run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_koudestart_s20,12,gemiddelde,2,9,189.286,197.321,0.5576,8.035,0.0002,29576,30491,,471,62.8558,0.0152,1,,measure
scen_koudestart_s20,6,gemiddelde,2,2,177.717,197.332,0.1171,19.6149,0.0002,14452,15372,,1146,58.7245,0.0153,1,,measure
scen_koudestart_s20,2,doorpakker,2,7,194.901,198.887,0.1195,3.9853,0.0002,17604,18613,,267,68.8087,0.0132,1,,measure
scen_koudestart_s20,6,gemiddelde,2,3,197.333,200.301,0.1074,2.968,0.0001,14820,15753,,225,78.3052,0.0114,1,,measure
scen_koudestart_s20,18,gemiddelde,2,1,193.957,203.92,0.1309,9.9631,0.0001,16260,17106,,671,68.1438,0.0111,1,,measure
scen_koudestart_s20,2,doorpakker,2,8,198.888,204.209,0.1606,5.3202,0.0002,18333,19359,,462,89.3477,0.0104,1,,measure
scen_koudestart_s20,9,gemiddelde,3,0,204.341,206.638,0.0829,2.2973,0.0002,5874,6716,,140,62.7719,0.0113,1,,measure
scen_koudestart_s20,2,doorpakker,2,9,204.21,207.239,0.1389,3.0292,0.0004,18648,19687,,249,85.8037,0.0113,1,,measure
scen_koudestart_s20,9,gemiddelde,3,1,206.639,207.51,0.1099,0.8699,0.0004,6090,6945,,65,84.2081,0.0114,1,,measure
scen_koudestart_s20,18,gemiddelde,2,2,203.923,210.687,0.1737,6.7638,0.0004,16814,17677,,467,70.7123,0.0115,1,,measure
scen_koudestart_s20,2,doorpakker,2,10,207.24,212.074,0.1347,4.8331,0.0003,18884,19931,,375,79.6019,0.0117,1,,measure
scen_koudestart_s20,9,gemiddelde,3,2,207.511,213.985,0.1069,6.4741,0.0003,6546,7415,,446,69.8892,0.0117,1,,measure
scen_koudestart_s20,2,doorpakker,2,11,212.076,216.118,0.2983,4.0416,0.0001,20585,21650,,283,75.3362,0.0119,1,,measure
scen_koudestart_s20,14,worstelaar,2,0,216.218,217.082,0.0772,0.8639,0.0002,2148,2563,,43,53.3871,0.0126,1,,measure
scen_koudestart_s20,0,worstelaar,1,2,191.589,217.292,0.2083,25.7029,0.0004,6353,6813,,2048,80.2917,0.0116,1,,measure
scen_koudestart_s20,4,doorpakker,3,0,219.255,220.82,0.1064,1.5652,0.0001,10525,11583,,101,68.5508,0.0141,1,,measure
scen_koudestart_s20,14,worstelaar,2,1,217.083,220.949,0.1031,3.8652,0.0002,3065,3494,,183,48.3773,0.0131,1,,measure
scen_koudestart_s20,18,gemiddelde,2,3,210.688,221.906,0.1438,11.218,0.0004,17058,17929,,726,65.4673,0.0123,1,,measure
scen_koudestart_s20,2,doorpakker,2,12,216.119,222.625,0.1184,6.5059,0.0001,20872,21950,,398,62.1526,0.0133,1,,measure
scen_koudestart_s20,9,gemiddelde,3,3,213.986,222.876,0.0915,8.8899,0.0002,6779,7661,,511,57.9651,0.0128,1,,measure
scen_koudestart_s20,16,doorpakker,3,0,220.134,223.503,0.0947,3.3682,0.0002,9517,10562,,181,54.986,0.0146,1,,measure
scen_koudestart_s20,14,worstelaar,2,2,220.949,224.16,0.0885,3.2109,0.0002,3312,3743,,148,47.078,0.0141,1,,measure
scen_koudestart_s20,9,gemiddelde,3,4,222.877,224.524,0.1266,1.6468,0.0002,7609,8504,,96,62.4905,0.0133,1,,measure
scen_koudestart_s20,4,doorpakker,3,1,220.821,227.68,0.1008,6.8587,0.0002,10734,11800,,476,70.2877,0.0129,1,,measure
scen_koudestart_s20,4,doorpakker,3,2,227.68,229.239,0.0986,1.5587,0.0001,11020,12099,,114,77.3911,0.013,1,,measure
scen_koudestart_s20,0,worstelaar,1,3,217.301,230.085,0.27,12.784,0.0004,9495,9969,,578,46.1085,0.0131,1,,measure
scen_koudestart_s20,16,doorpakker,3,1,223.503,231.045,0.0956,7.5422,0.0001,9749,10808,,529,70.9048,0.0129,1,,measure
scen_koudestart_s20,18,gemiddelde,2,4,221.909,231.749,0.3612,9.8397,0.0001,19334,20219,,574,60.4528,0.0129,1,,measure
scen_koudestart_s20,9,gemiddelde,3,5,224.524,233.402,0.1017,8.8773,0.0002,8021,8929,,486,55.2671,0.0129,1,,measure
scen_koudestart_s20,16,doorpakker,3,2,231.046,234.992,0.1106,3.9448,0.0002,10275,11348,,228,59.2038,0.0133,1,,measure
scen_koudestart_s20,19,gemiddelde,2,0,232.597,235.34,0.2346,2.7427,0.0003,5420,6246,,146,57.8141,0.0138,1,,measure
scen_koudestart_s20,7,worstelaar,2,0,233.896,235.51,0.0899,1.6135,0.0001,4454,4939,,85,55.1345,0.014,1,,measure
scen_koudestart_s20,0,worstelaar,1,4,230.09,238.108,0.3476,8.0174,0.0002,13028,13516,,442,57.4982,0.0136,1,,measure
scen_koudestart_s20,16,doorpakker,3,3,234.993,239.432,0.1229,4.439,0.0004,10479,11565,,223,51.4354,0.0145,1,,measure
scen_koudestart_s20,7,worstelaar,2,1,235.512,240.172,0.2645,4.6598,0.0004,5083,5582,,164,37.0846,0.0151,1,,measure
scen_koudestart_s20,19,gemiddelde,2,1,235.341,240.187,0.1119,4.8454,0.0003,5633,6477,,212,44.5764,0.0149,1,,measure
scen_koudestart_s20,4,doorpakker,3,3,229.239,240.675,0.099,11.4354,0.0001,11259,12342,,666,58.6602,0.0137,1,,measure
scen_koudestart_s20,19,gemiddelde,2,2,240.189,241.328,0.1944,1.1381,0.0003,6468,7326,,47,48.7433,0.0153,1,,measure
scen_koudestart_s20,4,doorpakker,3,4,240.676,243.611,0.1338,2.9346,0.0004,11533,12629,,152,53.9133,0.0167,1,,measure
scen_koudestart_s20,1,gemiddelde,2,0,239.816,243.873,0.2741,4.0568,0.0008,5669,6525,,201,52.8723,0.0166,1,,measure
scen_koudestart_s20,15,gemiddelde,2,0,241.547,244.252,0.3339,2.7047,0.0009,6901,7761,,136,56.9436,0.017,1,,measure
scen_koudestart_s20,2,doorpakker,3,0,236.801,245.844,0.7305,9.0434,0.0003,12255,13175,,393,47.1558,0.016,1,,measure
scen_koudestart_s20,4,doorpakker,3,5,243.612,246.301,0.1429,2.6885,0.0003,11815,12924,,124,48.3202,0.017,1,,measure
scen_koudestart_s20,7,worstelaar,2,2,240.173,246.574,0.1362,6.4003,0.0004,5297,5810,,238,37.8344,0.0166,1,,measure
scen_koudestart_s20,15,gemiddelde,2,1,244.261,246.859,0.2632,2.5981,0.0004,9585,10463,,146,62.1017,0.0162,1,,measure
scen_koudestart_s20,1,gemiddelde,2,1,243.874,247.884,0.1223,4.0091,0.0004,6000,6869,,247,63.2912,0.0149,1,,measure
scen_koudestart_s20,16,doorpakker,3,4,239.433,248.589,0.1287,9.1555,0.0004,10722,11812,,510,56.388,0.0153,1,,measure
scen_koudestart_s20,19,gemiddelde,2,3,241.33,249.96,0.1407,8.6303,0.0003,7104,7976,,465,54.6553,0.0137,1,,measure
scen_koudestart_s20,0,worstelaar,1,5,238.109,251.004,0.1395,12.895,0.0004,13421,13921,,832,65.1486,0.0142,1,,measure
scen_koudestart_s20,18,gemiddelde,2,5,231.752,260.07,0.4004,28.3176,0.0001,21739,22638,,2223,79.5926,0.008,1,,measure
