run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c8k,9,gemiddelde,4,0,325.987,327.529,0.0742,1.5421,0.0007,4666,5399,,169,114.4526,0.0077,1,,measure
sweep_s10_c8k,9,gemiddelde,4,1,327.53,328.328,0.1005,0.7985,0.0005,4910,5639,,63,88.8214,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,6,6,326.852,328.849,0.1275,1.9965,0.0005,8520,9677,,196,104.334,0.0077,1,,measure
sweep_s10_c8k,9,gemiddelde,4,2,328.329,330.608,0.112,2.2797,0.0005,5164,5906,,188,86.268,0.0079,1,,measure
sweep_s10_c8k,5,doorpakker,6,7,328.849,330.847,0.1298,1.997,0.0005,8715,9864,,181,96.403,0.0095,1,,measure
sweep_s10_c8k,3,gemiddelde,4,0,329.542,332.113,0.2685,2.5706,0.0006,6428,7058,,206,89.0496,0.0103,1,,measure
sweep_s10_c8k,5,doorpakker,6,8,330.847,332.509,0.1368,1.6618,0.0006,8890,10066,,99,64.2646,0.0104,1,,measure
sweep_s10_c8k,9,gemiddelde,4,3,330.609,333.603,0.1171,2.9939,0.0005,5359,6113,,231,79.9497,0.0102,1,,measure
sweep_s10_c8k,5,doorpakker,6,9,332.509,334.828,0.1383,2.3189,0.0009,9086,10266,,193,88.0505,0.0101,1,,measure
sweep_s10_c8k,9,gemiddelde,4,4,333.603,336.287,0.1163,2.6838,0.0005,5558,6342,,193,74.781,0.0104,1,,measure
sweep_s10_c8k,5,doorpakker,6,10,334.828,337.361,0.1455,2.5323,0.0006,9260,10483,,191,79.604,0.0105,1,,measure
sweep_s10_c8k,9,gemiddelde,4,5,336.288,338.468,0.1249,2.1795,0.0005,5733,6570,,140,67.6524,0.0115,1,,measure
sweep_s10_c8k,7,gemiddelde,2,0,337.043,338.712,0.1144,1.6688,0.0003,4288,4992,,88,55.9684,0.0138,1,,measure
sweep_s10_c8k,8,gemiddelde,3,0,331.819,338.941,0.1946,7.1221,0.0005,4673,5876,,492,70.877,0.0104,1,,measure
sweep_s10_c8k,3,gemiddelde,4,1,332.114,339.464,0.128,7.3501,0.0005,6832,7473,,611,84.4635,0.0104,1,,measure
sweep_s10_c8k,8,gemiddelde,3,1,338.942,340.725,0.1272,1.7831,0.0005,5162,6409,,109,65.2218,0.0136,1,,measure
sweep_s10_c8k,7,gemiddelde,2,1,338.712,341.979,0.119,3.2667,0.0005,4483,5182,,202,63.856,0.0137,1,,measure
sweep_s10_c8k,7,gemiddelde,2,2,341.979,343.507,0.1093,1.5269,0.0005,4716,5456,,79,55.0248,0.0144,1,,measure
sweep_s10_c8k,8,gemiddelde,3,2,340.726,343.78,0.1309,3.0542,0.0005,5366,6636,,182,61.9154,0.0141,1,,measure
sweep_s10_c8k,3,gemiddelde,4,2,339.464,344.22,0.1178,4.7549,0.0005,7034,7660,,322,69.224,0.0139,1,,measure
sweep_s10_c8k,9,gemiddelde,4,6,338.468,344.866,0.1213,6.3975,0.0006,5959,6860,,374,59.4308,0.0138,1,,measure
sweep_s10_c8k,8,gemiddelde,3,3,343.78,345.919,0.1448,2.1382,0.0005,6163,7449,,152,75.7506,0.0108,1,,measure
sweep_s10_c8k,3,gemiddelde,4,3,344.22,346.082,0.1267,1.862,0.0005,7278,7874,,153,87.5906,0.0105,1,,measure
sweep_s10_c8k,5,doorpakker,6,11,337.361,346.308,0.1844,8.9463,0.0005,10367,11503,,611,69.6198,0.0137,1,,measure
sweep_s10_c8k,8,gemiddelde,3,4,345.919,347.14,0.125,1.2207,0.0005,6366,7669,,99,89.4393,0.0096,1,,measure
sweep_s10_c8k,8,gemiddelde,3,5,347.14,348.27,0.136,1.1293,0.0005,6807,8154,,99,98.6559,0.0102,1,,measure
sweep_s10_c8k,3,gemiddelde,4,4,346.082,348.622,0.1379,2.5397,0.0005,7522,8096,,227,94.0987,0.0101,1,,measure
sweep_s10_c8k,5,doorpakker,6,12,346.308,348.948,0.1697,2.6394,0.0005,11052,12148,,237,95.5572,0.0101,1,,measure
sweep_s10_c8k,7,gemiddelde,2,3,343.507,349.913,0.1019,6.4056,0.0005,4889,5657,,526,83.2846,0.0104,1,,measure
sweep_s10_c8k,5,doorpakker,6,13,348.948,350.176,0.1477,1.2276,0.0005,11244,12351,,82,75.0103,0.0106,1,,measure
sweep_s10_c8k,3,gemiddelde,4,5,348.622,350.684,0.126,2.0616,0.0005,7695,8292,,197,101.2585,0.0102,1,,measure
sweep_s10_c8k,7,gemiddelde,2,4,349.913,351.835,0.1024,1.9223,0.0005,5064,5859,,207,113.1903,0.0077,1,,measure
sweep_s10_c8k,3,gemiddelde,4,6,350.684,352.178,0.1294,1.4934,0.0003,8303,8915,,175,127.5688,0.0077,1,,measure
sweep_s10_c8k,7,gemiddelde,2,5,351.836,352.736,0.1108,0.9006,0.0005,5295,6093,,113,141.8136,0.0055,1,,measure
sweep_s10_c8k,0,doorpakker,6,0,357.275,358.144,0.2873,0.869,0.0007,6529,7878,,106,180.5108,0.0056,1,,measure
sweep_s10_c8k,0,doorpakker,6,1,358.144,359.553,0.1998,1.409,0.0005,8203,9652,,171,140.5897,0.0058,1,,measure
sweep_s10_c8k,0,doorpakker,6,2,359.554,361.123,0.1407,1.5695,0.0005,8406,9880,,209,145.5684,0.0058,1,,measure
sweep_s10_c8k,0,doorpakker,6,3,361.124,362.56,0.1502,1.4358,0.0005,8600,10065,,191,147.787,0.0058,1,,measure
sweep_s10_c8k,0,doorpakker,6,4,362.56,365.803,0.1391,3.2426,0.0005,8773,10268,,444,142.7416,0.0059,1,,measure
sweep_s10_c8k,0,doorpakker,6,5,365.803,367.911,0.1164,2.108,0.0005,9123,10630,,283,141.5924,0.0059,1,,measure
sweep_s10_c8k,0,doorpakker,6,6,367.911,368.702,0.1425,0.7907,0.0005,9321,10842,,93,141.9194,0.0059,1,,measure
sweep_s10_c8k,0,doorpakker,6,7,368.703,369.767,0.1422,1.0644,0.0005,9529,11074,,90,96.5078,0.0077,1,,measure
sweep_s10_c8k,5,doorpakker,7,0,368.922,369.778,0.3588,0.8553,0.0005,7876,8887,,45,88.6089,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,6,8,369.767,370.912,0.1683,1.144,0.0005,9736,11303,,123,125.0411,0.0081,1,,measure
sweep_s10_c8k,0,doorpakker,6,9,370.912,371.606,0.116,0.6943,0.0005,9981,11594,,74,126.2193,0.008,1,,measure
sweep_s10_c8k,5,doorpakker,7,1,369.778,371.773,0.1651,1.9944,0.0004,8197,9227,,199,108.2413,0.008,1,,measure
sweep_s10_c8k,0,doorpakker,6,10,371.607,373.671,0.1647,2.0641,0.0005,10644,12302,,194,101.6137,0.0081,1,,measure
sweep_s10_c8k,5,doorpakker,7,2,371.773,373.709,0.1351,1.9363,0.0006,8639,9671,,187,103.2632,0.0081,1,,measure
sweep_s10_c8k,5,doorpakker,7,3,373.71,374.639,0.2065,0.9296,0.0005,8834,9864,,84,114.78,0.0083,1,,measure
sweep_s10_c8k,0,doorpakker,6,11,373.671,377.755,0.2122,4.0838,0.0005,11751,13311,,411,105.8991,0.0082,1,,measure
sweep_s10_c8k,0,doorpakker,6,12,377.755,378.836,0.152,1.0803,0.0005,11970,13536,,95,101.2554,0.0083,1,,measure
sweep_s10_c8k,5,doorpakker,7,4,374.64,379.177,0.1357,4.5372,0.0004,9031,10094,,509,115.4142,0.0082,1,,measure
sweep_s10_c8k,0,doorpakker,6,13,378.836,379.79,0.1554,0.9535,0.0005,12321,13899,,81,100.2352,0.0083,1,,measure
sweep_s10_c8k,0,doorpakker,6,14,379.79,380.784,0.1522,0.9936,0.0005,12520,14106,,84,98.6508,0.0082,1,,measure
sweep_s10_c8k,5,doorpakker,7,5,379.177,381.164,0.1329,1.986,0.0005,9228,10311,,239,128.4293,0.0081,1,,measure
sweep_s10_c8k,5,doorpakker,7,6,381.164,381.759,0.1448,0.5954,0.0005,9430,10500,,75,164.2185,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,7,7,381.76,385.773,0.1514,4.0134,0.0005,9601,10698,,623,161.0585,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,7,8,385.774,386.592,0.1454,0.8185,0.0005,9799,10912,,93,136.6622,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,7,9,386.593,387.114,0.144,0.5209,0.0005,9989,11136,,66,172.4498,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,7,10,387.114,390.506,0.1482,3.3918,0.0003,10240,11402,,526,161.8587,0.006,1,,measure
sweep_s10_c8k,5,doorpakker,7,11,390.506,392.157,0.1516,1.651,0.0005,10415,11613,,253,168.0695,0.006,1,,measure
sweep_s10_c8k,5,doorpakker,7,12,392.158,392.767,0.153,0.6092,0.0008,10660,11902,,78,168.7834,0.006,1,,measure
sweep_s10_c8k,5,doorpakker,7,13,392.768,394.376,0.1525,1.6086,0.0006,10956,12203,,224,153.1449,0.0061,1,,measure
sweep_s10_c8k,5,doorpakker,7,14,394.377,395.858,0.1537,1.4808,0.0005,11223,12478,,221,165.7808,0.0061,1,,measure
