run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c64k,18,gemiddelde,4,2,364.3,366.101,0.2472,1.8005,0.0005,30622,31441,,75,47.6404,0.0197,1,,measure
sweep_s30_c64k,27,doorpakker,4,6,363.523,366.752,0.3153,3.2288,0.0005,52814,55863,,102,34.6666,0.0198,1,,measure
sweep_s30_c64k,9,gemiddelde,4,1,362.27,366.85,0.2769,4.5804,0.0005,28175,29765,,197,45.5448,0.0198,1,,measure
sweep_s30_c64k,5,gemiddelde,3,0,363.981,368.929,0.2744,4.9479,0.0005,29007,29942,,218,46.4323,0.0198,1,,measure
sweep_s30_c64k,28,doorpakker,4,5,356.592,369.289,0.3182,12.6967,0.0005,51665,53693,,558,44.9971,0.0196,1,,measure
sweep_s30_c64k,5,gemiddelde,3,1,368.929,371.066,0.2337,2.1365,0.0005,29251,30225,,85,44.1459,0.0205,1,,measure
sweep_s30_c64k,29,gemiddelde,3,1,361.188,371.323,0.2448,10.1344,0.0005,28252,29412,,434,43.7833,0.0199,1,,measure
sweep_s30_c64k,2,doorpakker,4,1,365.736,371.675,0.3351,5.9386,0.0005,51764,53398,,242,43.0081,0.02,1,,measure
sweep_s30_c64k,28,doorpakker,4,6,369.289,373.02,0.3962,3.7299,0.0004,51881,53970,,141,41.9952,0.0206,1,,measure
sweep_s30_c64k,9,gemiddelde,4,2,366.851,373.059,0.3379,6.2079,0.0005,28350,29998,,234,39.6932,0.0202,1,,measure
sweep_s30_c64k,2,doorpakker,4,2,371.675,376.041,0.4826,4.3657,0.0004,52006,53612,,177,45.3237,0.021,1,,measure
sweep_s30_c64k,29,gemiddelde,3,2,371.323,376.121,0.3498,4.798,0.0004,29197,30345,,194,43.3876,0.021,1,,measure
sweep_s30_c64k,20,doorpakker,4,0,371.667,376.76,0.3915,5.0925,0.0006,52605,55626,,195,41.2679,0.021,1,,measure
sweep_s30_c64k,5,gemiddelde,3,2,371.066,377.125,0.231,6.0584,0.0005,29448,30457,,222,37.9239,0.021,1,,measure
sweep_s30_c64k,28,doorpakker,4,7,373.02,379.078,0.3609,6.058,0.0005,52150,54276,,225,39.3184,0.0214,1,,measure
sweep_s30_c64k,27,doorpakker,4,7,366.753,381.965,0.3554,15.2118,0.0005,53058,56154,,331,22.2126,0.0418,1,,measure
sweep_s30_c64k,28,doorpakker,4,8,379.078,382.42,0.2723,3.341,0.0005,52348,54532,,113,36.4978,0.0271,1,,measure
sweep_s30_c64k,10,gemiddelde,2,0,376.221,382.686,0.3926,6.4651,0.0006,33128,33795,,223,36.5581,0.0266,1,,measure
sweep_s30_c64k,29,gemiddelde,3,3,376.121,383.534,0.3873,7.4123,0.0005,29394,30608,,246,34.8754,0.0265,1,,measure
sweep_s30_c64k,20,doorpakker,4,1,376.76,384.061,0.3612,7.3002,0.0005,52847,55895,,251,36.0284,0.0263,1,,measure
sweep_s30_c64k,27,doorpakker,4,8,381.965,384.915,0.361,2.95,0.0005,53231,56366,,98,37.4661,0.0208,1,,measure
sweep_s30_c64k,26,doorpakker,4,0,369.247,385.736,0.3402,16.4877,0.0006,48165,49918,,621,38.3961,0.0212,1,,measure
sweep_s30_c64k,29,gemiddelde,3,4,383.534,386.254,0.254,2.7199,0.0005,29569,30857,,105,42.1752,0.0208,1,,measure
sweep_s30_c64k,9,gemiddelde,4,3,373.059,386.782,0.4048,13.723,0.0004,28550,30241,,448,33.5632,0.0214,1,,measure
sweep_s30_c64k,20,doorpakker,4,2,384.061,387.859,0.3403,3.7982,0.0005,53042,56094,,151,43.3786,0.0206,1,,measure
sweep_s30_c64k,27,doorpakker,4,9,384.915,388.33,0.3259,3.4148,0.0005,53404,56587,,114,36.5828,0.0206,1,,measure
sweep_s30_c64k,10,gemiddelde,2,1,382.686,388.769,0.564,6.0819,0.0005,35401,35748,,229,41.32,0.0206,1,,measure
sweep_s30_c64k,29,gemiddelde,3,5,386.255,390.074,0.3138,3.8187,0.0005,30231,31598,,134,37.9466,0.0203,1,,measure
sweep_s30_c64k,2,doorpakker,4,3,376.041,390.618,0.365,14.5761,0.0005,52317,53924,,541,37.9985,0.021,1,,measure
sweep_s30_c64k,5,gemiddelde,3,3,377.125,390.64,0.2486,13.515,0.0006,29623,30712,,494,37.1613,0.0213,1,,measure
sweep_s30_c64k,10,gemiddelde,2,2,388.769,391.625,0.2537,2.8558,0.0005,35600,35987,,114,43.4275,0.0202,1,,measure
sweep_s30_c64k,26,doorpakker,4,1,385.736,391.746,0.3153,6.0091,0.0005,48340,50118,,240,41.9755,0.0203,1,,measure
sweep_s30_c64k,27,doorpakker,4,10,388.331,391.854,0.3859,3.5229,0.0005,53644,56878,,96,30.2829,0.0203,1,,measure
sweep_s30_c64k,26,doorpakker,4,2,391.746,395.966,0.3048,4.2199,0.0005,48677,50406,,175,44.4426,0.0204,1,,measure
sweep_s30_c64k,5,gemiddelde,3,4,390.641,396.127,0.4166,5.4856,0.0004,29868,31014,,229,44.9795,0.0204,1,,measure
sweep_s30_c64k,20,doorpakker,4,3,387.86,397.712,0.3347,9.8524,0.0005,53217,56325,,421,44.1285,0.0203,1,,measure
sweep_s30_c64k,1,gemiddelde,2,0,393.48,398.829,0.2793,5.3479,0.0006,32299,34318,,254,49.9155,0.0202,1,,measure
sweep_s30_c64k,11,gemiddelde,3,0,392.361,399.365,0.2459,7.003,0.0005,33933,34869,,303,44.6942,0.0201,1,,measure
sweep_s30_c64k,27,doorpakker,4,11,391.854,400.072,0.3418,8.2178,0.0005,53888,57168,,378,47.867,0.0199,1,,measure
sweep_s30_c64k,29,gemiddelde,3,6,390.074,400.55,0.2719,10.4758,0.0005,30582,31999,,480,46.9428,0.0201,1,,measure
sweep_s30_c64k,2,doorpakker,4,4,390.618,402.581,0.3504,11.9624,0.0005,52508,54143,,679,58.3879,0.0192,1,,measure
