run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_len_65k,8,gemiddelde,3,1,329.841,334.434,0.2002,4.5929,0.0004,25568,26677,,222,50.3099,0.0171,1,,measure
engine_len_65k,18,gemiddelde,3,1,323.062,335.274,0.244,12.2118,0.0002,37078,38149,,513,42.7816,0.0167,1,,measure
engine_len_65k,9,gemiddelde,4,3,327.306,337.775,0.218,10.4683,0.0004,30069,31259,,507,49.3644,0.0171,1,,measure
engine_len_65k,4,doorpakker,4,6,333.745,338.775,0.2416,5.0298,0.0001,56739,58793,,227,47.1988,0.0171,1,,measure
engine_len_65k,2,doorpakker,3,6,330.487,339.047,0.3694,8.5604,0.0004,48787,50591,,418,50.9098,0.017,1,,measure
engine_len_65k,8,gemiddelde,3,2,334.434,339.121,0.1844,4.6865,0.0002,25770,26892,,194,42.8691,0.0169,1,,measure
engine_len_65k,4,doorpakker,4,7,338.775,346.76,0.241,7.9851,0.0002,57000,59058,,137,17.5616,0.0172,1,,measure
engine_len_65k,4,doorpakker,4,8,346.761,353.706,0.2559,6.9448,0.0002,57298,59369,,340,50.6806,0.0177,1,,measure
engine_len_65k,8,gemiddelde,3,3,339.122,357.013,0.5941,17.891,0.0002,26500,27636,,602,34.746,0.0178,1,,measure
engine_len_65k,16,doorpakker,4,0,354.355,357.622,0.3839,3.2661,0.0001,56522,58535,,151,52.0441,0.0187,1,,measure
engine_len_65k,11,afhaker,2,0,351.404,357.928,0.2754,6.5233,0.0001,13197,13947,,210,33.4511,0.0189,1,,measure
engine_len_65k,12,gemiddelde,3,0,340.089,359.85,5.1101,19.7607,0.0004,41076,42115,,747,50.9195,0.018,1,,measure
engine_len_65k,18,gemiddelde,3,2,335.279,359.939,1.0012,24.66,0.0002,40874,41963,,845,35.6738,0.0177,1,,measure
engine_len_65k,8,gemiddelde,3,4,357.014,362.177,0.2003,5.1634,0.0002,26699,27848,,197,39.4914,0.0185,1,,measure
engine_len_65k,16,doorpakker,4,1,357.623,363.278,0.2393,5.6555,0.0003,56721,58746,,227,41.7272,0.0181,1,,measure
engine_len_65k,11,afhaker,2,1,357.928,364.689,0.1748,6.7607,0.0002,13413,14177,,242,36.5935,0.0184,1,,measure
engine_len_65k,2,doorpakker,3,7,339.049,365.802,0.5084,26.7527,0.0002,49943,51764,,1069,40.6945,0.018,1,,measure
engine_len_65k,16,doorpakker,4,2,363.279,366.563,0.2297,3.2841,0.0002,56923,58970,,133,43.217,0.0188,1,,measure
engine_len_65k,6,gemiddelde,3,0,362.531,368.381,0.327,5.8501,0.0002,39024,40357,,245,44.1788,0.0191,1,,measure
engine_len_65k,16,doorpakker,4,3,366.564,368.681,0.2282,2.1171,0.0002,57117,59175,,86,45.0003,0.0196,1,,measure
engine_len_65k,12,gemiddelde,3,1,359.857,369.749,0.7709,9.891,0.0004,43433,44491,,398,43.5301,0.019,1,,measure
engine_len_65k,15,gemiddelde,3,0,367.129,370.413,0.2335,3.284,0.0003,29285,30431,,136,44.2562,0.0198,1,,measure
engine_len_65k,6,gemiddelde,3,1,368.382,372.418,0.2027,4.0365,0.0001,39260,40597,,134,34.6915,0.0198,1,,measure
engine_len_65k,8,gemiddelde,3,5,362.178,373.952,0.1989,11.7736,0.0001,27001,28164,,359,30.9297,0.0199,1,,measure
engine_len_65k,15,gemiddelde,3,1,370.417,374.154,0.6503,3.737,0.0002,32010,33173,,148,47.6234,0.0196,1,,measure
engine_len_65k,16,doorpakker,4,4,368.682,374.414,0.2365,5.7317,0.0002,57335,59396,,207,37.4874,0.0197,1,,measure
engine_len_65k,1,gemiddelde,2,0,374.699,377.746,0.2052,3.0466,0.0002,24019,25041,,137,47.8629,0.021,1,,measure
engine_len_65k,16,doorpakker,4,5,374.414,379.246,0.2556,4.8315,0.0001,57549,59627,,190,41.3038,0.0211,1,,measure
engine_len_65k,6,gemiddelde,3,2,372.419,379.606,0.224,7.1865,0.0001,39663,41013,,291,41.6513,0.0207,1,,measure
engine_len_65k,2,doorpakker,3,8,365.803,379.982,0.2505,14.1794,0.0001,50223,52046,,596,42.7168,0.02,1,,measure
engine_len_65k,15,gemiddelde,3,2,374.155,381.173,0.2578,7.0173,0.0001,32496,33672,,298,43.9382,0.021,1,,measure
engine_len_65k,16,doorpakker,4,6,379.247,383.317,0.3196,4.0693,0.0004,57815,59905,,151,40.0028,0.0205,1,,measure
engine_len_65k,1,gemiddelde,2,1,377.747,383.412,0.2146,5.6656,0.0001,24252,25288,,228,41.6442,0.0206,1,,measure
engine_len_65k,12,gemiddelde,3,2,369.75,385.229,0.297,15.4793,0.0001,44042,45113,,628,41.2981,0.0205,1,,measure
engine_len_65k,16,doorpakker,4,7,383.319,386.204,0.7025,2.8846,0.0002,59261,61365,,75,33.9116,0.0208,1,,measure
engine_len_65k,11,afhaker,2,2,364.69,387.134,0.1797,22.4434,0.0002,13747,14528,,742,33.2829,0.0203,1,,measure
engine_len_65k,2,doorpakker,3,9,379.984,387.465,0.2641,7.4813,0.0004,50475,52311,,285,39.3504,0.0206,1,,measure
engine_len_65k,8,gemiddelde,3,6,373.952,389.19,0.2015,15.2377,0.0001,27227,28400,,553,36.7115,0.0208,1,,measure
engine_len_65k,1,gemiddelde,2,2,383.415,390.03,0.9139,6.6144,0.0001,26170,27220,,204,35.6111,0.0206,1,,measure
engine_len_65k,16,doorpakker,4,8,386.204,391.288,0.2371,5.0838,0.0002,59457,61574,,181,37.1386,0.02,1,,measure
engine_len_65k,2,doorpakker,3,10,387.468,395.158,0.8901,7.6893,0.0002,52846,54700,,340,49.8585,0.0194,1,,measure
engine_len_65k,12,gemiddelde,3,3,385.231,396.661,0.4981,11.4296,0.0002,45376,46464,,513,46.8372,0.0194,1,,measure
engine_len_65k,16,doorpakker,4,9,391.289,397.314,0.2884,6.025,0.0001,59662,61791,,292,50.7273,0.019,1,,measure
engine_len_65k,1,gemiddelde,2,3,390.031,399.923,0.1973,9.8922,0.0004,26396,27464,,564,58.0716,0.0176,1,,measure
engine_len_65k,15,gemiddelde,3,3,381.173,400.477,0.2046,19.3037,0.0002,32817,34005,,958,50.1069,0.0191,1,,measure
engine_len_65k,6,gemiddelde,3,3,379.607,401.894,0.2256,22.2872,0.0004,39908,41266,,1094,49.5432,0.0187,1,,measure
