run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_00_c64k,14,worstelaar,2,0,299.741,302.317,0.7321,2.5765,0.0004,9442,10039,,118,63.4376,0.0117,1,,measure
shared_00_c64k,7,worstelaar,2,1,301.283,302.744,0.2043,1.4609,0.0005,18636,19482,,104,81.9666,0.0117,1,,measure
shared_00_c64k,12,gemiddelde,3,0,287.715,303.31,3.7491,15.5945,0.0007,36455,37345,,764,64.4128,0.0132,1,,measure
shared_00_c64k,2,doorpakker,3,9,299.708,306.911,0.2663,7.2034,0.0005,40931,42461,,285,40.9392,0.0116,1,,measure
shared_00_c64k,14,worstelaar,2,1,302.318,308.564,0.139,6.2452,0.0003,9655,10264,,162,26.3664,0.0123,1,,measure
shared_00_c64k,18,gemiddelde,3,2,286.922,308.911,0.5767,21.9893,0.0008,33135,34056,,975,45.4872,0.013,1,,measure
shared_00_c64k,9,gemiddelde,4,0,307.271,308.956,0.2848,1.6852,0.0004,28805,29971,,96,67.8413,0.0125,1,,measure
shared_00_c64k,19,gemiddelde,2,0,303.663,310.203,3.0727,6.5392,0.0005,32398,33593,,226,64.9081,0.0117,1,,measure
shared_00_c64k,9,gemiddelde,4,1,308.958,312.624,0.2424,3.6651,0.0003,29680,30860,,104,30.0932,0.0116,1,,measure
shared_00_c64k,2,doorpakker,3,10,306.916,313.757,0.5513,6.8415,0.0003,43258,44805,,339,53.7343,0.0118,1,,measure
shared_00_c64k,8,gemiddelde,3,0,310.257,313.823,2.2858,3.5664,0.0005,25503,26612,,85,65.5922,0.0118,1,,measure
shared_00_c64k,12,gemiddelde,3,1,303.318,314.521,0.5407,11.2027,0.0008,38810,39718,,414,38.7357,0.0118,1,,measure
shared_00_c64k,19,gemiddelde,2,1,310.204,314.876,0.2342,4.6722,0.0005,32597,33800,,161,36.0522,0.0119,1,,measure
shared_00_c64k,9,gemiddelde,4,2,312.625,316.164,0.2196,3.5379,0.0006,29960,31153,,250,75.0395,0.0118,1,,measure
shared_00_c64k,8,gemiddelde,3,1,313.825,317.249,0.3386,3.4241,0.0005,25755,26878,,207,66.7643,0.012,1,,measure
shared_00_c64k,19,gemiddelde,2,2,314.878,317.801,0.2292,2.9231,0.0005,32856,34073,,179,66.0758,0.012,1,,measure
shared_00_c64k,8,gemiddelde,3,2,317.25,319.92,0.1851,2.6691,0.0005,25965,27102,,194,77.6981,0.0118,1,,measure
shared_00_c64k,2,doorpakker,3,11,313.761,322.252,0.3195,8.4904,0.0005,44210,45769,,653,79.7952,0.0118,1,,measure
shared_00_c64k,12,gemiddelde,3,2,314.523,322.732,0.2545,8.2083,0.0005,39420,40341,,625,78.4529,0.0118,1,,measure
shared_00_c64k,9,gemiddelde,4,3,316.165,323.109,0.2123,6.9442,0.0005,30196,31403,,506,75.0154,0.0118,1,,measure
shared_00_c64k,16,doorpakker,4,0,322.365,325.136,0.5255,2.7706,0.0005,56863,58764,,148,65.4746,0.013,1,,measure
shared_00_c64k,16,doorpakker,4,1,325.137,328.714,0.2967,3.5762,0.0005,57089,59003,,244,74.095,0.0136,1,,measure
shared_00_c64k,6,gemiddelde,3,0,324.806,328.739,0.3249,3.9326,0.0004,38563,39885,,221,60.9812,0.0136,1,,measure
shared_00_c64k,2,doorpakker,3,12,322.258,329.131,0.4693,6.8731,0.0005,45802,47378,,427,66.5232,0.0134,1,,measure
shared_00_c64k,8,gemiddelde,3,3,319.923,329.676,0.2324,9.7528,0.0005,26699,27850,,593,62.1825,0.0131,1,,measure
shared_00_c64k,12,gemiddelde,3,3,322.737,330.528,0.3701,7.7908,0.0005,40767,41705,,458,61.584,0.0135,1,,measure
shared_00_c64k,16,doorpakker,4,2,328.715,331.659,0.3028,2.9432,0.0005,57326,59262,,149,56.0519,0.0136,1,,measure
shared_00_c64k,6,gemiddelde,3,1,328.74,331.718,0.3635,2.9782,0.0004,38807,40133,,152,57.7504,0.0136,1,,measure
shared_00_c64k,15,gemiddelde,3,0,329.803,332.348,0.2546,2.5454,0.0005,29044,30094,,123,53.2562,0.0138,1,,measure
shared_00_c64k,16,doorpakker,4,3,331.66,333.568,0.3407,1.9075,0.0005,57570,59518,,86,54.2481,0.0139,1,,measure
shared_00_c64k,8,gemiddelde,3,4,329.677,334.054,0.222,4.3762,0.0005,26902,28066,,216,51.7548,0.0138,1,,measure
shared_00_c64k,15,gemiddelde,3,1,332.358,335.044,0.5067,2.6862,0.001,31763,32831,,147,66.9877,0.0139,1,,measure
shared_00_c64k,2,doorpakker,3,13,329.132,336.375,0.2391,7.2428,0.0005,45977,47566,,418,59.5404,0.0138,1,,measure
shared_00_c64k,6,gemiddelde,3,2,331.72,337.04,0.3649,5.3201,0.0005,39208,40547,,308,61.9562,0.0139,1,,measure
shared_00_c64k,16,doorpakker,4,4,333.569,337.321,0.2976,3.7511,0.0005,57799,59750,,225,64.8625,0.0139,1,,measure
shared_00_c64k,15,gemiddelde,3,2,335.046,339.639,0.2367,4.5925,0.0005,32244,33325,,296,67.7269,0.0139,1,,measure
shared_00_c64k,16,doorpakker,4,5,337.322,340.622,0.3114,3.2992,0.0005,58063,60032,,209,69.6156,0.014,1,,measure
shared_00_c64k,12,gemiddelde,3,4,330.534,341.225,0.4651,10.6903,0.0005,42692,43644,,629,61.4173,0.0139,1,,measure
shared_00_c64k,8,gemiddelde,3,5,334.055,342.334,0.2357,8.2783,0.0005,27204,28380,,466,57.817,0.014,1,,measure
shared_00_c64k,16,doorpakker,4,6,340.623,344.914,0.3237,4.2911,0.0006,58376,60358,,169,42.346,0.0146,1,,measure
shared_00_c64k,16,doorpakker,4,7,344.918,346.531,0.5592,1.6132,0.0004,59860,61855,,74,69.2565,0.0147,1,,measure
shared_00_c64k,11,afhaker,2,0,342.695,348.92,1.2154,6.2247,0.0005,13468,14179,,287,57.0935,0.0147,1,,measure
shared_00_c64k,16,doorpakker,4,8,346.532,349.852,0.2837,3.3193,0.0003,60056,62064,,202,66.2136,0.0148,1,,measure
shared_00_c64k,2,doorpakker,3,14,336.377,352.646,0.2841,16.2683,0.0005,46290,47887,,940,58.7456,0.0145,1,,measure
shared_00_c64k,8,gemiddelde,3,6,342.335,352.743,0.2231,10.407,0.0005,27439,28625,,571,55.9706,0.0147,1,,measure
shared_00_c64k,11,afhaker,2,1,348.921,353.57,0.1624,4.6488,0.0005,13689,14414,,308,68.4284,0.0145,1,,measure
shared_00_c64k,12,gemiddelde,3,5,341.234,354.081,0.6571,12.8462,0.0009,45477,46442,,658,53.9006,0.0147,1,,measure
shared_00_c64k,16,doorpakker,4,9,349.853,355.093,0.3197,5.2394,0.0005,60280,62301,,312,63.2155,0.0143,1,,measure
shared_00_c64k,15,gemiddelde,3,3,339.641,356.428,0.2466,16.7869,0.0005,32558,33652,,936,56.5288,0.0145,1,,measure
shared_00_c64k,6,gemiddelde,3,3,337.042,359.474,0.257,22.4322,0.0005,39456,40803,,1157,52.1304,0.0144,1,,measure
shared_00_c64k,1,gemiddelde,2,0,356.828,361.225,2.3288,4.3964,0.0005,23639,24637,,136,65.2926,0.0148,1,,measure
shared_00_c64k,16,doorpakker,4,10,355.094,361.29,0.2804,6.1952,0.0005,60510,62544,,241,40.5762,0.0146,1,,measure
shared_00_c64k,4,doorpakker,5,0,358.512,362.765,0.6438,4.2532,0.0006,55407,57390,,242,66.77,0.0145,1,,measure
shared_00_c64k,6,gemiddelde,3,4,359.476,363.322,0.2316,3.845,0.0005,39829,41188,,225,61.9906,0.0142,1,,measure
shared_00_c64k,15,gemiddelde,3,4,356.436,363.7,0.4979,7.2643,0.0005,34806,35918,,319,46.997,0.0139,1,,measure
shared_00_c64k,4,doorpakker,5,1,362.767,364.13,0.2831,1.3624,0.0005,55781,57777,,74,67.6343,0.0131,1,,measure
shared_00_c64k,12,gemiddelde,3,6,354.089,364.132,0.6659,10.0401,0.0005,48079,49063,,470,50.0314,0.0139,1,,measure
shared_00_c64k,1,gemiddelde,2,1,361.226,365.071,0.1847,3.8449,0.0005,23884,24896,,247,67.2106,0.0135,1,,measure
shared_00_c64k,15,gemiddelde,3,5,363.704,366.2,0.2763,2.4961,0.0005,35713,36843,,144,64.4178,0.0131,1,,measure
shared_00_c64k,1,gemiddelde,2,2,365.079,368.246,0.2971,3.1666,0.0005,25803,26829,,223,77.3641,0.0129,1,,measure
shared_00_c64k,4,doorpakker,5,2,364.131,368.666,0.3048,4.5347,0.0035,56043,58051,,277,65.2499,0.0129,1,,measure
shared_00_c64k,12,gemiddelde,3,7,364.134,369.558,0.4382,5.4238,0.0033,48729,49726,,357,71.4049,0.0129,1,,measure
shared_00_c64k,11,afhaker,2,2,353.572,370.015,0.176,16.4425,0.0005,14049,14791,,897,55.0827,0.0132,1,,measure
shared_00_c64k,4,doorpakker,5,3,368.687,370.209,0.3138,1.5219,0.0011,56331,58354,,100,81.9452,0.0122,1,,measure
shared_00_c64k,4,doorpakker,5,4,370.21,372.89,0.3197,2.6797,0.0005,56534,58573,,220,92.7996,0.0108,1,,measure
shared_00_c64k,4,doorpakker,5,5,372.892,373.929,0.2925,1.0372,0.0005,56791,58844,,71,93.9968,0.0108,1,,measure
shared_00_c64k,1,gemiddelde,2,3,368.247,375.045,0.2128,6.7975,0.0005,26014,27058,,569,86.2602,0.0108,1,,measure
shared_00_c64k,1,gemiddelde,2,4,375.046,377.544,0.2169,2.4971,0.0005,26260,27311,,213,92.975,0.0108,1,,measure
shared_00_c64k,1,gemiddelde,2,5,377.545,378.543,0.1971,0.9975,0.0005,26456,27519,,76,93.7043,0.0109,1,,measure
shared_00_c64k,1,gemiddelde,2,6,378.545,380.043,0.2279,1.4979,0.0005,26863,27940,,119,92.9167,0.0109,1,,measure
shared_00_c64k,4,doorpakker,5,6,373.931,380.738,0.3127,6.8068,0.0005,57014,59079,,572,87.9264,0.0108,1,,measure
shared_00_c64k,1,gemiddelde,2,7,380.045,382.765,0.2272,2.7197,0.0005,27054,28145,,228,91.0729,0.0109,1,,measure
shared_00_c64k,4,doorpakker,5,7,380.74,383.516,0.3268,2.7761,0.0006,57282,59360,,214,86.9639,0.0108,1,,measure
shared_00_c64k,4,doorpakker,5,8,383.518,385.349,0.2861,1.8315,0.0005,57491,59577,,161,103.5346,0.0097,1,,measure
shared_00_c64k,4,doorpakker,5,9,385.351,386.432,0.3005,1.0811,0.0003,57697,59797,,82,103.7631,0.0097,1,,measure
shared_00_c64k,4,doorpakker,5,10,386.434,388.381,0.3111,1.9473,0.0003,58108,60222,,157,95.339,0.0098,1,,measure
shared_00_c64k,4,doorpakker,5,11,388.382,391.157,0.3231,2.7741,0.0003,58339,60465,,226,91.7974,0.011,1,,measure
shared_00_c64k,4,doorpakker,5,12,391.158,394.426,0.3199,3.2678,0.0003,58549,60689,,220,74.2914,0.0125,1,,measure
shared_00_c64k,4,doorpakker,5,13,394.429,396.903,0.3606,2.4729,0.0005,59254,61408,,168,79.0621,0.0127,1,,measure
shared_00_c64k,2,doorpakker,4,0,391.452,397.664,0.4263,6.2118,0.0004,47669,49283,,468,80.7193,0.0126,1,,measure
shared_00_c64k,13,worstelaar,3,0,388.092,398.966,0.2161,10.874,0.0004,20131,21135,,845,79.1901,0.011,1,,measure
