run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c64k,4,doorpakker,4,6,279.307,283.522,0.3358,4.2143,0.0005,56565,58618,,223,57.2378,0.0131,1,,measure
sweep_s20_c64k,12,gemiddelde,3,0,270.601,286.377,3.6055,15.7753,0.0008,41103,42140,,758,62.2029,0.0133,1,,measure
sweep_s20_c64k,4,doorpakker,4,7,283.523,286.443,0.3215,2.9195,0.0005,56801,58858,,135,51.5772,0.0138,1,,measure
sweep_s20_c64k,2,doorpakker,3,9,282.264,287.694,0.3102,5.4293,0.0006,50556,52394,,280,54.5009,0.0135,1,,measure
sweep_s20_c64k,7,worstelaar,2,0,284.906,289.471,0.9273,4.5643,0.0006,17716,18534,,162,44.267,0.0141,1,,measure
sweep_s20_c64k,7,worstelaar,2,1,289.474,291.118,0.2114,1.644,0.0005,18317,19149,,88,60.7286,0.014,1,,measure
sweep_s20_c64k,4,doorpakker,4,8,286.444,293.702,0.6436,7.2574,0.0005,57081,59150,,357,53.8267,0.0139,1,,measure
sweep_s20_c64k,2,doorpakker,3,10,287.702,294.227,0.6909,6.5246,0.0005,52934,54790,,337,57.596,0.0139,1,,measure
sweep_s20_c64k,12,gemiddelde,3,1,286.387,294.771,0.591,8.3832,0.001,43461,44517,,428,54.7987,0.0138,1,,measure
sweep_s20_c64k,9,gemiddelde,4,0,292.362,294.896,0.8971,2.5335,0.0004,28613,29764,,91,54.996,0.0134,1,,measure
sweep_s20_c64k,9,gemiddelde,4,1,294.899,296.827,0.3005,1.9273,0.0005,29467,30630,,103,62.6992,0.0134,1,,measure
sweep_s20_c64k,19,gemiddelde,2,0,291.928,296.853,1.3301,4.9248,0.0006,32345,33601,,167,46.1792,0.0135,1,,measure
sweep_s20_c64k,0,worstelaar,1,3,281.64,297.804,0.4668,16.1632,0.0009,23923,24617,,785,49.9478,0.0136,1,,measure
sweep_s20_c64k,18,gemiddelde,3,2,280.148,297.959,0.7023,17.8103,0.0009,40845,41933,,897,52.3733,0.0136,1,,measure
sweep_s20_c64k,19,gemiddelde,2,1,296.854,299.96,0.3147,3.1058,0.0005,32546,33810,,123,43.7107,0.013,1,,measure
sweep_s20_c64k,8,gemiddelde,3,0,299.263,300.916,0.2248,1.6523,0.0004,25368,26462,,105,72.8536,0.0131,1,,measure
sweep_s20_c64k,9,gemiddelde,4,2,296.828,300.931,0.2325,4.1028,0.0005,29745,30921,,234,60.2023,0.013,1,,measure
sweep_s20_c64k,14,worstelaar,2,0,298.748,301.528,0.4685,2.7802,0.0004,9893,10490,,115,49.3144,0.0131,1,,measure
sweep_s20_c64k,19,gemiddelde,2,2,299.961,303.295,0.2561,3.3334,0.0004,32807,34085,,196,63.3674,0.0133,1,,measure
sweep_s20_c64k,12,gemiddelde,3,2,294.773,304.324,0.2958,9.5506,0.0005,44072,45140,,628,67.7483,0.0132,1,,measure
sweep_s20_c64k,2,doorpakker,3,11,294.231,304.338,0.3825,10.1074,0.0005,53789,55658,,634,65.0907,0.0132,1,,measure
sweep_s20_c64k,8,gemiddelde,3,1,300.917,304.407,0.2247,3.4894,0.0005,25622,26730,,222,67.6942,0.0133,1,,measure
sweep_s20_c64k,14,worstelaar,2,1,301.53,304.468,0.1491,2.938,0.0005,10104,10714,,181,64.5432,0.0132,1,,measure
sweep_s20_c64k,8,gemiddelde,3,2,304.408,307.727,0.7026,3.3186,0.0005,25843,26964,,189,71.8669,0.0126,1,,measure
sweep_s20_c64k,9,gemiddelde,4,3,300.933,308.388,0.3188,7.4547,0.0004,29947,31137,,445,62.2209,0.0127,1,,measure
sweep_s20_c64k,2,doorpakker,3,12,304.344,310.881,0.7655,6.5362,0.0007,55433,57319,,427,73.821,0.0127,1,,measure
sweep_s20_c64k,16,doorpakker,4,0,308.554,310.944,0.3519,2.3895,0.0005,57053,59067,,149,72.6364,0.0129,1,,measure
sweep_s20_c64k,12,gemiddelde,3,3,304.33,312.116,0.4073,7.7858,0.0005,45414,46499,,506,68.4422,0.0127,1,,measure
sweep_s20_c64k,6,gemiddelde,3,0,310.059,314.271,0.2787,4.2118,0.0006,38990,40322,,230,58.2243,0.0132,1,,measure
sweep_s20_c64k,16,doorpakker,4,1,310.945,314.907,0.3463,3.9618,0.0005,57281,59308,,242,66.6578,0.0132,1,,measure
sweep_s20_c64k,6,gemiddelde,3,1,314.272,316.751,0.2575,2.4788,0.0005,39210,40546,,134,59.8747,0.0134,1,,measure
sweep_s20_c64k,16,doorpakker,4,2,314.909,317.42,0.3244,2.5105,0.0005,57517,59566,,150,68.1563,0.0134,1,,measure
sweep_s20_c64k,2,doorpakker,3,13,310.882,317.508,0.2946,6.6259,0.0005,55660,57559,,416,65.5477,0.0133,1,,measure
sweep_s20_c64k,8,gemiddelde,3,3,307.73,317.892,0.2124,10.1616,0.0005,26569,27704,,599,60.1053,0.0131,1,,measure
sweep_s20_c64k,15,gemiddelde,3,0,316.296,318.684,0.2237,2.3871,0.0005,29324,30469,,134,61.4764,0.0137,1,,measure
sweep_s20_c64k,16,doorpakker,4,3,317.421,319.392,0.3227,1.9706,0.0005,57745,59805,,85,50.9728,0.0138,1,,measure
sweep_s20_c64k,15,gemiddelde,3,1,318.693,321.253,0.5147,2.5591,0.0009,32036,33198,,147,71.4139,0.0135,1,,measure
sweep_s20_c64k,8,gemiddelde,3,4,317.893,321.771,0.2067,3.8775,0.0005,26779,27927,,215,58.2967,0.0136,1,,measure
sweep_s20_c64k,6,gemiddelde,3,2,316.753,322.034,0.2565,5.2805,0.0005,39584,40933,,268,53.1451,0.0136,1,,measure
sweep_s20_c64k,12,gemiddelde,3,4,312.124,322.64,0.4872,10.5162,0.0005,47368,48467,,606,60.3248,0.0134,1,,measure
sweep_s20_c64k,16,doorpakker,4,4,319.393,323.507,0.3265,4.1145,0.0005,57974,60038,,224,58.8702,0.0136,1,,measure
sweep_s20_c64k,15,gemiddelde,3,2,321.255,326.338,0.2612,5.0825,0.0005,32516,33690,,295,60.9799,0.0138,1,,measure
sweep_s20_c64k,16,doorpakker,4,5,323.509,326.789,0.3211,3.2797,0.0005,58224,60306,,209,70.3025,0.0139,1,,measure
sweep_s20_c64k,16,doorpakker,4,6,326.79,329.455,0.3283,2.6647,0.0005,58520,60614,,170,72.3345,0.014,1,,measure
sweep_s20_c64k,8,gemiddelde,3,5,321.773,330.198,0.2242,8.425,0.0005,27081,28242,,505,61.4569,0.0139,1,,measure
sweep_s20_c64k,16,doorpakker,4,7,329.461,331.103,0.5329,1.6418,0.0005,59998,62106,,74,65.8321,0.0143,1,,measure
sweep_s20_c64k,2,doorpakker,3,14,317.509,332.9,0.3458,15.3901,0.0005,55928,57837,,899,59.6905,0.0139,1,,measure
sweep_s20_c64k,12,gemiddelde,3,5,322.651,334.503,0.6961,11.8518,0.0009,50171,51284,,720,64.4512,0.014,1,,measure
sweep_s20_c64k,16,doorpakker,4,8,331.104,334.556,0.3443,3.4519,0.0005,60194,62315,,201,64.3576,0.014,1,,measure
sweep_s20_c64k,11,afhaker,2,0,333.364,338.719,0.4306,5.3546,0.0007,13217,13965,,230,46.5066,0.0144,1,,measure
sweep_s20_c64k,8,gemiddelde,3,6,330.199,339.712,0.2148,9.5128,0.0005,27309,28480,,512,54.9581,0.014,1,,measure
sweep_s20_c64k,16,doorpakker,4,9,334.557,339.74,0.7786,5.1829,0.0005,60409,62543,,310,70.16,0.014,1,,measure
sweep_s20_c64k,6,gemiddelde,3,3,322.036,341.201,0.2683,19.1651,0.0006,39809,41165,,1108,58.5816,0.0139,1,,measure
sweep_s20_c64k,15,gemiddelde,3,3,326.339,342.87,0.2425,16.5303,0.0005,32830,34017,,953,58.4484,0.014,1,,measure
sweep_s20_c64k,12,gemiddelde,3,6,334.513,343.614,0.7146,9.1012,0.0009,52797,53929,,465,55.3261,0.0139,1,,measure
sweep_s20_c64k,1,gemiddelde,2,0,340.929,344.73,1.5064,3.8009,0.0006,23966,24989,,87,37.4808,0.0139,1,,measure
sweep_s20_c64k,11,afhaker,2,1,338.72,345.064,0.1942,6.3442,0.0006,13474,14235,,155,25.0405,0.0141,1,,measure
sweep_s20_c64k,16,doorpakker,4,10,339.741,345.301,0.3531,5.5599,0.0005,60638,62784,,237,45.3251,0.0137,1,,measure
sweep_s20_c64k,6,gemiddelde,3,4,341.203,346.309,1.2319,5.1053,0.0005,40159,41528,,225,57.8309,0.0135,1,,measure
sweep_s20_c64k,15,gemiddelde,3,4,342.878,347.772,0.5194,4.8936,0.0005,35068,36273,,319,72.6988,0.0125,1,,measure
sweep_s20_c64k,1,gemiddelde,2,1,344.731,348.194,0.2123,3.4631,0.0003,24202,25239,,246,75.3661,0.0122,1,,measure
sweep_s20_c64k,12,gemiddelde,3,7,343.616,348.945,0.334,5.3287,0.0003,53446,54591,,358,71.4762,0.0123,1,,measure
sweep_s20_c64k,15,gemiddelde,3,5,347.775,349.796,0.2926,2.0209,0.0003,35966,37189,,143,82.1639,0.0101,1,,measure
sweep_s20_c64k,1,gemiddelde,2,2,348.2,350.607,0.328,2.4064,0.0003,26121,27172,,223,106.8096,0.0093,1,,measure
sweep_s20_c64k,11,afhaker,2,2,345.066,355.062,0.307,9.996,0.0003,13832,14610,,607,62.545,0.0099,1,,measure
sweep_s20_c64k,4,doorpakker,5,0,352.995,356.099,0.346,3.1034,0.0005,57333,59420,,240,86.6758,0.0119,1,,measure
sweep_s20_c64k,1,gemiddelde,2,3,350.608,356.51,0.1711,5.902,0.0005,26326,27395,,573,99.8109,0.0082,1,,measure
sweep_s20_c64k,4,doorpakker,5,1,356.101,357.276,0.353,1.175,0.0005,57722,59823,,69,82.7234,0.0108,1,,measure
sweep_s20_c64k,1,gemiddelde,2,4,356.512,359.009,0.2079,2.4973,0.0005,26565,27641,,190,82.5531,0.0108,1,,measure
sweep_s20_c64k,1,gemiddelde,2,5,359.01,360.02,0.2091,1.0091,0.0005,26769,27858,,66,81.2477,0.0109,1,,measure
sweep_s20_c64k,4,doorpakker,5,2,357.278,360.945,0.3129,3.6668,0.0005,57984,60097,,296,87.9575,0.0109,1,,measure
sweep_s20_c64k,1,gemiddelde,2,6,360.021,361.547,0.242,1.526,0.0003,27169,28271,,116,89.5599,0.0108,1,,measure
sweep_s20_c64k,4,doorpakker,5,3,360.946,362.407,0.3231,1.4616,0.0003,58283,60410,,100,86.9609,0.0109,1,,measure
sweep_s20_c64k,1,gemiddelde,2,7,361.548,364.255,0.2007,2.7067,0.0003,27356,28472,,229,90.9806,0.0109,1,,measure
sweep_s20_c64k,4,doorpakker,5,4,362.408,365.01,0.3029,2.6019,0.0004,58494,60637,,201,86.9938,0.0109,1,,measure
sweep_s20_c64k,4,doorpakker,5,5,365.012,365.974,0.2718,0.962,0.0005,58767,60924,,72,102.869,0.0098,1,,measure
sweep_s20_c64k,4,doorpakker,5,6,365.975,372.474,0.2729,6.4979,0.0005,58990,61158,,572,91.7271,0.0099,1,,measure
sweep_s20_c64k,4,doorpakker,5,7,372.475,375.744,0.3241,3.2687,0.0005,59275,61456,,235,79.4672,0.0126,1,,measure
sweep_s20_c64k,4,doorpakker,5,8,375.745,378.071,0.3369,2.3258,0.0005,59495,61683,,160,79.9453,0.0126,1,,measure
sweep_s20_c64k,2,doorpakker,4,0,371.706,378.182,0.4883,6.4755,0.0006,57228,59156,,448,74.6592,0.0126,1,,measure
sweep_s20_c64k,4,doorpakker,5,9,378.073,379.503,0.33,1.4305,0.0005,59712,61914,,83,74.5102,0.0123,1,,measure
sweep_s20_c64k,4,doorpakker,5,10,379.505,381.806,0.3186,2.3009,0.0005,60126,62342,,158,79.1998,0.0127,1,,measure
sweep_s20_c64k,13,worstelaar,3,0,370.098,383.032,0.1929,12.9337,0.0006,19986,20913,,890,69.776,0.0126,1,,measure
sweep_s20_c64k,4,doorpakker,5,11,381.808,385.014,0.3299,3.2061,0.0005,60373,62601,,226,78.2292,0.0124,1,,measure
sweep_s20_c64k,16,doorpakker,5,0,385.523,387.725,0.3397,2.2018,0.0005,60954,63114,,141,75.1822,0.0134,1,,measure
sweep_s20_c64k,4,doorpakker,5,12,385.015,388.45,0.3415,3.4339,0.0006,60598,62840,,218,70.1722,0.0133,1,,measure
sweep_s20_c64k,13,worstelaar,3,1,383.034,388.522,0.2085,5.4876,0.0005,20364,21303,,388,73.3079,0.0126,1,,measure
sweep_s20_c64k,2,doorpakker,4,1,378.184,389.148,0.3461,10.963,0.0006,57722,59663,,729,68.5696,0.0127,1,,measure
sweep_s20_c64k,16,doorpakker,5,1,387.726,389.17,0.3107,1.444,0.0003,61225,63399,,65,56.4682,0.0131,1,,measure
sweep_s20_c64k,4,doorpakker,5,13,388.453,391.653,0.3784,3.2001,0.0005,61318,63574,,149,52.4511,0.0145,1,,measure
sweep_s20_c64k,19,gemiddelde,3,0,388.825,392.098,0.2468,3.2731,0.0006,30664,31872,,165,54.1926,0.0144,1,,measure
sweep_s20_c64k,16,doorpakker,5,2,389.171,393.035,0.4834,3.8636,0.0005,61436,63625,,219,64.4921,0.0144,1,,measure
sweep_s20_c64k,9,gemiddelde,5,0,389.439,393.036,0.3087,3.5958,0.0005,30192,31387,,198,59.931,0.0143,1,,measure
sweep_s20_c64k,9,gemiddelde,5,1,393.038,395.243,0.4654,2.2055,0.0022,30660,31869,,106,60.3426,0.014,1,,measure
sweep_s20_c64k,13,worstelaar,3,2,388.523,395.542,0.3914,7.0189,0.0005,20563,21510,,417,62.7695,0.0141,1,,measure
sweep_s20_c64k,4,doorpakker,5,14,391.653,395.611,0.3175,3.9573,0.0003,61546,63810,,203,55.4979,0.014,1,,measure
sweep_s20_c64k,19,gemiddelde,3,1,392.099,395.697,0.2466,3.598,0.0003,30886,32108,,188,55.7976,0.014,1,,measure
sweep_s20_c64k,16,doorpakker,5,3,393.036,397.447,0.3585,4.4106,0.0018,61714,63905,,317,77.9847,0.0122,1,,measure
sweep_s20_c64k,2,doorpakker,4,2,389.15,401.889,0.3784,12.7384,0.0005,58266,60223,,982,79.3689,0.0112,1,,measure
