run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c32k,15,gemiddelde,2,3,366.121,373.069,0.2361,6.9485,0.0003,17027,17857,,326,48.4178,0.0188,1,,measure
sweep_s20_c32k,8,gemiddelde,3,4,369.378,379.585,0.199,10.2068,0.0005,16139,17072,,185,18.3856,0.0194,1,,measure
sweep_s20_c32k,11,afhaker,2,1,368.649,380.461,0.156,11.8122,0.0003,6850,7779,,250,21.362,0.0193,1,,measure
sweep_s20_c32k,15,gemiddelde,2,4,373.07,384.155,5.6462,11.0855,0.0005,17251,18097,,173,31.6221,0.023,1,,measure
sweep_s20_c32k,1,gemiddelde,2,0,382.708,387.462,1.3305,4.7532,0.0004,12772,13534,,118,34.1836,0.0251,1,,measure
sweep_s20_c32k,2,doorpakker,3,2,372.176,388.997,0.287,16.8211,0.0004,29482,30823,,412,24.8577,0.0246,1,,measure
sweep_s20_c32k,1,gemiddelde,2,1,387.463,394.134,0.2108,6.6702,0.0005,13016,13792,,228,35.1426,0.025,1,,measure
sweep_s20_c32k,8,gemiddelde,3,5,379.587,394.157,0.2221,14.57,0.0006,16453,17400,,491,34.1516,0.025,1,,measure
sweep_s20_c32k,4,doorpakker,4,0,381.388,398.673,0.3009,17.2843,0.0005,30490,31801,,413,24.259,0.0254,1,,measure
sweep_s20_c32k,2,doorpakker,3,3,389.0,398.859,0.4653,9.8586,0.0005,30287,31641,,356,37.793,0.0253,1,,measure
sweep_s20_c32k,1,gemiddelde,2,2,394.141,399.975,0.491,5.8337,0.0005,14924,15714,,204,37.9958,0.0249,1,,measure
sweep_s20_c32k,11,afhaker,2,2,380.462,403.833,0.1759,23.3702,0.0003,7182,8128,,735,31.6457,0.0246,1,,measure
sweep_s20_c32k,8,gemiddelde,3,6,394.158,405.88,0.5732,11.7222,0.0004,16695,17650,,591,52.9197,0.0173,1,,measure
sweep_s20_c32k,18,gemiddelde,3,0,373.069,409.2,5.6468,36.1316,0.0012,27927,28840,,1204,39.4623,0.0209,1,,measure
