run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c32k,5,doorpakker,5,6,370.175,373.772,0.2869,3.597,0.0005,31065,32502,,401,120.8405,0.0074,1,,measure
sweep_s10_c32k,5,doorpakker,5,7,373.779,375.824,0.3454,2.0457,0.0008,32491,33945,,180,105.2781,0.0086,1,,measure
sweep_s10_c32k,2,gemiddelde,2,0,373.111,376.559,0.1741,3.4474,0.0005,20835,21499,,254,77.2918,0.0085,1,,measure
sweep_s10_c32k,5,doorpakker,5,8,375.834,379.229,0.4982,3.3946,0.0005,34955,36427,,266,91.4941,0.0088,1,,measure
sweep_s10_c32k,5,doorpakker,5,9,379.23,381.49,0.2125,2.2593,0.0006,35304,36789,,215,104.5498,0.0088,1,,measure
sweep_s10_c32k,0,doorpakker,6,0,381.659,384.864,1.1401,3.2054,0.0005,21690,22937,,186,89.5791,0.0101,1,,measure
sweep_s10_c32k,2,gemiddelde,2,1,376.574,385.971,0.4724,9.3961,0.0007,24752,25433,,619,69.2538,0.0089,1,,measure
sweep_s10_c32k,0,doorpakker,6,1,384.866,389.647,0.1888,4.7814,0.0005,21986,23245,,427,92.7585,0.0102,1,,measure
sweep_s10_c32k,5,doorpakker,5,10,381.493,392.075,0.2487,10.5817,0.0006,36119,37618,,878,84.8736,0.0101,1,,measure
sweep_s10_c32k,5,doorpakker,5,11,392.077,393.913,0.2321,1.8358,0.0005,36505,38017,,125,77.3211,0.0103,1,,measure
sweep_s10_c32k,0,doorpakker,6,2,389.649,394.524,0.1908,4.8753,0.0005,22264,23536,,427,90.9384,0.0101,1,,measure
sweep_s10_c32k,5,doorpakker,5,12,393.917,399.405,0.2997,5.4875,0.0005,37455,38984,,463,89.0538,0.0103,1,,measure
sweep_s10_c32k,0,doorpakker,6,3,394.529,400.03,0.2229,5.5011,0.0005,23401,24686,,425,80.3299,0.0103,1,,measure
sweep_s10_c32k,2,gemiddelde,2,2,385.972,405.257,0.1931,19.2845,0.0005,24993,25682,,1879,98.3691,0.0099,1,,measure
