run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_intensief_s20,15,doorpakker,3,11,343.285,364.376,0.2632,21.0903,0.0005,32141,33522,,1059,50.7992,0.0132,1,,measure
act_intensief_s20,2,doorpakker,4,0,355.533,365.058,2.2294,9.5249,0.0007,29973,31251,,470,64.2857,0.013,1,,measure
act_intensief_s20,1,doorpakker,4,2,354.036,365.305,0.2383,11.2689,0.0005,22489,23888,,574,51.946,0.0131,1,,measure
act_intensief_s20,4,doorpakker,5,3,363.946,365.676,0.215,1.7295,0.0005,21914,23352,,102,66.69,0.0128,1,,measure
act_intensief_s20,1,doorpakker,4,3,365.307,367.474,0.2044,2.1671,0.0009,22799,24211,,131,66.2363,0.0128,1,,measure
act_intensief_s20,4,doorpakker,5,4,365.677,368.765,0.1963,3.0876,0.0005,22106,23560,,223,76.7797,0.0127,1,,measure
act_intensief_s20,15,doorpakker,3,12,364.377,369.1,0.2388,4.7226,0.0005,32350,33745,,305,67.7995,0.0127,1,,measure
act_intensief_s20,4,doorpakker,5,5,368.767,369.989,0.2146,1.222,0.0006,22352,23820,,73,71.4686,0.013,1,,measure
act_intensief_s20,8,doorpakker,5,1,361.799,370.103,0.2264,8.3031,0.0005,25073,26635,,505,62.402,0.0129,1,,measure
act_intensief_s20,1,doorpakker,4,4,367.476,370.401,0.2249,2.9247,0.0005,23181,24607,,151,55.5589,0.0128,1,,measure
act_intensief_s20,0,gemiddelde,3,3,333.274,371.315,0.4548,38.0409,0.0005,27757,28808,,2065,54.914,0.0132,1,,measure
act_intensief_s20,8,doorpakker,5,2,370.106,372.177,0.2194,2.0707,0.0006,25760,27336,,109,58.3383,0.0129,1,,measure
act_intensief_s20,17,doorpakker,2,6,360.219,372.41,0.853,12.1908,0.0011,47892,49074,,688,60.5939,0.0129,1,,measure
act_intensief_s20,1,doorpakker,4,5,370.403,373.337,0.2284,2.9338,0.0005,23536,24976,,135,49.5315,0.0129,1,,measure
act_intensief_s20,15,doorpakker,3,13,369.102,373.726,0.2544,4.6237,0.0005,32810,34218,,226,51.4948,0.013,1,,measure
act_intensief_s20,7,gemiddelde,4,0,372.732,378.105,0.4788,5.3725,0.0006,18616,19507,,78,15.7345,0.0138,1,,measure
act_intensief_s20,8,doorpakker,5,3,372.179,378.334,0.2202,6.1549,0.0005,26122,27712,,99,16.5131,0.0135,1,,measure
act_intensief_s20,1,doorpakker,4,6,373.338,378.913,0.2156,5.5739,0.0005,23743,25196,,95,17.5429,0.0139,1,,measure
act_intensief_s20,0,gemiddelde,3,4,371.319,379.753,0.2972,8.434,0.0003,29072,30141,,245,29.9871,0.0134,1,,measure
act_intensief_s20,2,doorpakker,4,1,365.06,381.24,0.2406,16.1796,0.0005,30444,31735,,776,48.6231,0.013,1,,measure
act_intensief_s20,7,gemiddelde,4,1,378.106,381.7,0.1782,3.5937,0.0005,18859,19764,,209,60.8999,0.014,1,,measure
act_intensief_s20,16,doorpakker,5,0,380.072,382.635,0.2186,2.5626,0.0006,26599,28073,,124,52.4738,0.0149,1,,measure
act_intensief_s20,17,doorpakker,2,7,372.422,383.034,0.7175,10.6109,0.0011,50719,51920,,290,29.2116,0.0143,1,,measure
act_intensief_s20,4,doorpakker,5,6,369.99,384.243,0.2177,14.2521,0.0005,22573,24053,,506,35.983,0.0137,1,,measure
act_intensief_s20,19,gemiddelde,3,0,380.465,384.258,0.1612,3.793,0.0006,15863,16629,,142,38.8229,0.0149,1,,measure
act_intensief_s20,16,doorpakker,5,1,382.636,384.708,0.2215,2.071,0.0005,26840,28328,,66,35.1447,0.0147,1,,measure
act_intensief_s20,1,doorpakker,4,7,378.914,385.654,0.2229,6.739,0.0005,23972,25437,,298,45.5795,0.0147,1,,measure
act_intensief_s20,12,doorpakker,4,0,373.712,385.731,4.1896,12.0184,0.0011,44403,45479,,408,51.9869,0.0145,1,,measure
act_intensief_s20,7,gemiddelde,4,2,381.703,387.945,0.2228,6.2413,0.0006,19559,20478,,218,36.0559,0.0153,1,,measure
act_intensief_s20,9,gemiddelde,5,0,384.386,389.395,0.5948,5.0095,0.0006,10442,11477,,160,36.0158,0.0157,1,,measure
act_intensief_s20,16,doorpakker,5,2,384.709,389.443,0.3749,4.7334,0.0005,27051,28554,,200,45.6575,0.0157,1,,measure
act_intensief_s20,19,gemiddelde,3,1,384.259,389.586,0.28,5.3254,0.0004,16086,16866,,199,39.2433,0.0157,1,,measure
act_intensief_s20,4,doorpakker,5,7,384.244,389.826,0.1929,5.5811,0.0005,22830,24323,,235,43.4289,0.0157,1,,measure
act_intensief_s20,14,gemiddelde,4,0,386.136,390.243,0.7206,4.1061,0.0006,11850,12841,,160,46.9654,0.0157,1,,measure
act_intensief_s20,8,doorpakker,5,4,378.335,390.844,0.2027,12.5084,0.0005,26355,27959,,522,42.338,0.0151,1,,measure
act_intensief_s20,1,doorpakker,4,8,385.655,390.922,0.2571,5.2669,0.0005,24208,25685,,199,39.5225,0.0158,1,,measure
act_intensief_s20,7,gemiddelde,4,3,387.946,391.189,0.212,3.2429,0.0005,19790,20727,,146,47.8404,0.0157,1,,measure
act_intensief_s20,17,doorpakker,2,8,383.045,391.598,0.8179,8.5518,0.0012,53962,55177,,278,35.8167,0.0157,1,,measure
act_intensief_s20,14,gemiddelde,4,1,390.244,392.234,0.1777,1.9901,0.0005,12064,13069,,82,44.6914,0.0157,1,,measure
act_intensief_s20,9,gemiddelde,5,1,389.397,392.237,0.1871,2.8368,0.0005,10913,11962,,106,39.6277,0.0158,1,,measure
act_intensief_s20,19,gemiddelde,3,2,389.587,392.71,0.216,3.1229,0.001,16298,17082,,108,36.8091,0.0157,1,,measure
act_intensief_s20,4,doorpakker,5,8,389.827,393.3,0.2111,3.4725,0.0005,23034,24535,,162,49.3651,0.0157,1,,measure
act_intensief_s20,7,gemiddelde,4,4,391.191,393.414,0.2137,2.2224,0.0005,20057,20996,,86,42.3154,0.0156,1,,measure
act_intensief_s20,9,gemiddelde,5,2,392.239,394.748,0.3069,2.5089,0.0012,11134,12197,,121,54.495,0.0159,1,,measure
act_intensief_s20,4,doorpakker,5,9,393.301,394.983,0.2359,1.6814,0.0005,23226,24740,,74,50.5021,0.016,1,,measure
act_intensief_s20,19,gemiddelde,3,3,392.713,395.486,0.2176,2.772,0.0005,16978,17775,,123,47.7607,0.0159,1,,measure
act_intensief_s20,8,doorpakker,5,5,390.845,395.641,0.2327,4.7956,0.0005,26595,28211,,217,47.3384,0.0158,1,,measure
act_intensief_s20,16,doorpakker,5,3,389.444,395.814,0.2586,6.3702,0.0004,27303,28808,,261,42.5424,0.0158,1,,measure
act_intensief_s20,0,gemiddelde,3,5,379.756,396.048,0.2445,16.2912,0.0005,29702,30788,,728,45.3053,0.0155,1,,measure
act_intensief_s20,7,gemiddelde,4,5,393.418,396.1,0.2735,2.6821,0.0005,21177,22129,,133,54.8045,0.0158,1,,measure
act_intensief_s20,14,gemiddelde,4,2,392.237,396.35,0.1994,4.1123,0.0019,12646,13664,,227,57.7582,0.0157,1,,measure
act_intensief_s20,4,doorpakker,5,10,394.985,397.361,0.229,2.376,0.0004,23626,25154,,141,65.206,0.0131,1,,measure
act_intensief_s20,2,doorpakker,4,2,381.242,399.76,0.2426,18.5184,0.0003,30974,32282,,1004,54.8811,0.015,1,,measure
act_intensief_s20,17,doorpakker,2,9,391.603,413.972,0.4562,22.3691,0.0005,55240,56471,,1624,74.0661,0.0108,1,,measure
act_intensief_s20,12,doorpakker,4,1,385.736,415.077,0.4658,29.3401,0.0005,45918,47008,,2247,77.7855,0.0109,1,,measure
