run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c64k,9,gemiddelde,4,1,320.675,323.702,0.3354,3.0273,0.0004,29609,30773,,124,45.6924,0.0159,1,,measure
sweep_s20_c64k,4,doorpakker,4,3,320.198,325.658,0.2565,5.4594,0.0002,55274,57297,,256,49.0115,0.0159,1,,measure
sweep_s20_c64k,18,gemiddelde,3,0,293.502,326.28,4.0593,32.7775,0.0004,36565,37621,,1456,50.6647,0.0174,1,,measure
sweep_s20_c64k,8,gemiddelde,3,0,325.424,327.67,0.2324,2.2459,0.0004,25398,26492,,93,45.6925,0.0174,1,,measure
sweep_s20_c64k,9,gemiddelde,4,2,323.703,328.546,0.2152,4.8433,0.0001,29898,31074,,253,54.4495,0.0167,1,,measure
sweep_s20_c64k,2,doorpakker,3,5,322.18,329.561,0.9037,7.3808,0.0003,47982,49771,,355,54.6541,0.0165,1,,measure
sweep_s20_c64k,4,doorpakker,4,4,325.659,330.101,0.2535,4.4418,0.0006,55505,57532,,215,51.0942,0.0171,1,,measure
sweep_s20_c64k,8,gemiddelde,3,1,327.671,332.455,0.218,4.784,0.0004,25669,26777,,200,43.5831,0.0172,1,,measure
sweep_s20_c64k,4,doorpakker,4,5,330.103,334.652,0.3507,4.5488,0.0004,55953,57994,,236,55.9776,0.0176,1,,measure
sweep_s20_c64k,8,gemiddelde,3,2,332.457,336.439,0.2062,3.9823,0.0004,25885,27007,,193,50.8468,0.0175,1,,measure
sweep_s20_c64k,2,doorpakker,3,6,329.563,337.689,0.3526,8.1258,0.0004,48558,50364,,418,53.6455,0.0175,1,,measure
sweep_s20_c64k,9,gemiddelde,4,3,328.547,338.566,0.1853,10.0184,0.0002,30121,31311,,465,47.1877,0.0175,1,,measure
sweep_s20_c64k,18,gemiddelde,3,1,326.281,338.581,0.2733,12.2999,0.0002,37132,38200,,623,51.7186,0.0174,1,,measure
sweep_s20_c64k,4,doorpakker,4,6,334.653,345.193,0.3049,10.5393,0.0004,56180,58235,,227,22.0825,0.0174,1,,measure
sweep_s20_c64k,4,doorpakker,4,7,345.194,347.868,0.28,2.6734,0.0004,56411,58470,,137,56.8225,0.0177,1,,measure
sweep_s20_c64k,4,doorpakker,4,8,347.869,355.262,0.2976,7.3927,0.0003,56711,58783,,324,45.5242,0.0184,1,,measure
sweep_s20_c64k,8,gemiddelde,3,3,336.44,355.486,0.2729,19.0456,0.0004,26626,27762,,525,27.9128,0.018,1,,measure
sweep_s20_c64k,11,afhaker,2,0,350.348,356.877,0.2877,6.5295,0.0003,13183,13932,,295,47.102,0.0187,1,,measure
sweep_s20_c64k,16,doorpakker,4,0,354.12,357.618,0.4532,3.4969,0.0004,56628,58649,,151,49.2823,0.0189,1,,measure
sweep_s20_c64k,12,gemiddelde,3,0,338.804,359.644,5.8338,20.8396,0.0002,41023,42063,,768,51.1137,0.0183,1,,measure
sweep_s20_c64k,8,gemiddelde,3,4,355.487,361.087,0.1931,5.5996,0.0002,26838,27987,,209,38.4723,0.0188,1,,measure
sweep_s20_c64k,16,doorpakker,4,1,357.619,363.614,0.2641,5.9947,0.0004,56850,58883,,246,42.7526,0.0198,1,,measure
sweep_s20_c64k,11,afhaker,2,1,356.878,364.2,0.1749,7.3219,0.0002,13406,14169,,251,34.98,0.02,1,,measure
sweep_s20_c64k,18,gemiddelde,3,2,338.59,364.897,1.0243,26.3069,0.0003,40928,42014,,939,37.1007,0.0186,1,,measure
sweep_s20_c64k,2,doorpakker,3,7,337.693,366.19,0.5459,28.4966,0.0004,49695,51519,,1030,36.8149,0.0186,1,,measure
sweep_s20_c64k,6,gemiddelde,3,0,360.588,366.708,0.3543,6.1204,0.0004,39031,40365,,245,42.3164,0.0201,1,,measure
sweep_s20_c64k,16,doorpakker,4,2,363.615,367.274,0.2931,3.6588,0.0004,57079,59133,,152,44.8646,0.0194,1,,measure
sweep_s20_c64k,15,gemiddelde,3,0,364.998,368.191,0.2714,3.1928,0.0004,29446,30585,,136,46.2101,0.0194,1,,measure
sweep_s20_c64k,16,doorpakker,4,3,367.275,369.763,0.2814,2.4878,0.0004,57276,59341,,86,38.5245,0.0198,1,,measure
sweep_s20_c64k,12,gemiddelde,3,1,359.653,370.531,0.7732,10.8782,0.0004,43375,44434,,434,42.8504,0.02,1,,measure
sweep_s20_c64k,6,gemiddelde,3,1,366.709,370.848,0.2195,4.1383,0.0004,39265,40603,,136,34.4486,0.0198,1,,measure
sweep_s20_c64k,15,gemiddelde,3,1,368.195,372.238,0.632,4.0426,0.0001,32170,33327,,148,43.0999,0.0199,1,,measure
sweep_s20_c64k,8,gemiddelde,3,5,361.088,373.204,0.2021,12.1153,0.0004,27163,28326,,470,39.368,0.0201,1,,measure
sweep_s20_c64k,1,gemiddelde,2,0,370.794,374.09,0.2136,3.295,0.0001,24031,25055,,107,34.4003,0.0202,1,,measure
sweep_s20_c64k,16,doorpakker,4,4,369.764,375.336,0.2956,5.5719,0.0004,57499,59568,,227,42.8327,0.0201,1,,measure
sweep_s20_c64k,6,gemiddelde,3,2,370.849,377.855,0.2934,7.0051,0.0003,39653,41003,,291,43.2079,0.0204,1,,measure
sweep_s20_c64k,15,gemiddelde,3,2,372.239,378.964,0.2537,6.7252,0.0002,32660,33830,,267,41.1038,0.0204,1,,measure
sweep_s20_c64k,1,gemiddelde,2,1,374.09,379.694,0.2032,5.6039,0.0002,24274,25311,,228,42.0317,0.0207,1,,measure
sweep_s20_c64k,16,doorpakker,4,5,375.337,380.48,0.2529,5.1436,0.0002,57718,59805,,208,42.3253,0.0208,1,,measure
sweep_s20_c64k,2,doorpakker,3,8,366.191,380.829,0.2863,14.6377,0.0003,49959,51785,,576,40.066,0.0203,1,,measure
sweep_s20_c64k,16,doorpakker,4,6,380.481,384.471,0.259,3.9896,0.0002,57978,60077,,171,45.5691,0.0215,1,,measure
sweep_s20_c64k,1,gemiddelde,2,2,379.701,385.614,0.4516,5.913,0.0004,26194,27245,,192,34.9727,0.0215,1,,measure
sweep_s20_c64k,12,gemiddelde,3,2,370.532,385.919,0.2986,15.3861,0.0002,43982,45054,,628,41.5576,0.0208,1,,measure
sweep_s20_c64k,11,afhaker,2,2,364.202,387.035,0.1971,22.8326,0.0004,13743,14523,,927,40.9092,0.0205,1,,measure
sweep_s20_c64k,16,doorpakker,4,7,384.476,387.243,0.7407,2.7671,0.0004,59436,61549,,75,36.5173,0.0213,1,,measure
sweep_s20_c64k,8,gemiddelde,3,6,373.204,387.832,0.2242,14.6279,0.0002,27408,28581,,534,37.0044,0.021,1,,measure
sweep_s20_c64k,2,doorpakker,3,9,380.83,388.191,0.2391,7.3604,0.0002,50193,52033,,285,39.8803,0.0214,1,,measure
sweep_s20_c64k,16,doorpakker,4,8,387.244,392.27,0.3238,5.0265,0.0004,59631,61757,,202,42.7421,0.0198,1,,measure
sweep_s20_c64k,2,doorpakker,3,10,388.197,395.892,0.9504,7.694,0.0004,52548,54406,,317,46.8597,0.0197,1,,measure
sweep_s20_c64k,12,gemiddelde,3,3,385.922,397.404,0.5175,11.4819,0.0003,45325,46414,,513,46.6966,0.0197,1,,measure
sweep_s20_c64k,16,doorpakker,4,9,392.272,398.373,0.328,6.101,0.0004,59826,61965,,312,53.8713,0.0189,1,,measure
sweep_s20_c64k,1,gemiddelde,2,3,385.615,398.385,0.2231,12.7693,0.0002,26430,27499,,583,46.3886,0.0195,1,,measure
sweep_s20_c64k,15,gemiddelde,3,3,378.965,399.779,0.2311,20.8135,0.0002,32987,34170,,920,44.6498,0.0197,1,,measure
sweep_s20_c64k,6,gemiddelde,3,3,377.856,401.373,0.2361,23.5167,0.0004,39910,41268,,1132,48.5813,0.0195,1,,measure
