run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_90_c64k,8,gemiddelde,3,1,307.422,317.361,0.2193,9.938,0.0004,25531,26721,,233,23.8716,0.0198,1,,measure
shared_90_c64k,8,gemiddelde,3,2,317.361,321.739,0.2196,4.3778,0.0004,25773,26977,,193,46.174,0.0196,1,,measure
shared_90_c64k,4,doorpakker,4,3,316.331,322.064,0.4439,5.7327,0.0003,53640,56898,,171,32.1429,0.02,1,,measure
shared_90_c64k,18,gemiddelde,3,0,282.708,322.37,3.5691,39.6623,0.0004,40821,41896,,1303,36.0733,0.019,1,,measure
shared_90_c64k,9,gemiddelde,4,3,306.987,322.728,0.2105,15.7412,0.0004,30316,31557,,440,28.2666,0.0197,1,,measure
shared_90_c64k,4,doorpakker,4,4,322.065,326.413,0.2947,4.3476,0.0003,53865,57127,,138,33.8031,0.0182,1,,measure
shared_90_c64k,12,gemiddelde,3,0,309.27,329.587,5.0422,20.3167,0.0005,45032,46130,,675,44.1259,0.0186,1,,measure
shared_90_c64k,4,doorpakker,4,5,326.414,331.685,0.3139,5.2708,0.0001,54307,57583,,163,32.6812,0.0184,1,,measure
shared_90_c64k,18,gemiddelde,3,1,322.372,334.972,0.2862,12.6005,0.0002,41397,42484,,518,41.9837,0.0184,1,,measure
shared_90_c64k,8,gemiddelde,3,3,321.742,336.358,0.3206,14.6159,0.0004,26518,27736,,644,44.9798,0.0184,1,,measure
shared_90_c64k,2,doorpakker,3,7,309.347,337.016,4.966,27.6694,0.0002,57540,60632,,1040,45.7641,0.0187,1,,measure
shared_90_c64k,4,doorpakker,4,6,331.685,337.155,0.2448,5.4697,0.0001,54528,57818,,189,35.9818,0.0186,1,,measure
shared_90_c64k,12,gemiddelde,3,1,329.595,340.372,0.8297,10.7767,0.0004,47388,48504,,353,35.3877,0.0188,1,,measure
shared_90_c64k,4,doorpakker,4,7,337.156,340.94,0.3235,3.7838,0.0004,54753,58047,,117,33.5238,0.0194,1,,measure
shared_90_c64k,16,doorpakker,4,0,337.526,341.59,0.4326,4.0639,0.0004,57110,60524,,151,41.3075,0.0195,1,,measure
shared_90_c64k,8,gemiddelde,3,4,336.359,342.338,0.2241,5.9784,0.0004,26731,27962,,234,40.4916,0.0194,1,,measure
shared_90_c64k,6,gemiddelde,3,0,339.639,346.165,0.3471,6.5259,0.0002,38563,40052,,224,36.0914,0.0209,1,,measure
shared_90_c64k,16,doorpakker,4,1,341.59,347.287,0.266,5.6968,0.0002,57337,60764,,227,41.6143,0.0211,1,,measure
shared_90_c64k,11,afhaker,2,0,340.485,348.182,0.4538,7.696,0.0004,13408,14105,,230,31.6199,0.0212,1,,measure
shared_90_c64k,4,doorpakker,4,8,340.941,349.618,0.2542,8.6772,0.0002,55023,58330,,343,40.603,0.0213,1,,measure
shared_90_c64k,6,gemiddelde,3,1,346.166,350.254,0.2769,4.0878,0.0004,38786,40279,,120,31.226,0.0222,1,,measure
shared_90_c64k,1,gemiddelde,2,0,346.949,350.673,0.2375,3.7239,0.0004,24025,25137,,137,39.0095,0.0226,1,,measure
shared_90_c64k,16,doorpakker,4,2,347.288,351.404,0.319,4.1155,0.0004,57580,61028,,152,39.7743,0.0225,1,,measure
shared_90_c64k,2,doorpakker,3,8,337.018,351.897,0.3288,14.8788,0.0004,57824,60918,,503,34.5016,0.021,1,,measure
shared_90_c64k,15,gemiddelde,3,0,349.034,352.689,0.2653,3.6544,0.0004,29259,30493,,117,34.2266,0.0225,1,,measure
shared_90_c64k,16,doorpakker,4,3,351.405,354.217,0.3133,2.8115,0.0004,57814,61273,,86,34.0249,0.0227,1,,measure
shared_90_c64k,8,gemiddelde,3,5,342.339,355.25,0.2147,12.9115,0.0002,27057,28302,,453,35.5994,0.0218,1,,measure
shared_90_c64k,12,gemiddelde,3,2,340.374,356.548,0.3775,16.1739,0.0004,47996,49125,,628,39.6928,0.0219,1,,measure
shared_90_c64k,11,afhaker,2,1,348.183,356.566,0.207,8.3833,0.0004,13600,14311,,232,28.2526,0.0227,1,,measure
shared_90_c64k,15,gemiddelde,3,1,352.697,357.402,0.6585,4.7046,0.0004,31951,33203,,129,31.6354,0.0231,1,,measure
shared_90_c64k,1,gemiddelde,2,1,350.674,357.985,0.2323,7.3102,0.0004,24259,25385,,247,34.7559,0.0228,1,,measure
shared_90_c64k,6,gemiddelde,3,2,350.256,359.467,0.2835,9.2114,0.0004,39168,40674,,234,26.0978,0.023,1,,measure
shared_90_c64k,2,doorpakker,3,9,351.898,360.443,0.3054,8.5445,0.0004,58080,61188,,264,31.9208,0.0232,1,,measure
shared_90_c64k,16,doorpakker,4,4,354.217,361.651,0.2954,7.4339,0.0002,58043,61506,,206,28.7177,0.0232,1,,measure
shared_90_c64k,18,gemiddelde,3,2,334.984,362.131,1.1353,27.1472,0.0004,45200,46306,,866,33.2541,0.0218,1,,measure
shared_90_c64k,1,gemiddelde,2,2,357.991,364.378,0.4566,6.3867,0.0004,26175,27315,,223,37.4363,0.0215,1,,measure
shared_90_c64k,15,gemiddelde,3,2,357.404,365.647,0.2823,8.2427,0.0004,32411,33675,,279,34.9227,0.0212,1,,measure
shared_90_c64k,16,doorpakker,4,5,361.652,366.531,0.3004,4.878,0.0004,58297,61777,,187,40.6329,0.0209,1,,measure
shared_90_c64k,2,doorpakker,3,10,360.45,369.001,1.0878,8.5506,0.0004,60454,63580,,319,42.6111,0.0208,1,,measure
shared_90_c64k,12,gemiddelde,3,3,356.553,370.308,0.6064,13.7549,0.0004,49336,50482,,513,38.9398,0.0209,1,,measure
shared_90_c64k,16,doorpakker,4,6,366.532,371.266,0.3387,4.7333,0.0004,58600,62092,,171,38.6839,0.0206,1,,measure
shared_90_c64k,8,gemiddelde,3,6,355.252,371.342,0.2159,16.0905,0.0004,27301,28556,,472,29.67,0.021,1,,measure
shared_90_c64k,16,doorpakker,4,7,371.27,373.467,0.7279,2.1972,0.0004,60088,63593,,75,50.364,0.0202,1,,measure
shared_90_c64k,16,doorpakker,4,8,373.468,377.894,0.3248,4.4254,0.0004,60284,63802,,202,49.0178,0.0206,1,,measure
shared_90_c64k,1,gemiddelde,2,3,364.379,378.4,0.2172,14.0205,0.0004,26400,27558,,583,42.1639,0.0205,1,,measure
shared_90_c64k,11,afhaker,2,2,356.568,380.224,0.6797,23.6567,0.0003,13932,14660,,334,14.4928,0.0207,1,,measure
shared_90_c64k,1,gemiddelde,2,4,378.401,382.719,0.2096,4.3181,0.0002,26653,27818,,213,51.5996,0.0194,1,,measure
shared_90_c64k,2,doorpakker,3,11,369.004,384.149,0.5753,15.1444,0.0004,61315,64455,,633,43.3795,0.0201,1,,measure
shared_90_c64k,16,doorpakker,4,9,377.894,385.015,0.2546,7.1201,0.0001,60510,64040,,293,42.531,0.0194,1,,measure
shared_90_c64k,1,gemiddelde,2,5,382.72,385.031,0.2404,2.3107,0.0005,26875,28053,,76,36.2269,0.0192,1,,measure
shared_90_c64k,12,gemiddelde,3,4,370.314,385.841,0.7692,15.527,0.0004,51286,52445,,653,44.18,0.0201,1,,measure
shared_90_c64k,6,gemiddelde,3,3,359.468,388.577,0.2682,29.1086,0.0004,39394,40908,,1041,36.0605,0.0203,1,,measure
shared_90_c64k,1,gemiddelde,2,6,385.032,388.597,0.3918,3.5647,0.0002,27282,28474,,119,37.1899,0.0195,1,,measure
shared_90_c64k,15,gemiddelde,3,3,365.648,389.033,0.2641,23.3841,0.0004,32710,33987,,896,38.711,0.0201,1,,measure
shared_90_c64k,16,doorpakker,4,10,385.015,391.832,0.2998,6.817,0.0002,60748,64290,,242,36.9794,0.0197,1,,measure
shared_90_c64k,19,gemiddelde,3,0,390.029,393.928,0.1949,3.898,0.0001,31015,32559,,169,45.367,0.0197,1,,measure
shared_90_c64k,1,gemiddelde,2,7,388.597,394.041,0.3627,5.4431,0.0002,27472,28678,,231,45.2728,0.0195,1,,measure
shared_90_c64k,6,gemiddelde,3,4,388.579,394.391,0.2782,5.8112,0.0004,39747,41273,,245,44.0989,0.0195,1,,measure
shared_90_c64k,2,doorpakker,3,12,384.154,395.236,0.8351,11.0824,0.0004,62955,66112,,411,40.0108,0.0194,1,,measure
shared_90_c64k,15,gemiddelde,3,4,389.04,395.759,0.6242,6.7192,0.0005,34932,36226,,282,46.1029,0.0193,1,,measure
shared_90_c64k,19,gemiddelde,3,1,393.929,397.423,0.2609,3.494,0.0004,31228,32786,,189,58.149,0.0131,1,,measure
shared_90_c64k,12,gemiddelde,3,5,385.845,399.183,1.017,13.3379,0.0002,54088,55260,,721,58.4374,0.0166,1,,measure
