run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,16,gemiddelde,38,3,4417.115,4423.913,0.1827,6.7974,0.0005,13856,14844,,217,32.6544,0.0228,1,,measure
les_90min,6,doorpakker,42,2,4417.833,4424.227,0.202,6.3932,0.0005,21300,22760,,196,31.4962,0.0228,1,,measure
les_90min,17,doorpakker,42,15,4410.571,4424.296,0.3454,13.7244,0.0005,28072,30613,,448,33.4105,0.0227,1,,measure
les_90min,1,gemiddelde,33,2,4422.197,4424.719,0.1836,2.5218,0.0005,13037,14374,,81,34.2147,0.0231,1,,measure
les_90min,7,doorpakker,42,16,4418.695,4424.719,0.3418,6.0234,0.0005,32671,35478,,180,31.5051,0.0229,1,,measure
les_90min,4,gemiddelde,34,7,4422.56,4425.01,0.2371,2.4504,0.0005,18413,19443,,59,26.2052,0.0233,1,,measure
les_90min,15,afhaker,5,2,4420.597,4425.449,0.1503,4.852,0.0005,6914,7894,,136,28.7129,0.0228,1,,measure
les_90min,13,gemiddelde,34,3,4422.582,4425.893,0.2786,3.3113,0.0005,15799,17078,,91,29.6763,0.0231,1,,measure
les_90min,3,gemiddelde,30,0,4424.229,4427.58,0.3315,3.3508,0.0004,16826,17944,,103,33.7823,0.0222,1,,measure
les_90min,15,afhaker,5,3,4425.449,4428.557,0.1725,3.1075,0.0005,7089,8124,,109,36.7971,0.0223,1,,measure
les_90min,2,gemiddelde,29,7,4423.868,4428.627,0.2309,4.7587,0.0005,21066,22340,,178,39.0917,0.0224,1,,measure
les_90min,16,gemiddelde,38,4,4423.913,4429.377,0.253,5.4636,0.0004,14303,15337,,182,34.7369,0.0227,1,,measure
les_90min,4,gemiddelde,34,8,4425.011,4430.735,0.2689,5.7241,0.0005,19113,20283,,217,39.5955,0.0226,1,,measure
les_90min,13,gemiddelde,34,4,4425.893,4431.124,0.2022,5.2301,0.0005,15974,17282,,181,35.7998,0.0226,1,,measure
les_90min,15,afhaker,5,4,4428.557,4431.272,0.2526,2.7146,0.0004,8609,9666,,78,31.2763,0.0234,1,,measure
les_90min,3,gemiddelde,30,1,4427.58,4433.315,0.1972,5.7339,0.0005,17001,18167,,188,33.7743,0.0234,1,,measure
les_90min,16,gemiddelde,38,5,4429.378,4433.726,0.1769,4.348,0.0005,14499,15533,,141,33.5645,0.0235,1,,measure
les_90min,4,gemiddelde,34,9,4430.735,4433.928,0.2072,3.1922,0.0005,19376,20565,,117,38.8603,0.0238,1,,measure
les_90min,6,doorpakker,42,3,4424.227,4434.7,0.268,10.4726,0.0005,21498,22957,,369,36.062,0.0232,1,,measure
les_90min,10,worstelaar,14,0,4429.969,4435.135,0.2667,5.1652,0.0006,6118,7201,,170,34.5004,0.0237,1,,measure
les_90min,2,gemiddelde,29,8,4428.628,4435.36,0.2991,6.7322,0.0005,21400,22684,,245,37.9289,0.0236,1,,measure
les_90min,16,gemiddelde,38,6,4433.726,4435.877,0.1842,2.1498,0.0005,14694,15786,,73,36.6303,0.0238,1,,measure
les_90min,12,gemiddelde,30,1,4419.292,4436.607,0.2072,17.3138,0.0005,19955,21226,,630,36.7695,0.0231,1,,measure
les_90min,6,doorpakker,42,4,4434.701,4436.993,0.2071,2.2924,0.0005,21673,23172,,79,37.4035,0.0233,1,,measure
les_90min,13,gemiddelde,34,5,4431.124,4437.336,0.2534,6.211,0.0005,16880,18238,,211,35.249,0.0236,1,,measure
les_90min,7,doorpakker,42,17,4424.72,4437.748,0.2851,13.0283,0.0013,32846,35696,,395,30.9184,0.0232,1,,measure
les_90min,4,gemiddelde,34,10,4433.928,4438.043,0.212,4.1146,0.0005,19580,20788,,150,38.1796,0.0233,1,,measure
les_90min,1,gemiddelde,33,3,4424.719,4438.105,0.2384,13.3857,0.0009,13211,14578,,458,34.7599,0.0234,1,,measure
les_90min,10,worstelaar,14,1,4435.135,4438.586,0.1549,3.4503,0.0005,6317,7427,,125,37.6275,0.0231,1,,measure
les_90min,3,gemiddelde,30,2,4433.315,4438.759,0.1827,5.4437,0.0005,17196,18369,,160,30.2222,0.0236,1,,measure
les_90min,2,gemiddelde,29,9,4435.36,4439.944,0.2524,4.5833,0.0005,22085,23314,,173,39.7144,0.0229,1,,measure
les_90min,17,doorpakker,42,16,4424.296,4439.963,0.264,15.6671,0.0005,28293,30865,,572,37.0706,0.0232,1,,measure
les_90min,7,doorpakker,42,18,4437.748,4440.403,0.2265,2.6541,0.0005,33021,35925,,91,37.0732,0.0224,1,,measure
les_90min,1,gemiddelde,33,4,4438.106,4440.506,0.2652,2.3993,0.0005,13891,15227,,64,29.5207,0.0225,1,,measure
les_90min,3,gemiddelde,30,3,4438.759,4441.42,0.1921,2.6609,0.0005,17392,18571,,91,36.4552,0.0225,1,,measure
les_90min,2,gemiddelde,29,10,4439.944,4441.993,0.2667,2.0481,0.0005,22329,23536,,68,37.6101,0.0223,1,,measure
les_90min,1,gemiddelde,33,5,4440.506,4442.11,0.2525,1.6038,0.0007,14560,15897,,60,43.6592,0.0223,1,,measure
les_90min,16,gemiddelde,38,7,4435.877,4442.535,0.2032,6.6575,0.0005,15020,16071,,215,33.1562,0.0227,1,,measure
les_90min,12,gemiddelde,30,2,4436.607,4442.924,0.2337,6.3166,0.0004,20251,21534,,223,36.4957,0.0223,1,,measure
les_90min,10,worstelaar,14,2,4438.586,4442.957,0.1527,4.3711,0.0005,6492,7634,,173,40.7731,0.0222,1,,measure
les_90min,17,doorpakker,42,17,4439.964,4443.244,0.4114,3.2795,0.0004,29320,31766,,112,38.7014,0.022,1,,measure
les_90min,7,doorpakker,42,19,4440.403,4444.86,0.2669,4.4566,0.0005,33253,36206,,157,37.2337,0.0173,1,,measure
les_90min,16,gemiddelde,38,8,4442.535,4445.311,0.1925,2.7762,0.0005,15241,16334,,102,39.0909,0.017,1,,measure
les_90min,17,doorpakker,42,18,4443.244,4445.457,0.387,2.2127,0.0005,30791,32964,,93,50.3926,0.0171,1,,measure
les_90min,1,gemiddelde,33,6,4442.11,4445.875,0.2675,3.7642,0.0005,15703,17157,,120,34.0315,0.0172,1,,measure
les_90min,12,gemiddelde,30,3,4442.924,4445.93,0.2375,3.0053,0.0005,20459,21767,,105,37.5754,0.0171,1,,measure
les_90min,10,worstelaar,14,3,4442.957,4447.226,0.2558,4.2687,0.0004,6758,7915,,191,47.3477,0.0171,1,,measure
les_90min,16,gemiddelde,38,9,4445.312,4447.244,0.2319,1.9317,0.0005,15978,17168,,89,51.7714,0.017,1,,measure
les_90min,10,worstelaar,14,4,4447.227,4448.789,0.1552,1.562,0.0005,6962,8137,,83,58.2889,0.0172,1,,measure
les_90min,7,doorpakker,42,20,4444.861,4449.165,0.3652,4.3038,0.0006,34280,37091,,190,47.9862,0.0171,1,,measure
les_90min,6,doorpakker,42,5,4436.994,4450.227,0.2127,13.2335,0.0005,21869,23411,,531,40.7041,0.0174,1,,measure
les_90min,1,gemiddelde,33,7,4445.875,4451.152,0.2168,5.2762,0.0005,15913,17393,,262,51.5864,0.0171,1,,measure
les_90min,12,gemiddelde,30,4,4445.93,4451.687,0.2196,5.7565,0.0005,20807,22195,,217,39.0107,0.0175,1,,measure
les_90min,7,doorpakker,42,21,4449.165,4452.823,0.2483,3.657,0.0005,34488,37334,,157,45.7658,0.0173,1,,measure
les_90min,6,doorpakker,42,6,4450.228,4454.169,0.179,3.9411,0.0005,22071,23608,,172,45.4537,0.017,1,,measure
les_90min,17,doorpakker,42,19,4445.457,4454.487,0.2048,9.0298,0.0005,30971,33211,,470,53.1446,0.0171,1,,measure
les_90min,3,gemiddelde,30,4,4441.42,4454.511,0.1755,13.09,0.0005,17587,18775,,626,48.3952,0.0171,1,,measure
les_90min,6,doorpakker,42,7,4454.17,4455.823,0.214,1.6528,0.0006,22305,23879,,88,60.4651,0.0128,1,,measure
les_90min,12,gemiddelde,30,5,4451.687,4461.269,0.2022,9.5811,0.0005,21047,22462,,525,55.8701,0.0153,1,,measure
les_90min,19,gemiddelde,31,0,4456.61,4461.475,1.1163,4.8651,0.0006,18532,19145,,220,58.4183,0.0154,1,,measure
les_90min,1,gemiddelde,33,8,4451.152,4464.058,0.1765,12.9053,0.0005,16104,17615,,590,46.273,0.0155,1,,measure
les_90min,17,doorpakker,42,20,4454.488,4464.646,0.2432,10.158,0.0005,31171,33458,,382,38.4277,0.0152,1,,measure
les_90min,17,doorpakker,42,21,4464.646,4466.52,0.2248,1.873,0.0005,31367,33680,,103,61.8833,0.0163,1,,measure
les_90min,1,gemiddelde,33,9,4464.058,4466.972,0.1696,2.9137,0.0005,16278,17810,,146,52.8413,0.0163,1,,measure
les_90min,6,doorpakker,42,8,4455.823,4467.034,0.2032,11.2109,0.0005,22567,24160,,442,40.063,0.0156,1,,measure
les_90min,12,gemiddelde,30,6,4461.269,4467.458,0.2018,6.1885,0.0005,21501,22897,,218,36.2466,0.0163,1,,measure
les_90min,6,doorpakker,42,9,4467.034,4469.354,0.1864,2.3191,0.0005,22801,24431,,151,70.333,0.0121,1,,measure
les_90min,6,doorpakker,42,10,4469.354,4471.298,0.1786,1.9434,0.0005,23033,24650,,98,54.9647,0.0155,1,,measure
les_90min,7,doorpakker,43,0,4461.57,4472.218,1.9078,10.6474,0.0006,23785,25792,,455,51.948,0.0158,1,,measure
les_90min,19,gemiddelde,31,1,4461.475,4472.29,0.1864,10.8147,0.0005,18879,19486,,409,38.3879,0.0159,1,,measure
les_90min,6,doorpakker,42,11,4471.298,4473.444,0.2023,2.1461,0.0005,23267,24920,,99,50.4179,0.0158,1,,measure
les_90min,7,doorpakker,43,1,4472.219,4475.597,0.2292,3.3775,0.0005,24144,26182,,175,55.2684,0.016,1,,measure
les_90min,11,worstelaar,15,0,4469.301,4476.139,0.1969,6.8377,0.0007,10252,11383,,390,58.5771,0.0158,1,,measure
les_90min,6,doorpakker,42,12,4473.445,4477.078,0.1922,3.6328,0.0005,23501,25191,,196,56.6767,0.0157,1,,measure
les_90min,12,gemiddelde,30,7,4467.458,4478.172,0.198,10.7135,0.0005,21742,23187,,609,57.8193,0.0155,1,,measure
les_90min,7,doorpakker,43,2,4475.597,4480.271,0.2159,4.674,0.0006,24376,26446,,211,47.1057,0.0155,1,,measure
les_90min,6,doorpakker,42,13,4477.078,4480.301,0.22,3.2234,0.0005,23849,25617,,141,46.6139,0.0156,1,,measure
les_90min,11,worstelaar,15,1,4476.139,4480.651,0.1782,4.5112,0.0005,10860,12043,,220,50.542,0.0154,1,,measure
les_90min,13,gemiddelde,35,0,4477.502,4482.258,0.5831,4.7554,0.0007,12254,13264,,256,61.1169,0.0156,1,,measure
les_90min,19,gemiddelde,31,2,4472.291,4483.931,0.2151,11.64,0.0005,19128,19788,,648,56.6307,0.0158,1,,measure
les_90min,13,gemiddelde,35,1,4482.258,4484.222,0.1674,1.9635,0.0005,12591,13570,,87,47.8824,0.016,1,,measure
les_90min,12,gemiddelde,30,8,4478.173,4485.653,0.1962,7.4801,0.0005,21917,23404,,420,57.5238,0.0159,1,,measure
les_90min,3,gemiddelde,31,0,4483.856,4487.322,0.239,3.4656,0.0005,17806,19034,,177,54.5454,0.016,1,,measure
les_90min,7,doorpakker,43,3,4480.271,4487.339,0.1891,7.0667,0.0005,24583,26686,,392,56.8517,0.0159,1,,measure
les_90min,11,worstelaar,15,2,4480.651,4487.677,0.204,7.0257,0.0005,12035,13193,,406,59.3695,0.0159,1,,measure
les_90min,13,gemiddelde,35,2,4484.222,4488.137,0.1694,3.9143,0.0005,13096,14001,,205,54.4737,0.0158,1,,measure
les_90min,12,gemiddelde,30,9,4485.654,4488.219,0.21,2.5654,0.0006,22277,23792,,123,51.7959,0.0155,1,,measure
les_90min,3,gemiddelde,31,1,4487.323,4489.451,0.2516,2.1276,0.0006,17980,19248,,99,52.2402,0.0158,1,,measure
les_90min,13,gemiddelde,35,3,4488.137,4491.298,0.1808,3.1606,0.0005,13305,14232,,160,53.3593,0.016,1,,measure
les_90min,12,gemiddelde,30,10,4488.22,4491.314,0.1848,3.0944,0.0005,22513,24082,,160,54.6479,0.016,1,,measure
les_90min,19,gemiddelde,31,3,4483.931,4491.807,0.1885,7.875,0.0004,19336,19999,,422,54.7712,0.016,1,,measure
les_90min,11,worstelaar,15,3,4487.677,4491.854,0.152,4.1762,0.0005,12245,13455,,211,52.1846,0.016,1,,measure
les_90min,11,worstelaar,15,4,4491.854,4493.889,0.1952,2.0351,0.0005,12531,13792,,98,52.7197,0.016,1,,measure
les_90min,3,gemiddelde,31,2,4489.451,4496.089,0.1692,6.638,0.0005,18218,19546,,321,49.4688,0.0159,1,,measure
les_90min,12,gemiddelde,30,11,4491.314,4496.569,0.3005,5.2543,0.0004,23263,24775,,226,45.4204,0.0158,1,,measure
les_90min,13,gemiddelde,35,4,4491.298,4496.632,0.2178,5.3331,0.0005,13512,14461,,201,39.0979,0.0159,1,,measure
les_90min,19,gemiddelde,31,4,4491.807,4496.865,0.2098,5.0576,0.0006,19697,20369,,217,44.5562,0.0158,1,,measure
les_90min,3,gemiddelde,31,3,4496.09,4499.067,0.2801,2.9766,0.0005,19393,20678,,67,24.4758,0.016,1,,measure
les_90min,17,doorpakker,43,0,4496.649,4499.425,1.7022,2.7751,0.0004,22509,24064,,55,50.3293,0.016,1,,measure
les_90min,4,gemiddelde,35,0,4494.724,4499.686,0.858,4.9619,0.0006,14656,15442,,92,22.1744,0.0158,1,,measure
les_90min,12,gemiddelde,30,12,4496.569,4500.11,0.2936,3.5405,0.0005,23481,24976,,79,24.023,0.016,1,,measure
les_90min,11,worstelaar,15,5,4493.889,4500.682,0.1786,6.7925,0.0005,13098,14403,,212,31.9025,0.0159,1,,measure
les_90min,7,doorpakker,43,4,4487.339,4501.959,0.2595,14.6194,0.0004,24758,26904,,532,36.9781,0.0159,1,,measure
les_90min,17,doorpakker,43,1,4499.425,4501.959,0.2083,2.5334,0.0005,22824,24471,,120,51.1789,0.0161,1,,measure
les_90min,6,doorpakker,43,0,4500.294,4503.279,0.2225,2.984,0.0006,24106,25907,,138,49.6102,0.0156,1,,measure
les_90min,19,gemiddelde,31,5,4496.865,4503.324,1.5457,6.4584,0.0005,20034,20678,,235,47.6322,0.0158,1,,measure
les_90min,4,gemiddelde,35,1,4499.686,4503.597,0.1666,3.9102,0.0005,14924,15720,,154,40.8706,0.0158,1,,measure
les_90min,13,gemiddelde,35,5,4496.632,4504.015,1.0164,7.383,0.0005,13708,14664,,268,41.9374,0.0157,1,,measure
les_90min,17,doorpakker,43,2,4501.959,4504.177,0.2924,2.2171,0.0018,23043,24735,,82,42.083,0.0154,1,,measure
les_90min,7,doorpakker,43,5,4501.959,4505.932,0.2627,3.9727,0.001,24990,27168,,116,30.9975,0.0156,1,,measure
les_90min,13,gemiddelde,35,6,4504.016,4506.76,0.1601,2.7441,0.0005,13916,14883,,73,27.864,0.0165,1,,measure
les_90min,17,doorpakker,43,3,4504.177,4506.958,0.2034,2.7806,0.0005,23257,25016,,87,33.3701,0.0209,1,,measure
les_90min,16,gemiddelde,39,0,4505.077,4507.302,0.7578,2.2244,0.0006,16171,17410,,62,41.5914,0.0217,1,,measure
les_90min,19,gemiddelde,31,6,4503.324,4507.864,0.269,4.5398,0.0004,20384,21036,,145,33.7173,0.0201,1,,measure
les_90min,4,gemiddelde,35,2,4503.597,4508.516,0.1449,4.9189,0.0006,15128,15944,,167,34.7719,0.0208,1,,measure
les_90min,6,doorpakker,43,1,4503.279,4508.918,0.2509,5.6379,0.0006,24553,26397,,180,33.2279,0.0209,1,,measure
les_90min,3,gemiddelde,31,4,4499.067,4510.571,0.3017,11.5034,0.0005,19592,20887,,471,41.9581,0.0185,1,,measure
les_90min,2,gemiddelde,30,0,4504.825,4511.444,0.9512,6.6179,0.0006,16040,16837,,222,38.9996,0.0217,1,,measure
les_90min,7,doorpakker,43,6,4505.932,4511.831,0.213,5.8989,0.0005,25190,27399,,208,36.406,0.0217,1,,measure
les_90min,17,doorpakker,43,4,4506.959,4512.046,0.2104,5.0868,0.0005,23461,25245,,191,38.9633,0.0217,1,,measure
les_90min,3,gemiddelde,31,5,4510.571,4512.327,0.1882,1.7552,0.0005,19787,21090,,67,42.1212,0.0215,1,,measure
les_90min,13,gemiddelde,35,7,4506.76,4512.627,0.1622,5.8664,0.0005,14181,15152,,221,38.5679,0.0217,1,,measure
les_90min,16,gemiddelde,39,1,4507.302,4513.351,0.1877,6.0482,0.0004,16411,17673,,227,38.5627,0.0217,1,,measure
les_90min,19,gemiddelde,31,7,4507.864,4513.352,0.1979,5.4866,0.0005,20698,21372,,205,38.573,0.0218,1,,measure
les_90min,7,doorpakker,43,7,4511.832,4514.286,0.2121,2.4546,0.0005,25398,27642,,93,41.0267,0.0216,1,,measure
les_90min,1,gemiddelde,34,0,4502.275,4514.306,0.4751,12.0308,0.0005,11047,12207,,403,34.7881,0.0216,1,,measure
les_90min,2,gemiddelde,30,1,4511.444,4514.822,0.1813,3.3773,0.0005,16237,17061,,109,33.7922,0.0218,1,,measure
les_90min,4,gemiddelde,35,3,4508.517,4514.823,0.1914,6.3059,0.0005,15324,16178,,217,35.3262,0.0218,1,,measure
les_90min,3,gemiddelde,31,6,4512.327,4515.544,0.2263,3.2166,0.0005,19961,21270,,103,34.1098,0.0217,1,,measure
les_90min,19,gemiddelde,31,8,4513.352,4516.413,0.2816,3.0614,0.0016,20873,21579,,97,34.5347,0.0217,1,,measure
les_90min,17,doorpakker,43,5,4512.046,4516.798,0.2066,4.7512,0.0005,23821,25660,,156,34.1068,0.0217,1,,measure
les_90min,13,gemiddelde,35,8,4512.627,4517.637,0.1735,5.0091,0.0005,14540,15518,,186,38.2576,0.0215,1,,measure
les_90min,3,gemiddelde,31,7,4515.544,4518.661,0.1868,3.1162,0.0005,20157,21498,,112,37.8912,0.0215,1,,measure
les_90min,7,doorpakker,43,8,4514.287,4519.796,0.2378,5.5085,0.0005,25595,27896,,208,39.2735,0.0217,1,,measure
les_90min,4,gemiddelde,35,4,4514.823,4519.796,0.2928,4.9729,0.0015,15685,16559,,174,36.965,0.0217,1,,measure
les_90min,2,gemiddelde,30,2,4514.822,4520.577,0.2703,5.7544,0.0013,16481,17284,,239,43.3977,0.0217,1,,measure
les_90min,13,gemiddelde,35,9,4517.637,4520.649,0.1807,3.0117,0.0005,14735,15703,,105,36.7361,0.0218,1,,measure
les_90min,3,gemiddelde,31,8,4518.661,4521.545,0.1965,2.8836,0.0005,20378,21729,,100,36.8427,0.0218,1,,measure
les_90min,17,doorpakker,43,6,4516.798,4522.102,0.1939,5.3036,0.0005,24019,25909,,197,38.3583,0.0218,1,,measure
les_90min,2,gemiddelde,30,3,4520.577,4522.425,0.2376,1.8474,0.0004,17166,17914,,69,42.2401,0.0219,1,,measure
les_90min,16,gemiddelde,39,2,4513.351,4523.113,0.2515,9.7619,0.001,16675,17956,,378,39.6407,0.0217,1,,measure
les_90min,6,doorpakker,43,2,4508.918,4524.137,0.2143,15.2192,0.0005,24756,26626,,526,34.9886,0.0218,1,,measure
les_90min,19,gemiddelde,31,9,4516.413,4524.681,0.1894,8.2669,0.0005,21048,21787,,321,39.6163,0.0218,1,,measure
les_90min,3,gemiddelde,31,9,4521.545,4524.968,0.195,3.4224,0.0005,20638,22007,,118,36.2523,0.0219,1,,measure
les_90min,13,gemiddelde,35,10,4520.649,4525.191,0.2184,4.5412,0.0002,15211,16222,,164,37.7071,0.022,1,,measure
les_90min,16,gemiddelde,39,3,4523.114,4526.477,0.1816,3.3625,0.0005,17108,18412,,119,37.0961,0.0219,1,,measure
les_90min,17,doorpakker,43,7,4522.102,4526.923,0.2062,4.8208,0.0005,24192,26143,,175,37.706,0.0218,1,,measure
les_90min,6,doorpakker,43,3,4524.137,4528.718,0.2222,4.5807,0.0005,24974,26882,,167,38.086,0.0224,1,,measure
les_90min,13,gemiddelde,35,11,4525.191,4528.74,0.1694,3.5487,0.0005,15473,16491,,130,38.1732,0.0223,1,,measure
les_90min,17,doorpakker,43,8,4526.923,4528.82,0.1981,1.896,0.0005,24410,26428,,77,44.7611,0.0227,1,,measure
les_90min,16,gemiddelde,39,4,4526.477,4529.112,0.1856,2.635,0.0005,17304,18629,,96,38.7841,0.0226,1,,measure
les_90min,1,gemiddelde,34,1,4514.307,4530.91,0.2778,16.6035,0.0004,11710,12918,,590,36.0781,0.022,1,,measure
les_90min,7,doorpakker,43,9,4519.796,4531.077,0.2658,11.2809,0.0011,25864,28189,,364,32.9548,0.022,1,,measure
les_90min,4,gemiddelde,35,5,4519.797,4531.978,0.3123,12.1816,0.0019,16139,16991,,480,40.3561,0.0219,1,,measure
les_90min,7,doorpakker,43,10,4531.078,4532.634,0.2198,1.5563,0.0005,26097,28468,,74,54.6211,0.0163,1,,measure
les_90min,3,gemiddelde,31,10,4524.968,4533.702,0.1875,8.7337,0.0005,20833,22206,,350,40.8369,0.0215,1,,measure
les_90min,17,doorpakker,43,9,4528.82,4533.893,0.3765,5.0723,0.0005,24608,26647,,219,46.4245,0.0198,1,,measure
les_90min,1,gemiddelde,34,2,4530.911,4534.06,0.1505,3.1485,0.0005,11906,13102,,161,53.3674,0.0161,1,,measure
les_90min,6,doorpakker,43,4,4528.719,4534.291,0.3917,5.5719,0.0005,25184,27114,,228,43.8205,0.0192,1,,measure
les_90min,2,gemiddelde,30,4,4522.425,4535.458,0.181,13.0323,0.0005,17353,18096,,572,44.4312,0.0215,1,,measure
les_90min,18,gemiddelde,33,0,4523.382,4535.925,0.1776,12.5421,0.0006,14510,15398,,574,46.3424,0.0213,1,,measure
les_90min,7,doorpakker,43,11,4532.634,4536.478,0.2084,3.8431,0.0005,26305,28728,,158,43.195,0.0164,1,,measure
les_90min,6,doorpakker,43,5,4534.291,4537.523,0.21,3.2317,0.0005,25386,27310,,150,49.3101,0.0165,1,,measure
les_90min,1,gemiddelde,34,3,4534.06,4537.644,0.2294,3.5839,0.0005,12602,13779,,152,45.0146,0.0167,1,,measure
les_90min,3,gemiddelde,31,11,4533.702,4538.384,0.1846,4.6809,0.0005,21008,22429,,197,43.5906,0.0166,1,,measure
les_90min,18,gemiddelde,33,1,4535.925,4539.664,0.2162,3.7382,0.0005,15242,16253,,188,53.0944,0.0166,1,,measure
les_90min,13,gemiddelde,35,12,4528.74,4540.455,0.3706,11.7146,0.0004,15834,16858,,564,49.6297,0.0167,1,,measure
les_90min,7,doorpakker,43,12,4536.478,4541.329,0.2839,4.8506,0.0005,26919,29378,,158,34.38,0.017,1,,measure
les_90min,17,doorpakker,43,10,4533.893,4542.477,0.2797,8.584,0.0005,25379,27471,,433,52.0213,0.0166,1,,measure
les_90min,7,doorpakker,43,13,4541.329,4544.354,0.2364,3.0241,0.0006,27279,29774,,146,52.0142,0.0165,1,,measure
les_90min,18,gemiddelde,33,2,4539.664,4544.619,0.1624,4.955,0.0005,15451,16462,,277,57.5896,0.0165,1,,measure
les_90min,17,doorpakker,43,11,4542.477,4546.379,0.2402,3.9011,0.0005,25839,27964,,196,53.2659,0.0165,1,,measure
les_90min,7,doorpakker,43,14,4544.354,4548.32,0.2124,3.9657,0.0005,27513,30056,,185,49.0238,0.0166,1,,measure
les_90min,1,gemiddelde,34,4,4537.644,4548.665,0.2992,11.0209,0.0005,14276,15546,,530,49.3394,0.0167,1,,measure
les_90min,3,gemiddelde,31,12,4538.384,4549.883,0.2036,11.4983,0.0005,21276,22719,,605,53.4765,0.0166,1,,measure
les_90min,6,doorpakker,43,6,4537.523,4550.118,0.2721,12.5947,0.0005,25591,27536,,656,53.1542,0.0166,1,,measure
les_90min,18,gemiddelde,33,3,4544.62,4550.695,0.1753,6.075,0.0005,15877,16881,,338,57.1223,0.0167,1,,measure
les_90min,1,gemiddelde,34,5,4548.666,4552.096,0.1648,3.4296,0.0005,14449,15752,,152,46.2508,0.0168,1,,measure
les_90min,8,worstelaar,19,0,4550.226,4553.991,0.185,3.7647,0.0006,7271,8565,,171,47.4904,0.0167,1,,measure
les_90min,7,doorpakker,43,15,4548.32,4554.044,0.2093,5.7231,0.0005,27688,30285,,248,44.7961,0.0168,1,,measure
les_90min,6,doorpakker,43,7,4550.119,4554.501,0.263,4.3818,0.0005,25823,27807,,195,47.1005,0.0167,1,,measure
les_90min,18,gemiddelde,33,4,4550.695,4555.255,0.186,4.5585,0.0005,16433,17398,,239,54.4314,0.0166,1,,measure
les_90min,10,worstelaar,15,0,4552.167,4556.176,0.1856,4.0088,0.0005,7181,8394,,211,54.9275,0.0164,1,,measure
les_90min,10,worstelaar,15,1,4556.177,4557.332,0.1411,1.1549,0.0005,7356,8603,,62,60.167,0.0167,1,,measure
les_90min,7,doorpakker,43,16,4554.044,4557.369,0.2115,3.3248,0.0004,27863,30514,,155,49.4658,0.0164,1,,measure
les_90min,17,doorpakker,43,12,4546.379,4558.711,0.2058,12.3322,0.0005,26014,28208,,625,51.4582,0.0166,1,,measure
les_90min,6,doorpakker,43,8,4554.501,4559.121,0.2455,4.619,0.0005,26328,28249,,192,43.6721,0.0165,1,,measure
les_90min,18,gemiddelde,33,5,4555.255,4559.437,0.1657,4.1818,0.0005,16606,17596,,205,50.7951,0.0166,1,,measure
les_90min,10,worstelaar,15,2,4557.332,4560.479,0.2245,3.1468,0.0005,7510,8799,,145,49.2767,0.0165,1,,measure
les_90min,7,doorpakker,43,17,4557.369,4563.049,0.5197,5.6793,0.0004,30016,32314,,240,46.3215,0.0165,1,,measure
les_90min,18,gemiddelde,33,6,4559.437,4563.737,0.1811,4.2995,0.0005,16989,18014,,245,59.2462,0.0164,1,,measure
les_90min,17,doorpakker,43,13,4558.711,4564.233,0.2329,5.5209,0.0005,26418,28661,,264,49.7354,0.0164,1,,measure
les_90min,1,gemiddelde,34,6,4552.096,4564.47,0.2256,12.3738,0.0005,14682,16017,,636,52.271,0.0165,1,,measure
les_90min,10,worstelaar,15,3,4560.479,4564.779,0.1611,4.2993,0.0005,7752,9052,,231,55.5793,0.0164,1,,measure
les_90min,10,worstelaar,15,4,4564.779,4566.141,0.1491,1.3616,0.0005,7927,9272,,76,61.8546,0.0163,1,,measure
les_90min,6,doorpakker,43,9,4559.121,4566.592,0.2337,7.4707,0.0005,26782,28682,,328,45.1843,0.0164,1,,measure
les_90min,7,doorpakker,43,18,4563.049,4566.656,0.2257,3.6062,0.0005,30212,32541,,156,45.8513,0.0164,1,,measure
les_90min,8,worstelaar,19,1,4553.991,4566.669,0.1482,12.6777,0.0005,7474,8785,,568,45.2531,0.0164,1,,measure
les_90min,7,doorpakker,43,19,4566.656,4568.591,0.3179,1.9349,0.0005,30573,32932,,95,58.133,0.0165,1,,measure
les_90min,10,worstelaar,15,5,4566.141,4568.655,0.1919,2.5134,0.0005,8585,9985,,131,55.9976,0.0166,1,,measure
les_90min,18,gemiddelde,33,7,4563.738,4568.671,0.1659,4.9332,0.0005,17230,18286,,258,53.9092,0.0164,1,,measure
les_90min,1,gemiddelde,34,7,4564.47,4568.995,0.2537,4.524,0.0005,15840,17301,,190,44.259,0.0166,1,,measure
les_90min,6,doorpakker,43,10,4566.592,4569.233,0.2881,2.6405,0.0005,27045,28964,,108,45.4862,0.0166,1,,measure
les_90min,8,worstelaar,19,2,4566.669,4571.303,0.3053,4.6337,0.0004,7811,9075,,208,47.8234,0.0169,1,,measure
les_90min,7,doorpakker,43,20,4568.591,4571.884,0.3096,3.2926,0.0005,31300,33673,,150,49.9497,0.0169,1,,measure
les_90min,8,worstelaar,19,3,4571.304,4573.061,0.1428,1.757,0.0005,8080,9371,,76,46.4643,0.0167,1,,measure
les_90min,4,gemiddelde,36,0,4573.182,4574.68,0.3855,1.4973,0.0005,9582,10765,,67,59.3647,0.0169,1,,measure
