run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c64k,25,doorpakker,4,11,373.339,379.391,0.3249,6.0508,0.0005,64877,67075,,238,41.3905,0.015,1,,measure
sweep_s30_c64k,5,gemiddelde,4,1,375.427,380.709,2.2135,5.2823,0.0003,22956,23891,,165,53.442,0.0149,1,,measure
sweep_s30_c64k,25,doorpakker,4,12,379.392,380.752,0.351,1.3599,0.0005,65218,67427,,70,68.3925,0.0149,1,,measure
sweep_s30_c64k,28,doorpakker,5,1,378.33,380.941,0.3037,2.6109,0.0005,56025,58019,,130,55.9124,0.0149,1,,measure
sweep_s30_c64k,28,doorpakker,5,2,380.942,382.256,0.3492,1.3141,0.0005,56255,58261,,67,68.4012,0.0149,1,,measure
sweep_s30_c64k,15,gemiddelde,3,0,371.482,382.899,1.8459,11.4168,0.0017,38287,39630,,407,42.4199,0.0149,1,,measure
sweep_s30_c64k,25,doorpakker,4,13,380.753,383.551,0.3321,2.7973,0.0004,65414,67636,,129,51.9242,0.0148,1,,measure
sweep_s30_c64k,5,gemiddelde,4,2,380.711,383.917,0.2244,3.2059,0.0005,23189,24142,,137,45.615,0.0147,1,,measure
sweep_s30_c64k,28,doorpakker,5,3,382.264,384.427,0.578,2.1631,0.0005,58149,60168,,102,63.7164,0.0138,1,,measure
sweep_s30_c64k,4,worstelaar,2,3,361.673,384.482,0.179,22.8086,0.0006,11713,12375,,907,40.036,0.0148,1,,measure
sweep_s30_c64k,5,gemiddelde,4,3,383.918,384.979,0.1996,1.061,0.0005,23407,24373,,58,66.171,0.0134,1,,measure
sweep_s30_c64k,18,gemiddelde,3,0,375.37,385.02,2.2701,9.6496,0.0007,30757,31863,,286,38.6201,0.0148,1,,measure
sweep_s30_c64k,15,gemiddelde,3,1,382.9,386.882,0.2727,3.9813,0.0005,38489,39840,,203,54.4671,0.0135,1,,measure
sweep_s30_c64k,28,doorpakker,5,4,384.428,387.271,0.331,2.8426,0.0005,58361,60388,,150,59.3237,0.0133,1,,measure
sweep_s30_c64k,5,gemiddelde,4,4,384.98,388.094,0.2292,3.1137,0.0005,23579,24558,,155,53.3897,0.0134,1,,measure
sweep_s30_c64k,28,doorpakker,5,5,387.273,388.896,0.3631,1.6229,0.0006,58676,60717,,89,69.8537,0.0134,1,,measure
sweep_s30_c64k,26,gemiddelde,3,6,373.704,389.606,0.2749,15.9015,0.0005,42341,43818,,771,49.275,0.0145,1,,measure
sweep_s30_c64k,5,gemiddelde,4,5,388.096,390.933,0.2341,2.8374,0.0005,23779,24771,,128,48.7827,0.0132,1,,measure
sweep_s30_c64k,18,gemiddelde,3,1,385.028,391.637,0.5504,6.6094,0.0004,32851,33971,,287,47.2031,0.0133,1,,measure
sweep_s30_c64k,28,doorpakker,5,6,388.9,392.892,0.3864,3.9922,0.0006,59408,61463,,170,46.8687,0.0133,1,,measure
sweep_s30_c64k,5,gemiddelde,4,6,390.936,394.402,0.2526,3.4665,0.0005,24233,25239,,182,56.3182,0.0134,1,,measure
sweep_s30_c64k,15,gemiddelde,3,2,386.885,394.643,0.2888,7.7576,0.0006,39094,40458,,395,52.7528,0.0134,1,,measure
sweep_s30_c64k,28,doorpakker,5,7,392.894,396.761,0.3076,3.8674,0.0005,59718,61787,,250,69.9468,0.0134,1,,measure
sweep_s30_c64k,7,doorpakker,3,0,391.488,397.34,0.3196,5.8514,0.0005,49974,51724,,370,66.7054,0.0133,1,,measure
sweep_s30_c64k,18,gemiddelde,3,2,391.647,397.716,0.5617,6.0685,0.0009,35492,36632,,370,67.0082,0.0133,1,,measure
sweep_s30_c64k,15,gemiddelde,3,3,394.648,398.075,0.3791,3.4264,0.0005,40646,42028,,232,75.8047,0.0132,1,,measure
sweep_s30_c64k,23,worstelaar,2,0,389.513,398.92,0.9717,9.4073,0.0007,18330,19138,,658,77.8842,0.0131,1,,measure
