run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_50_c32k,18,gemiddelde,3,3,226.65,228.574,0.306,1.9234,0.0005,15897,16849,,197,121.1782,0.0065,1,,measure
shared_50_c32k,11,worstelaar,1,0,233.708,235.255,0.2836,1.5465,0.0006,7811,8571,,166,130.6491,0.0057,1,,measure
shared_50_c32k,11,worstelaar,1,1,235.255,236.076,0.1921,0.8205,0.0005,8053,8802,,101,159.1167,0.0057,1,,measure
shared_50_c32k,11,worstelaar,1,2,236.076,239.156,0.2817,3.0799,0.0005,10326,10724,,355,126.5117,0.0059,1,,measure
shared_50_c32k,11,worstelaar,1,3,239.156,241.808,0.1665,2.6518,0.0005,10536,10960,,334,133.9847,0.0059,1,,measure
shared_50_c32k,17,doorpakker,4,0,242.314,244.607,1.2264,2.2927,0.0006,19742,20931,,156,145.36,0.0069,1,,measure
shared_50_c32k,17,doorpakker,4,1,244.607,246.305,0.1952,1.6975,0.0005,19971,21208,,218,144.4443,0.0069,1,,measure
shared_50_c32k,17,doorpakker,4,2,246.305,247.119,0.1935,0.8135,0.0006,20200,21483,,91,145.1525,0.007,1,,measure
shared_50_c32k,17,doorpakker,4,3,247.119,247.947,0.2055,0.8277,0.0005,20391,21708,,91,144.6466,0.007,1,,measure
shared_50_c32k,6,doorpakker,4,0,248.227,250.792,0.2629,2.5646,0.0009,24476,25405,,228,98.6199,0.0093,1,,measure
shared_50_c32k,17,doorpakker,4,4,247.947,252.612,0.1993,4.6645,0.0007,20845,22136,,457,102.1244,0.0094,1,,measure
shared_50_c32k,6,doorpakker,4,1,250.792,253.316,0.2046,2.5239,0.0005,24705,25673,,212,90.9754,0.0095,1,,measure
shared_50_c32k,6,doorpakker,4,2,253.316,255.169,0.2022,1.8521,0.0006,24931,25916,,157,94.5544,0.0095,1,,measure
shared_50_c32k,13,gemiddelde,3,0,257.137,258.299,0.2073,1.1618,0.0005,15603,16261,,71,73.3336,0.0121,1,,measure
shared_50_c32k,17,doorpakker,4,5,252.613,258.691,0.1828,6.0783,0.0006,21055,22363,,487,82.4362,0.0095,1,,measure
shared_50_c32k,17,doorpakker,4,6,258.691,260.537,0.1987,1.8455,0.0005,21250,22552,,141,85.0107,0.012,1,,measure
shared_50_c32k,1,gemiddelde,3,0,260.579,261.708,0.22,1.129,0.0004,14685,15894,,78,84.7067,0.0118,1,,measure
shared_50_c32k,6,doorpakker,4,3,255.169,261.852,0.2603,6.6832,0.0005,25681,26605,,469,72.8641,0.0114,1,,measure
shared_50_c32k,1,gemiddelde,3,1,261.708,263.468,0.1691,1.76,0.0005,14877,16081,,132,82.3453,0.0117,1,,measure
shared_50_c32k,17,doorpakker,4,7,260.537,263.633,0.2298,3.0959,0.0005,21519,22830,,206,71.5275,0.0117,1,,measure
shared_50_c32k,1,gemiddelde,3,2,263.469,264.559,0.1629,1.0902,0.0005,15086,16322,,77,81.9547,0.0114,1,,measure
shared_50_c32k,17,doorpakker,4,8,263.634,265.169,0.1973,1.5353,0.0007,21718,23043,,113,83.7081,0.0114,1,,measure
shared_50_c32k,1,gemiddelde,3,3,264.56,266.254,0.1635,1.6944,0.0006,15261,16531,,108,69.8959,0.0121,1,,measure
shared_50_c32k,13,gemiddelde,3,1,258.299,266.731,0.2718,8.4316,0.0005,16759,17532,,538,65.81,0.0119,1,,measure
shared_50_c32k,13,gemiddelde,3,2,266.731,267.676,0.1991,0.944,0.0006,17177,18005,,65,85.915,0.0118,1,,measure
shared_50_c32k,1,gemiddelde,3,4,266.254,268.645,0.177,2.3899,0.0005,15456,16737,,175,78.6305,0.012,1,,measure
shared_50_c32k,13,gemiddelde,3,3,267.676,269.933,0.183,2.2567,0.0005,17382,18248,,160,76.6747,0.0099,1,,measure
shared_50_c32k,6,doorpakker,4,4,261.853,270.213,0.2256,8.3602,0.0004,25890,26834,,587,72.038,0.0117,1,,measure
shared_50_c32k,6,doorpakker,4,5,270.213,270.992,0.2065,0.7783,0.0005,26064,27037,,51,87.4379,0.0094,1,,measure
shared_50_c32k,13,gemiddelde,3,4,269.933,272.709,0.1888,2.7758,0.0005,17603,18509,,215,82.7217,0.0099,1,,measure
shared_50_c32k,6,doorpakker,4,6,270.992,274.752,0.1959,3.76,0.0005,26248,27241,,186,51.9075,0.0117,1,,measure
shared_50_c32k,13,gemiddelde,3,5,272.709,275.085,0.2184,2.3753,0.0005,18211,19141,,87,39.8722,0.0116,1,,measure
shared_50_c32k,0,worstelaar,2,0,271.548,275.252,0.148,3.7035,0.0004,9544,10333,,177,49.5009,0.012,1,,measure
shared_50_c32k,0,worstelaar,2,1,275.252,279.676,0.153,4.4235,0.0005,9835,10651,,259,60.4142,0.0122,1,,measure
shared_50_c32k,6,doorpakker,4,7,274.752,279.872,0.2144,5.1194,0.0005,26515,27518,,348,70.7437,0.0121,1,,measure
shared_50_c32k,7,doorpakker,4,0,273.028,280.974,1.2282,7.9457,0.0006,19693,20894,,620,92.1468,0.0119,1,,measure
shared_50_c32k,7,doorpakker,4,1,280.974,282.791,0.1579,1.8168,0.0003,19868,21116,,241,144.6761,0.0069,1,,measure
shared_50_c32k,7,doorpakker,4,2,282.791,284.264,0.246,1.473,0.0005,20665,21928,,177,143.4383,0.007,1,,measure
shared_50_c32k,7,doorpakker,4,3,284.265,285.979,0.1922,1.7143,0.0005,20875,22176,,199,130.0818,0.007,1,,measure
shared_50_c32k,7,doorpakker,4,4,285.98,287.894,0.1917,1.9144,0.0005,21073,22420,,180,103.9063,0.009,1,,measure
shared_50_c32k,3,gemiddelde,2,0,286.581,289.245,0.1611,2.6647,0.0004,13612,13965,,192,76.2912,0.0092,1,,measure
shared_50_c32k,3,gemiddelde,2,1,289.246,291.527,0.1639,2.2808,0.0005,13814,14173,,158,74.1639,0.0117,1,,measure
shared_50_c32k,7,doorpakker,4,5,287.894,291.538,0.215,3.6433,0.0005,21629,22960,,261,75.8392,0.0116,1,,measure
shared_50_c32k,3,gemiddelde,2,2,291.527,294.216,0.2215,2.6889,0.0005,14247,14665,,178,71.7353,0.0118,1,,measure
shared_50_c32k,4,gemiddelde,3,0,293.47,294.899,0.4763,1.4292,0.0009,11088,12105,,64,66.1164,0.0117,1,,measure
shared_50_c32k,7,doorpakker,4,6,291.538,294.928,0.2349,3.3893,0.0004,21833,23215,,220,69.428,0.0117,1,,measure
shared_50_c32k,18,gemiddelde,4,0,288.42,295.399,0.2293,6.9787,0.0005,16602,17534,,446,65.932,0.0117,1,,measure
shared_50_c32k,18,gemiddelde,4,1,295.399,297.856,0.2516,2.4559,0.0005,17540,18540,,168,75.7608,0.0112,1,,measure
shared_50_c32k,7,doorpakker,4,7,294.928,298.384,0.3124,3.4555,0.0004,22565,24091,,239,75.7224,0.0113,1,,measure
shared_50_c32k,7,doorpakker,4,8,298.384,299.983,0.1964,1.5993,0.0005,22796,24349,,107,75.5611,0.0118,1,,measure
shared_50_c32k,4,gemiddelde,3,1,294.9,300.57,0.2161,5.6704,0.0005,11271,12304,,434,79.3883,0.0116,1,,measure
shared_50_c32k,10,worstelaar,2,0,295.146,300.786,0.1468,5.6392,0.0006,6600,7499,,337,61.1746,0.0116,1,,measure
shared_50_c32k,18,gemiddelde,4,2,297.856,301.23,0.1802,3.374,0.0005,17715,18764,,192,59.8045,0.0117,1,,measure
shared_50_c32k,4,gemiddelde,3,2,300.571,303.085,0.1487,2.5142,0.0005,11737,12679,,194,81.5902,0.0116,1,,measure
shared_50_c32k,10,worstelaar,2,1,300.786,303.322,0.1341,2.5363,0.0005,6867,7801,,177,73.2657,0.0116,1,,measure
shared_50_c32k,8,worstelaar,3,0,305.277,306.141,0.1467,0.8642,0.0006,8053,8869,,58,79.4354,0.0115,1,,measure
shared_50_c32k,4,gemiddelde,3,3,303.085,306.205,0.1617,3.1195,0.0005,11937,12900,,246,82.8309,0.0119,1,,measure
shared_50_c32k,7,doorpakker,4,9,299.984,306.859,0.197,6.8756,0.0005,22971,24580,,468,69.9251,0.0118,1,,measure
shared_50_c32k,4,gemiddelde,3,4,306.205,307.642,0.1614,1.4362,0.0005,12112,13110,,105,81.5825,0.0117,1,,measure
shared_50_c32k,18,gemiddelde,4,3,301.23,307.666,0.1861,6.4348,0.0005,17912,19014,,486,77.6162,0.0118,1,,measure
shared_50_c32k,8,worstelaar,3,1,306.141,308.721,0.203,2.5796,0.0005,8268,9159,,192,80.3658,0.0119,1,,measure
shared_50_c32k,7,doorpakker,4,10,306.86,309.668,0.1986,2.8077,0.0005,23166,24793,,168,64.0074,0.012,1,,measure
shared_50_c32k,4,gemiddelde,3,5,307.642,309.814,0.1543,2.1714,0.0005,12356,13334,,159,78.331,0.012,1,,measure
shared_50_c32k,8,worstelaar,3,2,308.721,310.793,0.147,2.0711,0.0005,8582,9508,,127,65.485,0.0122,1,,measure
shared_50_c32k,6,doorpakker,5,0,309.254,310.902,0.2192,1.647,0.0006,26728,27760,,102,70.7355,0.0122,1,,measure
shared_50_c32k,6,doorpakker,5,1,310.902,313.096,0.2448,2.1935,0.0005,27233,28200,,146,74.4099,0.011,1,,measure
shared_50_c32k,16,gemiddelde,4,0,312.238,313.115,0.1871,0.8771,0.0003,15808,16483,,55,78.2564,0.0115,1,,measure
shared_50_c32k,14,afhaker,2,0,311.7,314.076,0.1305,2.3758,0.0006,7038,7670,,152,67.2509,0.0117,1,,measure
shared_50_c32k,16,gemiddelde,4,1,313.116,314.889,0.3337,1.7731,0.0004,16689,17262,,99,68.0871,0.0118,1,,measure
shared_50_c32k,16,gemiddelde,4,2,314.889,315.929,0.1884,1.0398,0.0005,16864,17469,,75,86.9211,0.0116,1,,measure
shared_50_c32k,6,doorpakker,5,2,313.096,316.042,0.2654,2.9454,0.0005,27499,28478,,191,70.8958,0.0118,1,,measure
shared_50_c32k,14,afhaker,2,1,314.077,316.097,0.1377,2.0197,0.0005,7543,8105,,120,63.2304,0.0119,1,,measure
shared_50_c32k,4,gemiddelde,3,6,309.814,316.313,0.194,6.4987,0.0005,13301,14236,,502,79.4644,0.0117,1,,measure
shared_50_c32k,14,afhaker,2,2,316.097,317.749,0.2024,1.6514,0.0005,7752,8328,,132,90.4085,0.0096,1,,measure
shared_50_c32k,6,doorpakker,5,3,316.042,318.282,0.2554,2.2392,0.0009,27674,28674,,222,111.403,0.0094,1,,measure
shared_50_c32k,12,gemiddelde,2,0,319.954,322.586,0.1775,2.6317,0.0006,17528,18271,,252,102.2725,0.0098,1,,measure
shared_50_c32k,12,gemiddelde,2,1,322.587,325.041,0.1719,2.4537,0.0006,17703,18513,,187,81.5146,0.0099,1,,measure
shared_50_c32k,6,doorpakker,5,4,318.282,325.12,0.1756,6.8381,0.0005,27848,28877,,675,101.1625,0.0097,1,,measure
shared_50_c32k,12,gemiddelde,2,2,325.041,327.829,0.2869,2.7874,0.0006,18878,19658,,180,71.5855,0.0123,1,,measure
shared_50_c32k,17,doorpakker,5,0,324.461,328.035,0.2204,3.5736,0.0006,22097,23442,,235,69.7847,0.0123,1,,measure
shared_50_c32k,12,gemiddelde,2,3,327.829,329.616,0.1783,1.7863,0.0005,19053,19898,,109,67.1647,0.0122,1,,measure
shared_50_c32k,6,doorpakker,5,5,325.12,330.562,0.2823,5.4412,0.0005,28116,29154,,339,65.517,0.0123,1,,measure
shared_50_c32k,17,doorpakker,5,1,328.035,331.04,0.1963,3.004,0.0005,22300,23655,,197,69.8081,0.0122,1,,measure
shared_50_c32k,6,doorpakker,5,6,330.562,332.109,0.2901,1.5464,0.0005,28866,29835,,96,75.6171,0.0124,1,,measure
shared_50_c32k,17,doorpakker,5,2,331.04,332.734,0.2406,1.6939,0.0006,22867,24244,,116,79.1318,0.0125,1,,measure
shared_50_c32k,12,gemiddelde,2,4,329.616,333.15,0.2269,3.534,0.0005,19613,20503,,245,73.7824,0.0124,1,,measure
shared_50_c32k,17,doorpakker,5,3,332.735,334.87,0.2114,2.1351,0.0005,23163,24547,,152,78.4951,0.0124,1,,measure
shared_50_c32k,6,doorpakker,5,7,332.109,335.084,0.2222,2.9748,0.0006,29069,30069,,189,68.299,0.0125,1,,measure
shared_50_c32k,17,doorpakker,5,4,334.87,336.883,0.2118,2.0119,0.0005,23366,24762,,136,74.9965,0.0126,1,,measure
shared_50_c32k,6,doorpakker,5,8,335.084,337.18,0.2902,2.0959,0.0003,29629,30652,,122,67.008,0.0126,1,,measure
shared_50_c32k,6,doorpakker,5,9,337.18,338.731,0.2251,1.5508,0.0002,29826,30841,,87,64.8739,0.0129,1,,measure
shared_50_c32k,17,doorpakker,5,5,336.883,339.563,0.2095,2.6802,0.0005,23628,25037,,170,68.4017,0.0128,1,,measure
shared_50_c32k,12,gemiddelde,2,5,333.15,340.393,0.1843,7.2421,0.0005,19910,20809,,534,75.5193,0.0126,1,,measure
shared_50_c32k,17,doorpakker,5,6,339.564,340.621,0.2082,1.0572,0.0005,23886,25273,,65,75.381,0.0126,1,,measure
shared_50_c32k,6,doorpakker,5,10,338.732,342.036,0.2258,3.3037,0.0005,30035,31069,,194,62.7068,0.0127,1,,measure
shared_50_c32k,17,doorpakker,5,7,340.621,343.15,0.486,2.5279,0.0004,24068,25451,,146,71.0111,0.0126,1,,measure
shared_50_c32k,12,gemiddelde,2,6,340.393,343.612,0.1909,3.2186,0.0005,20175,21106,,192,63.086,0.0126,1,,measure
shared_50_c32k,6,doorpakker,5,11,342.036,343.664,0.3639,1.6279,0.0005,30482,31557,,81,63.2947,0.0127,1,,measure
shared_50_c32k,19,gemiddelde,4,0,342.297,345.038,0.1699,2.7405,0.0006,16008,16220,,159,61.4631,0.0126,1,,measure
shared_50_c32k,6,doorpakker,5,12,343.664,345.333,0.2404,1.6688,0.0004,30677,31751,,96,66.506,0.0125,1,,measure
shared_50_c32k,12,gemiddelde,2,7,343.612,345.835,0.2575,2.2228,0.0005,20414,21412,,152,76.834,0.0124,1,,measure
shared_50_c32k,19,gemiddelde,4,1,345.038,346.204,0.1919,1.1651,0.0005,16497,16779,,63,63.7097,0.0111,1,,measure
shared_50_c32k,17,doorpakker,5,8,343.15,346.451,0.2058,3.3005,0.0005,24328,25715,,243,78.1982,0.0121,1,,measure
shared_50_c32k,19,gemiddelde,4,2,346.204,348.542,0.1686,2.3383,0.0004,16736,17046,,227,104.1653,0.0095,1,,measure
shared_50_c32k,2,gemiddelde,2,0,349.775,351.308,0.1649,1.5334,0.0005,13820,14064,,86,62.1115,0.0123,1,,measure
shared_50_c32k,19,gemiddelde,4,3,348.543,351.724,0.1647,3.1813,0.0005,16936,17296,,239,78.8948,0.0117,1,,measure
shared_50_c32k,7,doorpakker,5,0,349.886,351.886,0.2063,1.9989,0.0006,23396,25067,,117,64.7084,0.0122,1,,measure
shared_50_c32k,7,doorpakker,5,1,351.886,352.951,0.1774,1.0651,0.0003,23591,25279,,75,83.3632,0.0122,1,,measure
shared_50_c32k,2,gemiddelde,2,1,351.308,354.332,0.1556,3.0236,0.0002,14010,14293,,177,61.368,0.0123,1,,measure
shared_50_c32k,17,doorpakker,5,9,346.451,354.642,0.2015,8.1909,0.0005,24588,25979,,657,82.1088,0.0114,1,,measure
shared_50_c32k,19,gemiddelde,4,4,351.724,355.205,0.3128,3.48,0.0003,17146,17543,,245,77.0393,0.0122,1,,measure
shared_50_c32k,7,doorpakker,5,2,352.951,355.632,0.1932,2.6807,0.0005,23779,25504,,156,62.3117,0.0123,1,,measure
shared_50_c32k,2,gemiddelde,2,2,354.333,355.89,0.1593,1.5569,0.0005,14257,14590,,100,70.8364,0.0121,1,,measure
shared_50_c32k,19,gemiddelde,4,5,355.205,357.411,0.164,2.2055,0.0005,17321,17774,,140,68.0854,0.0122,1,,measure
shared_50_c32k,17,doorpakker,5,10,354.642,358.693,0.2106,4.0499,0.0005,24761,26184,,212,54.958,0.0122,1,,measure
shared_50_c32k,7,doorpakker,5,3,355.632,358.779,0.2098,3.1466,0.0005,23954,25735,,167,56.5229,0.0122,1,,measure
shared_50_c32k,17,doorpakker,5,11,358.693,361.053,0.2842,2.3596,0.0005,24979,26437,,131,62.637,0.0161,1,,measure
shared_50_c32k,13,gemiddelde,4,0,358.032,362.46,0.6526,4.4272,0.0006,12493,13845,,206,54.3107,0.0161,1,,measure
shared_50_c32k,7,doorpakker,5,4,358.78,363.092,0.2171,4.312,0.0005,24152,25993,,208,50.5513,0.016,1,,measure
shared_50_c32k,17,doorpakker,5,12,361.053,364.818,0.2604,3.765,0.0005,25362,26856,,191,54.2153,0.0159,1,,measure
shared_50_c32k,2,gemiddelde,2,3,355.89,365.507,0.1527,9.6164,0.0005,14429,14813,,549,57.906,0.0158,1,,measure
shared_50_c32k,19,gemiddelde,4,6,357.411,365.588,0.189,8.177,0.0005,17565,18096,,431,53.8304,0.016,1,,measure
shared_50_c32k,7,doorpakker,5,5,363.092,365.922,0.2339,2.8292,0.0004,24386,26278,,137,52.4014,0.0159,1,,measure
shared_50_c32k,11,worstelaar,2,0,363.063,367.401,0.2253,4.3376,0.0006,10866,11309,,215,52.0396,0.0159,1,,measure
shared_50_c32k,17,doorpakker,5,13,364.819,368.007,0.2053,3.1875,0.0005,25620,27087,,180,60.0219,0.0158,1,,measure
shared_50_c32k,1,gemiddelde,4,0,361.066,368.584,0.5757,7.5177,0.0007,10407,11629,,410,58.9173,0.0158,1,,measure
shared_50_c32k,2,gemiddelde,2,4,365.507,369.452,0.1738,3.9445,0.0005,14604,15019,,185,48.7967,0.0157,1,,measure
shared_50_c32k,11,worstelaar,2,1,367.401,369.835,0.1719,2.4339,0.0004,11177,11655,,116,50.8407,0.0155,1,,measure
shared_50_c32k,7,doorpakker,5,6,365.922,369.988,0.2115,4.0657,0.0005,24604,26547,,210,54.2259,0.0157,1,,measure
shared_50_c32k,17,doorpakker,5,14,368.007,371.0,0.226,2.9927,0.0005,25880,27353,,161,57.831,0.0153,1,,measure
shared_50_c32k,7,doorpakker,5,7,369.989,371.29,0.3105,1.3011,0.0005,25375,27358,,67,66.6259,0.0152,1,,measure
shared_50_c32k,11,worstelaar,2,2,369.835,371.683,0.1752,1.8475,0.0005,11371,11905,,82,48.4359,0.0152,1,,measure
shared_50_c32k,2,gemiddelde,2,5,369.452,371.821,0.1807,2.3683,0.0004,14954,15395,,134,60.7979,0.0151,1,,measure
shared_50_c32k,7,doorpakker,5,8,371.291,372.327,0.2136,1.0361,0.0005,25538,27566,,68,81.4579,0.0121,1,,measure
shared_50_c32k,13,gemiddelde,4,1,362.46,372.659,0.1607,10.1993,0.0005,12719,14085,,609,60.5663,0.0156,1,,measure
shared_50_c32k,13,gemiddelde,4,2,372.66,376.701,0.1526,4.0414,0.0005,12913,14271,,322,82.543,0.0122,1,,measure
shared_50_c32k,1,gemiddelde,4,1,368.584,377.13,0.1444,8.5458,0.0005,10607,11843,,607,72.1306,0.0123,1,,measure
shared_50_c32k,13,gemiddelde,4,3,376.702,378.79,0.1968,2.0884,0.0005,13710,15069,,153,80.3553,0.0122,1,,measure
shared_50_c32k,7,doorpakker,5,9,372.327,379.224,0.21,6.8967,0.0005,25683,27769,,532,79.4113,0.0122,1,,measure
shared_50_c32k,3,gemiddelde,3,0,379.649,381.091,0.152,1.4416,0.0006,12715,12909,,93,71.3406,0.0123,1,,measure
shared_50_c32k,13,gemiddelde,4,4,378.791,381.888,0.1871,3.0971,0.0005,13928,15292,,226,77.319,0.0124,1,,measure
shared_50_c32k,3,gemiddelde,3,1,381.091,382.065,0.1709,0.973,0.0005,12907,13149,,51,62.3359,0.0125,1,,measure
shared_50_c32k,1,gemiddelde,4,2,377.131,382.544,0.1542,5.4125,0.0005,10781,12040,,401,76.0706,0.0123,1,,measure
shared_50_c32k,7,doorpakker,5,10,379.224,383.18,0.2296,3.9557,0.0005,25916,28052,,239,63.8746,0.0123,1,,measure
shared_50_c32k,3,gemiddelde,3,2,382.065,383.367,0.1993,1.3015,0.0006,13525,13836,,64,57.1543,0.0118,1,,measure
shared_50_c32k,7,doorpakker,5,11,383.181,384.41,0.216,1.2293,0.0005,26139,28309,,82,79.939,0.0119,1,,measure
shared_50_c32k,13,gemiddelde,4,5,381.888,384.634,0.1751,2.7454,0.0005,14101,15494,,197,76.2551,0.0117,1,,measure
shared_50_c32k,3,gemiddelde,3,3,383.367,385.156,0.159,1.7891,0.0005,13829,14171,,121,73.614,0.0112,1,,measure
shared_50_c32k,1,gemiddelde,4,3,382.544,385.209,0.1564,2.6644,0.0005,10987,12258,,207,82.1378,0.0115,1,,measure
shared_50_c32k,13,gemiddelde,4,6,384.634,386.77,0.1725,2.1361,0.0005,14542,15975,,175,88.6113,0.0108,1,,measure
shared_50_c32k,1,gemiddelde,4,4,385.209,386.939,0.1993,1.73,0.0005,11218,12514,,149,96.6867,0.0107,1,,measure
shared_50_c32k,3,gemiddelde,3,4,385.157,387.014,0.2205,1.8575,0.0005,14458,14876,,120,72.6924,0.0105,1,,measure
shared_50_c32k,3,gemiddelde,3,5,387.015,388.077,0.154,1.0623,0.0005,14696,15191,,104,113.3961,0.0063,1,,measure
shared_50_c32k,18,gemiddelde,5,0,388.715,390.644,0.5842,1.9287,0.0007,12470,13755,,199,147.2674,0.0062,1,,measure
shared_50_c32k,18,gemiddelde,5,1,390.644,392.122,0.1621,1.4769,0.0005,12853,14204,,194,146.7916,0.0062,1,,measure
shared_50_c32k,18,gemiddelde,5,2,392.122,394.663,0.1572,2.5413,0.0005,13028,14434,,143,59.5619,0.0063,1,,measure
shared_50_c32k,6,doorpakker,6,0,392.712,395.679,1.3577,2.9664,0.0005,21119,21862,,194,119.969,0.0071,1,,measure
