run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c32k,9,gemiddelde,4,3,341.434,344.565,0.2334,3.13,0.0008,16480,17398,,166,56.9636,0.0116,1,,measure
sweep_s10_c32k,7,gemiddelde,2,2,344.128,345.405,0.1576,1.2771,0.0005,14331,15298,,100,88.432,0.0107,1,,measure
sweep_s10_c32k,8,gemiddelde,3,0,339.534,348.361,0.6136,8.8276,0.0007,12627,13997,,530,64.4027,0.0112,1,,measure
sweep_s10_c32k,3,gemiddelde,4,1,340.265,348.846,0.1643,8.5807,0.0005,14392,14587,,478,56.6748,0.0112,1,,measure
sweep_s10_c32k,9,gemiddelde,4,4,344.565,348.901,0.1809,4.336,0.0005,16652,17633,,157,37.5439,0.0154,1,,measure
sweep_s10_c32k,8,gemiddelde,3,1,348.362,350.36,0.1849,1.9979,0.0005,13116,14539,,120,65.6364,0.0145,1,,measure
sweep_s10_c32k,5,doorpakker,6,0,346.132,350.54,1.1714,4.4083,0.0007,19477,20503,,213,65.4934,0.0144,1,,measure
sweep_s10_c32k,9,gemiddelde,4,5,348.901,351.487,0.2053,2.5861,0.0004,16802,17859,,89,36.9624,0.0288,1,,measure
sweep_s10_c32k,8,gemiddelde,3,2,350.36,353.563,0.1418,3.2028,0.0006,13320,14764,,183,59.4585,0.0148,1,,measure
sweep_s10_c32k,3,gemiddelde,4,2,348.846,353.992,0.2406,5.1455,0.0005,14594,14782,,227,46.0768,0.0148,1,,measure
sweep_s10_c32k,7,gemiddelde,2,3,345.405,354.747,0.1634,9.3414,0.0005,14494,15522,,454,49.3573,0.0146,1,,measure
sweep_s10_c32k,8,gemiddelde,3,3,353.564,356.269,0.2062,2.7053,0.0005,14117,15555,,150,59.6211,0.0144,1,,measure
sweep_s10_c32k,3,gemiddelde,4,3,353.993,356.353,0.1738,2.3601,0.0008,14838,15009,,124,56.2606,0.0143,1,,measure
sweep_s10_c32k,8,gemiddelde,3,4,356.27,357.957,0.2157,1.6874,0.0005,14320,15788,,89,59.7973,0.0148,1,,measure
sweep_s10_c32k,9,gemiddelde,4,6,351.488,358.203,0.1757,6.7149,0.0003,16995,18104,,356,54.2879,0.0147,1,,measure
sweep_s10_c32k,7,gemiddelde,2,4,354.747,358.278,0.1691,3.5305,0.0005,14669,15723,,208,61.5812,0.0145,1,,measure
sweep_s10_c32k,8,gemiddelde,3,5,357.958,359.307,0.1926,1.3487,0.0008,14761,16271,,79,67.4658,0.0112,1,,measure
sweep_s10_c32k,3,gemiddelde,4,4,356.353,359.524,0.1502,3.1707,0.0005,15082,15234,,189,62.2394,0.0137,1,,measure
sweep_s10_c32k,5,doorpakker,6,1,350.541,359.705,0.2038,9.1639,0.0005,19693,20763,,612,68.1918,0.0145,1,,measure
sweep_s10_c32k,7,gemiddelde,2,5,358.279,360.015,0.179,1.736,0.0008,14900,15972,,132,84.1378,0.0111,1,,measure
sweep_s10_c32k,3,gemiddelde,4,5,359.525,361.543,0.2025,2.0185,0.0005,15255,15436,,175,95.812,0.0089,1,,measure
sweep_s10_c32k,5,doorpakker,6,2,359.705,363.194,0.2025,3.4887,0.0006,19984,21071,,362,109.8547,0.0089,1,,measure
sweep_s10_c32k,3,gemiddelde,4,6,361.544,363.243,0.1937,1.699,0.0005,15863,16066,,155,102.3102,0.0088,1,,measure
sweep_s10_c32k,5,doorpakker,6,3,363.194,363.971,0.1924,0.7762,0.0005,20158,21280,,85,143.8994,0.0069,1,,measure
sweep_s10_c32k,5,doorpakker,6,4,363.971,364.86,0.1949,0.8883,0.0005,20368,21517,,87,124.0306,0.007,1,,measure
sweep_s10_c32k,5,doorpakker,6,5,364.861,366.692,0.2828,1.8307,0.0013,21543,22645,,201,129.2081,0.0071,1,,measure
sweep_s10_c32k,5,doorpakker,6,6,366.692,368.5,0.1641,1.808,0.0005,21811,22929,,214,129.5728,0.0071,1,,measure
sweep_s10_c32k,5,doorpakker,6,7,368.501,369.966,0.1926,1.465,0.0005,22006,23127,,161,125.7501,0.0071,1,,measure
sweep_s10_c32k,5,doorpakker,6,8,369.966,371.051,0.1859,1.0845,0.0005,22181,23336,,107,117.96,0.0071,1,,measure
sweep_s10_c32k,5,doorpakker,6,9,371.051,372.724,0.1739,1.6728,0.0005,22377,23534,,192,127.427,0.0072,1,,measure
sweep_s10_c32k,5,doorpakker,6,10,372.724,374.557,0.201,1.8327,0.0005,22551,23742,,192,117.0579,0.0072,1,,measure
sweep_s10_c32k,0,doorpakker,6,0,374.251,375.579,0.1667,1.3279,0.0004,23935,26126,,106,90.4223,0.0096,1,,measure
sweep_s10_c32k,0,doorpakker,6,1,375.58,378.065,0.4421,2.4855,0.0003,25609,27924,,178,86.6213,0.0098,1,,measure
sweep_s10_c32k,0,doorpakker,6,2,378.066,380.697,0.2089,2.6306,0.0005,25812,28166,,210,86.3008,0.0099,1,,measure
sweep_s10_c32k,5,doorpakker,6,11,374.557,381.406,0.2505,6.8486,0.0003,23658,24765,,612,92.6019,0.0098,1,,measure
sweep_s10_c32k,0,doorpakker,6,3,380.697,383.184,0.1974,2.4866,0.0006,26006,28368,,205,89.1136,0.0098,1,,measure
sweep_s10_c32k,5,doorpakker,6,12,381.406,383.987,0.2318,2.5807,0.0005,24343,25403,,218,92.3823,0.0099,1,,measure
sweep_s10_c32k,5,doorpakker,6,13,383.988,385.16,0.1892,1.1721,0.0005,24535,25617,,88,88.515,0.01,1,,measure
sweep_s10_c32k,0,doorpakker,6,4,383.184,387.917,0.2117,4.7328,0.0007,26179,28585,,504,111.2568,0.0078,1,,measure
sweep_s10_c32k,0,doorpakker,6,5,387.917,390.742,0.2364,2.8247,0.0005,26529,28962,,318,122.4748,0.0077,1,,measure
sweep_s10_c32k,0,doorpakker,6,6,390.743,391.792,0.2089,1.0496,0.0005,26727,29194,,93,109.4266,0.0078,1,,measure
sweep_s10_c32k,0,doorpakker,6,7,391.793,392.673,0.1963,0.8799,0.0005,26935,29447,,90,130.1984,0.0078,1,,measure
sweep_s10_c32k,0,doorpakker,6,8,392.673,393.828,0.2126,1.1549,0.0005,27140,29695,,104,109.3117,0.0078,1,,measure
sweep_s10_c32k,0,doorpakker,6,9,393.829,394.59,0.21,0.7617,0.0006,27385,30007,,73,130.5083,0.0078,1,,measure
sweep_s10_c32k,0,doorpakker,6,10,394.591,396.691,0.2919,2.0997,0.0005,28029,30718,,193,106.2034,0.0079,1,,measure
