run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,0,worstelaar,8,1,2984.886,3028.509,0.4113,43.6225,0.0003,38823,39754,,1902,43.9932,0.0197,1,,measure
les_90min,8,gemiddelde,20,7,3025.275,3029.77,0.1646,4.4944,0.0003,13513,14654,,231,53.1207,0.0164,1,,measure
les_90min,2,doorpakker,16,4,3018.415,3036.755,0.1892,18.34,0.0002,24995,26316,,528,29.0346,0.0163,1,,measure
les_90min,1,gemiddelde,17,0,3035.572,3040.395,0.7313,4.8224,0.0005,13154,14257,,143,34.7102,0.018,1,,measure
les_90min,8,gemiddelde,20,8,3029.77,3040.583,0.1905,10.812,0.0003,13700,14854,,160,14.9696,0.0181,1,,measure
les_90min,8,gemiddelde,20,9,3040.583,3042.582,0.1462,1.9985,0.0002,13887,15054,,73,38.8703,0.0202,1,,measure
les_90min,17,gemiddelde,11,0,3020.889,3042.83,2.7809,21.9409,0.0013,28980,30047,,581,30.2715,0.017,1,,measure
les_90min,10,worstelaar,10,4,3027.82,3044.206,0.1403,16.3864,0.0003,12261,13050,,437,26.8372,0.0182,1,,measure
les_90min,1,gemiddelde,17,1,3040.396,3044.241,0.1479,3.8453,0.0003,13431,14548,,164,44.0854,0.0199,1,,measure
les_90min,4,doorpakker,25,11,3026.373,3046.116,0.1859,19.7423,0.0003,29613,31330,,611,31.1919,0.018,1,,measure
les_90min,16,doorpakker,25,0,3038.606,3046.98,1.4544,8.3743,0.0003,22719,23706,,279,40.174,0.0188,1,,measure
les_90min,18,gemiddelde,13,0,3029.961,3047.397,5.3638,17.4359,0.0007,40218,41186,,452,37.3588,0.0186,1,,measure
les_90min,4,doorpakker,25,12,3046.117,3049.289,0.19,3.1715,0.0002,29858,31577,,67,22.136,0.0189,1,,measure
les_90min,1,gemiddelde,17,2,3044.242,3050.354,0.232,6.1112,0.0002,13992,15123,,211,35.719,0.0187,1,,measure
les_90min,16,doorpakker,25,1,3046.981,3051.122,0.1756,4.1411,0.0003,22967,23968,,81,20.174,0.0195,1,,measure
les_90min,4,doorpakker,25,13,3049.29,3052.895,0.2275,3.6046,0.0003,30272,32005,,164,48.2665,0.0196,1,,measure
les_90min,1,gemiddelde,17,3,3050.355,3054.048,0.163,3.6929,0.0002,14376,15520,,171,48.1607,0.0197,1,,measure
les_90min,0,worstelaar,8,2,3028.51,3054.612,0.1824,26.1017,0.0003,39059,39999,,823,31.7138,0.0189,1,,measure
les_90min,16,doorpakker,25,2,3051.123,3056.279,0.1856,5.1561,0.0002,23319,24334,,192,38.4269,0.0196,1,,measure
les_90min,4,doorpakker,25,14,3052.896,3056.584,0.2211,3.6876,0.0003,30637,32384,,138,39.5213,0.0194,1,,measure
les_90min,18,gemiddelde,13,1,3047.406,3056.876,1.7961,9.4696,0.0003,46650,47636,,278,36.0984,0.0195,1,,measure
les_90min,1,gemiddelde,17,4,3054.05,3059.841,0.2896,5.7903,0.0002,15868,17026,,172,31.0872,0.0194,1,,measure
les_90min,16,doorpakker,25,3,3056.28,3060.156,0.1771,3.8759,0.0002,23514,24541,,65,17.3026,0.0205,1,,measure
les_90min,10,worstelaar,10,5,3044.207,3061.423,0.1706,17.2159,0.0002,12629,13432,,483,28.2775,0.0195,1,,measure
les_90min,4,doorpakker,25,15,3056.585,3061.915,0.1989,5.3297,0.0002,30854,32615,,136,26.3114,0.0204,1,,measure
les_90min,1,gemiddelde,17,5,3059.841,3063.403,0.1735,3.5615,0.0002,16116,17288,,170,49.8816,0.0192,1,,measure
les_90min,16,doorpakker,25,4,3060.157,3064.028,0.223,3.871,0.0001,23940,24981,,187,50.9867,0.0189,1,,measure
les_90min,17,gemiddelde,11,1,3042.833,3065.479,0.5777,22.6454,0.0002,31207,32288,,812,36.7505,0.0191,1,,measure
les_90min,1,gemiddelde,17,6,3063.404,3066.73,0.1848,3.3265,0.0003,16344,17529,,129,40.7425,0.0185,1,,measure
les_90min,0,worstelaar,8,3,3054.613,3067.657,0.2448,13.0432,0.0002,39561,40513,,504,39.302,0.0188,1,,measure
les_90min,2,doorpakker,16,5,3036.757,3067.668,0.28,30.899,0.0002,25972,27307,,1099,35.8602,0.019,1,,measure
les_90min,16,doorpakker,25,5,3064.029,3071.697,0.2113,7.6672,0.0002,24250,25304,,238,31.7871,0.0182,1,,measure
les_90min,1,gemiddelde,17,7,3066.731,3072.777,0.1863,6.0452,0.0002,16658,17855,,181,30.7222,0.0181,1,,measure
les_90min,2,doorpakker,16,6,3067.67,3077.272,2.1573,9.6016,0.001,26804,28153,,259,34.6576,0.0193,1,,measure
les_90min,9,gemiddelde,19,0,3071.855,3079.574,0.5841,7.7182,0.0003,12767,13926,,182,25.3712,0.0199,1,,measure
les_90min,4,doorpakker,26,0,3075.129,3080.484,1.4402,5.3553,0.0005,22041,23462,,163,41.3775,0.0204,1,,measure
les_90min,1,gemiddelde,17,8,3072.779,3081.996,0.3271,9.216,0.0003,18134,19345,,355,39.825,0.0201,1,,measure
les_90min,0,worstelaar,8,4,3067.668,3082.755,1.9866,15.0871,0.0023,46625,47595,,518,39.4641,0.0198,1,,measure
les_90min,16,doorpakker,25,6,3071.697,3085.34,0.213,13.6422,0.0003,24469,25537,,475,35.2962,0.0201,1,,measure
les_90min,1,gemiddelde,17,9,3081.997,3086.27,0.2327,4.2731,0.0002,18569,19794,,152,37.372,0.0201,1,,measure
les_90min,9,gemiddelde,19,1,3079.576,3086.866,0.2191,7.2899,0.0003,13626,14799,,229,32.2451,0.0202,1,,measure
les_90min,1,gemiddelde,17,10,3086.271,3087.83,0.2022,1.5582,0.0003,18871,20110,,64,46.461,0.0203,1,,measure
les_90min,17,gemiddelde,11,2,3065.484,3089.466,0.7983,23.9822,0.0003,34589,35690,,784,33.7734,0.02,1,,measure
les_90min,16,doorpakker,25,7,3085.341,3091.393,0.2657,6.052,0.0002,24828,25910,,208,35.7743,0.0205,1,,measure
les_90min,9,gemiddelde,19,2,3086.867,3093.376,0.1702,6.509,0.0002,13830,15017,,216,33.918,0.0209,1,,measure
les_90min,2,doorpakker,16,7,3077.274,3093.42,0.3398,16.1452,0.0002,28016,29379,,590,37.2657,0.0205,1,,measure
les_90min,18,gemiddelde,13,2,3056.885,3094.413,1.9863,37.528,0.0003,52866,53869,,765,21.4959,0.0193,1,,measure
les_90min,1,gemiddelde,17,11,3087.831,3096.149,0.1934,8.3184,0.0002,19067,20324,,264,32.3694,0.0209,1,,measure
les_90min,4,doorpakker,26,1,3080.485,3096.445,0.2028,15.96,0.0002,22287,23722,,465,29.4468,0.0205,1,,measure
les_90min,4,doorpakker,26,2,3096.446,3098.589,0.1995,2.143,0.0002,22457,23902,,76,38.5902,0.021,1,,measure
les_90min,1,gemiddelde,17,12,3096.15,3101.616,0.2174,5.4656,0.0003,19445,20716,,204,38.6803,0.0211,1,,measure
les_90min,0,worstelaar,8,5,3082.76,3102.1,1.0035,19.3399,0.0003,49553,50539,,685,37.3029,0.0208,1,,measure
les_90min,9,gemiddelde,19,3,3093.377,3102.284,0.1769,8.9072,0.0002,14055,15246,,240,27.3761,0.0211,1,,measure
les_90min,2,doorpakker,16,8,3093.421,3103.207,0.3811,9.7852,0.0002,29017,30394,,313,33.1769,0.0209,1,,measure
les_90min,4,doorpakker,26,3,3098.59,3103.562,0.2087,4.9719,0.0002,22713,24171,,169,35.2705,0.0204,1,,measure
les_90min,15,gemiddelde,19,0,3100.1,3103.851,0.8532,3.7511,0.0003,14332,15379,,112,38.3035,0.02,1,,measure
les_90min,17,gemiddelde,11,3,3089.474,3105.94,1.0101,16.4664,0.0002,38515,39633,,488,31.5083,0.0209,1,,measure
les_90min,16,doorpakker,25,8,3091.394,3107.045,0.2043,15.651,0.0002,25096,26190,,521,33.6642,0.0208,1,,measure
les_90min,9,gemiddelde,19,4,3102.285,3108.009,0.1745,5.7242,0.0003,14249,15453,,171,30.6321,0.0194,1,,measure
les_90min,15,gemiddelde,19,1,3103.852,3108.892,0.1928,5.0399,0.0002,14786,15847,,145,29.7085,0.0197,1,,measure
les_90min,6,gemiddelde,17,0,3104.793,3110.422,1.1093,5.6285,0.0005,18091,19194,,160,35.1833,0.0211,1,,measure
les_90min,16,doorpakker,25,9,3107.046,3112.876,0.2068,5.8302,0.0002,25325,26433,,217,38.4108,0.0215,1,,measure
les_90min,19,gemiddelde,18,0,3111.592,3114.137,0.2045,2.5451,0.0002,18784,20150,,79,33.3242,0.0233,1,,measure
les_90min,15,gemiddelde,19,2,3108.895,3114.883,0.2845,5.9889,0.0002,16148,17227,,220,38.3916,0.0221,1,,measure
les_90min,17,gemiddelde,11,4,3105.942,3116.302,0.4092,10.3593,0.0002,39647,40784,,351,35.1756,0.0221,1,,measure
les_90min,4,doorpakker,26,4,3103.563,3116.754,0.2012,13.1908,0.0003,22960,24432,,407,31.2559,0.0217,1,,measure
les_90min,2,doorpakker,16,9,3103.208,3117.39,0.214,14.1825,0.0002,29229,30622,,420,29.9961,0.0218,1,,measure
les_90min,9,gemiddelde,19,5,3108.01,3119.429,0.1973,11.4188,0.0002,14452,15669,,239,21.2092,0.0221,1,,measure
les_90min,16,doorpakker,25,10,3112.877,3119.452,0.2462,6.5742,0.0003,25858,26979,,233,36.6627,0.0234,1,,measure
les_90min,16,doorpakker,25,11,3119.453,3121.793,0.3523,2.3399,0.0002,26482,27617,,86,42.7652,0.0235,1,,measure
les_90min,8,gemiddelde,21,0,3107.472,3121.849,0.1871,14.377,0.0002,14133,15314,,470,33.0516,0.023,1,,measure
les_90min,4,doorpakker,26,5,3116.755,3122.035,0.2773,5.2796,0.0002,23665,25151,,163,32.385,0.0235,1,,measure
les_90min,18,gemiddelde,13,3,3094.419,3123.075,1.5332,28.6553,0.0002,57059,58080,,948,34.9161,0.0219,1,,measure
les_90min,13,worstelaar,12,0,3111.677,3123.156,0.5704,11.479,0.0003,11066,12073,,377,34.4682,0.0234,1,,measure
les_90min,2,doorpakker,16,10,3117.394,3124.386,0.572,6.9925,0.0003,31487,32897,,214,33.1752,0.0234,1,,measure
les_90min,16,doorpakker,25,12,3121.794,3124.972,0.2408,3.1783,0.0002,26708,27854,,95,32.0007,0.0232,1,,measure
les_90min,19,gemiddelde,18,1,3114.138,3125.51,0.2132,11.3725,0.0003,18997,20375,,370,33.0667,0.0234,1,,measure
les_90min,9,gemiddelde,19,6,3119.429,3125.721,0.1874,6.2913,0.0002,14631,15860,,172,28.015,0.0234,1,,measure
les_90min,4,doorpakker,26,6,3122.036,3126.32,0.2401,4.284,0.0002,23834,25332,,106,25.9651,0.0233,1,,measure
les_90min,17,gemiddelde,11,5,3116.303,3126.93,0.2972,10.6265,0.0002,40108,41258,,320,30.8831,0.0233,1,,measure
les_90min,7,worstelaar,11,0,3125.744,3129.199,0.342,3.4558,0.0005,8583,9606,,86,27.2979,0.0234,1,,measure
les_90min,2,doorpakker,16,11,3124.388,3129.642,0.2655,5.2545,0.0002,32029,33456,,131,26.0571,0.0233,1,,measure
les_90min,8,gemiddelde,21,1,3121.85,3130.155,0.2844,8.3046,0.0002,14374,15569,,212,26.3086,0.0233,1,,measure
les_90min,4,doorpakker,26,7,3126.322,3130.722,0.2899,4.4001,0.0003,24606,26118,,116,27.979,0.0233,1,,measure
les_90min,7,worstelaar,11,1,3129.2,3131.2,0.1682,1.9995,0.0002,8861,9898,,66,35.494,0.0234,1,,measure
les_90min,6,gemiddelde,17,1,3110.423,3131.975,0.1838,21.5523,0.0001,18315,19422,,621,29.0146,0.0234,1,,measure
les_90min,4,doorpakker,26,8,3130.722,3133.319,0.1933,2.5966,0.0002,24789,26314,,75,30.7905,0.0243,1,,measure
les_90min,19,gemiddelde,18,2,3125.511,3133.61,0.1919,8.0984,0.0003,19264,20655,,234,29.4693,0.0238,1,,measure
les_90min,9,gemiddelde,19,7,3125.722,3133.82,0.3642,8.0988,0.0003,14842,16085,,209,26.8921,0.0237,1,,measure
les_90min,6,gemiddelde,17,2,3131.976,3137.253,0.2049,5.277,0.0002,18692,19812,,188,36.8682,0.0233,1,,measure
les_90min,2,doorpakker,16,12,3129.643,3137.535,0.2478,7.8909,0.0002,32505,33949,,276,35.9801,0.0234,1,,measure
les_90min,19,gemiddelde,18,3,3133.611,3138.472,0.2088,4.8614,0.0002,19715,21120,,166,35.4644,0.0231,1,,measure
les_90min,18,gemiddelde,13,4,3123.076,3140.616,0.5073,17.5396,0.0003,58054,59091,,589,34.5226,0.0234,1,,measure
les_90min,16,doorpakker,25,13,3124.973,3140.654,0.2471,15.6806,0.0002,27224,28383,,528,34.1466,0.0233,1,,measure
les_90min,19,gemiddelde,18,4,3138.474,3140.887,0.2538,2.4129,0.0002,20508,21927,,84,38.4429,0.0234,1,,measure
les_90min,2,doorpakker,16,13,3137.535,3141.445,0.227,3.909,0.0002,32826,34284,,121,32.5914,0.0232,1,,measure
les_90min,15,gemiddelde,19,3,3114.884,3142.027,0.1901,27.1427,0.0003,16340,17427,,504,18.6624,0.0234,1,,measure
les_90min,8,gemiddelde,21,2,3130.155,3148.166,0.1946,18.0105,0.0002,14562,15770,,478,26.7739,0.0234,1,,measure
les_90min,19,gemiddelde,18,5,3140.889,3149.01,0.2588,8.1214,0.0003,21000,22433,,128,16.1524,0.0238,1,,measure
les_90min,16,doorpakker,25,14,3140.655,3149.985,0.3283,9.3295,0.0003,27491,28664,,166,18.3309,0.024,1,,measure
les_90min,7,worstelaar,11,2,3131.201,3151.773,0.1675,20.5721,0.0002,9060,10111,,514,25.1414,0.0237,1,,measure
les_90min,19,gemiddelde,18,6,3149.011,3152.329,0.2115,3.3172,0.0002,21473,22920,,106,33.8094,0.0241,1,,measure
les_90min,17,gemiddelde,11,6,3126.934,3152.33,0.825,25.3948,0.0003,42844,44014,,749,30.4439,0.0236,1,,measure
les_90min,13,worstelaar,12,1,3123.157,3152.658,0.5321,29.5003,0.0002,11536,12556,,772,26.6154,0.0235,1,,measure
les_90min,8,gemiddelde,21,3,3148.168,3154.846,0.2704,6.6781,0.0002,15667,16888,,158,24.502,0.0241,1,,measure
les_90min,4,doorpakker,26,9,3133.32,3154.892,0.1972,21.5719,0.0002,25000,26529,,584,27.2752,0.0235,1,,measure
les_90min,4,doorpakker,26,10,3154.893,3157.132,0.3766,2.2387,0.0002,25772,27315,,73,38.665,0.0243,1,,measure
les_90min,8,gemiddelde,21,4,3154.847,3157.526,0.2009,2.6783,0.0002,16075,17310,,88,35.1176,0.0244,1,,measure
les_90min,16,doorpakker,25,15,3149.986,3158.186,0.2364,8.1992,0.0003,27888,29075,,221,27.6285,0.0243,1,,measure
les_90min,2,doorpakker,16,14,3141.446,3158.604,0.2251,17.1585,0.0003,33134,34605,,405,23.8581,0.0242,1,,measure
les_90min,1,gemiddelde,18,0,3153.783,3159.185,0.857,5.4019,0.0005,14201,15323,,143,31.2435,0.0245,1,,measure
les_90min,15,gemiddelde,19,4,3142.028,3160.375,0.1894,18.3463,0.0003,16558,17649,,461,25.3348,0.0242,1,,measure
les_90min,12,gemiddelde,13,0,3142.538,3161.238,4.1997,18.6996,0.001,35625,36602,,478,32.8967,0.0241,1,,measure
les_90min,3,afhaker,3,0,3159.563,3162.171,0.1787,2.6081,0.0003,5573,6124,,55,22.2278,0.0234,1,,measure
les_90min,1,gemiddelde,18,1,3159.188,3162.794,0.2989,3.6064,0.0002,15737,16873,,112,33.56,0.0233,1,,measure
les_90min,4,doorpakker,26,11,3157.134,3163.418,0.3239,6.2842,0.0002,26716,28273,,188,31.3745,0.0234,1,,measure
les_90min,2,doorpakker,16,15,3158.605,3165.175,0.2413,6.5695,0.0001,33580,35068,,206,32.3946,0.0232,1,,measure
les_90min,4,doorpakker,26,12,3163.419,3166.416,0.2279,2.9969,0.0002,27046,28618,,98,35.0305,0.0232,1,,measure
les_90min,19,gemiddelde,18,7,3152.33,3166.979,0.2065,14.6493,0.0046,21725,23186,,445,30.7418,0.0233,1,,measure
les_90min,3,afhaker,3,1,3162.172,3167.419,0.1636,5.2474,0.0002,5777,6342,,162,31.6692,0.0232,1,,measure
les_90min,1,gemiddelde,18,2,3162.795,3168.352,0.189,5.5566,0.0002,15952,17104,,212,39.3099,0.0231,1,,measure
les_90min,4,doorpakker,26,13,3166.417,3168.845,0.2207,2.4279,0.0002,27288,28874,,74,33.0748,0.0232,1,,measure
les_90min,2,doorpakker,16,16,3165.176,3169.807,0.2165,4.6311,0.0002,33809,35311,,149,33.5251,0.0232,1,,measure
les_90min,1,gemiddelde,18,3,3168.353,3173.036,0.1928,4.6824,0.0003,16207,17371,,172,38.088,0.0232,1,,measure
les_90min,6,gemiddelde,17,3,3137.254,3175.04,0.1919,37.7856,0.0002,18897,20029,,1180,31.3616,0.0234,1,,measure
les_90min,1,gemiddelde,18,4,3173.037,3175.727,0.1981,2.6897,0.0002,16530,17708,,106,42.1408,0.0228,1,,measure
les_90min,18,gemiddelde,13,5,3140.617,3176.671,0.2688,36.0533,0.0002,58311,59357,,942,26.2964,0.0234,1,,measure
les_90min,3,afhaker,3,2,3167.42,3177.134,0.1652,9.714,0.0003,5977,6556,,313,32.6742,0.0231,1,,measure
les_90min,13,worstelaar,12,2,3152.659,3178.243,0.8691,25.5843,0.0002,11769,12802,,828,33.4611,0.0232,1,,measure
les_90min,2,doorpakker,16,17,3169.811,3178.28,0.529,8.4692,0.0003,35587,37103,,327,41.0573,0.0228,1,,measure
les_90min,1,gemiddelde,18,5,3175.728,3180.863,0.1996,5.1354,0.0003,16759,17951,,242,48.827,0.0191,1,,measure
les_90min,1,gemiddelde,18,6,3180.864,3182.45,0.1636,1.5854,0.0002,17044,18249,,76,52.7477,0.019,1,,measure
les_90min,19,gemiddelde,18,8,3166.98,3182.818,0.1966,15.8375,0.0002,21947,23422,,650,41.4939,0.0222,1,,measure
les_90min,6,gemiddelde,17,4,3175.041,3183.528,0.1976,8.4864,0.0002,19152,20296,,354,42.5878,0.0191,1,,measure
les_90min,2,doorpakker,16,18,3178.282,3184.06,0.2566,5.7784,0.0003,36124,37653,,250,45.0936,0.0191,1,,measure
les_90min,4,doorpakker,26,14,3168.846,3184.272,0.2619,15.4249,0.0003,27691,29291,,641,42.2079,0.0203,1,,measure
les_90min,16,doorpakker,26,0,3179.069,3184.39,0.1648,5.3208,0.0002,22719,23706,,204,39.3712,0.0193,1,,measure
les_90min,16,doorpakker,26,1,3184.391,3187.044,0.2243,2.6537,0.0002,23030,24030,,74,30.0489,0.0197,1,,measure
les_90min,1,gemiddelde,18,7,3182.451,3187.082,0.1611,4.6312,0.0002,17226,18441,,209,46.5311,0.0195,1,,measure
les_90min,4,doorpakker,26,15,3184.273,3187.897,0.2089,3.6243,0.0003,27871,29479,,143,41.5769,0.0196,1,,measure
les_90min,16,doorpakker,26,2,3187.045,3189.234,0.2042,2.1887,0.0002,23235,24248,,76,37.7916,0.0194,1,,measure
les_90min,6,gemiddelde,17,5,3183.528,3190.442,0.1843,6.9131,0.0003,19381,20529,,257,38.0454,0.0195,1,,measure
les_90min,19,gemiddelde,18,9,3182.819,3191.328,0.1786,8.5092,0.0002,22142,23632,,265,31.6904,0.0195,1,,measure
les_90min,4,doorpakker,26,16,3187.898,3195.202,0.1901,7.3041,0.0003,28100,29720,,164,22.9125,0.0194,1,,measure
les_90min,2,doorpakker,16,19,3184.061,3195.483,0.2093,11.4218,0.0003,36375,37904,,310,27.5586,0.0195,1,,measure
les_90min,1,gemiddelde,18,8,3187.083,3196.402,0.2628,9.3186,0.0002,17671,18900,,248,27.2752,0.0193,1,,measure
les_90min,4,doorpakker,26,17,3195.203,3197.157,0.1846,1.9542,0.0002,28312,29950,,61,33.9074,0.0199,1,,measure
les_90min,16,doorpakker,26,3,3189.236,3198.944,0.2554,9.7081,0.0003,23953,24980,,233,24.5432,0.0198,1,,measure
les_90min,16,doorpakker,26,4,3198.945,3201.361,0.1832,2.4161,0.0002,24122,25161,,66,29.1098,0.0202,1,,measure
les_90min,1,gemiddelde,18,9,3196.403,3202.929,0.1846,6.5256,0.0003,17972,19215,,301,47.311,0.0201,1,,measure
les_90min,16,doorpakker,26,5,3201.363,3202.946,0.2086,1.5838,0.0003,24490,25543,,48,34.177,0.0202,1,,measure
les_90min,2,doorpakker,16,20,3195.487,3204.526,0.6264,9.0387,0.0003,38529,40075,,347,41.1301,0.0201,1,,measure
les_90min,1,gemiddelde,18,10,3202.929,3206.23,0.1986,3.2999,0.0002,18181,19437,,142,45.4642,0.0199,1,,measure
les_90min,16,doorpakker,26,6,3202.947,3207.5,0.2746,4.5531,0.0001,24703,25770,,155,35.9937,0.0196,1,,measure
les_90min,17,gemiddelde,11,7,3152.334,3208.773,1.0604,56.4384,0.0007,45811,46995,,2113,38.1379,0.0202,1,,measure
les_90min,2,doorpakker,16,21,3204.528,3209.147,0.3479,4.6189,0.0003,39403,40966,,195,45.4231,0.0191,1,,measure
les_90min,12,gemiddelde,13,1,3161.243,3209.752,0.6563,48.5092,0.0003,38024,39015,,1195,24.9515,0.0377,1,,measure
les_90min,16,doorpakker,26,7,3207.501,3210.904,0.1875,3.4024,0.0002,24944,26025,,134,41.3695,0.0183,1,,measure
les_90min,4,doorpakker,26,18,3197.159,3212.311,0.2404,15.152,0.0002,28731,30383,,667,44.6631,0.0197,1,,measure
les_90min,16,doorpakker,26,8,3210.905,3212.676,0.2291,1.7712,0.0002,25498,26593,,48,30.4784,0.0174,1,,measure
les_90min,6,gemiddelde,17,6,3190.443,3215.432,0.1686,24.9887,0.0002,19669,20830,,851,34.2464,0.0194,1,,measure
les_90min,16,doorpakker,26,9,3212.677,3215.754,0.1853,3.0771,0.0003,25748,26855,,143,49.1041,0.0175,1,,measure
les_90min,4,doorpakker,26,19,3212.312,3216.183,0.1942,3.8711,0.0002,28990,30655,,178,48.1381,0.0176,1,,measure
les_90min,17,gemiddelde,11,8,3208.774,3217.581,0.2155,8.8067,0.0003,46035,47231,,419,48.6546,0.0175,1,,measure
les_90min,16,doorpakker,26,10,3215.755,3218.06,0.1783,2.305,0.0002,25977,27097,,106,49.3724,0.0177,1,,measure
les_90min,12,gemiddelde,13,2,3209.757,3219.795,0.8834,10.0378,0.0003,41174,42182,,397,43.2581,0.0176,1,,measure
les_90min,4,doorpakker,26,20,3216.184,3222.187,0.1903,6.0032,0.0002,29204,30883,,239,40.9439,0.0177,1,,measure
les_90min,16,doorpakker,26,11,3218.061,3225.313,0.1756,7.2516,0.0003,26257,27389,,328,46.2123,0.018,1,,measure
les_90min,9,gemiddelde,20,0,3223.449,3225.899,0.1733,2.4503,0.0007,15134,16391,,98,42.6006,0.019,1,,measure
les_90min,9,gemiddelde,20,1,3225.901,3229.654,0.2218,3.7528,0.0002,15839,17110,,143,40.215,0.0185,1,,measure
les_90min,12,gemiddelde,13,3,3219.802,3236.557,1.0992,16.7544,0.0004,44932,45957,,457,29.1277,0.0185,1,,measure
les_90min,8,gemiddelde,22,0,3228.467,3236.558,0.4051,8.0902,0.0003,9822,10903,,67,8.5881,0.0189,1,,measure
les_90min,8,gemiddelde,22,1,3236.559,3238.739,0.2902,2.1794,0.0007,10600,11695,,86,44.9929,0.0224,1,,measure
les_90min,4,doorpakker,26,21,3222.188,3238.976,0.212,16.7875,0.0002,29427,31114,,460,27.6914,0.0188,1,,measure
les_90min,6,gemiddelde,17,7,3215.432,3239.32,0.1691,23.8871,0.0002,19885,21064,,771,32.4648,0.0184,1,,measure
les_90min,16,doorpakker,26,12,3225.313,3243.821,0.1824,18.5078,0.0002,26455,27600,,412,22.4279,0.0205,1,,measure
les_90min,8,gemiddelde,22,2,3238.739,3245.002,0.1687,6.2624,0.0002,10775,11882,,121,19.6923,0.0219,1,,measure
les_90min,8,gemiddelde,22,3,3245.004,3247.854,0.2367,2.8495,0.0002,11800,12921,,100,37.8903,0.0221,1,,measure
les_90min,12,gemiddelde,13,4,3236.558,3248.382,0.2904,11.8241,0.0017,45202,46233,,371,32.0799,0.0222,1,,measure
les_90min,9,gemiddelde,20,2,3229.654,3249.69,6.1852,20.0359,0.0002,16108,17392,,427,30.7566,0.0222,1,,measure
les_90min,0,worstelaar,9,0,3191.468,3252.575,3.5287,61.1062,0.0007,32447,33363,,1664,28.8828,0.0195,1,,measure
les_90min,16,doorpakker,26,13,3243.822,3252.638,0.1985,8.8152,0.0003,26666,27825,,320,37.0213,0.0227,1,,measure
les_90min,1,gemiddelde,19,0,3249.978,3255.007,0.4946,5.0286,0.0005,11092,12189,,131,28.6722,0.0239,1,,measure
les_90min,8,gemiddelde,22,4,3247.856,3255.536,0.2231,7.6798,0.0003,12590,13725,,226,30.1739,0.0234,1,,measure
les_90min,2,doorpakker,17,0,3239.846,3255.838,3.0291,15.9916,0.0006,31091,32397,,444,34.1755,0.0227,1,,measure
les_90min,1,gemiddelde,19,1,3255.008,3256.991,0.1827,1.9822,0.0003,11390,12501,,66,36.1227,0.0247,1,,measure
les_90min,16,doorpakker,26,14,3252.638,3260.044,0.6492,7.4052,0.0002,26882,28059,,238,35.08,0.0247,1,,measure
les_90min,2,doorpakker,17,1,3255.839,3260.658,0.2054,4.8194,0.0003,31311,32633,,160,34.4607,0.0246,1,,measure
les_90min,6,gemiddelde,17,8,3239.32,3261.841,0.1661,22.5209,0.0002,20106,21289,,723,32.2974,0.0236,1,,measure
les_90min,18,gemiddelde,14,0,3229.499,3262.719,6.3402,33.2204,0.0007,43342,44296,,877,32.589,0.0233,1,,measure
les_90min,4,doorpakker,27,0,3253.624,3262.808,0.2385,9.1844,0.0004,29779,31481,,307,34.2057,0.0246,1,,measure
les_90min,15,gemiddelde,20,0,3232.173,3262.874,3.9485,30.7004,0.0004,12181,13192,,870,32.4837,0.0233,1,,measure
les_90min,9,gemiddelde,20,3,3249.691,3263.078,0.1958,13.3868,0.0002,16352,17650,,380,28.7318,0.0244,1,,measure
les_90min,16,doorpakker,26,15,3260.045,3267.287,0.2317,7.242,0.0003,27249,28439,,158,22.3958,0.0272,1,,measure
les_90min,7,worstelaar,12,0,3262.894,3267.749,0.3051,4.8554,0.0002,8851,9474,,134,29.2285,0.0253,1,,measure
les_90min,6,gemiddelde,17,9,3261.844,3268.692,0.3146,6.8484,0.0003,21264,22461,,237,36.1194,0.0253,1,,measure
les_90min,12,gemiddelde,13,5,3248.384,3269.473,0.3979,21.0882,0.0003,45955,46999,,715,34.509,0.0247,1,,measure
les_90min,15,gemiddelde,20,1,3262.874,3270.72,0.3245,7.8458,0.0002,12370,13394,,274,36.2968,0.0254,1,,measure
les_90min,2,doorpakker,17,2,3260.664,3271.679,0.4314,11.0141,0.0003,32736,34076,,299,28.1591,0.0253,1,,measure
les_90min,18,gemiddelde,14,1,3262.721,3271.751,0.33,9.0297,0.0003,43994,44960,,292,33.4494,0.0254,1,,measure
les_90min,7,worstelaar,12,1,3267.751,3273.585,0.4782,5.8339,0.0003,9442,10079,,172,31.9285,0.0253,1,,measure
les_90min,16,doorpakker,26,16,3267.288,3274.404,0.215,7.1157,0.0002,27496,28697,,244,35.2139,0.0253,1,,measure
les_90min,8,gemiddelde,22,5,3255.538,3274.786,0.2301,19.2482,0.0003,13380,14529,,658,34.546,0.0251,1,,measure
les_90min,7,worstelaar,12,2,3273.586,3275.454,0.1634,1.868,0.0003,9742,10393,,43,24.6395,0.0254,1,,measure
les_90min,1,gemiddelde,19,2,3256.991,3275.782,0.2037,18.7905,0.0003,11587,12716,,641,34.4329,0.0252,1,,measure
les_90min,9,gemiddelde,20,4,3263.08,3276.406,0.2842,13.3253,0.0004,17067,18379,,376,28.7552,0.0253,1,,measure
les_90min,8,gemiddelde,22,6,3274.787,3277.017,0.1867,2.2293,0.0003,13607,14768,,73,35.2501,0.0253,1,,measure
