t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
855.52,1788907797.1447,245271355.0,236261248.0,0.0,0.1387,18.0,0.0,245271355.0,2472493.0,10511.0,11482600.0,0.9727
857.54,1788907799.161,245337172.0,236325456.0,0.0,0.1159,16.0,0.0,245337172.0,2473713.0,10518.0,11485429.0,0.9756
859.55,1788907801.1767,245430818.0,236415968.0,0.0,0.1273,16.0,0.0,245430818.0,2474873.0,10523.0,11489723.0,0.9665
861.57,1788907803.1932,245519173.0,236503408.0,0.0,0.1185,14.0,0.0,245519173.0,2476067.0,10530.0,11491832.0,0.9896
863.59,1788907805.214,245609332.0,236592528.0,0.0,0.1195,14.0,0.0,245609332.0,2477191.0,10535.0,11493995.0,0.9885
865.6,1788907807.2284,245685035.0,236667184.0,0.0,0.1211,14.0,0.0,245685035.0,2478366.0,10539.0,11496217.0,0.9862
867.62,1788907809.2471,245760512.0,236740816.0,0.0,0.1159,13.0,0.0,245760512.0,2479406.0,10544.0,11499102.0,0.9756
869.64,1788907811.2619,245807546.0,236787408.0,0.0,0.1012,11.0,0.0,245807546.0,2480452.0,10549.0,11500590.0,0.9906
871.65,1788907813.2774,245894314.0,236873328.0,0.0,0.0983,10.0,0.0,245894314.0,2481319.0,10555.0,11502305.0,0.9902
873.67,1788907815.292,245945256.0,236923984.0,0.0,0.0923,9.0,0.0,245919696.0,2482205.0,10558.0,11503357.0,0.9944
875.69,1788907817.3176,246006614.0,236983360.0,0.0,0.1011,10.0,0.0,246006614.0,2483029.0,10561.0,11506283.0,0.9677
877.71,1788907819.3343,246069999.0,237046224.0,0.0,0.0955,9.0,0.0,246069999.0,2483888.0,10565.0,11507663.0,0.9918
879.73,1788907821.3512,246084433.0,237059952.0,0.0,0.0749,7.0,0.0,246084433.0,2484726.0,10568.0,11509207.0,0.9511
881.74,1788907823.3674,246171331.0,237145488.0,0.0,0.099,9.0,0.0,246171331.0,2485503.0,10570.0,11511346.0,0.9843
883.76,1788907825.3854,246233243.0,237206800.0,0.0,0.0995,9.0,0.0,246233243.0,2486284.0,10573.0,11512727.0,0.9903
885.78,1788907827.402,246267965.0,237241088.0,0.0,0.0928,8.0,0.0,246267965.0,2487116.0,10576.0,11513993.0,0.9875
887.8,1788907829.4195,246342204.0,237314032.0,0.0,0.0931,8.0,0.0,246342204.0,2487945.0,10580.0,11516117.0,0.9826
889.81,1788907831.4353,246405906.0,237376688.0,0.0,0.0942,8.0,0.0,246405906.0,2488817.0,10583.0,11518035.0,0.9836
891.83,1788907833.4524,246473481.0,237443520.0,0.0,0.0772,6.0,0.0,246473481.0,2489621.0,10588.0,11519582.0,0.989
893.85,1788907835.4698,246538495.0,237507424.0,0.0,0.0887,7.0,0.0,246538495.0,2490343.0,10590.0,11521414.0,0.9829
895.86,1788907837.4872,246587807.0,237556080.0,0.0,0.0707,5.0,0.0,246587807.0,2491028.0,10594.0,11522755.0,0.9867
897.89,1788907839.5142,246690967.0,237658656.0,0.0,0.0708,5.0,0.0,246690967.0,2491577.0,10598.0,11523888.0,0.9943
899.9,1788907841.529,246768650.0,237735744.0,0.0,0.0628,4.0,0.0,246745999.0,2492143.0,10602.0,11524750.0,0.9923
901.92,1788907843.5442,246795199.0,237762112.0,0.0,0.0514,3.0,0.0,246795199.0,2492702.0,10604.0,11525789.0,0.9932
903.94,1788907845.5615,246885279.0,237851296.0,0.0,0.0522,3.0,0.0,246885279.0,2493100.0,10607.0,11527083.0,0.9901
905.95,1788907847.5783,246944760.0,237910048.0,0.0,0.0531,3.0,0.0,246944760.0,2493512.0,10609.0,11528224.0,0.9877
907.97,1788907849.5943,246996468.0,237961424.0,0.0,0.0532,3.0,0.0,246996468.0,2493948.0,10611.0,11528992.0,0.9936
909.99,1788907851.6114,247053492.0,238018096.0,0.0,0.0392,2.0,0.0,247053492.0,2494373.0,10614.0,11529769.0,0.9938
912.0,1788907853.6267,247142057.0,238105984.0,0.0,0.0544,3.0,0.0,247142057.0,2494790.0,10616.0,11530863.0,0.9924
914.02,1788907855.6411,247166968.0,238130528.0,0.0,0.0549,3.0,0.0,247166968.0,2495238.0,10617.0,11531678.0,0.9853
916.03,1788907857.6557,247220226.0,238183504.0,0.0,0.0403,2.0,0.0,247220226.0,2495664.0,10620.0,11532386.0,0.9947
918.05,1788907859.6712,247249165.0,238211728.0,0.0,0.0562,3.0,0.0,247249165.0,2496097.0,10620.0,11533534.0,0.9753
920.06,1788907861.6861,247326073.0,238287648.0,0.0,0.0658,4.0,0.0,247326073.0,2496519.0,10622.0,11534944.0,0.9872
922.08,1788907863.7015,247394631.0,238355648.0,0.0,0.0667,4.0,0.0,247394631.0,2497072.0,10624.0,11536055.0,0.9919
924.09,1788907865.7173,247462292.0,238422928.0,0.0,0.067,4.0,0.0,247462292.0,2497622.0,10627.0,11536986.0,0.9944
926.11,1788907867.7309,247489795.0,238449472.0,0.0,0.0443,3.0,0.0,247489795.0,2498179.0,10630.0,11538502.0,0.9651
928.12,1788907869.7465,247554122.0,238513120.0,0.0,0.0629,4.0,0.0,247554122.0,2498730.0,10632.0,11539732.0,0.9894
930.14,1788907871.761,247598881.0,238556640.0,0.0,0.0701,5.0,0.0,247568741.0,2499283.0,10633.0,11540952.0,0.9723
932.15,1788907873.7769,247643948.0,238595472.0,0.0,0.0755,6.0,0.0,247643948.0,2499769.0,10635.0,11548245.0,0.8617
934.17,1788907875.7923,247678629.0,238629952.0,0.0,0.0689,5.0,0.0,247678629.0,2500453.0,10637.0,11549130.0,0.9942
936.19,1788907877.8146,247712297.0,238663296.0,0.0,0.0666,5.0,0.0,247712297.0,2501138.0,10639.0,11550139.0,0.9904
938.21,1788907879.8319,247747238.0,238697104.0,0.0,0.0485,4.0,0.0,247747238.0,2501740.0,10642.0,11551874.0,0.9676
940.22,1788907881.8467,247800066.0,238748864.0,0.0,0.0381,4.0,0.0,247800066.0,2502356.0,10645.0,11553558.0,0.9798
942.25,1788907883.8746,247848086.0,238796288.0,0.0,0.0257,2.0,0.0,247848086.0,2502951.0,10650.0,11554749.0,0.9876
944.26,1788907885.8881,247893089.0,238840768.0,0.0,0.0316,3.0,0.0,247893089.0,2503438.0,10652.0,11555759.0,0.9884
946.28,1788907887.9023,247938889.0,238885808.0,0.0,0.0397,4.0,0.0,247938889.0,2504002.0,10654.0,11557083.0,0.9834
948.29,1788907889.9174,247985628.0,238931824.0,0.0,0.0406,4.0,0.0,247985628.0,2504640.0,10657.0,11558444.0,0.9845
950.31,1788907891.9319,248060684.0,238999264.0,0.0,0.0472,5.0,0.0,248046843.0,2505092.0,10661.0,11559615.0,0.8985
952.32,1788907893.9468,248111067.0,239049168.0,0.0,0.0559,6.0,0.0,248111067.0,2505780.0,10663.0,11567679.0,0.9905
954.34,1788907895.9622,248232507.0,239169248.0,0.0,0.073,7.0,0.0,248232507.0,2506480.0,10668.0,11569739.0,0.9888
956.35,1788907897.9772,248304089.0,239239488.0,0.0,0.0678,6.0,0.0,248304089.0,2507177.0,10673.0,11571778.0,0.9813
958.37,1788907899.9934,248357062.0,239292000.0,0.0,0.0686,6.0,0.0,248357062.0,2507866.0,10676.0,11572928.0,0.9913
960.39,1788907902.0154,248373666.0,239300544.0,0.0,0.0642,6.0,0.0,248373666.0,2508438.0,10677.0,11581560.0,0.5146
962.41,1788907904.0322,248390389.0,239317104.0,0.0,0.0538,5.0,0.0,248390389.0,2509159.0,10679.0,11582444.0,0.9903
964.42,1788907906.0472,248390389.0,239317104.0,0.0,0.0544,5.0,0.0,248390389.0,2509829.0,10679.0,11583114.0,
966.44,1788907908.0636,248500132.0,239425184.0,0.0,0.0549,5.0,0.0,248500132.0,2510365.0,10685.0,11585313.0,0.9848
968.46,1788907910.0796,248517687.0,239442544.0,0.0,0.0556,5.0,0.0,248517687.0,2511006.0,10686.0,11586149.0,0.9889
970.47,1788907912.0947,248558739.0,239469664.0,0.0,0.0601,5.0,0.0,248534651.0,2511210.0,10688.0,11586549.0,0.6606
972.49,1788907914.113,248620418.0,239530496.0,0.0,0.0609,5.0,0.0,248620418.0,2511727.0,10691.0,11601649.0,0.9863
974.51,1788907916.1367,248655743.0,239565408.0,0.0,0.0538,4.0,0.0,248638335.0,2512332.0,10694.0,11602539.0,0.9883
976.53,1788907918.1517,248755004.0,239664080.0,0.0,0.071,5.0,0.0,248755004.0,2512896.0,10697.0,11603820.0,0.9941
978.54,1788907920.1669,248846716.0,239754672.0,0.0,0.0643,5.0,0.0,248846716.0,2513437.0,10701.0,11605481.0,0.9878
980.56,1788907922.1814,248846716.0,239754672.0,0.0,0.0648,5.0,0.0,248846716.0,2514067.0,10701.0,11606111.0,
982.57,1788907924.1964,248911906.0,239818928.0,0.0,0.0657,5.0,0.0,248911906.0,2514637.0,10704.0,11607615.0,0.9857
984.59,1788907926.2185,248911906.0,239818928.0,0.0,0.0537,4.0,0.0,248911906.0,2515286.0,10705.0,11608264.0,
986.61,1788907928.2345,248977876.0,239884288.0,0.0,0.0537,3.0,0.0,248977876.0,2515857.0,10709.0,11609445.0,0.9908
988.63,1788907930.2499,249042202.0,239946640.0,0.0,0.058,4.0,0.0,249042202.0,2516365.0,10711.0,11611927.0,0.9693
990.64,1788907932.2644,249042202.0,239946640.0,0.0,0.0586,4.0,0.0,249042202.0,2517001.0,10711.0,11612563.0,
992.66,1788907934.2817,249099229.0,240003344.0,0.0,0.0592,4.0,0.0,249099229.0,2517568.0,10713.0,11613453.0,0.9943
994.67,1788907936.2971,249099229.0,240003344.0,0.0,0.0416,3.0,0.0,249099229.0,2518193.0,10714.0,11614078.0,
996.69,1788907938.3141,249157630.0,240061104.0,0.0,0.0559,3.0,0.0,249157630.0,2518699.0,10716.0,11615225.0,0.989
998.71,1788907940.3316,249236894.0,240139424.0,0.0,0.0645,4.0,0.0,249236894.0,2519215.0,10718.0,11616685.0,0.9881
1000.72,1788907942.3472,249295949.0,240198160.0,0.0,0.065,4.0,0.0,249295949.0,2519790.0,10720.0,11617579.0,0.9946
1002.74,1788907944.364,249323025.0,240225088.0,0.0,0.0472,3.0,0.0,249323025.0,2520395.0,10722.0,11618332.0,0.9945
1004.76,1788907946.3804,249385787.0,240286784.0,0.0,0.0665,4.0,0.0,249385787.0,2520907.0,10723.0,11619910.0,0.983
1006.77,1788907948.3952,249438419.0,240338112.0,0.0,0.0513,3.0,0.0,249438419.0,2521413.0,10726.0,11621720.0,0.9752
1008.8,1788907950.4231,249567950.0,240466480.0,0.0,0.0764,5.0,0.0,249567950.0,2521877.0,10729.0,11623347.0,0.991
1010.81,1788907952.4394,249636197.0,240534240.0,0.0,0.0653,5.0,0.0,249636197.0,2522437.0,10732.0,11624394.0,0.9929
1012.83,1788907954.4555,249715783.0,240612528.0,0.0,0.0696,5.0,0.0,249715783.0,2523001.0,10735.0,11626256.0,0.9837
1014.85,1788907956.4769,249781361.0,240676912.0,0.0,0.0882,6.0,0.0,249781361.0,2523620.0,10737.0,11628069.0,0.9818
1016.87,1788907958.4919,249817239.0,240712656.0,0.0,0.0743,5.0,0.0,249817239.0,2524315.0,10739.0,11628898.0,0.9963
1018.89,1788907960.5185,249920660.0,240802688.0,0.0,0.0999,8.0,0.0,249906986.0,2524739.0,10741.0,11635981.0,0.8705
1020.91,1788907962.5366,249981885.0,240863200.0,0.0,0.0982,8.0,0.0,249981885.0,2525476.0,10744.0,11644161.0,0.9884
1022.93,1788907964.5512,250033049.0,240913520.0,0.0,0.1082,9.0,0.0,250033049.0,2526244.0,10746.0,11645773.0,0.9835
1024.94,1788907966.5659,250097555.0,240977408.0,0.0,0.109,9.0,0.0,250097555.0,2526981.0,10749.0,11647128.0,0.9904
1026.96,1788907968.5823,250162063.0,241040928.0,0.0,0.1043,8.0,0.0,250143069.0,2527713.0,10753.0,11648206.0,0.9847
1028.97,1788907970.5959,250231861.0,241109920.0,0.0,0.0928,8.0,0.0,250231861.0,2528421.0,10756.0,11650362.0,0.9885
1030.99,1788907972.6182,250311703.0,241182992.0,0.0,0.0984,9.0,0.0,250311703.0,2528982.0,10760.0,11657693.0,0.9152
1033.01,1788907974.6311,250390595.0,241261072.0,0.0,0.0852,7.0,0.0,250390595.0,2529754.0,10765.0,11659277.0,0.9897
1035.02,1788907976.6444,250453200.0,241322592.0,0.0,0.0856,7.0,0.0,250453200.0,2530476.0,10769.0,11661084.0,0.9827
1037.04,1788907978.6598,250505308.0,241374160.0,0.0,0.0865,7.0,0.0,250505308.0,2531226.0,10771.0,11662374.0,0.9896
1039.05,1788907980.6751,250591649.0,241459952.0,0.0,0.0721,6.0,0.0,250591649.0,2531949.0,10775.0,11663646.0,0.9936
1041.07,1788907982.6912,250713459.0,241580400.0,0.0,0.0933,8.0,0.0,250713459.0,2532618.0,10780.0,11665677.0,0.9888
1043.09,1788907984.7169,250779523.0,241645584.0,0.0,0.0889,7.0,0.0,250779523.0,2533467.0,10784.0,11667406.0,0.9867
1045.11,1788907986.7326,250852712.0,241712032.0,0.0,0.1002,9.0,0.0,250852712.0,2534122.0,10787.0,11674802.0,0.9079
1047.12,1788907988.7441,250873497.0,241732528.0,0.0,0.1009,9.0,0.0,250873497.0,2534961.0,10788.0,11675930.0,0.9861
1049.13,1788907990.7585,250898592.0,241757232.0,0.0,0.091,8.0,0.0,250898592.0,2535827.0,10791.0,11677187.0,0.9844
1051.15,1788907992.773,250898592.0,241757232.0,0.0,0.0918,8.0,0.0,250898592.0,2536763.0,10791.0,11678123.0,
1053.16,1788907994.7868,250961434.0,241808272.0,0.0,0.0989,9.0,0.0,250939623.0,2537432.0,10793.0,11679135.0,0.8122
1055.19,1788907996.8133,250961434.0,241808272.0,0.0,0.102,9.0,0.0,250961434.0,2537926.0,10793.0,11691088.0,
1057.21,1788907998.8299,251062783.0,241908256.0,0.0,0.1029,9.0,0.0,251062783.0,2538586.0,10797.0,11693113.0,0.9865
1059.22,1788908000.8451,251107907.0,241952960.0,0.0,0.1033,9.0,0.0,251107907.0,2539366.0,10799.0,11694313.0,0.9907
1061.24,1788908002.8628,251194558.0,242038000.0,0.0,0.1036,9.0,0.0,251194558.0,2540049.0,10804.0,11696607.0,0.9814
1063.25,1788908004.8793,251248380.0,242089600.0,0.0,0.0972,8.0,0.0,251248380.0,2540724.0,10807.0,11699504.0,0.9587
1065.27,1788908006.8932,251293977.0,242134288.0,0.0,0.1069,9.0,0.0,251293977.0,2541467.0,10809.0,11701156.0,0.9801
1067.29,1788908008.9136,251349629.0,242187280.0,0.0,0.1032,8.0,0.0,251349629.0,2542131.0,10813.0,11704480.0,0.9522
1069.3,1788908010.9293,251366402.0,242203904.0,0.0,0.104,8.0,0.0,251366402.0,2543029.0,10814.0,11705527.0,0.9911
1071.32,1788908012.946,251452140.0,242287568.0,0.0,0.1055,8.0,0.0,251452140.0,2543740.0,10818.0,11708312.0,0.9758
1073.33,1788908014.9535,251469562.0,242304832.0,0.0,0.0876,6.0,0.0,251469562.0,2544463.0,10821.0,11709193.0,0.9909
1075.36,1788908016.9867,251487143.0,242322064.0,0.0,0.0883,6.0,0.0,251487143.0,2545111.0,10822.0,11710190.0,0.9801
1077.38,1788908019.0004,251616927.0,242450656.0,0.0,0.088,6.0,0.0,251616927.0,2545635.0,10827.0,11711906.0,0.9908
1079.4,1788908021.0214,251687919.0,242520448.0,0.0,0.0645,5.0,0.0,251687919.0,2546180.0,10831.0,11713651.0,0.9831
1081.43,1788908023.0497,251749171.0,242581248.0,0.0,0.0435,3.0,0.0,251749171.0,2546711.0,10836.0,11714634.0,0.9926
1083.44,1788908025.0643,251811196.0,242642736.0,0.0,0.0392,3.0,0.0,251811196.0,2547182.0,10839.0,11715642.0,0.9913
1085.46,1788908027.08,251836097.0,242667280.0,0.0,0.0398,3.0,0.0,251836097.0,2547668.0,10840.0,11716485.0,0.9857
1087.47,1788908029.0933,251836097.0,242667280.0,0.0,0.0264,2.0,0.0,251836097.0,2548116.0,10841.0,11716933.0,
