run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_deadline,1,doorpakker,1,19,286.799,309.26,7.6583,22.4607,0.0005,27224,28288,,162,10.8766,0.0458,1,,measure
scen_deadline,19,gemiddelde,2,3,269.907,316.861,0.3619,46.9525,0.0004,20074,20963,,563,12.0625,0.0458,1,,measure
scen_deadline,9,gemiddelde,3,1,277.346,317.088,1.6381,39.7414,0.0005,12313,13360,,424,11.1014,0.046,1,,measure
scen_deadline,8,doorpakker,2,3,292.345,323.646,6.0746,31.3005,0.0002,19736,21003,,228,8.9987,0.0467,1,,measure
scen_deadline,14,gemiddelde,3,3,307.235,326.728,9.0529,19.492,0.0005,10503,11546,,83,7.8552,0.0484,1,,measure
scen_deadline,12,doorpakker,1,5,201.68,327.434,1.6127,125.7533,0.0005,38728,39457,,1820,14.6527,0.044,1,,measure
scen_deadline,4,doorpakker,2,1,286.037,331.882,2.1053,45.8444,0.0004,28340,29523,,365,8.3221,0.0464,1,,measure
scen_deadline,13,gemiddelde,1,8,246.72,334.523,0.3225,87.8031,0.0005,21432,22376,,872,9.9565,0.0454,1,,measure
scen_deadline,5,worstelaar,2,0,295.921,341.213,2.9354,45.2919,0.0002,7790,8374,,295,6.9411,0.0475,1,,measure
scen_deadline,16,doorpakker,2,3,301.727,343.024,12.5778,41.2966,0.0003,29896,31087,,248,8.6007,0.0472,1,,measure
scen_deadline,6,gemiddelde,1,10,256.688,346.877,0.9512,90.1886,0.0007,25539,26439,,803,8.9873,0.0457,1,,measure
scen_deadline,1,doorpakker,1,20,309.261,359.114,12.6165,49.8527,0.0004,27435,28515,,246,6.5796,0.0474,1,,measure
scen_deadline,9,gemiddelde,3,2,317.089,365.103,14.4511,48.0132,0.0005,12571,13631,,171,5.0652,0.047,1,,measure
scen_deadline,15,doorpakker,1,9,279.897,365.152,1.6749,85.2543,0.0006,23355,24332,,580,6.9275,0.0467,1,,measure
scen_deadline,7,gemiddelde,3,0,316.343,365.623,9.8649,49.279,0.0005,19455,20363,,211,5.328,0.0476,1,,measure
scen_deadline,4,doorpakker,2,2,331.883,367.108,26.86,35.2246,0.0002,28791,29988,,68,8.0099,0.0489,1,,measure
scen_deadline,2,doorpakker,1,11,255.425,377.457,0.5908,122.0317,0.0003,28649,29655,,1020,8.3909,0.0461,1,,measure
scen_deadline,8,doorpakker,2,4,323.653,380.853,13.291,57.1997,0.0006,21519,22800,,221,5.0104,0.0472,1,,measure
scen_deadline,11,worstelaar,2,2,306.189,382.895,9.3435,76.7052,0.0005,10866,11863,,371,5.4927,0.0481,1,,measure
scen_deadline,10,gemiddelde,2,0,320.433,384.411,13.6868,63.9773,0.0003,18927,19868,,208,4.1161,0.0477,1,,measure
scen_deadline,0,gemiddelde,1,5,274.366,387.889,0.3563,113.5219,0.0005,25976,26683,,799,7.0516,0.0468,1,,measure
scen_deadline,19,gemiddelde,2,4,316.862,390.147,13.6313,73.2844,0.0005,20289,21192,,226,3.7718,0.0483,1,,measure
scen_deadline,13,gemiddelde,1,9,334.525,395.621,27.8726,61.0958,0.0004,21618,22570,,143,4.2741,0.0491,1,,measure
scen_deadline,4,doorpakker,2,3,367.109,400.909,13.7429,33.8005,0.0003,28980,30190,,72,3.5398,0.3173,1,,measure
scen_deadline,9,gemiddelde,3,3,365.105,404.115,7.5806,39.0088,0.0005,13049,14123,,87,2.7364,0.2659,1,,measure
scen_deadline,15,doorpakker,1,10,365.156,406.466,9.8776,41.3101,0.0005,24404,25394,,152,4.8039,0.0481,1,,measure
scen_deadline,8,doorpakker,2,5,380.854,406.688,6.7647,25.8339,0.0005,21773,23056,,148,7.7087,0.0475,1,,measure
scen_deadline,16,doorpakker,2,4,343.026,406.899,28.1224,63.8735,0.0003,30410,31615,,191,5.3145,0.0482,1,,measure
scen_deadline,11,worstelaar,2,3,382.897,407.352,6.0224,24.455,0.0003,11374,12388,,139,7.4868,0.0475,1,,measure
scen_deadline,5,worstelaar,2,1,341.215,407.391,21.8598,66.1754,0.0005,8341,8938,,238,5.348,0.048,1,,measure
scen_deadline,7,gemiddelde,3,1,365.624,409.72,11.5512,44.0952,0.0003,19881,20803,,222,6.7908,0.0462,1,,measure
scen_deadline,2,doorpakker,1,12,377.462,409.936,7.2912,32.4736,0.0002,30753,31776,,218,8.6172,0.046,1,,measure
scen_deadline,1,doorpakker,2,0,386.516,411.241,6.6429,24.7249,0.0003,18178,19385,,259,14.2683,0.0436,1,,measure
scen_deadline,19,gemiddelde,2,5,390.148,411.633,13.6846,21.4846,0.0004,20483,21399,,181,23.0769,0.0378,1,,measure
scen_deadline,18,gemiddelde,2,1,296.499,411.691,9.3734,115.1916,0.0002,27198,28150,,687,6.4828,0.047,1,,measure
scen_deadline,10,gemiddelde,2,1,384.412,411.993,6.7667,27.5803,0.0006,19208,20162,,227,10.8583,0.0441,1,,measure
scen_deadline,14,gemiddelde,3,4,326.73,415.116,10.9302,88.3863,0.0007,10807,11864,,694,8.947,0.0448,1,,measure
scen_deadline,0,gemiddelde,1,6,387.892,417.428,13.0157,29.536,0.0003,27728,28453,,440,26.5733,0.0227,1,,measure
scen_deadline,12,doorpakker,1,6,327.441,420.038,26.2559,92.5961,0.0005,40657,41403,,783,11.7877,0.0244,1,,measure
scen_deadline,17,doorpakker,1,2,247.919,421.616,1.342,173.6965,0.0005,27122,27901,,1299,7.531,0.0461,1,,measure
