run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_90_c64k,7,worstelaar,2,0,276.131,279.31,0.2746,3.1794,0.0006,17742,18678,,118,40.2784,0.0136,1,,measure
shared_90_c64k,7,worstelaar,2,1,279.313,281.08,0.2246,1.767,0.0005,18342,19292,,82,52.5171,0.0142,1,,measure
shared_90_c64k,12,gemiddelde,3,2,271.83,281.936,0.2841,10.1056,0.0005,47944,49070,,505,51.3157,0.0136,1,,measure
shared_90_c64k,0,worstelaar,1,2,249.518,283.548,0.3055,34.0297,0.0005,21649,22304,,1822,53.9968,0.0134,1,,measure
shared_90_c64k,19,gemiddelde,2,0,280.128,284.482,0.2698,4.3538,0.0004,32683,34279,,206,50.196,0.014,1,,measure
shared_90_c64k,4,doorpakker,4,8,278.395,284.722,0.3249,6.3274,0.0005,55856,59158,,341,56.6434,0.0139,1,,measure
shared_90_c64k,9,gemiddelde,4,0,283.603,285.802,0.5572,2.1979,0.0004,29081,30284,,103,62.1709,0.0138,1,,measure
shared_90_c64k,19,gemiddelde,2,1,284.484,287.42,0.2362,2.9361,0.0005,32878,34481,,182,67.0394,0.0137,1,,measure
shared_90_c64k,9,gemiddelde,4,1,285.806,287.938,0.2669,2.1319,0.0005,29959,31176,,104,55.2264,0.0138,1,,measure
shared_90_c64k,2,doorpakker,3,11,277.216,288.028,0.399,10.8122,0.0003,60949,64085,,629,60.3078,0.0139,1,,measure
shared_90_c64k,8,gemiddelde,3,0,287.175,289.385,0.2429,2.2099,0.0005,25262,26439,,103,51.856,0.0144,1,,measure
shared_90_c64k,18,gemiddelde,3,2,273.378,289.833,0.7584,16.4547,0.0009,45144,46250,,872,55.4908,0.0137,1,,measure
shared_90_c64k,12,gemiddelde,3,3,281.942,290.848,0.4393,8.9057,0.0005,49285,50428,,425,50.0806,0.0139,1,,measure
shared_90_c64k,19,gemiddelde,2,2,287.422,291.542,0.2697,4.12,0.0009,33140,34757,,192,49.6064,0.0141,1,,measure
shared_90_c64k,9,gemiddelde,4,2,287.939,292.414,0.2128,4.4744,0.0005,30239,31469,,238,55.6126,0.014,1,,measure
shared_90_c64k,8,gemiddelde,3,1,289.387,293.294,0.2181,3.9072,0.0005,25542,26732,,240,64.7861,0.0136,1,,measure
shared_90_c64k,2,doorpakker,3,12,288.034,295.259,0.5899,7.2242,0.0009,62569,65722,,407,61.197,0.0136,1,,measure
shared_90_c64k,8,gemiddelde,3,2,293.295,296.645,0.2406,3.3494,0.0005,25773,26977,,210,67.2284,0.0136,1,,measure
shared_90_c64k,16,doorpakker,4,0,294.547,297.421,0.3749,2.8735,0.0005,57029,60453,,147,58.4335,0.0139,1,,measure
shared_90_c64k,0,worstelaar,1,3,283.559,298.62,0.4793,15.0606,0.0009,24780,25449,,751,51.4356,0.0138,1,,measure
shared_90_c64k,14,worstelaar,2,0,297.089,299.587,0.1714,2.4976,0.0005,9769,10379,,112,47.7177,0.0148,1,,measure
shared_90_c64k,9,gemiddelde,4,3,292.415,300.649,0.2563,8.2339,0.0005,30460,31704,,502,62.8015,0.014,1,,measure
shared_90_c64k,6,gemiddelde,3,0,296.762,301.158,0.3001,4.396,0.0006,38531,40021,,262,63.7218,0.0147,1,,measure
shared_90_c64k,16,doorpakker,4,1,297.422,301.499,0.3535,4.0768,0.0005,57265,60702,,222,59.3547,0.0147,1,,measure
shared_90_c64k,12,gemiddelde,3,4,290.854,301.536,0.5564,10.6814,0.0005,51232,52389,,625,61.6297,0.0139,1,,measure
shared_90_c64k,2,doorpakker,3,13,295.26,302.88,0.3679,7.6197,0.0005,62772,65938,,379,52.1247,0.0145,1,,measure
shared_90_c64k,14,worstelaar,2,1,299.588,303.642,0.1711,4.0539,0.0005,9980,10603,,150,38.3748,0.0144,1,,measure
shared_90_c64k,6,gemiddelde,3,1,301.159,304.255,0.2757,3.0955,0.0005,38766,40260,,132,46.4583,0.0137,1,,measure
shared_90_c64k,16,doorpakker,4,2,301.5,304.613,0.3408,3.1126,0.0005,57500,60959,,130,46.54,0.0139,1,,measure
shared_90_c64k,16,doorpakker,4,3,304.614,306.07,0.3305,1.4556,0.0005,57726,61197,,85,74.6615,0.0137,1,,measure
shared_90_c64k,8,gemiddelde,3,3,296.648,307.697,0.2425,11.0486,0.0005,26529,27747,,530,48.9535,0.014,1,,measure
shared_90_c64k,6,gemiddelde,3,2,304.257,309.006,0.2691,4.7489,0.0005,39153,40660,,287,63.8416,0.0136,1,,measure
shared_90_c64k,16,doorpakker,4,4,306.071,309.618,0.3241,3.5462,0.0005,57955,61430,,203,62.6929,0.0136,1,,measure
shared_90_c64k,8,gemiddelde,3,4,307.699,311.413,0.2449,3.7141,0.0005,26756,27987,,214,61.3972,0.0137,1,,measure
shared_90_c64k,15,gemiddelde,3,0,310.323,312.542,0.2265,2.219,0.0005,29363,30596,,126,62.7365,0.0141,1,,measure
shared_90_c64k,16,doorpakker,4,5,309.619,313.38,0.3074,3.7605,0.0005,58201,61694,,189,54.4443,0.0141,1,,measure
shared_90_c64k,12,gemiddelde,3,5,301.545,313.573,0.8578,12.0272,0.0009,54025,55195,,616,55.061,0.0138,1,,measure
shared_90_c64k,15,gemiddelde,3,1,312.552,315.798,0.5171,3.2458,0.0005,32049,33300,,144,52.4056,0.0146,1,,measure
shared_90_c64k,16,doorpakker,4,6,313.382,316.816,0.3582,3.4346,0.0005,58496,62002,,149,48.1093,0.0147,1,,measure
shared_90_c64k,16,doorpakker,4,7,316.822,318.444,0.5728,1.6226,0.0005,59975,63495,,74,69.5394,0.0147,1,,measure
shared_90_c64k,2,doorpakker,3,14,302.881,318.563,0.3273,15.6813,0.0005,63016,66192,,231,14.9798,0.0411,1,,measure
shared_90_c64k,8,gemiddelde,3,5,311.415,320.354,0.2096,8.939,0.0005,27081,28326,,422,48.2278,0.0144,1,,measure
shared_90_c64k,15,gemiddelde,3,2,315.8,320.727,0.2652,4.9271,0.0005,32501,33765,,263,56.2011,0.0138,1,,measure
shared_90_c64k,16,doorpakker,4,8,318.446,321.626,0.3041,3.1798,0.0004,60171,63704,,179,61.8981,0.0135,1,,measure
shared_90_c64k,12,gemiddelde,3,6,313.58,321.627,0.7255,8.0456,0.0006,56645,57834,,436,59.4254,0.0142,1,,measure
shared_90_c64k,1,gemiddelde,2,0,324.08,326.161,0.2074,2.0806,0.0003,24034,25146,,113,59.7885,0.0139,1,,measure
shared_90_c64k,16,doorpakker,4,9,321.627,326.518,0.3584,4.8904,0.0035,60389,63935,,291,63.9889,0.0137,1,,measure
shared_90_c64k,12,gemiddelde,3,7,321.63,327.289,0.5088,5.6589,0.0036,57285,58486,,358,69.3189,0.0137,1,,measure
shared_90_c64k,6,gemiddelde,3,3,309.008,328.24,0.2579,19.2316,0.0005,39403,40918,,1156,60.8738,0.0138,1,,measure
shared_90_c64k,8,gemiddelde,3,6,320.355,329.336,0.2273,8.9809,0.0005,27338,28593,,489,55.7485,0.0136,1,,measure
shared_90_c64k,1,gemiddelde,2,1,326.163,329.997,0.2395,3.8345,0.0005,24274,25399,,245,67.8728,0.0132,1,,measure
shared_90_c64k,16,doorpakker,4,10,326.519,330.458,0.3359,3.9385,0.0005,60614,64172,,221,61.0666,0.0132,1,,measure
shared_90_c64k,6,gemiddelde,3,4,328.242,331.637,0.2857,3.3955,0.0005,39766,41294,,244,78.1395,0.0126,1,,measure
shared_90_c64k,11,afhaker,2,0,327.523,331.839,0.2226,4.3155,0.0007,13415,14112,,240,58.3939,0.0129,1,,measure
shared_90_c64k,1,gemiddelde,2,2,330.003,332.672,0.3391,2.6682,0.0003,26192,27331,,223,95.3172,0.0105,1,,measure
shared_90_c64k,15,gemiddelde,3,3,320.729,333.785,0.2624,13.0558,0.0005,32791,34068,,802,62.6103,0.0132,1,,measure
shared_90_c64k,11,afhaker,2,1,331.84,335.316,0.1413,3.4753,0.0005,13631,14342,,226,67.4863,0.0098,1,,measure
shared_90_c64k,15,gemiddelde,3,4,333.793,337.483,0.4908,3.6904,0.0007,35005,36300,,281,87.5122,0.0099,1,,measure
shared_90_c64k,1,gemiddelde,2,3,332.673,339.048,0.1936,6.3746,0.0005,26421,27578,,580,93.6735,0.0099,1,,measure
shared_90_c64k,15,gemiddelde,3,5,337.487,339.243,0.2791,1.7553,0.0005,35885,37198,,143,96.1936,0.01,1,,measure
shared_90_c64k,1,gemiddelde,2,4,339.049,340.919,0.1919,1.8701,0.0005,26665,27830,,212,125.7285,0.008,1,,measure
shared_90_c64k,1,gemiddelde,2,5,340.92,341.694,0.1868,0.7736,0.0005,26881,28058,,50,83.4957,0.008,1,,measure
shared_90_c64k,1,gemiddelde,2,6,341.696,342.819,0.1862,1.1224,0.0005,27262,28453,,118,124.9784,0.0081,1,,measure
shared_90_c64k,11,afhaker,2,2,335.318,343.801,0.1577,8.4828,0.0005,13988,14716,,925,110.9896,0.0081,1,,measure
shared_90_c64k,1,gemiddelde,2,7,342.82,345.097,0.1746,2.2766,0.0005,27454,28659,,228,107.9931,0.0081,1,,measure
shared_90_c64k,4,doorpakker,5,0,344.016,346.744,0.3232,2.7282,0.0006,56127,59448,,222,91.8918,0.0098,1,,measure
shared_90_c64k,4,doorpakker,5,1,346.747,347.726,0.2992,0.9797,0.0005,56535,59870,,71,102.8651,0.0098,1,,measure
shared_90_c64k,4,doorpakker,5,2,347.728,350.904,0.2972,3.1757,0.0005,56797,60144,,274,94.8396,0.0098,1,,measure
shared_90_c64k,4,doorpakker,5,3,350.905,352.161,0.2962,1.2557,0.0003,57123,60485,,100,103.1767,0.0098,1,,measure
shared_90_c64k,4,doorpakker,5,4,352.162,354.919,0.2969,2.7564,0.0005,57346,60724,,202,81.7225,0.0108,1,,measure
shared_90_c64k,4,doorpakker,5,5,354.92,356.0,0.3283,1.0788,0.0006,57637,61029,,71,93.267,0.0109,1,,measure
shared_90_c64k,4,doorpakker,5,6,356.001,365.948,0.2995,9.9474,0.0005,57860,61264,,554,57.3182,0.012,1,,measure
shared_90_c64k,2,doorpakker,4,0,357.474,366.384,3.1566,8.9094,0.0006,53139,56161,,449,77.875,0.0121,1,,measure
shared_90_c64k,13,worstelaar,3,0,352.526,367.009,0.2087,14.483,0.0005,19978,20982,,768,53.7332,0.0119,1,,measure
shared_90_c64k,4,doorpakker,5,7,365.95,369.251,0.3162,3.3011,0.0005,58162,61579,,215,71.6945,0.012,1,,measure
shared_90_c64k,4,doorpakker,5,8,369.253,371.689,0.3402,2.4358,0.0005,58409,61834,,140,66.3293,0.0122,1,,measure
shared_90_c64k,13,worstelaar,3,1,367.011,372.31,0.2171,5.2984,0.0005,20372,21388,,340,66.7151,0.0121,1,,measure
shared_90_c64k,16,doorpakker,5,0,370.678,373.039,0.3595,2.3601,0.0005,60931,64503,,140,69.4785,0.0131,1,,measure
shared_90_c64k,4,doorpakker,5,9,371.69,373.182,0.3516,1.4915,0.0005,58649,62088,,84,72.8158,0.013,1,,measure
shared_90_c64k,16,doorpakker,5,1,373.04,374.389,0.4046,1.348,0.0005,61205,64790,,65,67.8465,0.0131,1,,measure
shared_90_c64k,4,doorpakker,5,10,373.184,375.737,0.3937,2.5523,0.0005,59063,62516,,123,56.5178,0.0132,1,,measure
shared_90_c64k,2,doorpakker,4,1,366.386,377.378,0.31,10.9915,0.0005,53635,56670,,763,71.3385,0.0125,1,,measure
shared_90_c64k,16,doorpakker,5,2,374.39,377.918,0.3531,3.5274,0.0005,61415,65015,,161,50.4053,0.0134,1,,measure
shared_90_c64k,13,worstelaar,3,2,372.31,378.68,0.2058,6.3692,0.0003,20588,21611,,326,52.7305,0.0132,1,,measure
shared_90_c64k,4,doorpakker,5,11,375.738,379.331,0.3333,3.5923,0.0005,59328,62793,,204,62.2878,0.0132,1,,measure
shared_90_c64k,19,gemiddelde,3,0,377.091,380.086,0.2164,2.9944,0.0005,31015,32559,,165,59.0361,0.0132,1,,measure
shared_90_c64k,16,doorpakker,5,3,377.919,382.694,0.3484,4.7745,0.0005,61706,65307,,313,70.4919,0.0132,1,,measure
shared_90_c64k,4,doorpakker,5,12,379.332,382.769,0.3209,3.4369,0.0005,59572,63051,,203,64.8271,0.0132,1,,measure
shared_90_c64k,19,gemiddelde,3,1,380.087,383.643,0.2248,3.5561,0.0005,31233,32791,,205,61.2376,0.0132,1,,measure
shared_90_c64k,9,gemiddelde,5,0,381.7,385.163,0.2721,3.463,0.0009,30719,31968,,217,67.6915,0.0133,1,,measure
shared_90_c64k,4,doorpakker,5,13,382.773,385.638,0.4316,2.8654,0.0005,60311,63804,,150,61.2209,0.0134,1,,measure
shared_90_c64k,19,gemiddelde,3,2,383.645,385.846,0.2445,2.2009,0.0005,31472,33034,,122,61.8503,0.0133,1,,measure
shared_90_c64k,16,doorpakker,5,4,382.695,386.377,0.3564,3.682,0.0005,61918,65533,,210,62.847,0.0133,1,,measure
shared_90_c64k,9,gemiddelde,5,1,385.165,387.387,0.2654,2.222,0.0005,31214,32477,,124,62.8636,0.0132,1,,measure
shared_90_c64k,19,gemiddelde,3,3,385.849,388.218,0.2782,2.3688,0.0005,32157,33733,,125,59.3132,0.0133,1,,measure
shared_90_c64k,9,gemiddelde,5,2,387.389,389.342,0.2565,1.9526,0.0005,31454,32731,,121,70.7532,0.0135,1,,measure
shared_90_c64k,4,doorpakker,5,14,385.64,389.628,0.3518,3.9878,0.0005,60558,64059,,223,61.0563,0.0134,1,,measure
shared_90_c64k,16,doorpakker,5,5,386.379,390.16,0.3458,3.7813,0.0005,62173,65792,,224,64.9119,0.0133,1,,measure
shared_90_c64k,19,gemiddelde,3,4,388.219,391.345,0.2456,3.1256,0.0005,32374,33968,,196,67.7086,0.0127,1,,measure
shared_90_c64k,2,doorpakker,4,2,377.381,392.388,0.327,15.0071,0.0005,54171,57223,,997,67.8471,0.0132,1,,measure
shared_90_c64k,16,doorpakker,5,6,390.162,393.45,0.3536,3.2878,0.0005,62436,66065,,198,67.1394,0.0125,1,,measure
shared_90_c64k,19,gemiddelde,3,5,391.347,394.223,0.2304,2.8757,0.0005,32643,34251,,177,66.5335,0.0125,1,,measure
shared_90_c64k,16,doorpakker,5,7,393.451,395.349,0.3623,1.8974,0.0005,62733,66375,,113,72.96,0.0114,1,,measure
shared_90_c64k,2,doorpakker,4,3,392.39,395.656,0.3314,3.2654,0.0005,54524,57590,,245,83.163,0.0114,1,,measure
