run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c8k,5,gemiddelde,3,3,209.043,214.559,0.1344,5.5151,0.0003,5181,6067,,171,31.5939,0.0221,1,,measure
sweep_s30_c8k,25,doorpakker,2,3,211.861,214.764,0.147,2.9021,0.0003,7652,8653,,77,27.5852,0.0224,1,,measure
sweep_s30_c8k,28,doorpakker,2,6,210.708,215.656,0.1393,4.9478,0.0003,8132,9119,,155,32.027,0.0223,1,,measure
sweep_s30_c8k,28,doorpakker,2,7,215.657,218.04,0.1731,2.3827,0.0004,8409,9408,,94,42.0878,0.0238,1,,measure
sweep_s30_c8k,5,gemiddelde,3,4,214.56,218.179,0.1356,3.6185,0.0005,5369,6269,,133,37.8998,0.0235,1,,measure
sweep_s30_c8k,15,gemiddelde,2,2,208.295,220.572,0.4616,12.277,0.0003,8451,9323,,444,37.4935,0.0226,1,,measure
sweep_s30_c8k,26,gemiddelde,2,0,212.845,221.051,0.6947,8.2064,0.0004,7137,8020,,275,36.4765,0.0232,1,,measure
sweep_s30_c8k,16,gemiddelde,1,5,157.809,228.884,0.4998,71.0751,0.0005,13609,14134,,2037,28.8486,0.0289,1,,measure
sweep_s30_c8k,7,doorpakker,1,7,203.343,230.785,0.1544,27.4413,0.0003,7844,8458,,676,24.7372,0.0239,1,,measure
sweep_s30_c8k,25,doorpakker,2,4,214.764,232.244,0.1517,17.4798,0.0002,7854,8869,,547,31.5095,0.0242,1,,measure
sweep_s30_c8k,12,gemiddelde,2,0,221.713,233.149,2.891,11.4358,0.0008,17710,18569,,264,30.779,0.0254,1,,measure
sweep_s30_c8k,7,doorpakker,1,8,230.786,234.109,0.199,3.3224,0.0005,8153,8781,,122,38.7402,0.0249,1,,measure
sweep_s30_c8k,15,gemiddelde,2,3,220.573,235.303,0.1606,14.7299,0.0003,8667,9557,,332,22.7189,0.025,1,,measure
sweep_s30_c8k,5,gemiddelde,3,5,218.18,235.602,0.1478,17.4209,0.0005,5662,6574,,503,29.0624,0.0242,1,,measure
sweep_s30_c8k,17,gemiddelde,1,6,196.888,238.304,0.2368,41.4154,0.0004,9572,10103,,1156,28.0485,0.0243,1,,measure
sweep_s30_c8k,5,gemiddelde,3,6,235.603,240.567,0.1482,4.9644,0.0003,5868,6793,,208,42.98,0.023,1,,measure
sweep_s30_c8k,15,gemiddelde,2,4,235.306,243.865,0.1888,8.5594,0.0005,9218,10125,,287,34.167,0.0233,1,,measure
sweep_s30_c8k,26,gemiddelde,2,1,221.055,244.582,0.2287,23.5271,0.0006,7897,8793,,587,25.152,0.0242,1,,measure
sweep_s30_c8k,12,gemiddelde,2,1,233.15,247.596,0.1874,14.446,0.0003,17981,18846,,533,37.3109,0.0236,1,,measure
sweep_s30_c8k,25,doorpakker,2,5,232.246,248.968,0.1494,16.7221,0.0005,8051,9079,,650,39.1608,0.0237,1,,measure
sweep_s30_c8k,11,gemiddelde,3,0,241.159,249.12,0.2068,7.9607,0.0005,2679,3502,,270,34.6924,0.0241,1,,measure
sweep_s30_c8k,16,gemiddelde,1,6,228.906,249.542,1.447,20.636,0.001,19182,19725,,645,33.5609,0.0239,1,,measure
sweep_s30_c8k,26,gemiddelde,2,2,244.583,249.628,0.1906,5.044,0.0003,8278,9188,,175,35.8512,0.0239,1,,measure
sweep_s30_c8k,28,doorpakker,3,0,249.977,255.557,1.4202,5.5801,0.0009,6028,6983,,109,25.9625,0.0262,1,,measure
sweep_s30_c8k,25,doorpakker,2,6,248.97,256.055,0.1491,7.0844,0.0006,8248,9290,,197,28.261,0.0266,1,,measure
sweep_s30_c8k,17,gemiddelde,1,7,238.305,256.361,0.1774,18.0553,0.0005,9822,10365,,551,30.7642,0.0244,1,,measure
sweep_s30_c8k,15,gemiddelde,2,5,243.867,257.938,0.1786,14.0712,0.0005,9426,10345,,403,28.9363,0.0252,1,,measure
sweep_s30_c8k,8,doorpakker,2,0,249.838,258.23,1.1631,8.391,0.0005,10301,11273,,197,27.117,0.0266,1,,measure
sweep_s30_c8k,28,doorpakker,3,1,255.559,258.505,0.1445,2.946,0.0002,6285,7254,,77,27.1282,0.0273,1,,measure
sweep_s30_c8k,5,gemiddelde,3,7,240.569,259.291,0.1507,18.7223,0.0005,6075,7013,,597,32.092,0.0249,1,,measure
sweep_s30_c8k,20,doorpakker,3,0,253.822,260.676,0.4429,6.8534,0.0012,5441,6391,,194,30.1068,0.0262,1,,measure
sweep_s30_c8k,26,gemiddelde,2,3,249.63,261.313,0.262,11.6836,0.0004,8803,9730,,359,31.3441,0.0261,1,,measure
sweep_s30_c8k,28,doorpakker,3,2,258.506,261.646,0.1562,3.1408,0.0003,6497,7482,,100,33.1699,0.0245,1,,measure
sweep_s30_c8k,20,doorpakker,3,1,260.678,262.469,0.1841,1.7906,0.0005,5994,6958,,47,28.633,0.0237,1,,measure
sweep_s30_c8k,25,doorpakker,2,7,256.056,262.704,0.1666,6.6482,0.0004,8465,9511,,242,37.182,0.0249,1,,measure
sweep_s30_c8k,8,doorpakker,2,1,258.23,264.27,0.174,6.0394,0.0003,10557,11543,,236,40.0651,0.0237,1,,measure
sweep_s30_c8k,28,doorpakker,3,3,261.648,265.39,0.1579,3.7416,0.0003,6767,7766,,151,41.8563,0.0224,1,,measure
sweep_s30_c8k,25,doorpakker,2,8,262.706,267.401,0.1447,4.6944,0.0005,8677,9741,,197,43.079,0.0224,1,,measure
sweep_s30_c8k,20,doorpakker,3,2,262.47,267.746,0.1538,5.2752,0.0005,6155,7132,,222,43.1517,0.0222,1,,measure
sweep_s30_c8k,11,gemiddelde,3,1,249.122,267.804,0.145,18.6826,0.0005,2946,3783,,620,33.3916,0.0241,1,,measure
sweep_s30_c8k,8,doorpakker,2,2,264.272,269.089,0.237,4.8171,0.0003,11200,12200,,183,39.7369,0.0218,1,,measure
sweep_s30_c8k,28,doorpakker,3,4,265.391,270.142,0.1655,4.7507,0.0005,7015,8027,,178,38.6021,0.0215,1,,measure
sweep_s30_c8k,12,gemiddelde,2,2,247.605,271.204,0.775,23.5988,0.0004,20310,21188,,771,33.7366,0.0235,1,,measure
sweep_s30_c8k,28,doorpakker,3,5,270.143,275.944,0.1557,5.8005,0.0003,7272,8298,,215,37.9109,0.0217,1,,measure
sweep_s30_c8k,28,doorpakker,3,6,275.945,277.69,0.1533,1.7451,0.0005,7507,8537,,74,45.8613,0.022,1,,measure
sweep_s30_c8k,11,gemiddelde,3,2,267.805,278.239,0.193,10.4338,0.0003,3154,4004,,391,38.0832,0.0216,1,,measure
sweep_s30_c8k,8,doorpakker,2,3,269.091,279.243,0.2863,10.1513,0.0003,12275,13292,,376,38.0133,0.0218,1,,measure
sweep_s30_c8k,20,doorpakker,3,3,267.747,280.199,0.1846,12.4514,0.0005,6468,7459,,493,40.1081,0.0218,1,,measure
sweep_s30_c8k,15,gemiddelde,2,6,257.94,282.102,0.2423,24.1619,0.0003,10249,11182,,854,35.6612,0.0222,1,,measure
sweep_s30_c8k,11,gemiddelde,3,3,278.24,282.896,0.1265,4.6558,0.0003,3352,4210,,181,39.7409,0.0219,1,,measure
sweep_s30_c8k,8,doorpakker,2,4,279.244,283.896,0.1579,4.6519,0.0003,12496,13525,,204,45.1723,0.0214,1,,measure
sweep_s30_c8k,15,gemiddelde,2,7,282.103,287.008,0.162,4.9049,0.0002,10527,11474,,203,42.59,0.0211,1,,measure
sweep_s30_c8k,20,doorpakker,3,4,280.2,287.99,0.1669,7.7896,0.0003,6834,7838,,362,47.3584,0.0209,1,,measure
sweep_s30_c8k,20,doorpakker,3,5,287.992,290.147,0.174,2.1549,0.0003,7334,8352,,111,55.5304,0.0181,1,,measure
sweep_s30_c8k,12,gemiddelde,2,3,271.218,290.182,1.1916,18.9632,0.0005,23857,24752,,762,42.8211,0.0213,1,,measure
sweep_s30_c8k,20,doorpakker,3,6,290.151,292.372,0.3199,2.22,0.0005,8451,9483,,83,43.1545,0.0178,1,,measure
sweep_s30_c8k,8,doorpakker,2,5,283.897,292.85,0.1754,8.9527,0.0004,12731,13770,,399,45.3443,0.0185,1,,measure
sweep_s30_c8k,28,doorpakker,3,7,277.691,293.085,0.1566,15.393,0.0003,7737,8781,,680,44.5643,0.0204,1,,measure
sweep_s30_c8k,28,doorpakker,3,8,293.087,295.094,0.1826,2.0074,0.0006,8104,9162,,95,51.514,0.0182,1,,measure
sweep_s30_c8k,0,worstelaar,2,0,293.828,298.956,0.1894,5.1276,0.0004,2028,2821,,139,27.9457,0.0198,1,,measure
sweep_s30_c8k,27,worstelaar,2,0,295.058,300.984,0.1984,5.9257,0.0005,2398,2826,,165,28.6345,0.0218,1,,measure
sweep_s30_c8k,8,doorpakker,2,6,292.851,301.706,0.1676,8.8553,0.0004,12936,13985,,358,41.0928,0.0208,1,,measure
sweep_s30_c8k,27,worstelaar,2,1,300.985,302.912,0.1346,1.9269,0.0005,2645,3087,,53,29.0119,0.0217,1,,measure
sweep_s30_c8k,20,doorpakker,3,7,292.372,303.101,0.1485,10.7287,0.0003,8652,9702,,430,40.5473,0.0209,1,,measure
sweep_s30_c8k,0,worstelaar,2,1,298.958,304.262,0.1593,5.3039,0.0005,2311,3117,,196,37.9036,0.022,1,,measure
sweep_s30_c8k,8,doorpakker,2,7,301.71,305.535,0.3582,3.8249,0.0003,14127,15190,,159,45.5759,0.0209,1,,measure
sweep_s30_c8k,20,doorpakker,3,8,303.103,307.129,0.1784,4.026,0.0005,8915,9978,,142,36.6467,0.0206,1,,measure
sweep_s30_c8k,27,worstelaar,2,2,302.914,307.374,0.1667,4.4591,0.0005,3028,3484,,143,33.0817,0.0205,1,,measure
sweep_s30_c8k,12,gemiddelde,2,4,290.188,308.738,0.7595,18.5498,0.0005,25469,26384,,756,42.4387,0.0199,1,,measure
sweep_s30_c8k,8,doorpakker,2,8,305.538,310.437,0.2977,4.8983,0.0005,14910,15990,,188,40.6466,0.017,1,,measure
sweep_s30_c8k,18,gemiddelde,2,0,297.152,311.347,1.0738,14.1943,0.0009,9312,10151,,475,36.1265,0.0206,1,,measure
sweep_s30_c8k,25,doorpakker,3,0,313.199,320.452,3.2936,7.2529,0.0004,6263,7237,,68,16.9222,0.0213,1,,measure
sweep_s30_c8k,25,doorpakker,3,1,320.454,325.516,0.158,5.0625,0.0005,6477,7465,,233,47.3042,0.0211,1,,measure
sweep_s30_c8k,25,doorpakker,3,2,325.518,331.464,0.2126,5.946,0.0003,6989,7991,,199,34.5344,0.0218,1,,measure
sweep_s30_c8k,16,gemiddelde,2,0,312.966,331.948,3.0793,18.9823,0.0007,17928,18797,,405,25.404,0.0215,1,,measure
sweep_s30_c8k,18,gemiddelde,2,1,311.348,334.288,0.1502,22.9399,0.0005,9566,10411,,577,25.2745,0.0214,1,,measure
sweep_s30_c8k,25,doorpakker,3,3,331.466,336.185,0.3266,4.718,0.0003,7950,8964,,130,29.3757,0.0244,1,,measure
sweep_s30_c8k,1,gemiddelde,4,0,335.723,342.049,0.4599,6.3251,0.0006,4598,5446,,142,24.04,0.0301,1,,measure
sweep_s30_c8k,25,doorpakker,3,4,336.187,343.903,0.5145,7.7159,0.0004,8662,9689,,221,30.5497,0.0305,1,,measure
sweep_s30_c8k,8,doorpakker,3,0,330.278,344.339,1.3174,14.0603,0.0004,10883,11867,,368,28.8004,0.0294,1,,measure
sweep_s30_c8k,18,gemiddelde,2,2,334.296,346.183,0.6947,11.8863,0.0003,12808,13667,,282,25.1082,0.0311,1,,measure
sweep_s30_c8k,29,gemiddelde,3,0,329.33,347.106,0.4806,17.7763,0.0004,5034,5878,,377,21.7395,0.0294,1,,measure
sweep_s30_c8k,1,gemiddelde,4,1,342.051,347.47,0.1669,5.4189,0.0007,4923,5785,,139,26.276,0.0311,1,,measure
sweep_s30_c8k,25,doorpakker,3,5,343.904,347.789,0.2024,3.8845,0.0003,8880,9921,,110,29.6024,0.0315,1,,measure
sweep_s30_c8k,12,gemiddelde,2,5,308.751,347.982,1.4569,39.2306,0.0007,29170,30099,,1106,29.2531,0.0222,1,,measure
sweep_s30_c8k,8,doorpakker,3,1,344.341,350.182,0.255,5.8403,0.0004,11511,12509,,138,24.5289,0.0308,1,,measure
sweep_s30_c8k,7,doorpakker,2,0,335.871,351.34,0.6897,15.4683,0.0005,5084,5983,,275,18.5404,0.031,1,,measure
sweep_s30_c8k,25,doorpakker,3,6,347.79,354.388,0.1901,6.5973,0.0005,9081,10135,,149,23.0991,0.0315,1,,measure
sweep_s30_c8k,8,doorpakker,3,2,350.183,357.36,0.1959,7.176,0.0004,11736,12745,,184,26.2175,0.0324,1,,measure
sweep_s30_c8k,1,gemiddelde,4,2,347.472,357.592,0.2019,10.12,0.0007,5290,6165,,206,20.6692,0.0319,1,,measure
sweep_s30_c8k,13,gemiddelde,2,0,340.476,359.373,0.4094,18.897,0.0003,4053,4871,,415,22.3934,0.0319,1,,measure
sweep_s30_c8k,25,doorpakker,3,7,354.389,359.667,0.2097,5.2774,0.0003,9273,10340,,138,27.034,0.0324,1,,measure
sweep_s30_c8k,28,doorpakker,4,0,355.03,362.609,0.6669,7.5785,0.0011,6317,7277,,190,27.3453,0.0331,1,,measure
sweep_s30_c8k,25,doorpakker,3,8,359.671,363.025,0.3224,3.3538,0.0005,10378,11459,,78,25.4008,0.0345,1,,measure
sweep_s30_c8k,22,gemiddelde,3,0,360.375,365.546,0.3953,5.1708,0.0004,3842,4722,,125,25.9656,0.0348,1,,measure
sweep_s30_c8k,29,gemiddelde,3,1,347.108,367.108,0.1864,19.9989,0.0006,5279,6131,,451,22.713,0.033,1,,measure
sweep_s30_c8k,11,gemiddelde,4,0,342.743,368.13,0.1764,25.387,0.0005,3630,4503,,560,22.1732,0.0329,1,,measure
sweep_s30_c8k,25,doorpakker,3,9,363.028,368.682,0.2835,5.6536,0.0005,11086,12181,,139,25.6979,0.0351,1,,measure
sweep_s30_c8k,26,gemiddelde,3,0,350.8,369.256,0.6483,18.456,0.0008,5811,6688,,363,20.3283,0.0335,1,,measure
sweep_s30_c8k,22,gemiddelde,3,1,365.547,369.326,0.2581,3.7794,0.0004,4054,4942,,90,25.275,0.035,1,,measure
sweep_s30_c8k,7,doorpakker,2,1,351.341,369.795,0.2534,18.4534,0.0004,5420,6336,,380,20.8242,0.0336,1,,measure
sweep_s30_c8k,3,gemiddelde,2,0,365.243,370.347,0.4278,5.1031,0.0005,4115,4973,,96,20.3196,0.035,1,,measure
sweep_s30_c8k,21,gemiddelde,2,0,313.829,371.846,5.3947,58.0158,0.0003,18039,18918,,1410,26.7763,0.0301,1,,measure
sweep_s30_c8k,8,doorpakker,3,3,357.362,373.595,0.2291,16.2327,0.0005,12084,13106,,412,25.6817,0.0347,1,,measure
sweep_s30_c8k,13,gemiddelde,2,1,359.375,374.238,0.1656,14.8632,0.0005,4300,5126,,299,20.2755,0.0349,1,,measure
sweep_s30_c8k,22,gemiddelde,3,2,369.328,374.795,0.2653,5.4676,0.0004,4344,5245,,116,22.1059,0.0351,1,,measure
sweep_s30_c8k,4,worstelaar,2,0,360.627,375.54,0.245,14.9123,0.001,1374,1776,,288,19.5673,0.0351,1,,measure
sweep_s30_c8k,25,doorpakker,3,10,368.686,377.0,0.3313,8.3139,0.0005,12114,13222,,206,25.6809,0.0353,1,,measure
sweep_s30_c8k,3,gemiddelde,2,1,370.348,378.765,0.1731,8.4171,0.0005,4341,5203,,218,26.3221,0.0354,1,,measure
sweep_s30_c8k,22,gemiddelde,3,3,374.797,379.647,0.175,4.85,0.0004,4555,5469,,113,23.9574,0.0355,1,,measure
sweep_s30_c8k,12,gemiddelde,2,6,347.992,381.018,1.3899,33.0249,0.0004,32222,33170,,766,24.1821,0.0343,1,,measure
sweep_s30_c8k,3,gemiddelde,2,2,378.766,384.554,0.6413,5.7868,0.0007,4616,5491,,131,25.2646,0.037,1,,measure
sweep_s30_c8k,13,gemiddelde,2,2,374.24,385.335,0.196,11.094,0.0004,4753,5597,,233,21.2882,0.0363,1,,measure
sweep_s30_c8k,4,worstelaar,2,1,375.542,386.246,0.1882,10.7031,0.0005,1911,2326,,246,23.3002,0.0363,1,,measure
sweep_s30_c8k,7,doorpakker,2,2,369.796,386.574,0.2079,16.7772,0.0004,5653,6585,,419,25.2275,0.0358,1,,measure
sweep_s30_c8k,26,gemiddelde,3,1,369.258,388.521,0.2437,19.2618,0.0005,6203,7093,,442,23.1885,0.0357,1,,measure
sweep_s30_c8k,22,gemiddelde,3,4,379.648,389.341,0.2055,9.6934,0.0004,4743,5670,,225,23.6092,0.0362,1,,measure
sweep_s30_c8k,28,doorpakker,4,1,362.611,389.409,0.1681,26.7978,0.0005,6529,7502,,587,22.0055,0.0356,1,,measure
sweep_s30_c8k,20,doorpakker,4,0,378.655,390.97,0.7533,12.3148,0.0004,7065,8033,,275,23.6994,0.0358,1,,measure
sweep_s30_c8k,4,worstelaar,2,2,386.248,391.676,0.183,5.4277,0.0004,2374,2803,,110,20.7828,0.0348,1,,measure
sweep_s30_c8k,11,gemiddelde,4,1,368.131,393.052,0.1724,24.9207,0.0004,3881,4762,,617,24.8906,0.0355,1,,measure
sweep_s30_c8k,8,doorpakker,3,4,373.598,393.518,0.322,19.919,0.0005,12975,14011,,485,24.6977,0.0358,1,,measure
sweep_s30_c8k,28,doorpakker,4,2,389.413,395.704,0.3155,6.291,0.0005,7770,8757,,132,21.9231,0.0352,1,,measure
sweep_s30_c8k,25,doorpakker,3,11,377.002,396.191,0.2149,19.1885,0.0004,12324,13446,,469,24.6659,0.0358,1,,measure
sweep_s30_c8k,16,gemiddelde,2,1,331.951,396.906,0.4216,64.9547,0.0002,19228,20114,,1638,25.3668,0.034,1,,measure
sweep_s30_c8k,29,gemiddelde,3,2,367.112,397.249,0.2836,30.1375,0.0005,6334,7204,,679,22.7106,0.0354,1,,measure
sweep_s30_c8k,11,gemiddelde,4,2,393.054,397.334,0.2143,4.2798,0.0005,4132,5027,,114,27.795,0.0346,1,,measure
sweep_s30_c8k,20,doorpakker,4,1,390.971,399.186,0.2585,8.2144,0.0005,7271,8257,,198,24.7614,0.034,1,,measure
sweep_s30_c8k,8,doorpakker,3,5,393.522,399.313,0.4008,5.7908,0.0007,14072,15125,,178,32.8386,0.0296,1,,measure
sweep_s30_c8k,7,doorpakker,2,3,386.577,402.037,0.2623,15.4597,0.0004,6476,7421,,447,29.3471,0.0322,1,,measure
sweep_s30_c8k,23,worstelaar,2,0,390.688,408.665,0.3962,17.976,0.0003,3702,4133,,491,27.8729,0.0236,1,,measure
sweep_s30_c8k,26,gemiddelde,3,2,388.525,417.596,0.3182,29.07,0.0005,7512,8420,,1003,34.85,0.0221,1,,measure
sweep_s30_c8k,4,worstelaar,2,3,391.678,417.721,0.1714,26.0429,0.0005,2598,3041,,984,37.9956,0.0217,1,,measure
sweep_s30_c8k,21,gemiddelde,2,1,371.847,429.548,0.2512,57.7007,0.0005,18288,19175,,2369,41.2188,0.0207,1,,measure
sweep_s30_c8k,12,gemiddelde,2,7,381.021,430.25,0.4803,49.2285,0.0004,32977,33938,,2042,41.8682,0.0201,1,,measure
