run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,2,doorpakker,38,9,2709.009,2714.361,0.1947,5.3522,0.0005,21827,22903,,379,73.2911,0.01,1,,measure
rampup,1,gemiddelde,20,0,2712.645,2714.951,0.4099,2.3057,0.0006,21320,22691,,144,75.4295,0.0125,1,,measure
rampup,6,doorpakker,32,12,2712.545,2715.289,0.4469,2.7442,0.0005,28298,31388,,163,70.5178,0.0125,1,,measure
rampup,1,gemiddelde,20,1,2714.951,2716.341,0.2509,1.3904,0.0005,21983,23399,,91,78.9817,0.0101,1,,measure
rampup,6,doorpakker,32,13,2715.289,2717.46,0.2159,2.1704,0.0005,28473,31620,,167,84.93,0.0102,1,,measure
rampup,1,gemiddelde,20,2,2716.342,2717.895,0.1946,1.5531,0.0005,22183,23623,,115,83.9129,0.0102,1,,measure
rampup,1,gemiddelde,20,3,2717.895,2718.668,0.2444,0.7725,0.0005,22910,24341,,71,132.5644,0.0072,1,,measure
rampup,0,gemiddelde,21,0,2726.443,2727.541,0.1502,1.097,0.0007,14604,15651,,130,136.2457,0.0064,1,,measure
rampup,20,gemiddelde,7,0,2728.361,2730.07,0.1562,1.7088,0.0005,13687,14432,,168,107.5572,0.0084,1,,measure
rampup,0,gemiddelde,21,1,2727.541,2731.476,0.1681,3.9347,0.0005,14779,15857,,440,116.5501,0.0084,1,,measure
rampup,0,gemiddelde,21,2,2731.476,2732.713,0.1715,1.2368,0.0005,14954,16063,,109,101.3836,0.0085,1,,measure
rampup,0,gemiddelde,21,3,2732.713,2733.414,0.2126,0.7009,0.0005,15751,16850,,60,120.8385,0.0085,1,,measure
rampup,20,gemiddelde,7,1,2730.07,2735.822,0.1487,5.752,0.0005,14060,14874,,486,86.5554,0.0083,1,,measure
rampup,7,gemiddelde,16,0,2734.982,2737.262,0.6445,2.2794,0.0006,12896,14360,,105,63.6139,0.0119,1,,measure
rampup,15,doorpakker,20,0,2735.391,2738.442,0.32,3.0509,0.0006,22803,24776,,175,63.7156,0.0121,1,,measure
rampup,20,gemiddelde,7,2,2735.823,2739.014,0.1714,3.1903,0.0009,14329,15153,,151,49.6872,0.0123,1,,measure
rampup,18,doorpakker,15,0,2736.25,2739.577,0.1784,3.3263,0.0006,23993,26144,,187,59.0862,0.0124,1,,measure
rampup,15,doorpakker,20,1,2738.443,2739.667,0.2033,1.2237,0.0005,22977,24996,,62,59.7817,0.0159,1,,measure
rampup,7,gemiddelde,16,1,2737.262,2741.52,0.2055,4.2573,0.0005,13802,15338,,224,55.0372,0.0157,1,,measure
rampup,16,gemiddelde,10,0,2740.238,2741.551,0.152,1.3121,0.0007,14607,15275,,74,62.9248,0.016,1,,measure
rampup,24,doorpakker,5,0,2737.748,2742.4,0.2448,4.6509,0.0006,25485,27411,,237,53.5623,0.0158,1,,measure
rampup,15,doorpakker,20,2,2739.667,2744.117,0.1966,4.4503,0.0005,23186,25220,,236,55.2467,0.0159,1,,measure
rampup,16,gemiddelde,10,1,2741.551,2745.0,0.2163,3.4489,0.0005,14845,15550,,177,54.4455,0.016,1,,measure
rampup,7,gemiddelde,16,2,2741.52,2745.361,0.2163,3.8403,0.0005,14033,15591,,197,54.0844,0.016,1,,measure
rampup,24,doorpakker,5,1,2742.4,2746.188,0.1985,3.7881,0.0005,25684,27650,,196,54.3247,0.016,1,,measure
rampup,20,gemiddelde,7,3,2739.014,2746.831,0.2059,7.817,0.0005,15066,15981,,327,42.8321,0.016,1,,measure
rampup,7,gemiddelde,16,3,2745.361,2747.082,0.1769,1.7208,0.0005,14261,15871,,92,58.942,0.016,1,,measure
rampup,15,doorpakker,20,3,2744.118,2747.376,0.1891,3.2579,0.0005,23402,25488,,135,43.6643,0.0162,1,,measure
rampup,18,doorpakker,15,1,2739.577,2747.448,0.261,7.8703,0.0005,24202,26369,,427,55.984,0.016,1,,measure
rampup,24,doorpakker,5,2,2746.188,2748.425,0.2391,2.2367,0.0005,26240,28183,,97,48.0573,0.0159,1,,measure
rampup,16,gemiddelde,10,2,2745.0,2749.682,0.177,4.6808,0.0005,15071,15832,,220,48.6255,0.0159,1,,measure
rampup,7,gemiddelde,16,4,2747.082,2750.197,0.1591,3.1153,0.0003,14488,16150,,145,48.711,0.0159,1,,measure
rampup,24,doorpakker,5,3,2748.426,2750.873,0.2286,2.4472,0.0005,26573,28556,,133,59.4962,0.0155,1,,measure
rampup,15,doorpakker,20,4,2747.376,2750.897,0.2818,3.5205,0.0005,24016,26140,,191,58.6655,0.0156,1,,measure
rampup,24,doorpakker,5,4,2750.873,2753.413,0.2672,2.539,0.0005,26772,28795,,114,49.7407,0.016,1,,measure
rampup,2,doorpakker,39,0,2751.37,2755.572,0.317,4.2015,0.0006,23022,24044,,155,39.6446,0.016,1,,measure
rampup,15,doorpakker,20,5,2750.897,2755.773,0.2736,4.8751,0.0004,24190,26360,,170,36.7267,0.016,1,,measure
rampup,18,doorpakker,15,2,2747.448,2756.211,0.2768,8.7627,0.0004,24536,26729,,432,50.79,0.0158,1,,measure
rampup,16,gemiddelde,10,3,2749.682,2757.041,0.1796,7.359,0.0005,15273,16065,,213,29.5287,0.0158,1,,measure
rampup,24,doorpakker,5,5,2753.413,2758.068,0.315,4.655,0.0005,27034,29085,,170,38.9403,0.0165,1,,measure
rampup,2,doorpakker,39,1,2755.572,2758.897,0.1991,3.3244,0.0005,23222,24258,,155,49.2751,0.0165,1,,measure
rampup,1,gemiddelde,21,0,2753.443,2759.152,1.2394,5.7088,0.0005,17961,19257,,244,54.369,0.0165,1,,measure
rampup,6,doorpakker,33,0,2755.224,2759.23,0.2341,4.0048,0.0006,28761,31943,,171,45.0844,0.0167,1,,measure
rampup,24,doorpakker,5,6,2758.068,2759.543,0.2382,1.4744,0.0005,27385,29467,,65,51.7704,0.0165,1,,measure
rampup,18,doorpakker,15,3,2756.211,2759.939,0.2086,3.7273,0.0005,24736,26972,,170,48.0302,0.0167,1,,measure
rampup,15,doorpakker,20,6,2755.773,2760.149,0.2055,4.3756,0.0009,24450,26645,,200,47.7212,0.0167,1,,measure
rampup,2,doorpakker,39,2,2758.897,2761.72,0.2022,2.8225,0.0005,23469,24543,,87,32.8214,0.0168,1,,measure
rampup,18,doorpakker,15,4,2759.939,2761.739,0.2079,1.7995,0.0005,24974,27262,,61,37.6993,0.0165,1,,measure
rampup,15,doorpakker,20,7,2760.149,2762.58,0.6754,2.4305,0.0005,24742,26955,,97,54.6979,0.0165,1,,measure
rampup,24,doorpakker,5,7,2759.543,2763.216,0.1909,3.6725,0.0005,27565,29679,,138,39.3503,0.0166,1,,measure
rampup,6,doorpakker,33,1,2759.23,2764.353,0.1942,5.1223,0.0005,28957,32178,,213,43.018,0.0168,1,,measure
rampup,27,gemiddelde,1,0,2760.065,2764.823,0.6555,4.7581,0.0032,14809,15367,,191,46.3127,0.0167,1,,measure
rampup,2,doorpakker,39,3,2761.72,2765.198,0.2721,3.4776,0.0005,23716,24827,,144,44.6109,0.0167,1,,measure
rampup,16,gemiddelde,10,4,2757.041,2765.725,0.1701,8.6839,0.0005,15542,16352,,358,41.9316,0.0167,1,,measure
rampup,16,gemiddelde,10,5,2765.726,2767.324,0.1694,1.5985,0.0005,15717,16574,,86,59.4801,0.017,1,,measure
rampup,2,doorpakker,39,4,2765.199,2767.802,0.3712,2.6031,0.0005,25208,26285,,108,47.9399,0.0169,1,,measure
rampup,24,doorpakker,5,8,2763.216,2768.275,0.2472,5.0589,0.0005,28068,30196,,224,46.3455,0.0169,1,,measure
rampup,27,gemiddelde,1,1,2764.823,2768.909,0.1748,4.0859,0.0005,15055,15668,,129,32.7269,0.0195,1,,measure
rampup,16,gemiddelde,10,6,2767.325,2769.85,0.186,2.5253,0.0005,15882,16784,,106,44.8866,0.0168,1,,measure
rampup,2,doorpakker,39,5,2767.803,2771.842,0.2153,4.0389,0.0005,25404,26470,,128,33.2146,0.0169,1,,measure
rampup,6,doorpakker,33,2,2764.353,2772.117,0.4046,7.7638,0.0005,30132,33318,,283,38.3195,0.017,1,,measure
rampup,14,gemiddelde,13,0,2769.926,2772.134,1.0662,2.2075,0.0006,16923,18572,,65,56.078,0.0167,1,,measure
rampup,18,doorpakker,15,5,2761.739,2772.467,0.2963,10.7276,0.0004,25149,27470,,471,45.0567,0.0168,1,,measure
rampup,1,gemiddelde,21,1,2759.153,2773.421,0.1863,14.2684,0.0005,18172,19480,,626,44.3828,0.0168,1,,measure
rampup,27,gemiddelde,1,2,2768.91,2773.877,0.1766,4.9671,0.0005,15259,15920,,192,39.87,0.0168,1,,measure
rampup,2,doorpakker,39,6,2771.842,2773.912,0.2188,2.0697,0.0006,25715,26781,,76,40.5209,0.0168,1,,measure
rampup,15,doorpakker,20,8,2762.581,2774.491,0.1979,11.9103,0.0005,24982,27235,,495,42.1773,0.0169,1,,measure
rampup,1,gemiddelde,21,2,2773.422,2774.94,0.1768,1.518,0.0005,18375,19668,,72,52.9403,0.0169,1,,measure
rampup,6,doorpakker,33,3,2772.118,2774.973,0.2567,2.8547,0.0005,30306,33540,,116,44.2639,0.0169,1,,measure
rampup,27,gemiddelde,1,3,2773.877,2776.897,0.2453,3.0198,0.0005,15480,16134,,137,49.0186,0.0169,1,,measure
rampup,18,doorpakker,15,6,2772.468,2776.898,0.2311,4.4295,0.0005,25391,27737,,211,50.0193,0.0169,1,,measure
rampup,14,gemiddelde,13,1,2772.134,2777.777,0.2857,5.6423,0.0004,17237,18918,,267,49.6588,0.0169,1,,measure
rampup,14,gemiddelde,13,2,2777.777,2780.456,0.2084,2.6783,0.0005,17435,19135,,112,44.942,0.0164,1,,measure
rampup,8,worstelaar,8,0,2777.781,2780.501,0.2046,2.7193,0.0004,7023,8129,,134,52.8907,0.0167,1,,measure
rampup,27,gemiddelde,1,4,2776.898,2780.794,0.2502,3.8964,0.001,15684,16351,,172,46.8984,0.0168,1,,measure
rampup,24,doorpakker,5,9,2768.275,2782.337,0.2437,14.0604,0.0005,28571,30713,,670,48.4196,0.0168,1,,measure
rampup,18,doorpakker,15,7,2776.898,2783.262,0.301,6.3638,0.0013,25591,27946,,311,51.131,0.0165,1,,measure
rampup,2,doorpakker,39,7,2773.912,2784.458,0.2707,10.5456,0.0004,26175,27236,,446,43.3095,0.0166,1,,measure
rampup,19,gemiddelde,7,0,2779.107,2784.934,0.1977,5.8258,0.0006,19544,20983,,274,48.5069,0.0164,1,,measure
rampup,6,doorpakker,33,4,2774.973,2785.397,0.2526,10.4242,0.0004,30527,33779,,523,51.3193,0.0165,1,,measure
rampup,27,gemiddelde,1,5,2780.794,2785.415,0.2313,4.6209,0.0005,16339,16981,,206,46.702,0.0162,1,,measure
rampup,18,doorpakker,15,8,2783.263,2785.812,0.4944,2.5491,0.0005,27265,29733,,101,48.6671,0.0162,1,,measure
rampup,24,doorpakker,5,10,2782.337,2787.166,0.235,4.8282,0.0005,28744,30941,,230,49.856,0.0163,1,,measure
rampup,1,gemiddelde,21,3,2774.94,2787.198,0.2419,12.2577,0.0005,18550,19873,,626,52.0148,0.0165,1,,measure
rampup,6,doorpakker,33,5,2785.398,2787.385,0.2226,1.9864,0.0005,30752,34040,,98,54.9938,0.0164,1,,measure
rampup,19,gemiddelde,7,1,2784.934,2788.999,0.1927,4.0653,0.0005,19748,21223,,204,52.4199,0.0163,1,,measure
rampup,24,doorpakker,5,11,2787.166,2789.588,0.2135,2.4214,0.0005,28939,31149,,102,45.7432,0.0162,1,,measure
rampup,18,doorpakker,15,9,2785.812,2790.585,0.2284,4.7724,0.0004,27506,30021,,240,52.5969,0.0162,1,,measure
rampup,6,doorpakker,33,6,2787.385,2791.513,0.2578,4.1278,0.0005,31135,34481,,201,51.6789,0.0161,1,,measure
rampup,8,worstelaar,8,1,2780.501,2792.633,0.1489,12.1314,0.0005,7223,8362,,662,55.1636,0.0162,1,,measure
rampup,24,doorpakker,5,12,2789.588,2793.172,0.3888,3.5828,0.0005,30410,32330,,168,52.2859,0.0162,1,,measure
rampup,19,gemiddelde,7,2,2789.0,2793.752,0.1701,4.752,0.0005,19921,21427,,233,50.6338,0.0162,1,,measure
rampup,8,worstelaar,8,2,2792.634,2795.063,0.1377,2.4293,0.0005,7420,8601,,146,63.2746,0.0132,1,,measure
rampup,6,doorpakker,33,7,2791.513,2795.388,0.2209,3.8743,0.0005,31326,34717,,216,58.8488,0.0134,1,,measure
rampup,24,doorpakker,5,13,2793.172,2796.134,0.2497,2.9619,0.0005,30761,32715,,160,58.6229,0.0133,1,,measure
rampup,6,doorpakker,33,8,2795.388,2797.091,0.2516,1.7031,0.0004,31530,34960,,85,57.8738,0.0165,1,,measure
rampup,12,gemiddelde,14,0,2795.355,2798.791,0.2377,3.4356,0.0006,14237,14856,,168,52.2215,0.0163,1,,measure
rampup,6,doorpakker,33,9,2797.091,2798.964,0.2431,1.8722,0.0006,31788,35243,,98,59.5424,0.0161,1,,measure
rampup,24,doorpakker,5,14,2796.134,2799.032,0.2215,2.8975,0.0005,31264,33232,,142,52.6901,0.0162,1,,measure
rampup,8,worstelaar,8,3,2795.063,2799.093,0.1679,4.0299,0.0005,7771,8985,,170,43.7602,0.0163,1,,measure
rampup,12,gemiddelde,14,1,2798.791,2799.646,0.1711,0.8548,0.0005,14442,15073,,67,96.5367,0.0101,1,,measure
rampup,18,doorpakker,15,10,2790.585,2801.046,0.2573,10.461,0.0005,27686,30226,,671,65.6626,0.0134,1,,measure
rampup,12,gemiddelde,14,2,2799.647,2803.383,0.1703,3.7366,0.0007,14676,15347,,310,86.6439,0.01,1,,measure
rampup,18,doorpakker,15,11,2801.047,2803.42,0.2204,2.3733,0.0005,27891,30461,,201,92.8988,0.0099,1,,measure
rampup,18,doorpakker,15,12,2803.42,2805.898,0.2672,2.4771,0.0003,28274,30896,,203,91.407,0.0101,1,,measure
rampup,12,gemiddelde,14,3,2803.384,2806.088,0.2418,2.7045,0.0004,14851,15554,,218,88.1128,0.0101,1,,measure
rampup,18,doorpakker,15,13,2805.898,2807.998,0.1863,2.0997,0.0006,28476,31103,,139,72.1242,0.0101,1,,measure
rampup,12,gemiddelde,14,4,2806.089,2809.224,0.2537,3.1345,0.0005,16322,16726,,219,75.6735,0.0124,1,,measure
rampup,2,doorpakker,40,0,2807.118,2809.536,0.1994,2.4174,0.0006,26384,27434,,149,66.7271,0.0126,1,,measure
rampup,18,doorpakker,15,14,2807.998,2810.305,0.2143,2.3068,0.0005,28651,31328,,141,66.9041,0.0127,1,,measure
rampup,12,gemiddelde,14,5,2809.224,2810.587,0.18,1.3628,0.0006,16522,16941,,98,82.0097,0.0122,1,,measure
rampup,20,gemiddelde,8,0,2810.915,2812.049,0.178,1.1343,0.0007,15326,16258,,99,102.4826,0.0096,1,,measure
rampup,2,doorpakker,40,1,2809.536,2812.723,0.2254,3.1863,0.0008,26631,27719,,274,92.2011,0.0097,1,,measure
rampup,20,gemiddelde,8,1,2812.049,2814.015,0.1847,1.9649,0.0005,15829,16771,,146,81.4533,0.0097,1,,measure
rampup,20,gemiddelde,8,2,2814.015,2815.657,0.1701,1.6419,0.0005,16066,17050,,153,103.2756,0.0098,1,,measure
rampup,20,gemiddelde,8,3,2815.657,2816.509,0.1766,0.8512,0.0005,16298,17321,,72,105.2465,0.0096,1,,measure
rampup,20,gemiddelde,8,4,2816.509,2817.747,0.2059,1.2368,0.0007,16907,17990,,93,89.2422,0.0097,1,,measure
rampup,2,doorpakker,40,2,2812.723,2818.422,0.2096,5.6987,0.0005,26894,27992,,518,94.1864,0.0097,1,,measure
rampup,2,doorpakker,40,3,2818.423,2822.109,0.2289,3.6858,0.0008,27320,28409,,175,50.3339,0.0098,1,,measure
rampup,6,doorpakker,34,0,2820.16,2823.189,1.6117,3.0293,0.0007,21645,23970,,99,69.1295,0.0126,1,,measure
rampup,2,doorpakker,40,4,2822.109,2824.55,0.2896,2.4412,0.0005,28140,29135,,150,69.2508,0.0127,1,,measure
rampup,6,doorpakker,34,1,2823.189,2825.623,0.2036,2.4334,0.0005,21820,24202,,128,56.9539,0.0127,1,,measure
rampup,2,doorpakker,40,5,2824.551,2827.826,0.2611,3.2752,0.0008,28338,29339,,93,30.5233,0.0127,1,,measure
rampup,20,gemiddelde,8,5,2817.747,2827.885,0.2093,10.1372,0.0008,17391,18581,,568,57.1116,0.0123,1,,measure
rampup,16,gemiddelde,11,0,2824.667,2828.339,0.4692,3.6715,0.0006,10378,11669,,134,41.5325,0.0126,1,,measure
rampup,15,doorpakker,21,0,2828.051,2829.321,0.1927,1.2699,0.0004,25202,27501,,65,59.4138,0.0162,1,,measure
rampup,2,doorpakker,40,6,2827.827,2829.776,0.2846,1.9487,0.0005,28585,29623,,74,43.8669,0.0164,1,,measure
rampup,16,gemiddelde,11,1,2828.339,2830.573,0.1587,2.2337,0.0006,10589,11909,,93,44.3373,0.0164,1,,measure
rampup,6,doorpakker,34,2,2825.623,2830.591,0.3257,4.9668,0.0008,22131,24538,,205,43.9549,0.0157,1,,measure
rampup,2,doorpakker,40,7,2829.776,2831.305,0.2039,1.5285,0.0005,28782,29845,,73,54.3549,0.0164,1,,measure
rampup,6,doorpakker,34,3,2830.591,2832.733,0.2393,2.1422,0.0004,22360,24824,,100,52.0254,0.016,1,,measure
rampup,16,gemiddelde,11,2,2830.574,2833.537,0.2056,2.9635,0.0005,11022,12369,,139,50.0383,0.0161,1,,measure
rampup,2,doorpakker,40,8,2831.305,2833.686,0.2119,2.3806,0.0005,29024,30130,,109,49.8,0.0161,1,,measure
rampup,20,gemiddelde,8,6,2827.885,2836.46,0.2705,8.5748,0.0005,17581,18808,,444,53.3458,0.0161,1,,measure
rampup,2,doorpakker,40,9,2833.686,2837.464,0.2135,3.7775,0.0005,29271,30414,,144,40.1243,0.016,1,,measure
rampup,13,gemiddelde,12,0,2826.79,2839.023,0.9988,12.2326,0.001,16631,18034,,504,44.7756,0.0161,1,,measure
rampup,15,doorpakker,21,1,2829.322,2839.512,0.3702,10.1898,0.0007,26344,28609,,528,53.6677,0.0161,1,,measure
rampup,20,gemiddelde,8,7,2836.46,2840.058,0.1802,3.5972,0.0005,17818,19099,,177,51.5058,0.0161,1,,measure
rampup,6,doorpakker,34,4,2832.733,2840.376,0.2783,7.6426,0.0003,23092,25700,,399,54.0445,0.0161,1,,measure
rampup,0,gemiddelde,22,0,2835.046,2840.727,0.1872,5.6802,0.0007,16004,17154,,296,53.7051,0.0161,1,,measure
rampup,2,doorpakker,40,10,2837.465,2841.463,0.2222,3.9983,0.0005,29466,30601,,190,50.0519,0.0162,1,,measure
rampup,27,gemiddelde,2,0,2840.44,2842.714,0.2301,2.2743,0.0006,16574,17230,,117,56.7464,0.0162,1,,measure
rampup,0,gemiddelde,22,1,2840.727,2843.008,0.1734,2.2803,0.0006,16355,17518,,102,47.9375,0.0163,1,,measure
rampup,13,gemiddelde,12,1,2839.023,2843.907,0.1702,4.8833,0.0005,16822,18280,,225,47.5273,0.0162,1,,measure
rampup,17,worstelaar,5,0,2843.953,2845.509,0.2085,1.5555,0.0005,8707,10082,,87,63.8487,0.0158,1,,measure
rampup,13,gemiddelde,12,2,2843.907,2845.901,0.2244,1.9934,0.0008,16996,18513,,89,49.7431,0.0158,1,,measure
rampup,6,doorpakker,34,5,2840.377,2846.668,0.2543,6.2914,0.0005,23317,25961,,310,51.183,0.0161,1,,measure
rampup,0,gemiddelde,22,2,2843.008,2847.026,0.1726,4.018,0.0005,16562,17739,,182,47.0697,0.0159,1,,measure
rampup,2,doorpakker,40,11,2841.464,2848.217,0.2622,6.7531,0.0008,29955,31129,,357,54.8453,0.0161,1,,measure
rampup,17,worstelaar,5,1,2845.509,2849.528,0.1513,4.0184,0.0005,9067,10470,,183,47.0646,0.0163,1,,measure
rampup,6,doorpakker,34,6,2846.669,2850.372,0.2127,3.7028,0.0005,23521,26205,,173,49.2823,0.0164,1,,measure
rampup,15,doorpakker,21,2,2839.512,2851.224,0.3054,11.7119,0.0005,27282,29607,,557,48.7441,0.0161,1,,measure
rampup,27,gemiddelde,2,1,2842.715,2851.456,0.169,8.7412,0.0005,16768,17450,,246,28.5807,0.016,1,,measure
rampup,2,doorpakker,40,12,2848.218,2851.993,0.2207,3.7754,0.0006,30187,31371,,170,47.5427,0.0162,1,,measure
rampup,6,doorpakker,34,7,2850.372,2852.393,0.3081,2.0201,0.0005,24427,27188,,93,53.738,0.0162,1,,measure
rampup,17,worstelaar,5,2,2849.528,2853.241,0.1449,3.7118,0.0007,9263,10672,,165,45.9773,0.0162,1,,measure
rampup,23,gemiddelde,5,0,2849.763,2856.304,0.2008,6.5401,0.0005,17647,18572,,190,29.814,0.0164,1,,measure
rampup,17,worstelaar,5,3,2853.241,2857.054,0.2035,3.8125,0.0005,10734,11846,,54,14.6856,0.0169,1,,measure
rampup,15,doorpakker,21,3,2851.225,2857.746,0.2286,6.5203,0.0008,27643,30000,,169,26.7021,0.0167,1,,measure
rampup,2,doorpakker,40,13,2851.994,2858.822,0.2341,6.8278,0.0005,30429,31655,,214,32.3032,0.0165,1,,measure
rampup,23,gemiddelde,5,1,2856.304,2858.884,0.204,2.5794,0.0006,17887,18831,,136,56.8324,0.0164,1,,measure
rampup,6,doorpakker,34,8,2852.393,2859.5,0.3481,7.1064,0.0005,25598,28324,,209,30.7769,0.0166,1,,measure
rampup,15,doorpakker,21,4,2857.746,2859.533,0.2072,1.7873,0.0005,27885,30259,,90,56.3268,0.0164,1,,measure
rampup,18,doorpakker,16,0,2853.844,2860.637,1.3339,6.7929,0.0008,19478,21237,,186,33.8887,0.0165,1,,measure
rampup,13,gemiddelde,12,3,2845.901,2860.782,0.1833,14.8804,0.0005,17437,18955,,623,42.3215,0.0164,1,,measure
rampup,15,doorpakker,21,5,2859.533,2861.751,0.275,2.2164,0.0002,28126,30569,,99,50.4798,0.0165,1,,measure
rampup,27,gemiddelde,2,2,2851.457,2862.497,0.1972,11.0406,0.0005,17126,17830,,426,39.1943,0.0165,1,,measure
rampup,18,doorpakker,16,1,2860.638,2863.163,0.1754,2.5253,0.0005,19696,21503,,114,48.087,0.0164,1,,measure
rampup,6,doorpakker,34,9,2859.5,2863.181,0.256,3.6808,0.0003,25827,28611,,172,49.9307,0.0166,1,,measure
rampup,23,gemiddelde,5,2,2858.884,2863.809,0.2644,4.9248,0.0003,18125,19125,,214,45.7045,0.0165,1,,measure
rampup,15,doorpakker,21,6,2861.751,2864.971,0.2342,3.22,0.0006,28366,30885,,150,49.9033,0.0163,1,,measure
rampup,6,doorpakker,34,10,2863.181,2865.361,0.2612,2.1792,0.0003,26061,28898,,100,51.6157,0.016,1,,measure
rampup,2,doorpakker,40,14,2858.822,2866.386,0.2796,7.5639,0.0003,30693,31924,,330,45.166,0.0163,1,,measure
rampup,13,gemiddelde,12,4,2860.783,2867.094,0.1907,6.3114,0.0005,17661,19239,,315,51.3013,0.0163,1,,measure
rampup,27,gemiddelde,2,3,2862.498,2867.445,0.1763,4.9473,0.0005,17358,18096,,240,50.095,0.0164,1,,measure
rampup,23,gemiddelde,5,3,2863.809,2867.689,0.1734,3.8796,0.0005,18324,19363,,182,48.8371,0.0163,1,,measure
rampup,24,doorpakker,6,0,2854.087,2869.066,2.1641,14.9782,0.0007,19800,21227,,642,50.0231,0.0163,1,,measure
rampup,15,doorpakker,21,7,2864.971,2869.244,0.261,4.2718,0.0005,28797,31377,,179,44.3806,0.0163,1,,measure
rampup,6,doorpakker,34,11,2865.361,2870.063,0.3811,4.7018,0.0005,27293,30151,,223,51.3802,0.0163,1,,measure
rampup,13,gemiddelde,12,5,2867.095,2871.414,0.1824,4.3178,0.0005,17870,19479,,225,54.1669,0.0164,1,,measure
rampup,7,gemiddelde,17,0,2869.347,2871.777,0.209,2.4298,0.0011,14868,16570,,108,48.1794,0.0166,1,,measure
rampup,7,gemiddelde,17,1,2871.777,2873.17,0.177,1.3929,0.0005,15310,17023,,74,60.0417,0.0168,1,,measure
rampup,15,doorpakker,21,8,2869.244,2873.422,0.2569,4.1779,0.0004,28995,31623,,178,45.1421,0.0168,1,,measure
rampup,13,gemiddelde,12,6,2871.414,2874.347,0.1751,2.9328,0.0008,18094,19765,,155,55.8444,0.0168,1,,measure
rampup,6,doorpakker,34,12,2870.064,2874.431,0.2204,4.3669,0.0005,27468,30372,,197,47.268,0.0168,1,,measure
rampup,15,doorpakker,21,9,2873.423,2874.783,0.2242,1.3596,0.0008,29258,31919,,66,57.247,0.0167,1,,measure
rampup,27,gemiddelde,2,4,2867.446,2875.703,0.2076,8.2572,0.0005,17658,18547,,430,53.2947,0.0166,1,,measure
rampup,6,doorpakker,34,13,2874.431,2875.991,0.2322,1.5589,0.0005,27760,30683,,73,54.2696,0.0168,1,,measure
rampup,18,doorpakker,16,2,2863.163,2876.189,0.2303,13.0255,0.0004,19939,21793,,515,40.1713,0.0166,1,,measure
rampup,15,doorpakker,21,10,2874.783,2876.492,0.2165,1.7089,0.0006,29432,32129,,81,53.6056,0.0167,1,,measure
rampup,7,gemiddelde,17,2,2873.17,2877.457,0.1911,4.2868,0.0006,15486,17237,,203,49.3202,0.0166,1,,measure
rampup,24,doorpakker,6,1,2869.066,2877.602,0.227,8.5352,0.0006,20303,21744,,408,48.9877,0.0167,1,,measure
rampup,18,doorpakker,16,3,2876.19,2877.975,0.2444,1.7848,0.0008,20594,22443,,82,52.5859,0.0164,1,,measure
rampup,27,gemiddelde,2,5,2875.704,2879.25,0.1789,3.546,0.0006,17883,18814,,184,54.3483,0.0163,1,,measure
rampup,15,doorpakker,21,11,2876.492,2879.407,0.2108,2.9141,0.0005,29619,32367,,132,48.4587,0.0162,1,,measure
rampup,23,gemiddelde,5,4,2867.689,2880.071,0.1832,12.3809,0.0006,18499,19570,,438,35.8263,0.0208,1,,measure
rampup,7,gemiddelde,17,3,2877.458,2880.642,0.1737,3.1844,0.0005,15746,17518,,122,40.1892,0.0162,1,,measure
rampup,24,doorpakker,6,2,2877.602,2880.968,0.2051,3.3657,0.0005,20818,22320,,128,40.1819,0.0162,1,,measure
rampup,18,doorpakker,16,4,2877.975,2881.267,0.2003,3.2917,0.0005,20759,22649,,122,39.1407,0.0163,1,,measure
rampup,15,doorpakker,21,12,2879.407,2882.199,0.2711,2.7915,0.0006,30031,32823,,99,38.8818,0.0167,1,,measure
rampup,27,gemiddelde,2,6,2879.25,2882.389,0.1807,3.1383,0.0005,18078,19021,,109,36.516,0.0166,1,,measure
rampup,24,doorpakker,6,3,2880.968,2883.012,0.2097,2.0436,0.0005,21014,22546,,94,50.7117,0.0166,1,,measure
rampup,18,doorpakker,16,5,2881.267,2883.428,0.2116,2.1605,0.0006,21073,23003,,93,47.2063,0.0166,1,,measure
rampup,23,gemiddelde,5,5,2880.071,2883.519,0.6706,3.4478,0.0005,18911,20069,,121,43.209,0.0167,1,,measure
rampup,7,gemiddelde,17,4,2880.643,2884.149,0.1954,3.5055,0.0005,15974,17797,,147,44.1066,0.0166,1,,measure
rampup,27,gemiddelde,2,7,2882.389,2884.38,0.2462,1.9903,0.0005,19105,20069,,89,50.4546,0.0162,1,,measure
rampup,24,doorpakker,6,4,2883.013,2884.752,0.2147,1.7384,0.0005,21474,23022,,81,52.5036,0.0162,1,,measure
rampup,28,gemiddelde,1,0,2880.068,2885.861,0.573,5.7933,0.0011,12717,13057,,191,36.3962,0.0164,1,,measure
rampup,18,doorpakker,16,6,2883.428,2886.278,0.2426,2.8492,0.0005,21341,23295,,119,45.2694,0.0163,1,,measure
rampup,15,doorpakker,21,13,2882.2,2886.876,0.2131,4.6759,0.0005,30234,33036,,187,41.6777,0.0163,1,,measure
