run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_intensief_s20,13,doorpakker,2,2,141.424,146.691,0.1958,5.2662,0.0008,24268,25219,,181,35.5004,0.0227,1,,measure
act_intensief_s20,4,doorpakker,2,6,135.994,148.25,0.3243,12.2561,0.0005,27029,27830,,470,39.3067,0.0222,1,,measure
act_intensief_s20,6,doorpakker,2,1,143.697,148.935,0.2026,5.2377,0.0005,25011,25814,,121,23.8328,0.0273,1,,measure
act_intensief_s20,12,doorpakker,2,9,145.994,149.105,0.2332,3.1104,0.0005,29968,31121,,110,37.8839,0.0227,1,,measure
act_intensief_s20,7,doorpakker,2,5,146.28,149.938,0.1998,3.6581,0.0005,25831,26665,,136,39.0368,0.0227,1,,measure
act_intensief_s20,17,doorpakker,2,7,146.648,150.396,0.2977,3.7475,0.0005,27300,28769,,136,39.1324,0.0227,1,,measure
act_intensief_s20,11,gemiddelde,2,1,145.772,151.398,0.1829,5.6247,0.0005,19560,19352,,157,28.6669,0.0228,1,,measure
act_intensief_s20,4,doorpakker,2,7,148.251,151.933,0.2915,3.6821,0.0005,27800,28629,,119,34.8021,0.0227,1,,measure
act_intensief_s20,13,doorpakker,2,3,146.691,152.755,0.328,6.0627,0.0005,24489,25504,,217,37.6655,0.0227,1,,measure
act_intensief_s20,6,doorpakker,2,2,148.935,152.854,0.204,3.9184,0.0005,25179,26007,,120,32.0369,0.0228,1,,measure
act_intensief_s20,16,gemiddelde,2,3,138.237,153.998,0.1726,15.7604,0.0005,14477,15033,,561,35.9254,0.0225,1,,measure
act_intensief_s20,4,doorpakker,2,8,151.934,154.52,0.217,2.5853,0.0005,28061,28914,,88,36.7364,0.0226,1,,measure
act_intensief_s20,0,gemiddelde,2,1,144.901,154.52,0.3329,9.6181,0.0006,18203,19273,,347,37.2636,0.0227,1,,measure
act_intensief_s20,6,doorpakker,2,3,152.854,154.918,0.2497,2.0637,0.0005,25413,26280,,76,41.3449,0.0225,1,,measure
act_intensief_s20,13,doorpakker,2,4,152.755,155.193,0.2536,2.4379,0.0005,25097,26132,,87,39.3723,0.0225,1,,measure
act_intensief_s20,12,doorpakker,2,10,149.105,155.211,0.2357,6.1062,0.0005,30165,31372,,238,40.3717,0.0226,1,,measure
act_intensief_s20,11,gemiddelde,2,2,151.398,156.308,0.1991,4.9094,0.0005,20065,19792,,138,29.0849,0.0226,1,,measure
act_intensief_s20,0,gemiddelde,2,2,154.52,156.378,0.314,1.8575,0.0018,18378,19490,,57,36.2824,0.022,1,,measure
act_intensief_s20,7,doorpakker,2,6,149.939,156.537,0.2669,6.5975,0.0005,26445,27314,,257,40.4386,0.0225,1,,measure
act_intensief_s20,19,doorpakker,3,1,141.862,157.109,0.2098,15.2466,0.0005,29298,30332,,600,39.8355,0.0225,1,,measure
act_intensief_s20,14,worstelaar,2,0,153.72,157.634,0.1649,3.9136,0.0006,9640,10506,,135,35.7449,0.0218,1,,measure
act_intensief_s20,19,doorpakker,3,2,157.109,158.58,0.3551,1.4698,0.0005,30325,31369,,64,56.5212,0.0168,1,,measure
act_intensief_s20,14,worstelaar,2,1,157.634,159.288,0.1752,1.6536,0.0005,10000,10906,,83,55.4656,0.0168,1,,measure
act_intensief_s20,4,doorpakker,2,9,154.52,159.662,0.2688,5.1421,0.001,28408,29267,,202,41.2455,0.0172,1,,measure
act_intensief_s20,12,doorpakker,2,11,155.212,159.818,0.3367,4.6063,0.0004,30407,31616,,208,48.4823,0.0171,1,,measure
act_intensief_s20,6,doorpakker,2,4,154.918,160.08,0.268,5.1607,0.0005,26079,26927,,189,38.4248,0.0171,1,,measure
act_intensief_s20,13,doorpakker,2,5,155.194,160.308,0.2932,5.1137,0.0005,25817,26878,,215,44.3937,0.0171,1,,measure
act_intensief_s20,7,doorpakker,2,7,156.537,160.536,0.2117,3.9987,0.0005,26676,27569,,191,50.1705,0.0168,1,,measure
act_intensief_s20,11,gemiddelde,2,3,156.308,160.851,0.1704,4.5427,0.0005,20256,20008,,165,37.5085,0.0168,1,,measure
act_intensief_s20,14,worstelaar,2,2,159.288,162.327,0.1895,3.0381,0.0005,10793,11704,,191,66.6994,0.0131,1,,measure
act_intensief_s20,6,doorpakker,2,5,160.08,162.943,0.2091,2.863,0.0005,26339,27214,,186,69.7079,0.013,1,,measure
act_intensief_s20,13,doorpakker,2,6,160.308,163.516,0.2085,3.2081,0.0005,26035,27136,,184,61.0066,0.0131,1,,measure
act_intensief_s20,6,doorpakker,2,6,162.943,164.897,0.2219,1.9537,0.0005,26596,27596,,101,57.7441,0.0163,1,,measure
act_intensief_s20,19,doorpakker,3,3,158.58,165.239,0.2729,6.6587,0.0005,30871,31874,,389,60.76,0.0156,1,,measure
act_intensief_s20,13,doorpakker,2,7,163.516,166.07,0.2187,2.5535,0.0005,26256,27392,,135,57.3932,0.0163,1,,measure
act_intensief_s20,14,worstelaar,2,3,162.327,166.651,0.1848,4.3236,0.0005,11590,12506,,243,58.4709,0.0161,1,,measure
act_intensief_s20,1,gemiddelde,2,0,163.196,167.215,0.1983,4.0185,0.0006,14024,15134,,173,45.0238,0.0161,1,,measure
act_intensief_s20,19,doorpakker,3,4,165.239,168.579,0.2191,3.3393,0.0005,31120,32176,,220,70.1877,0.0129,1,,measure
act_intensief_s20,6,doorpakker,2,7,164.897,168.601,0.229,3.7032,0.0005,27073,28056,,219,62.7487,0.0129,1,,measure
act_intensief_s20,13,doorpakker,2,8,166.071,169.327,0.219,3.2558,0.0005,26482,27646,,221,72.4445,0.0127,1,,measure
act_intensief_s20,1,gemiddelde,2,1,167.215,170.619,0.1678,3.4036,0.0005,14245,15358,,203,62.4277,0.0126,1,,measure
act_intensief_s20,6,doorpakker,2,8,168.601,170.972,0.302,2.3706,0.0004,27278,28277,,161,77.3477,0.0127,1,,measure
act_intensief_s20,19,doorpakker,3,5,168.579,171.447,0.2829,2.8676,0.0005,31328,32398,,208,80.0873,0.0126,1,,measure
act_intensief_s20,1,gemiddelde,2,2,170.619,172.203,0.1781,1.5834,0.0005,14419,15568,,132,93.2179,0.0103,1,,measure
act_intensief_s20,19,doorpakker,3,6,171.447,173.049,0.2294,1.6019,0.0005,31502,32597,,158,114.3866,0.0081,1,,measure
act_intensief_s20,19,doorpakker,3,7,173.05,176.758,0.2247,3.7082,0.0006,31746,32897,,430,123.1528,0.0081,1,,measure
act_intensief_s20,2,doorpakker,2,0,183.389,185.498,0.1998,2.1085,0.0006,22258,22664,,164,85.3995,0.01,1,,measure
act_intensief_s20,17,doorpakker,3,0,182.316,185.926,0.2058,3.6092,0.0007,27516,29068,,337,98.7253,0.0099,1,,measure
act_intensief_s20,2,doorpakker,2,1,185.498,187.104,0.2073,1.6064,0.0005,22432,22861,,98,69.3267,0.012,1,,measure
act_intensief_s20,17,doorpakker,3,1,185.926,188.28,0.2146,2.3538,0.0004,27721,29355,,164,76.1967,0.0124,1,,measure
act_intensief_s20,2,doorpakker,2,2,187.105,189.989,0.2447,2.884,0.0005,23040,23481,,207,78.0498,0.0126,1,,measure
act_intensief_s20,2,doorpakker,2,3,189.989,193.185,0.1986,3.1956,0.0005,23284,23700,,90,29.6965,0.0127,1,,measure
act_intensief_s20,19,doorpakker,4,0,191.245,196.012,1.5121,4.7661,0.0006,19809,21072,,209,63.9223,0.0155,1,,measure
act_intensief_s20,8,gemiddelde,3,0,186.214,196.557,0.1736,10.3423,0.0006,16604,17528,,571,56.0541,0.0128,1,,measure
act_intensief_s20,17,doorpakker,3,2,188.28,197.075,0.2196,8.794,0.0005,27985,29717,,457,53.1811,0.0151,1,,measure
act_intensief_s20,2,doorpakker,2,4,193.185,197.616,0.208,4.4305,0.0005,23516,23941,,233,54.9446,0.0156,1,,measure
act_intensief_s20,16,gemiddelde,3,0,196.855,198.347,0.1772,1.4914,0.0007,14762,15360,,69,51.7397,0.0163,1,,measure
act_intensief_s20,19,doorpakker,4,1,196.012,198.765,0.2004,2.7532,0.0004,20160,21437,,136,52.8833,0.0162,1,,measure
act_intensief_s20,17,doorpakker,3,3,197.075,200.121,0.3176,3.0451,0.0006,28756,30626,,159,57.9274,0.0161,1,,measure
act_intensief_s20,2,doorpakker,2,5,197.616,200.907,0.1893,3.2902,0.0005,23691,24148,,161,51.5982,0.0161,1,,measure
act_intensief_s20,8,gemiddelde,3,1,196.557,202.365,0.186,5.808,0.0006,16801,17751,,275,48.7373,0.0161,1,,measure
act_intensief_s20,16,gemiddelde,3,1,198.347,202.655,0.1807,4.3077,0.0006,15163,15825,,239,57.6689,0.016,1,,measure
act_intensief_s20,19,doorpakker,4,2,198.766,203.271,0.2035,4.5053,0.0006,20404,21737,,252,58.3484,0.0161,1,,measure
act_intensief_s20,6,doorpakker,3,0,190.798,203.578,0.9167,12.7796,0.0006,18383,19593,,435,36.5847,0.0164,1,,measure
act_intensief_s20,8,gemiddelde,3,2,202.366,204.568,0.184,2.2016,0.0005,17009,17988,,102,50.0577,0.0163,1,,measure
act_intensief_s20,2,doorpakker,2,6,200.907,205.258,0.2313,4.3506,0.0006,24039,24570,,232,56.0778,0.0161,1,,measure
act_intensief_s20,16,gemiddelde,3,2,202.656,206.38,0.1676,3.7243,0.0006,15337,16048,,201,56.2331,0.0161,1,,measure
act_intensief_s20,2,doorpakker,2,7,205.258,206.894,0.221,1.6355,0.0005,24271,24809,,90,62.9183,0.016,1,,measure
act_intensief_s20,19,doorpakker,4,3,203.272,206.919,0.1908,3.6472,0.0006,20601,21955,,201,57.8645,0.016,1,,measure
act_intensief_s20,6,doorpakker,3,1,203.578,207.416,0.2194,3.8376,0.0006,18816,20041,,209,57.4879,0.0159,1,,measure
act_intensief_s20,7,doorpakker,3,0,207.316,209.882,0.2739,2.5653,0.0006,26925,27848,,95,41.0232,0.0161,1,,measure
act_intensief_s20,2,doorpakker,2,8,206.894,210.177,0.2476,3.2826,0.0005,24468,25000,,109,35.585,0.0161,1,,measure
act_intensief_s20,6,doorpakker,3,2,207.417,211.428,0.2083,4.0117,0.0005,19026,20266,,179,46.8006,0.0163,1,,measure
act_intensief_s20,17,doorpakker,3,4,200.121,212.324,0.2087,12.202,0.0006,28974,30901,,634,52.7794,0.0162,1,,measure
act_intensief_s20,7,doorpakker,3,1,209.882,213.043,0.2079,3.1608,0.0005,27130,28087,,147,49.4422,0.0167,1,,measure
act_intensief_s20,4,doorpakker,3,0,208.751,213.609,0.8912,4.8578,0.0007,17450,18501,,182,45.6304,0.0167,1,,measure
act_intensief_s20,2,doorpakker,2,9,210.177,213.643,0.1965,3.4656,0.0005,24666,25223,,166,50.4721,0.0167,1,,measure
act_intensief_s20,6,doorpakker,3,3,211.429,214.303,0.1876,2.8739,0.0005,19260,20533,,127,46.9043,0.0167,1,,measure
act_intensief_s20,2,doorpakker,2,10,213.643,214.941,0.243,1.2974,0.0004,24908,25508,,61,56.9035,0.0167,1,,measure
act_intensief_s20,6,doorpakker,3,4,214.303,216.752,0.1906,2.4489,0.0005,19489,20796,,81,35.4245,0.0168,1,,measure
act_intensief_s20,8,gemiddelde,3,3,204.568,216.785,0.2437,12.217,0.0005,17947,18977,,426,35.4958,0.0168,1,,measure
act_intensief_s20,2,doorpakker,2,11,214.941,217.139,0.2196,2.1977,0.0005,25142,25781,,61,30.3322,0.0168,1,,measure
act_intensief_s20,13,doorpakker,3,0,215.109,217.347,0.9816,2.2382,0.0006,17528,18908,,63,49.3396,0.0169,1,,measure
act_intensief_s20,4,doorpakker,3,1,213.61,217.584,0.2308,3.9742,0.0005,17625,18720,,129,34.1942,0.017,1,,measure
act_intensief_s20,17,doorpakker,3,5,212.324,218.226,0.2327,5.9019,0.0006,29203,31298,,249,43.7448,0.0168,1,,measure
act_intensief_s20,7,doorpakker,3,2,213.043,218.895,0.2111,5.8506,0.0005,27303,28306,,228,40.2514,0.0167,1,,measure
act_intensief_s20,19,doorpakker,4,4,206.919,220.964,0.2613,14.0449,0.0004,20776,22168,,664,48.1008,0.0166,1,,measure
act_intensief_s20,17,doorpakker,3,6,218.227,221.554,0.222,3.3271,0.0005,29378,31512,,182,58.2894,0.0164,1,,measure
act_intensief_s20,2,doorpakker,2,12,217.139,221.87,0.2058,4.7306,0.0005,25363,26012,,232,51.0526,0.0165,1,,measure
act_intensief_s20,4,doorpakker,3,2,217.584,222.097,0.1878,4.5118,0.0005,17800,18939,,225,51.8041,0.0165,1,,measure
act_intensief_s20,7,doorpakker,3,3,218.895,222.113,0.2341,3.2183,0.0005,27686,28745,,152,50.6014,0.0164,1,,measure
act_intensief_s20,19,doorpakker,4,5,220.964,223.679,0.2034,2.7138,0.0003,21123,22510,,139,54.9725,0.0164,1,,measure
act_intensief_s20,17,doorpakker,3,7,221.554,224.245,0.2165,2.6905,0.0005,29588,31751,,128,51.3337,0.0166,1,,measure
act_intensief_s20,4,doorpakker,3,3,222.097,225.206,0.2369,3.1076,0.0005,18008,19173,,129,44.5878,0.0168,1,,measure
act_intensief_s20,7,doorpakker,3,4,222.113,226.254,0.2653,4.1398,0.0004,27861,28974,,192,49.2966,0.0175,1,,measure
act_intensief_s20,2,doorpakker,2,13,221.87,227.402,0.2077,5.531,0.0005,25543,26197,,220,41.1398,0.0209,1,,measure
act_intensief_s20,6,doorpakker,3,5,216.753,227.403,0.2144,10.6494,0.0005,19723,21060,,505,48.2987,0.0168,1,,measure
act_intensief_s20,4,doorpakker,3,4,225.206,227.468,0.1725,2.262,0.0008,18300,19472,,87,41.1591,0.022,1,,measure
act_intensief_s20,19,doorpakker,4,6,223.679,228.744,0.2533,5.0654,0.0005,21460,22822,,222,45.9265,0.0214,1,,measure
act_intensief_s20,13,doorpakker,3,1,217.347,229.43,0.1779,12.0825,0.0007,17987,19276,,572,47.9649,0.0168,1,,measure
act_intensief_s20,4,doorpakker,3,5,227.468,229.461,0.3137,1.992,0.0005,18567,19757,,87,51.2444,0.0169,1,,measure
act_intensief_s20,7,doorpakker,3,5,226.254,230.492,0.2266,4.2374,0.0023,28071,29217,,201,49.865,0.017,1,,measure
act_intensief_s20,6,doorpakker,3,6,227.403,230.668,0.3203,3.2646,0.0005,20898,22177,,138,46.5318,0.0169,1,,measure
act_intensief_s20,8,gemiddelde,3,4,216.785,230.864,0.2415,14.0785,0.0002,18158,19200,,579,41.7721,0.0168,1,,measure
act_intensief_s20,13,doorpakker,3,2,229.431,230.944,0.2456,1.5134,0.0005,18324,19592,,68,52.8462,0.0166,1,,measure
act_intensief_s20,19,doorpakker,4,7,228.745,232.516,0.2296,3.7715,0.0005,21975,23381,,191,53.6427,0.0166,1,,measure
act_intensief_s20,8,gemiddelde,3,5,230.864,234.512,0.2164,3.6474,0.0005,18333,19419,,109,31.4777,0.0167,1,,measure
act_intensief_s20,6,doorpakker,3,7,230.668,234.824,0.1902,4.1557,0.0005,21132,22439,,126,31.522,0.0166,1,,measure
act_intensief_s20,4,doorpakker,3,6,229.461,235.452,0.2641,5.9907,0.0004,18790,20021,,221,38.4174,0.0166,1,,measure
act_intensief_s20,7,doorpakker,3,6,230.492,235.54,0.2104,5.0484,0.0005,28245,29435,,167,34.3116,0.0167,1,,measure
act_intensief_s20,17,doorpakker,3,8,224.245,236.53,0.2377,12.2848,0.0002,29763,31973,,529,43.828,0.017,1,,measure
act_intensief_s20,12,doorpakker,3,0,232.617,236.592,1.4115,3.9747,0.0006,21266,22817,,109,42.1341,0.017,1,,measure
act_intensief_s20,13,doorpakker,3,3,230.944,236.643,0.1883,5.6978,0.0005,18784,19965,,225,40.6574,0.0168,1,,measure
act_intensief_s20,18,gemiddelde,3,0,223.737,237.203,0.233,13.4661,0.0005,13768,14443,,453,34.1568,0.0173,1,,measure
act_intensief_s20,6,doorpakker,3,8,234.824,237.897,0.1893,3.0724,0.0005,21306,22639,,132,45.4373,0.0166,1,,measure
act_intensief_s20,13,doorpakker,3,4,236.643,238.191,0.2547,1.5481,0.0005,19143,20337,,74,56.4378,0.0162,1,,measure
act_intensief_s20,19,doorpakker,4,8,232.517,238.355,0.2,5.8384,0.0005,22183,23606,,219,38.6631,0.0167,1,,measure
act_intensief_s20,12,doorpakker,3,1,236.592,239.182,0.2583,2.5888,0.0005,21441,23047,,112,47.6287,0.0161,1,,measure
act_intensief_s20,15,worstelaar,2,0,236.21,239.772,0.1348,3.5613,0.0006,7043,7856,,135,39.1062,0.0161,1,,measure
act_intensief_s20,4,doorpakker,3,7,235.452,240.494,0.1974,5.0413,0.0005,19136,20388,,237,48.7209,0.0162,1,,measure
act_intensief_s20,7,doorpakker,3,7,235.541,241.703,0.2807,6.1623,0.0005,28859,30086,,265,44.8864,0.0162,1,,measure
act_intensief_s20,13,doorpakker,3,5,238.191,241.991,0.1895,3.7998,0.0005,19318,20545,,207,57.0582,0.0161,1,,measure
act_intensief_s20,12,doorpakker,3,2,239.182,242.613,0.206,3.4311,0.0005,21614,23280,,157,48.37,0.0163,1,,measure
act_intensief_s20,6,doorpakker,3,9,237.897,242.628,0.2064,4.7307,0.0005,21503,22859,,236,51.9414,0.0161,1,,measure
act_intensief_s20,18,gemiddelde,3,1,237.203,244.703,0.1624,7.499,0.0005,14034,14759,,410,55.7477,0.0161,1,,measure
act_intensief_s20,13,doorpakker,3,6,241.991,245.082,0.1854,3.0907,0.0005,19492,20745,,147,50.2529,0.0161,1,,measure
act_intensief_s20,19,doorpakker,4,9,238.356,245.419,0.2159,7.0632,0.0004,22358,23816,,366,53.3055,0.0161,1,,measure
act_intensief_s20,6,doorpakker,3,10,242.629,246.221,0.41,3.5919,0.0004,22787,23984,,164,51.228,0.0159,1,,measure
act_intensief_s20,7,doorpakker,3,8,241.704,246.451,0.2268,4.7473,0.0005,29053,30320,,195,42.9159,0.0161,1,,measure
act_intensief_s20,13,doorpakker,3,7,245.083,247.068,0.202,1.9854,0.0005,19667,20955,,99,54.9498,0.0156,1,,measure
act_intensief_s20,12,doorpakker,3,3,242.613,247.099,0.2659,4.4849,0.0005,21817,23534,,228,53.8044,0.0159,1,,measure
act_intensief_s20,15,worstelaar,2,1,239.772,248.105,0.1443,8.3328,0.0005,7283,8186,,423,51.536,0.0159,1,,measure
act_intensief_s20,4,doorpakker,3,8,240.494,248.55,0.2303,8.0557,0.0005,19338,20619,,403,51.3717,0.0159,1,,measure
act_intensief_s20,18,gemiddelde,3,2,244.703,248.642,0.49,3.9379,0.0005,14238,15015,,197,56.8463,0.0155,1,,measure
act_intensief_s20,13,doorpakker,3,8,247.068,248.672,0.2761,1.6034,0.0005,19842,21165,,78,58.0085,0.0155,1,,measure
act_intensief_s20,2,doorpakker,3,0,247.472,249.341,0.2146,1.8688,0.0006,25756,26400,,87,51.9871,0.0153,1,,measure
act_intensief_s20,6,doorpakker,3,11,246.221,251.347,0.2103,5.126,0.0005,22982,24170,,248,50.2469,0.0155,1,,measure
act_intensief_s20,13,doorpakker,3,9,248.672,252.62,0.3958,3.9476,0.0004,20450,21785,,190,53.213,0.0157,1,,measure
act_intensief_s20,2,doorpakker,3,1,249.341,253.457,0.1973,4.1152,0.0005,25955,26634,,190,48.2401,0.0157,1,,measure
act_intensief_s20,11,gemiddelde,3,0,250.319,253.671,0.5825,3.3517,0.0006,13799,14008,,151,54.1678,0.0157,1,,measure
act_intensief_s20,18,gemiddelde,3,3,248.642,253.722,0.3256,5.079,0.0006,15912,16831,,251,52.5943,0.0157,1,,measure
act_intensief_s20,12,doorpakker,3,4,247.099,253.83,0.2762,6.7303,0.0004,22056,23849,,336,51.9049,0.0156,1,,measure
act_intensief_s20,2,doorpakker,3,2,253.457,255.254,0.196,1.7963,0.0005,26146,26850,,89,54.9897,0.0157,1,,measure
act_intensief_s20,6,doorpakker,3,12,251.347,255.912,0.2019,4.5643,0.0003,23226,24389,,229,52.2647,0.0157,1,,measure
act_intensief_s20,13,doorpakker,3,10,252.62,256.816,0.2353,4.1952,0.0005,21135,22410,,222,55.8098,0.0157,1,,measure
act_intensief_s20,12,doorpakker,3,5,253.83,258.0,0.312,4.1694,0.0005,23231,25001,,196,50.5511,0.0157,1,,measure
act_intensief_s20,2,doorpakker,3,3,255.254,258.464,0.2589,3.2095,0.0005,26754,27470,,156,52.5318,0.0156,1,,measure
act_intensief_s20,15,worstelaar,2,2,248.106,259.541,0.1577,11.4354,0.0005,7897,8825,,596,52.759,0.0157,1,,measure
act_intensief_s20,2,doorpakker,3,4,258.464,259.859,0.2043,1.3941,0.0005,26979,27707,,78,64.7196,0.0156,1,,measure
act_intensief_s20,13,doorpakker,3,11,256.816,260.403,0.2231,3.5862,0.0005,21743,23032,,186,55.009,0.0156,1,,measure
act_intensief_s20,2,doorpakker,3,5,259.859,261.717,0.2212,1.8576,0.0005,27270,28002,,99,59.8863,0.0155,1,,measure
act_intensief_s20,13,doorpakker,3,12,260.403,262.702,0.2011,2.2985,0.0005,21969,23282,,135,63.8893,0.0155,1,,measure
act_intensief_s20,11,gemiddelde,3,1,253.671,263.286,0.1571,9.6147,0.0005,14033,14286,,426,44.9374,0.0156,1,,measure
act_intensief_s20,2,doorpakker,3,6,261.717,263.611,0.2216,1.8934,0.0005,27533,28274,,103,61.011,0.0155,1,,measure
act_intensief_s20,12,doorpakker,3,6,258.0,263.835,0.2123,5.8342,0.0005,23449,25286,,341,60.4776,0.0155,1,,measure
act_intensief_s20,6,doorpakker,3,13,255.912,264.031,0.1947,8.1184,0.0005,23435,24610,,436,54.8989,0.0155,1,,measure
act_intensief_s20,13,doorpakker,3,13,262.702,265.378,0.2093,2.6753,0.0005,22429,23740,,130,52.3115,0.0156,1,,measure
act_intensief_s20,11,gemiddelde,3,2,263.287,266.14,0.1623,2.8527,0.0005,14267,14565,,160,59.1007,0.0155,1,,measure
act_intensief_s20,2,doorpakker,3,7,263.611,267.13,0.2218,3.519,0.0005,27800,28554,,201,60.6568,0.0148,1,,measure
act_intensief_s20,6,doorpakker,3,14,264.031,267.671,0.1939,3.6397,0.0005,23632,24844,,213,61.523,0.0146,1,,measure
act_intensief_s20,12,doorpakker,3,7,263.835,267.783,0.1914,3.9475,0.0006,23654,25542,,252,66.826,0.0146,1,,measure
act_intensief_s20,2,doorpakker,3,8,267.13,268.655,0.221,1.5245,0.0005,28148,28975,,97,73.6486,0.0125,1,,measure
act_intensief_s20,0,gemiddelde,3,0,266.538,268.843,0.1732,2.3049,0.0004,18549,19709,,127,59.1081,0.0134,1,,measure
act_intensief_s20,11,gemiddelde,3,3,266.14,269.266,0.1627,3.1249,0.0005,14772,15019,,172,57.7282,0.0131,1,,measure
act_intensief_s20,1,gemiddelde,3,0,268.832,270.33,0.2262,1.4976,0.0005,14672,15884,,79,61.3486,0.0154,1,,measure
act_intensief_s20,2,doorpakker,3,9,268.655,270.777,0.2131,2.1214,0.0006,28390,29192,,91,47.164,0.0157,1,,measure
act_intensief_s20,11,gemiddelde,3,4,269.266,271.128,0.1549,1.862,0.0005,15131,15408,,105,60.9221,0.0155,1,,measure
act_intensief_s20,1,gemiddelde,3,1,270.33,272.656,0.1503,2.3257,0.0005,14863,16073,,129,58.8399,0.016,1,,measure
act_intensief_s20,2,doorpakker,3,10,270.777,273.387,0.2376,2.6096,0.0005,28736,29543,,123,51.4341,0.0161,1,,measure
act_intensief_s20,11,gemiddelde,3,5,271.128,273.791,0.1716,2.6623,0.0005,15393,15693,,137,54.6035,0.016,1,,measure
act_intensief_s20,1,gemiddelde,3,2,272.657,274.1,0.1556,1.4432,0.0004,15072,16322,,77,59.0237,0.0161,1,,measure
act_intensief_s20,11,gemiddelde,3,6,273.791,275.3,0.1497,1.5091,0.0005,15602,15947,,77,55.9079,0.0161,1,,measure
act_intensief_s20,0,gemiddelde,3,1,268.843,275.745,0.2582,6.9017,0.0002,18798,20031,,383,57.5001,0.0159,1,,measure
act_intensief_s20,1,gemiddelde,3,3,274.1,276.243,0.1681,2.1421,0.0005,15245,16533,,129,64.8451,0.0154,1,,measure
act_intensief_s20,12,doorpakker,3,8,267.783,277.37,0.2057,9.5871,0.0005,23858,25796,,540,57.4541,0.0155,1,,measure
act_intensief_s20,1,gemiddelde,3,4,276.243,279.094,0.1769,2.8508,0.0005,15440,16762,,156,57.9683,0.0155,1,,measure
act_intensief_s20,19,doorpakker,5,0,276.859,279.751,0.2126,2.8913,0.0006,22625,24144,,180,66.8216,0.0154,1,,measure
act_intensief_s20,12,doorpakker,3,9,277.371,280.895,0.2094,3.5245,0.0005,24100,26047,,202,60.6322,0.0151,1,,measure
act_intensief_s20,19,doorpakker,5,1,279.751,280.959,0.2372,1.2072,0.0005,23185,24722,,80,81.4419,0.0124,1,,measure
act_intensief_s20,19,doorpakker,5,2,280.959,282.385,0.2327,1.4256,0.0005,23390,24943,,77,63.7126,0.0128,1,,measure
act_intensief_s20,4,doorpakker,4,0,281.764,283.174,0.2398,1.4095,0.0009,20106,21458,,73,61.5558,0.0158,1,,measure
act_intensief_s20,2,doorpakker,3,11,273.387,283.819,0.2313,10.4308,0.0005,28933,29762,,637,62.3556,0.0149,1,,measure
act_intensief_s20,19,doorpakker,5,3,282.385,284.065,0.2117,1.6796,0.0005,23608,25192,,78,52.4569,0.0158,1,,measure
act_intensief_s20,19,doorpakker,5,4,284.065,285.997,0.2027,1.9311,0.0005,23955,25536,,89,50.9162,0.0163,1,,measure
act_intensief_s20,0,gemiddelde,3,2,275.745,286.264,0.275,10.5189,0.0005,19857,21168,,426,41.488,0.0155,1,,measure
act_intensief_s20,2,doorpakker,3,12,283.819,286.699,0.2276,2.8792,0.0005,29131,30001,,133,49.7816,0.0163,1,,measure
act_intensief_s20,4,doorpakker,4,1,283.174,286.73,0.186,3.5552,0.0005,20300,21665,,176,51.9407,0.0162,1,,measure
act_intensief_s20,19,doorpakker,5,5,285.997,288.592,0.2153,2.5945,0.0005,24171,25786,,114,47.4951,0.0164,1,,measure
act_intensief_s20,2,doorpakker,3,13,286.699,289.076,0.2747,2.377,0.0005,29326,30208,,121,57.0817,0.0164,1,,measure
act_intensief_s20,12,doorpakker,3,10,280.896,289.108,0.2606,8.2119,0.0005,24309,26305,,431,54.0789,0.0161,1,,measure
act_intensief_s20,10,gemiddelde,3,0,286.245,289.178,0.2181,2.9327,0.0005,14648,15766,,153,55.9928,0.0164,1,,measure
act_intensief_s20,12,doorpakker,3,11,289.108,291.113,0.2759,2.0038,0.0005,24917,26961,,105,60.1882,0.0156,1,,measure
act_intensief_s20,19,doorpakker,5,6,288.592,291.113,0.2659,2.5205,0.0005,24867,26466,,112,49.233,0.0157,1,,measure
act_intensief_s20,4,doorpakker,4,2,286.73,291.459,0.2863,4.7286,0.0004,20754,22102,,217,48.6235,0.016,1,,measure
act_intensief_s20,0,gemiddelde,3,3,286.265,291.507,0.2441,5.2419,0.0004,20065,21423,,248,49.4216,0.0159,1,,measure
act_intensief_s20,10,gemiddelde,3,1,289.179,292.793,0.2593,3.6141,0.0005,14932,16086,,184,54.549,0.0154,1,,measure
act_intensief_s20,13,doorpakker,4,0,289.793,293.538,0.1855,3.745,0.0005,22651,23968,,194,54.2207,0.0156,1,,measure
act_intensief_s20,4,doorpakker,4,3,291.459,293.96,0.2585,2.5012,0.0005,21040,22420,,114,50.3851,0.0155,1,,measure
act_intensief_s20,19,doorpakker,5,7,291.113,294.52,0.2357,3.407,0.0005,25327,26925,,164,51.3972,0.0155,1,,measure
act_intensief_s20,13,doorpakker,4,1,293.538,295.457,0.2066,1.918,0.0005,22877,24207,,86,49.6675,0.0156,1,,measure
act_intensief_s20,10,gemiddelde,3,2,292.793,297.917,0.2032,5.1237,0.0004,15139,16327,,174,35.1584,0.0159,1,,measure
act_intensief_s20,0,gemiddelde,3,4,291.507,298.683,0.2513,7.1758,0.0004,20334,21716,,255,36.6817,0.0158,1,,measure
