run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_50_c32k,12,gemiddelde,3,2,240.864,249.193,0.2539,8.3289,0.0005,35236,36178,,534,66.0068,0.0117,1,,measure
shared_50_c32k,2,doorpakker,3,13,243.676,249.574,0.2353,5.8973,0.0005,40655,42146,,419,73.8247,0.0116,1,,measure
shared_50_c32k,4,doorpakker,4,6,246.074,249.605,0.2199,3.531,0.0005,32819,34206,,169,50.7385,0.0116,1,,measure
shared_50_c32k,4,doorpakker,4,7,249.606,251.451,0.296,1.844,0.0004,33036,34427,,118,75.5831,0.0115,1,,measure
shared_50_c32k,12,gemiddelde,3,3,249.198,255.669,0.348,6.4703,0.0005,36583,37542,,506,82.4843,0.0117,1,,measure
shared_50_c32k,4,doorpakker,4,8,251.452,256.137,0.2213,4.684,0.0005,33301,34705,,312,69.689,0.0117,1,,measure
shared_50_c32k,18,gemiddelde,3,2,246.984,259.562,0.5788,12.5778,0.0008,32187,33134,,902,75.0897,0.0115,1,,measure
shared_50_c32k,2,doorpakker,3,14,249.575,260.962,0.2478,11.3866,0.0005,40903,42403,,942,84.4793,0.0114,1,,measure
shared_50_c32k,12,gemiddelde,3,4,255.676,262.91,0.4218,7.2337,0.0006,38544,39517,,426,62.3915,0.0114,1,,measure
shared_50_c32k,12,gemiddelde,3,5,262.919,270.235,0.5709,7.3155,0.0007,41349,42336,,720,106.6025,0.0093,1,,measure
shared_50_c32k,0,worstelaar,1,2,247.921,270.311,0.2177,22.3896,0.0005,12077,12614,,2042,92.0534,0.0106,1,,measure
shared_50_c32k,16,doorpakker,4,0,270.234,273.557,1.4326,3.3218,0.0045,22985,24307,,132,69.3396,0.0106,1,,measure
shared_50_c32k,7,worstelaar,2,0,273.548,275.933,0.1418,2.385,0.0005,9268,9917,,134,59.2891,0.0112,1,,measure
shared_50_c32k,16,doorpakker,4,1,273.558,276.595,0.2273,3.0369,0.0004,23193,24528,,225,79.7262,0.0112,1,,measure
shared_50_c32k,7,worstelaar,2,1,275.936,277.479,0.1585,1.5424,0.0005,9861,10524,,85,60.7014,0.0117,1,,measure
shared_50_c32k,12,gemiddelde,3,6,270.239,277.595,1.6338,7.3557,0.0008,43977,44983,,469,81.7915,0.0111,1,,measure
shared_50_c32k,9,gemiddelde,4,0,276.866,278.448,0.195,1.5813,0.0006,16510,17298,,85,60.593,0.0116,1,,measure
shared_50_c32k,16,doorpakker,4,2,276.596,278.858,0.2077,2.2615,0.0005,23404,24761,,151,73.0349,0.0116,1,,measure
shared_50_c32k,16,doorpakker,4,3,278.859,280.009,0.1878,1.1497,0.0005,23597,24966,,86,88.369,0.0114,1,,measure
shared_50_c32k,19,gemiddelde,2,0,276.733,280.021,0.1722,3.2878,0.0005,17537,18354,,171,54.5642,0.0115,1,,measure
shared_50_c32k,9,gemiddelde,4,1,278.451,280.107,0.1946,1.6551,0.0005,17359,18161,,105,71.211,0.0114,1,,measure
shared_50_c32k,8,gemiddelde,3,0,280.746,282.903,0.1602,2.1573,0.0007,14731,15606,,86,42.5617,0.0121,1,,measure
shared_50_c32k,12,gemiddelde,3,7,277.598,283.247,0.2865,5.6489,0.0005,44627,45646,,358,66.575,0.0116,1,,measure
shared_50_c32k,19,gemiddelde,2,1,280.022,283.327,0.2874,3.3053,0.0004,17731,18556,,151,49.7046,0.0118,1,,measure
shared_50_c32k,16,doorpakker,4,4,280.01,283.79,0.1925,3.7797,0.0005,23812,25184,,226,62.7228,0.0117,1,,measure
shared_50_c32k,0,worstelaar,1,3,270.322,283.792,1.6728,13.4679,0.0006,15223,15774,,875,74.0984,0.0112,1,,measure
shared_50_c32k,9,gemiddelde,4,2,280.108,284.093,0.2002,3.984,0.0005,17625,18440,,233,61.3144,0.0115,1,,measure
shared_50_c32k,6,gemiddelde,3,0,281.277,285.096,0.9095,3.8186,0.0012,17413,18477,,188,64.2822,0.01,1,,measure
shared_50_c32k,8,gemiddelde,3,1,282.905,285.54,0.159,2.6347,0.0005,14985,15874,,220,88.4577,0.0094,1,,measure
shared_50_c32k,19,gemiddelde,2,2,283.327,285.616,0.1471,2.2879,0.0002,17976,18815,,178,82.6809,0.0094,1,,measure
shared_50_c32k,16,doorpakker,4,5,283.791,286.027,0.1556,2.2352,0.0119,24018,25407,,210,100.5015,0.0093,1,,measure
shared_50_c32k,6,gemiddelde,3,1,285.097,286.754,0.1462,1.6561,0.0005,17633,18701,,135,88.75,0.0094,1,,measure
shared_50_c32k,8,gemiddelde,3,2,285.541,287.733,0.15,2.1916,0.0005,15189,16090,,174,84.7374,0.0093,1,,measure
shared_50_c32k,16,doorpakker,4,6,286.029,287.82,0.1859,1.7917,0.0005,24298,25700,,151,93.4076,0.0093,1,,measure
shared_50_c32k,16,doorpakker,4,7,287.826,288.816,0.2934,0.9904,0.0007,25750,27165,,75,106.1675,0.0096,1,,measure
shared_50_c32k,9,gemiddelde,4,3,284.094,289.369,0.1383,5.2745,0.0005,17837,18665,,369,71.6492,0.0094,1,,measure
shared_50_c32k,6,gemiddelde,3,2,286.756,290.016,0.1579,3.2605,0.0005,18009,19090,,272,87.3458,0.0093,1,,measure
shared_50_c32k,16,doorpakker,4,8,288.818,290.868,0.182,2.05,0.0005,25946,27374,,202,107.6032,0.0092,1,,measure
shared_50_c32k,15,gemiddelde,3,0,291.69,293.496,0.5189,1.8064,0.0011,12018,13067,,116,89.3217,0.0096,1,,measure
shared_50_c32k,16,doorpakker,4,9,290.869,294.576,0.1883,3.7071,0.0005,26127,27568,,292,82.6992,0.0094,1,,measure
shared_50_c32k,8,gemiddelde,3,3,287.736,294.979,0.168,7.2428,0.0005,15921,16835,,558,78.7304,0.0094,1,,measure
shared_50_c32k,15,gemiddelde,3,1,293.506,295.286,0.308,1.7802,0.0008,14730,15797,,129,86.9486,0.0095,1,,measure
shared_50_c32k,16,doorpakker,4,10,294.578,297.184,0.1814,2.6064,0.0005,26324,27778,,242,99.3816,0.0096,1,,measure
shared_50_c32k,8,gemiddelde,3,4,294.98,297.421,0.1516,2.4404,0.0005,16127,17054,,234,101.7989,0.0095,1,,measure
shared_50_c32k,14,worstelaar,2,0,296.282,297.836,0.0943,1.5532,0.0004,4720,5200,,106,71.9756,0.0095,1,,measure
shared_50_c32k,15,gemiddelde,3,2,295.288,298.301,0.1424,3.0124,0.0005,15204,16283,,298,103.4841,0.0094,1,,measure
shared_50_c32k,14,worstelaar,2,1,297.837,299.908,0.0947,2.0713,0.0005,4933,5425,,128,64.2505,0.0089,1,,measure
shared_50_c32k,6,gemiddelde,3,3,290.018,303.938,0.1448,13.9201,0.0005,18228,19317,,1029,74.6258,0.0094,1,,measure
shared_50_c32k,8,gemiddelde,3,5,297.423,304.25,0.1513,6.8272,0.0005,16425,17366,,488,72.9494,0.0096,1,,measure
shared_50_c32k,6,gemiddelde,3,4,303.94,306.584,0.17,2.644,0.0005,18578,19680,,209,84.0733,0.01,1,,measure
shared_50_c32k,2,doorpakker,4,0,299.816,306.585,1.9945,6.7683,0.0007,30033,31306,,470,98.2449,0.01,1,,measure
shared_50_c32k,15,gemiddelde,3,3,298.303,309.635,0.152,11.3322,0.0004,15511,16603,,824,73.6123,0.0098,1,,measure
shared_50_c32k,8,gemiddelde,3,6,304.252,310.396,0.1656,6.1441,0.0005,16657,17608,,550,91.8286,0.0098,1,,measure
shared_50_c32k,15,gemiddelde,3,4,309.643,312.719,0.3281,3.0751,0.0008,17741,18851,,301,109.2113,0.0085,1,,measure
shared_50_c32k,2,doorpakker,4,1,306.587,314.04,0.2087,7.4533,0.0003,30507,31792,,775,106.8379,0.0086,1,,measure
shared_50_c32k,15,gemiddelde,3,5,312.722,314.089,0.1801,1.3666,0.0005,18632,19760,,125,104.5011,0.0085,1,,measure
shared_50_c32k,1,gemiddelde,2,0,314.098,315.461,0.2148,1.3632,0.0005,12860,13624,,118,101.8764,0.0085,1,,measure
shared_50_c32k,4,doorpakker,5,0,315.461,318.784,1.0325,3.3228,0.0011,21144,22540,,187,81.213,0.0096,1,,measure
shared_50_c32k,1,gemiddelde,2,1,315.462,318.816,1.1014,3.3547,0.0006,13095,13873,,227,100.2986,0.0096,1,,measure
shared_50_c32k,4,doorpakker,5,1,318.785,319.789,0.1846,1.0034,0.0003,21510,22920,,74,89.1625,0.0096,1,,measure
shared_50_c32k,1,gemiddelde,2,2,318.821,321.286,0.2926,2.4646,0.0002,15009,15801,,204,93.4653,0.0096,1,,measure
shared_50_c32k,4,doorpakker,5,2,319.79,322.854,0.1803,3.0637,0.0005,21772,23195,,241,83.2336,0.0096,1,,measure
shared_50_c32k,4,doorpakker,5,3,322.855,324.209,0.3345,1.3531,0.0004,22066,23503,,91,88.358,0.0103,1,,measure
shared_50_c32k,2,doorpakker,4,2,314.043,325.327,0.2134,11.2839,0.0005,31040,32341,,1006,90.7824,0.0096,1,,measure
shared_50_c32k,11,afhaker,2,0,322.817,326.486,0.3731,3.6688,0.0009,6660,7575,,239,72.2162,0.0103,1,,measure
shared_50_c32k,4,doorpakker,5,4,324.21,326.721,0.1553,2.5106,0.0005,22264,23717,,203,85.7606,0.0103,1,,measure
shared_50_c32k,4,doorpakker,5,5,326.722,327.614,0.1833,0.8911,0.0005,22519,23985,,73,101.726,0.01,1,,measure
shared_50_c32k,1,gemiddelde,2,3,321.287,327.802,0.1544,6.5142,0.0005,15228,16038,,482,75.6307,0.0101,1,,measure
shared_50_c32k,2,doorpakker,4,3,325.329,328.219,0.198,2.8897,0.0005,31390,32704,,248,91.7639,0.0101,1,,measure
shared_50_c32k,11,afhaker,2,1,326.487,329.888,0.1132,3.4003,0.0004,6855,7784,,288,87.3114,0.0101,1,,measure
shared_50_c32k,1,gemiddelde,2,4,327.803,330.183,0.1494,2.3796,0.0007,15465,16283,,193,86.0904,0.0102,1,,measure
shared_50_c32k,1,gemiddelde,2,5,330.184,331.09,0.1623,0.9058,0.0005,15672,16503,,76,100.8662,0.01,1,,measure
shared_50_c32k,1,gemiddelde,2,6,331.092,332.425,0.1721,1.3329,0.0005,16079,16924,,100,85.2857,0.0099,1,,measure
shared_50_c32k,4,doorpakker,5,6,327.615,333.847,0.1831,6.2317,0.0005,22741,24219,,469,77.3729,0.0101,1,,measure
shared_50_c32k,1,gemiddelde,2,7,332.426,335.054,0.1692,2.6271,0.0005,16266,17125,,200,80.9651,0.0102,1,,measure
shared_50_c32k,4,doorpakker,5,7,333.849,336.498,0.1939,2.6494,0.0005,23005,24495,,196,79.4146,0.0102,1,,measure
shared_50_c32k,4,doorpakker,5,8,336.5,338.433,0.1893,1.9328,0.0005,23228,24726,,142,80.8733,0.0104,1,,measure
shared_50_c32k,16,doorpakker,5,0,337.405,339.139,0.1703,1.7333,0.0005,26602,28070,,125,79.3325,0.0107,1,,measure
shared_50_c32k,4,doorpakker,5,9,338.434,339.547,0.163,1.1129,0.0005,23433,24945,,85,88.4315,0.0107,1,,measure
shared_50_c32k,11,afhaker,2,2,329.89,340.05,0.116,10.1598,0.0005,7189,8135,,658,65.4135,0.0102,1,,measure
shared_50_c32k,16,doorpakker,5,1,339.14,340.081,0.1984,0.9404,0.0005,26844,28326,,67,88.9418,0.0106,1,,measure
shared_50_c32k,2,doorpakker,4,4,328.22,341.294,0.2117,13.0735,0.0005,31631,32948,,1176,91.3559,0.0102,1,,measure
shared_50_c32k,4,doorpakker,5,10,339.549,341.579,0.196,2.0295,0.0005,23847,25373,,160,86.7205,0.0103,1,,measure
shared_50_c32k,16,doorpakker,5,2,340.082,342.738,0.1985,2.6551,0.0005,27055,28552,,221,89.5574,0.0104,1,,measure
shared_50_c32k,2,doorpakker,4,5,341.299,343.922,0.2778,2.6227,0.0005,32854,34184,,219,92.9649,0.0103,1,,measure
shared_50_c32k,4,doorpakker,5,11,341.58,344.45,0.1656,2.8692,0.0006,24066,25603,,227,83.5927,0.0103,1,,measure
shared_50_c32k,13,worstelaar,3,0,334.456,345.687,0.142,11.2305,0.0005,11066,11773,,926,83.4197,0.0104,1,,measure
shared_50_c32k,2,doorpakker,4,6,343.931,345.728,0.4954,1.7965,0.0008,35294,36641,,100,76.0913,0.0107,1,,measure
shared_50_c32k,16,doorpakker,5,3,342.739,346.691,0.1871,3.9516,0.0005,27298,28797,,315,83.4118,0.0105,1,,measure
shared_50_c32k,4,doorpakker,5,12,344.451,347.143,0.1806,2.691,0.0005,24271,25821,,223,88.4322,0.0107,1,,measure
shared_50_c32k,4,doorpakker,5,13,347.146,349.122,0.2016,1.9762,0.0005,24970,26534,,170,95.2349,0.0106,1,,measure
shared_50_c32k,16,doorpakker,5,4,346.692,349.152,0.1831,2.4597,0.0005,27464,28977,,211,92.242,0.0106,1,,measure
shared_50_c32k,13,worstelaar,3,1,345.689,350.251,0.1322,4.5616,0.0005,11456,12175,,335,75.4061,0.0106,1,,measure
shared_50_c32k,4,doorpakker,5,14,349.124,351.971,0.1787,2.8472,0.0005,25181,26753,,244,91.0598,0.0106,1,,measure
shared_50_c32k,16,doorpakker,5,5,349.153,352.031,0.225,2.8783,0.0002,27677,29194,,248,93.0904,0.0106,1,,measure
shared_50_c32k,16,doorpakker,5,6,352.033,354.443,0.1823,2.4099,0.0005,27895,29422,,224,100.1073,0.01,1,,measure
shared_50_c32k,13,worstelaar,3,2,350.252,354.755,0.1186,4.5032,0.0005,11646,12373,,355,80.7378,0.0101,1,,measure
shared_50_c32k,16,doorpakker,5,7,354.444,355.84,0.1958,1.3956,0.0005,28152,29691,,134,110.8559,0.009,1,,measure
shared_50_c32k,2,doorpakker,4,7,345.729,357.156,0.2192,11.4273,0.0004,35501,36860,,1069,95.2884,0.0102,1,,measure
shared_50_c32k,16,doorpakker,5,8,355.843,358.029,0.1972,2.1863,0.0005,28724,30276,,247,123.6727,0.008,1,,measure
shared_50_c32k,16,doorpakker,5,9,358.031,358.658,0.1818,0.627,0.0005,28938,30504,,64,141.5115,0.0072,1,,measure
shared_50_c32k,16,doorpakker,5,10,358.659,359.986,0.1831,1.3271,0.0003,29193,30773,,160,138.9844,0.0073,1,,measure
shared_50_c32k,16,doorpakker,5,11,359.989,361.532,0.2121,1.5421,0.0005,29904,31498,,184,137.595,0.0073,1,,measure
shared_50_c32k,9,gemiddelde,5,0,370.457,372.23,0.3281,1.773,0.0006,10442,11476,,200,137.7332,0.007,1,,measure
shared_50_c32k,19,gemiddelde,3,0,371.124,372.603,0.1264,1.4791,0.0005,15863,16629,,161,118.2808,0.007,1,,measure
shared_50_c32k,9,gemiddelde,5,1,372.232,373.247,0.0984,1.0141,0.0005,10913,11960,,107,115.7605,0.007,1,,measure
shared_50_c32k,9,gemiddelde,5,2,373.248,374.2,0.1055,0.9521,0.0005,11134,12195,,94,109.8473,0.0071,1,,measure
shared_50_c32k,19,gemiddelde,3,1,372.604,374.34,0.1078,1.7352,0.0005,16084,16864,,182,111.2218,0.0071,1,,measure
shared_50_c32k,19,gemiddelde,3,2,374.341,375.336,0.1445,0.9944,0.0005,16292,17076,,121,141.195,0.0061,1,,measure
shared_50_c32k,19,gemiddelde,3,3,375.338,376.369,0.1552,1.0298,0.0005,16974,17772,,132,149.7746,0.0061,1,,measure
shared_50_c32k,19,gemiddelde,3,4,376.37,377.821,0.1094,1.4509,0.0005,17180,17996,,219,162.5013,0.0062,1,,measure
shared_50_c32k,19,gemiddelde,3,5,377.822,379.189,0.1382,1.3669,0.0005,17447,18277,,182,147.3129,0.0062,1,,measure
shared_50_c32k,8,gemiddelde,4,0,394.919,396.912,0.4256,1.9933,0.0009,10881,11982,,150,95.0409,0.0091,1,,measure
shared_50_c32k,2,doorpakker,5,0,386.595,398.976,1.3597,12.3811,0.0004,24582,25783,,1157,104.887,0.008,1,,measure
shared_50_c32k,18,gemiddelde,4,0,388.787,408.512,1.2697,19.7242,0.0005,21813,22709,,2191,118.67,0.0068,1,,measure
