run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c32k,7,doorpakker,1,6,263.645,279.443,0.2149,15.7983,0.0008,21456,22409,,250,15.9785,0.0376,1,,measure
sweep_s30_c32k,11,gemiddelde,3,0,265.074,280.545,0.6828,15.471,0.0003,12151,12927,,228,15.3501,0.0378,1,,measure
sweep_s30_c32k,28,doorpakker,2,7,276.968,280.975,0.2897,4.0065,0.0003,27547,28654,,94,25.0216,0.0379,1,,measure
sweep_s30_c32k,15,gemiddelde,2,2,258.291,281.812,0.9084,23.5203,0.0007,20727,21562,,406,17.9109,0.0375,1,,measure
sweep_s30_c32k,8,doorpakker,1,11,228.736,282.684,0.5375,53.9478,0.0004,28194,29273,,1113,20.82,0.0377,1,,measure
sweep_s30_c32k,12,gemiddelde,2,0,268.054,283.019,3.8713,14.9643,0.0008,22611,23508,,264,23.7087,0.0372,1,,measure
sweep_s30_c32k,21,gemiddelde,1,6,211.617,286.93,1.038,75.3129,0.0004,28715,29364,,1477,19.8721,0.0375,1,,measure
sweep_s30_c32k,17,gemiddelde,1,5,257.689,290.982,0.2948,33.2924,0.0004,18950,19625,,565,17.0921,0.037,1,,measure
sweep_s30_c32k,26,gemiddelde,2,0,283.12,296.431,3.009,13.3101,0.0005,20442,21355,,275,26.599,0.0322,1,,measure
sweep_s30_c32k,5,gemiddelde,3,5,275.768,297.652,0.1957,21.8838,0.0003,12234,13320,,274,12.5875,0.0361,1,,measure
sweep_s30_c32k,15,gemiddelde,2,3,281.813,298.984,0.2467,17.1704,0.0006,20933,21786,,350,20.622,0.0323,1,,measure
sweep_s30_c32k,25,doorpakker,2,4,278.393,300.353,0.236,21.9605,0.0002,28715,29919,,509,23.3837,0.0328,1,,measure
sweep_s30_c32k,5,gemiddelde,3,6,297.653,304.896,0.1989,7.2419,0.0005,12444,13544,,189,26.693,0.0328,1,,measure
sweep_s30_c32k,12,gemiddelde,2,1,283.02,305.61,0.248,22.5903,0.0007,22888,23790,,481,21.4839,0.0324,1,,measure
sweep_s30_c32k,11,gemiddelde,3,1,280.546,306.561,0.1961,26.0153,0.0002,12402,13192,,554,21.4181,0.0326,1,,measure
sweep_s30_c32k,15,gemiddelde,2,4,298.987,312.016,0.3296,13.0288,0.0005,21461,22331,,281,22.0487,0.0328,1,,measure
sweep_s30_c32k,7,doorpakker,1,7,279.444,315.516,0.242,36.0714,0.0006,21670,22637,,929,25.9005,0.0328,1,,measure
sweep_s30_c32k,0,worstelaar,2,0,310.325,318.351,0.6687,8.0254,0.0004,7453,8106,,145,19.5739,0.0361,1,,measure
sweep_s30_c32k,28,doorpakker,3,0,312.896,318.846,0.2276,5.9489,0.0004,27786,28907,,147,25.5191,0.037,1,,measure
sweep_s30_c32k,7,doorpakker,1,8,315.517,320.552,0.2514,5.0346,0.0005,21945,22926,,122,25.2966,0.0384,1,,measure
sweep_s30_c32k,11,gemiddelde,3,2,306.562,322.691,0.2229,16.1287,0.0005,12602,13404,,293,18.3581,0.0353,1,,measure
sweep_s30_c32k,28,doorpakker,3,1,318.847,323.216,0.2887,4.3683,0.0005,28057,29192,,96,23.2865,0.0385,1,,measure
sweep_s30_c32k,20,doorpakker,3,0,314.858,324.821,0.3736,9.9623,0.0004,27967,29127,,192,19.9193,0.0385,1,,measure
sweep_s30_c32k,25,doorpakker,2,5,300.354,326.059,0.2531,25.704,0.0003,28901,30118,,652,25.5787,0.0344,1,,measure
sweep_s30_c32k,26,gemiddelde,2,1,296.434,327.128,0.3686,30.6932,0.0005,21198,22125,,683,22.49,0.0343,1,,measure
sweep_s30_c32k,0,worstelaar,2,1,318.352,327.694,0.193,9.3421,0.0004,7725,8391,,215,23.3904,0.0382,1,,measure
sweep_s30_c32k,20,doorpakker,3,1,324.823,327.84,0.4237,3.0165,0.0005,28525,29699,,66,25.0698,0.0373,1,,measure
sweep_s30_c32k,28,doorpakker,3,2,323.217,328.388,0.296,5.1705,0.0005,28287,29438,,119,24.2074,0.0374,1,,measure
sweep_s30_c32k,5,gemiddelde,3,7,304.897,330.289,0.1934,25.3916,0.0005,12644,13757,,602,23.8509,0.0367,1,,measure
sweep_s30_c32k,15,gemiddelde,2,5,312.017,330.464,0.2482,18.4466,0.0004,21650,22532,,371,20.3314,0.0377,1,,measure
sweep_s30_c32k,11,gemiddelde,3,3,322.693,331.196,0.2274,8.5028,0.0004,12786,13595,,200,24.047,0.0372,1,,measure
sweep_s30_c32k,27,worstelaar,2,0,321.667,331.432,0.5594,9.7647,0.0006,7099,7724,,204,22.0527,0.0372,1,,measure
sweep_s30_c32k,25,doorpakker,2,6,326.06,333.989,0.2656,7.9289,0.0003,29104,30335,,199,25.8373,0.0359,1,,measure
sweep_s30_c32k,27,worstelaar,2,1,331.433,334.052,0.1731,2.6188,0.0004,7341,7980,,52,20.8529,0.0339,1,,measure
sweep_s30_c32k,26,gemiddelde,2,2,327.13,334.053,0.2797,6.9222,0.0005,21566,22507,,154,23.0335,0.036,1,,measure
sweep_s30_c32k,28,doorpakker,3,3,328.39,334.983,0.2362,6.5922,0.0005,28576,29741,,127,19.8239,0.0358,1,,measure
sweep_s30_c32k,20,doorpakker,3,2,327.841,337.284,0.2626,9.4425,0.0005,28703,29890,,222,24.0742,0.0358,1,,measure
sweep_s30_c32k,12,gemiddelde,2,2,305.619,340.037,0.9202,34.4176,0.0008,25234,26150,,754,22.4793,0.0361,1,,measure
sweep_s30_c32k,27,worstelaar,2,2,334.053,343.813,0.9295,9.7596,0.0019,7723,8376,,200,22.5366,0.0369,1,,measure
sweep_s30_c32k,28,doorpakker,3,4,334.984,343.886,0.333,8.9016,0.0006,28818,29997,,160,18.5561,0.0367,1,,measure
sweep_s30_c32k,16,gemiddelde,1,5,247.409,344.191,0.7142,96.7823,0.0005,21559,22200,,2098,21.8283,0.0362,1,,measure
sweep_s30_c32k,8,doorpakker,2,0,334.037,347.001,0.9445,12.9634,0.0002,29786,30882,,201,16.6404,0.0367,1,,measure
sweep_s30_c32k,25,doorpakker,2,7,333.99,347.066,0.3249,13.0763,0.0002,29320,30555,,200,15.6061,0.0369,1,,measure
sweep_s30_c32k,17,gemiddelde,1,6,290.985,349.712,0.3403,58.726,0.0005,19663,20351,,1155,19.7651,0.035,1,,measure
sweep_s30_c32k,26,gemiddelde,2,3,334.055,351.615,1.0815,17.5601,0.0006,22097,23055,,300,18.1447,0.036,1,,measure
sweep_s30_c32k,28,doorpakker,3,5,343.888,353.568,0.2833,9.6802,0.0005,29067,30260,,182,19.2618,0.0349,1,,measure
sweep_s30_c32k,25,doorpakker,2,8,347.067,354.333,0.398,7.2649,0.0004,29537,30789,,165,23.8826,0.0348,1,,measure
sweep_s30_c32k,8,doorpakker,2,1,347.002,355.468,0.3484,8.4648,0.0005,30045,31155,,211,25.8736,0.0341,1,,measure
sweep_s30_c32k,28,doorpakker,3,6,353.57,356.309,0.2789,2.7389,0.0005,29303,30500,,74,29.6747,0.0302,1,,measure
sweep_s30_c32k,20,doorpakker,3,3,337.285,358.146,0.3087,20.8601,0.0005,29028,30228,,490,23.794,0.0348,1,,measure
sweep_s30_c32k,8,doorpakker,2,2,355.47,362.19,0.4324,6.719,0.0005,30676,31799,,183,28.9501,0.0302,1,,measure
sweep_s30_c32k,15,gemiddelde,2,6,330.465,371.881,0.4293,41.4164,0.0002,22454,23350,,637,15.5171,0.0581,1,,measure
sweep_s30_c32k,1,gemiddelde,4,0,365.862,373.064,1.2928,7.202,0.001,12092,13122,,152,25.5534,0.0341,1,,measure
sweep_s30_c32k,20,doorpakker,3,4,358.148,373.984,0.2993,15.8359,0.0005,29402,30616,,331,21.2402,0.0331,1,,measure
sweep_s30_c32k,17,gemiddelde,1,7,349.713,374.382,0.229,24.6681,0.0005,19907,20607,,168,6.8333,0.033,1,,measure
sweep_s30_c32k,12,gemiddelde,2,3,340.051,375.505,1.4323,35.4537,0.0004,28788,29721,,818,24.0143,0.0337,1,,measure
sweep_s30_c32k,16,gemiddelde,1,6,344.212,375.536,1.9961,31.3235,0.0005,27101,27758,,653,22.2318,0.0334,1,,measure
sweep_s30_c32k,20,doorpakker,3,5,373.986,378.312,0.3779,4.3251,0.0005,29923,31151,,107,26.8545,0.0302,1,,measure
sweep_s30_c32k,1,gemiddelde,4,1,373.066,379.663,0.5563,6.5964,0.0005,12426,13470,,139,22.8474,0.0297,1,,measure
sweep_s30_c32k,8,doorpakker,2,3,362.194,380.288,0.5791,18.0937,0.0005,31754,32893,,378,21.5249,0.0332,1,,measure
sweep_s30_c32k,15,gemiddelde,2,7,371.883,380.857,0.2812,8.9731,0.0005,22725,23634,,183,20.9391,0.0302,1,,measure
sweep_s30_c32k,20,doorpakker,3,6,378.316,381.425,0.6148,3.1088,0.0007,31048,32290,,83,32.878,0.0285,1,,measure
sweep_s30_c32k,28,doorpakker,3,7,356.31,384.916,0.2606,28.6061,0.0005,29533,30744,,539,18.9801,0.0305,1,,measure
sweep_s30_c32k,18,gemiddelde,2,0,362.378,387.075,2.4174,24.6967,0.0006,16367,17284,,469,21.006,0.032,1,,measure
sweep_s30_c32k,4,worstelaar,2,0,372.975,387.539,0.5381,14.564,0.0004,6299,6831,,276,19.6066,0.0294,1,,measure
sweep_s30_c32k,8,doorpakker,2,4,380.29,388.024,0.2629,7.7339,0.0005,31966,33117,,204,27.1718,0.0287,1,,measure
sweep_s30_c32k,28,doorpakker,3,8,384.918,389.45,0.3113,4.5323,0.0003,29910,31135,,95,22.2693,0.0298,1,,measure
sweep_s30_c32k,1,gemiddelde,4,2,379.665,391.553,0.2475,11.888,0.0006,12780,13838,,216,18.47,0.0288,1,,measure
sweep_s30_c32k,3,gemiddelde,2,0,388.86,395.209,2.6913,6.3487,0.0006,15729,16578,,96,25.9748,0.0317,1,,measure
sweep_s30_c32k,4,worstelaar,2,1,387.541,398.984,0.2207,11.443,0.0003,6830,7375,,208,18.4455,0.0301,1,,measure
sweep_s30_c32k,20,doorpakker,3,7,381.426,399.209,0.2259,17.7824,0.0005,31260,32520,,430,24.4354,0.0297,1,,measure
sweep_s30_c32k,13,gemiddelde,2,0,381.987,401.236,1.4566,19.2484,0.0005,14088,14871,,415,23.2691,0.0293,1,,measure
sweep_s30_c32k,8,doorpakker,2,5,388.025,403.077,1.8608,15.0518,0.0004,32198,33359,,418,31.6124,0.0288,1,,measure
sweep_s30_c32k,12,gemiddelde,2,4,375.511,403.921,0.7667,28.409,0.0005,30392,31345,,713,25.7577,0.0285,1,,measure
sweep_s30_c32k,29,gemiddelde,3,0,388.001,404.199,1.8853,16.1978,0.0004,14604,15296,,385,26.8297,0.0279,1,,measure
sweep_s30_c32k,11,gemiddelde,4,0,391.044,406.347,0.6,15.303,0.0006,13047,13871,,514,34.8909,0.0249,1,,measure
sweep_s30_c32k,18,gemiddelde,2,1,387.076,406.746,0.217,19.6699,0.0003,16612,17535,,552,28.3249,0.0249,1,,measure
