run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c8k,0,worstelaar,1,1,239.778,249.884,0.1165,10.1055,0.0001,3396,3850,,465,46.451,0.0143,1,,measure
sweep_s20_c8k,4,doorpakker,4,4,246.678,249.897,0.1234,3.2189,0.0004,7702,8719,,175,56.2116,0.014,1,,measure
sweep_s20_c8k,2,doorpakker,3,12,243.45,250.309,0.3937,6.8582,0.0001,26739,27858,,432,66.6712,0.0142,1,,measure
sweep_s20_c8k,18,gemiddelde,3,0,224.982,251.469,1.6322,26.4874,0.0004,20470,21331,,1406,56.5276,0.014,1,,measure
sweep_s20_c8k,4,doorpakker,4,5,249.899,253.609,0.2563,3.7107,0.0003,8167,9198,,208,59.9225,0.014,1,,measure
sweep_s20_c8k,2,doorpakker,3,13,250.31,256.656,0.1814,6.3461,0.0004,26936,28068,,414,66.9938,0.0144,1,,measure
sweep_s20_c8k,4,doorpakker,4,6,253.611,257.069,0.1312,3.4581,0.0004,8413,9458,,187,55.9089,0.0145,1,,measure
sweep_s20_c8k,12,gemiddelde,3,2,247.77,257.42,0.2684,9.6493,0.0004,30434,31348,,620,65.9849,0.0142,1,,measure
sweep_s20_c8k,4,doorpakker,4,7,257.07,259.428,0.1443,2.3575,0.0004,8659,9707,,123,55.126,0.0143,1,,measure
sweep_s20_c8k,18,gemiddelde,3,1,251.47,261.117,0.1939,9.6468,0.0001,21014,21888,,525,55.4325,0.0144,1,,measure
sweep_s20_c8k,4,doorpakker,4,8,259.429,265.259,0.1353,5.8295,0.0004,8957,10018,,343,60.0607,0.0143,1,,measure
sweep_s20_c8k,12,gemiddelde,3,3,257.425,265.713,0.4137,8.2876,0.0004,31779,32709,,513,65.025,0.0143,1,,measure
sweep_s20_c8k,2,doorpakker,3,14,256.657,271.213,0.1979,14.5558,0.0004,27174,28316,,940,65.3996,0.0138,1,,measure
sweep_s20_c8k,12,gemiddelde,3,4,265.719,275.192,0.5359,9.4731,0.0004,33739,34682,,653,72.9537,0.0133,1,,measure
sweep_s20_c8k,16,doorpakker,4,0,272.761,275.234,0.3215,2.4731,0.0007,7974,8937,,132,60.8867,0.014,1,,measure
sweep_s20_c8k,18,gemiddelde,3,2,261.13,276.487,0.6913,15.3559,0.0008,24780,25673,,872,59.3947,0.0136,1,,measure
sweep_s20_c8k,7,worstelaar,2,0,273.205,276.806,0.1042,3.6013,0.0002,2678,3120,,177,50.3274,0.014,1,,measure
sweep_s20_c8k,7,worstelaar,2,1,276.808,278.403,0.1313,1.5939,0.0005,3270,3726,,85,57.433,0.0142,1,,measure
sweep_s20_c8k,16,doorpakker,4,1,275.235,279.766,0.7421,4.5304,0.0003,8174,9149,,208,54.6406,0.0142,1,,measure
sweep_s20_c8k,19,gemiddelde,2,0,275.812,279.778,0.3428,3.9661,0.0004,5253,6092,,188,51.6097,0.0142,1,,measure
sweep_s20_c8k,9,gemiddelde,4,0,278.67,280.609,0.195,1.9385,0.0008,3553,4368,,96,54.4902,0.0141,1,,measure
sweep_s20_c8k,0,worstelaar,1,2,249.891,281.642,0.1926,31.7514,0.0004,5378,5851,,1411,44.6786,0.0141,1,,measure
sweep_s20_c8k,16,doorpakker,4,2,279.767,282.4,0.1634,2.6335,0.0004,8389,9386,,133,53.4395,0.0142,1,,measure
sweep_s20_c8k,9,gemiddelde,4,1,280.612,282.923,0.1574,2.3103,0.0005,4428,5256,,124,57.1333,0.0141,1,,measure
sweep_s20_c8k,19,gemiddelde,2,1,279.779,283.657,0.2198,3.8778,0.0004,5456,6303,,164,44.5591,0.0143,1,,measure
sweep_s20_c8k,16,doorpakker,4,3,282.401,284.623,0.1245,2.2222,0.0002,8592,9601,,86,40.5215,0.0157,1,,measure
sweep_s20_c8k,8,gemiddelde,3,0,282.597,285.097,0.1918,2.4993,0.0003,4120,4985,,86,36.835,0.0154,1,,measure
sweep_s20_c8k,19,gemiddelde,2,2,283.658,287.282,0.1323,3.6233,0.0002,5723,6584,,166,47.2644,0.0157,1,,measure
sweep_s20_c8k,9,gemiddelde,4,2,282.923,287.661,0.1161,4.7372,0.0002,4717,5558,,253,54.5329,0.0156,1,,measure
sweep_s20_c8k,6,gemiddelde,3,0,283.059,287.979,0.5729,4.9199,0.0003,10173,11055,,188,43.0175,0.0156,1,,measure
sweep_s20_c8k,16,doorpakker,4,4,284.624,288.436,0.1447,3.8113,0.0004,8811,9824,,199,54.001,0.0154,1,,measure
sweep_s20_c8k,12,gemiddelde,3,5,275.201,288.465,0.7747,13.2636,0.0007,36549,37505,,725,57.9716,0.0145,1,,measure
sweep_s20_c8k,8,gemiddelde,3,1,285.098,289.661,0.1273,4.5632,0.0003,4383,5262,,203,45.538,0.0155,1,,measure
sweep_s20_c8k,6,gemiddelde,3,1,287.98,291.126,0.1561,3.1451,0.0003,10394,11279,,116,38.4743,0.0148,1,,measure
sweep_s20_c8k,16,doorpakker,4,5,288.437,292.448,0.1096,4.0106,0.0004,9024,10055,,188,47.9366,0.0151,1,,measure
sweep_s20_c8k,8,gemiddelde,3,2,289.662,293.148,0.1292,3.4859,0.0004,4598,5490,,193,57.2002,0.0152,1,,measure
sweep_s20_c8k,16,doorpakker,4,6,292.449,295.501,0.1468,3.0512,0.0004,9291,10334,,152,51.9902,0.0154,1,,measure
sweep_s20_c8k,6,gemiddelde,3,2,291.127,296.641,0.1643,5.5136,0.0004,10770,11668,,288,53.6514,0.0155,1,,measure
sweep_s20_c8k,9,gemiddelde,4,3,287.662,297.031,0.1392,9.369,0.0003,4947,5802,,507,54.8223,0.0154,1,,measure
sweep_s20_c8k,16,doorpakker,4,7,295.505,297.096,0.2473,1.5901,0.0006,10744,11801,,65,47.6588,0.0162,1,,measure
sweep_s20_c8k,12,gemiddelde,3,6,288.474,297.289,0.7318,8.8151,0.0007,39181,40155,,471,58.1446,0.0154,1,,measure
sweep_s20_c8k,15,gemiddelde,3,0,295.104,298.024,0.2433,2.9198,0.0002,4828,5690,,108,39.9786,0.0161,1,,measure
sweep_s20_c8k,0,worstelaar,1,3,281.652,298.582,0.2774,16.9297,0.0004,8521,9008,,780,46.7805,0.0154,1,,measure
sweep_s20_c8k,14,worstelaar,2,0,296.332,299.305,0.1243,2.9726,0.0004,1604,2006,,107,37.2163,0.0156,1,,measure
sweep_s20_c8k,15,gemiddelde,3,1,298.032,300.599,0.2638,2.5661,0.0004,7521,8401,,120,51.6875,0.0153,1,,measure
sweep_s20_c8k,16,doorpakker,4,8,297.096,300.82,0.1611,3.7234,0.0004,10933,12003,,164,45.7566,0.0155,1,,measure
sweep_s20_c8k,14,worstelaar,2,1,299.306,302.885,0.1264,3.5787,0.0004,1820,2234,,196,56.484,0.0152,1,,measure
sweep_s20_c8k,12,gemiddelde,3,7,297.29,303.442,0.3206,6.1515,0.0002,39837,40822,,360,61.5682,0.0152,1,,measure
sweep_s20_c8k,8,gemiddelde,3,3,293.151,304.186,0.1654,11.0347,0.0004,5338,6244,,644,59.1575,0.0152,1,,measure
sweep_s20_c8k,15,gemiddelde,3,2,300.601,304.718,0.1623,4.1171,0.0004,7975,8867,,271,68.2715,0.0141,1,,measure
sweep_s20_c8k,16,doorpakker,4,9,300.821,305.0,0.1554,4.1788,0.0004,11135,12217,,274,67.8524,0.0144,1,,measure
sweep_s20_c8k,8,gemiddelde,3,4,304.187,306.739,0.0986,2.5514,0.0004,5548,6467,,215,87.2468,0.0102,1,,measure
sweep_s20_c8k,16,doorpakker,4,10,305.001,307.636,0.1179,2.6347,0.0004,11334,12429,,204,80.6559,0.0103,1,,measure
sweep_s20_c8k,6,gemiddelde,3,3,296.642,312.743,0.1544,16.1007,0.0004,10998,11904,,791,49.5414,0.0112,1,,measure
sweep_s20_c8k,1,gemiddelde,2,0,311.101,312.939,0.1414,1.8373,0.0002,3564,4413,,137,80.1944,0.0122,1,,measure
sweep_s20_c8k,8,gemiddelde,3,5,306.74,313.291,0.09,6.5505,0.0004,5856,6789,,489,75.5358,0.0101,1,,measure
sweep_s20_c8k,6,gemiddelde,3,4,312.744,315.782,0.1057,3.0379,0.0002,11350,12269,,170,57.6358,0.0117,1,,measure
sweep_s20_c8k,1,gemiddelde,2,1,312.939,315.92,0.072,2.9804,0.0001,3804,4666,,247,84.5819,0.0117,1,,measure
sweep_s20_c8k,15,gemiddelde,3,3,304.719,316.461,0.1094,11.7421,0.0004,8272,9177,,932,80.0334,0.0106,1,,measure
sweep_s20_c8k,2,doorpakker,4,0,310.035,316.984,0.9902,6.9487,0.0002,15407,16412,,435,72.8371,0.012,1,,measure
sweep_s20_c8k,1,gemiddelde,2,2,315.926,318.653,0.1673,2.7265,0.0004,5704,6579,,204,79.3217,0.0105,1,,measure
sweep_s20_c8k,15,gemiddelde,3,4,316.468,320.168,0.2418,3.6997,0.0004,10492,11415,,320,92.2517,0.0105,1,,measure
sweep_s20_c8k,8,gemiddelde,3,6,313.291,320.217,0.0985,6.9259,0.0001,6096,7039,,572,83.6334,0.0109,1,,measure
sweep_s20_c8k,15,gemiddelde,3,5,320.171,321.714,0.1586,1.5433,0.0004,11381,12322,,144,103.2686,0.0097,1,,measure
sweep_s20_c8k,1,gemiddelde,2,3,318.654,324.46,0.0801,5.8061,0.0002,5916,6809,,469,81.7328,0.0098,1,,measure
sweep_s20_c8k,2,doorpakker,4,1,316.986,325.148,0.155,8.1621,0.0004,15871,16889,,773,96.414,0.0099,1,,measure
sweep_s20_c8k,1,gemiddelde,2,4,324.46,327.097,0.0985,2.6367,0.0001,6147,7048,,213,83.5234,0.0109,1,,measure
sweep_s20_c8k,11,afhaker,2,0,323.405,327.117,0.1256,3.7122,0.0002,3903,4354,,271,75.2808,0.0106,1,,measure
sweep_s20_c8k,4,doorpakker,5,0,324.559,327.542,0.2426,2.983,0.0002,6575,7533,,224,81.3742,0.0108,1,,measure
sweep_s20_c8k,1,gemiddelde,2,5,327.097,328.077,0.1074,0.9796,0.0001,6348,7262,,76,85.9882,0.0106,1,,measure
sweep_s20_c8k,4,doorpakker,5,1,327.542,328.468,0.0984,0.9258,0.0001,6978,7950,,74,88.2332,0.0108,1,,measure
sweep_s20_c8k,1,gemiddelde,2,6,328.078,329.5,0.108,1.4218,0.0001,6755,7683,,119,89.8111,0.0108,1,,measure
sweep_s20_c8k,11,afhaker,2,1,327.118,330.704,0.1323,3.5863,0.0001,4129,4593,,184,52.9822,0.0107,1,,measure
sweep_s20_c8k,4,doorpakker,5,2,328.469,331.829,0.0861,3.3603,0.0001,7240,8225,,256,77.8817,0.0107,1,,measure
sweep_s20_c8k,1,gemiddelde,2,7,329.5,332.14,0.0809,2.6404,0.0001,6931,7873,,231,89.8627,0.0108,1,,measure
sweep_s20_c8k,4,doorpakker,5,3,331.83,332.948,0.1043,1.1182,0.0001,7555,8555,,100,97.6449,0.0099,1,,measure
sweep_s20_c8k,4,doorpakker,5,4,332.948,335.49,0.0977,2.5416,0.0001,7775,8791,,203,82.6515,0.0105,1,,measure
sweep_s20_c8k,4,doorpakker,5,5,335.49,336.387,0.1065,0.8968,0.0002,8057,9087,,73,91.1013,0.011,1,,measure
sweep_s20_c8k,2,doorpakker,4,2,325.15,336.599,0.1628,11.4483,0.0004,16394,17429,,999,88.4317,0.0107,1,,measure
sweep_s20_c8k,2,doorpakker,4,3,336.599,339.545,0.1606,2.9451,0.0002,16734,17783,,249,89.0615,0.0113,1,,measure
sweep_s20_c8k,11,afhaker,2,2,330.705,341.204,0.0967,10.4987,0.0001,4480,4961,,715,68.6405,0.0111,1,,measure
sweep_s20_c8k,4,doorpakker,5,6,336.388,342.775,0.0943,6.387,0.0001,8280,9322,,468,74.2127,0.0111,1,,measure
sweep_s20_c8k,13,worstelaar,3,0,333.899,344.697,0.1618,10.7972,0.0006,3835,4629,,788,73.9978,0.0109,1,,measure
sweep_s20_c8k,4,doorpakker,5,7,342.776,345.253,0.1255,2.4768,0.0004,8579,9634,,217,91.8627,0.0098,1,,measure
sweep_s20_c8k,4,doorpakker,5,8,345.254,346.975,0.1172,1.7207,0.0004,8817,9879,,144,89.1806,0.0099,1,,measure
sweep_s20_c8k,4,doorpakker,5,9,346.976,347.977,0.1173,1.001,0.0004,9051,10126,,85,95.0464,0.01,1,,measure
sweep_s20_c8k,13,worstelaar,3,1,344.699,349.13,0.0936,4.4313,0.0004,4212,5019,,306,70.3133,0.0099,1,,measure
sweep_s20_c8k,16,doorpakker,5,0,347.875,349.824,0.3038,1.9488,0.0006,7659,8648,,124,74.7723,0.011,1,,measure
sweep_s20_c8k,4,doorpakker,5,10,347.979,350.073,0.2729,2.094,0.0003,9465,10554,,141,76.8749,0.011,1,,measure
sweep_s20_c8k,16,doorpakker,5,1,349.825,350.702,0.1143,0.8772,0.0003,7910,8913,,49,62.9192,0.0111,1,,measure
sweep_s20_c8k,4,doorpakker,5,11,350.074,352.732,0.1212,2.6581,0.0003,9721,10822,,209,81.9893,0.0111,1,,measure
sweep_s20_c8k,2,doorpakker,4,4,339.546,352.743,0.1482,13.1964,0.0004,16965,18018,,1191,91.2003,0.0102,1,,measure
sweep_s20_c8k,16,doorpakker,5,2,350.703,353.388,0.114,2.6845,0.0003,8106,9123,,183,70.8034,0.0109,1,,measure
sweep_s20_c8k,13,worstelaar,3,2,349.131,354.163,0.0984,5.0316,0.0003,4416,5231,,342,69.1233,0.011,1,,measure
sweep_s20_c8k,2,doorpakker,4,5,352.745,355.326,0.2625,2.5817,0.0001,18178,19245,,219,93.9994,0.0102,1,,measure
sweep_s20_c8k,4,doorpakker,5,12,352.733,355.358,0.1253,2.6247,0.0002,9958,11073,,205,81.6208,0.0103,1,,measure
sweep_s20_c8k,2,doorpakker,4,6,355.33,357.021,0.3963,1.6911,0.0002,20608,21693,,120,91.9028,0.0103,1,,measure
sweep_s20_c8k,16,doorpakker,5,3,353.389,357.186,0.1096,3.797,0.0004,8365,9384,,298,80.5429,0.0102,1,,measure
sweep_s20_c8k,4,doorpakker,5,13,355.359,357.623,0.448,2.2638,0.0001,10690,11819,,170,93.0723,0.0103,1,,measure
sweep_s20_c8k,16,doorpakker,5,4,357.186,359.514,0.1064,2.3278,0.0001,8549,9582,,171,76.5272,0.0104,1,,measure
sweep_s20_c8k,4,doorpakker,5,14,357.623,360.313,0.1189,2.69,0.0001,10932,12068,,224,86.7328,0.0104,1,,measure
sweep_s20_c8k,16,doorpakker,5,5,359.515,361.936,0.1008,2.421,0.0002,8780,9817,,213,91.3727,0.0092,1,,measure
sweep_s20_c8k,16,doorpakker,5,6,361.936,364.064,0.0897,2.1272,0.0001,9019,10066,,203,99.1446,0.0092,1,,measure
sweep_s20_c8k,16,doorpakker,5,7,364.065,365.434,0.1282,1.3688,0.0003,9290,10350,,115,91.8945,0.0093,1,,measure
sweep_s20_c8k,2,doorpakker,4,7,357.022,367.606,0.1565,10.5836,0.0004,20805,21903,,1068,102.33,0.0093,1,,measure
sweep_s20_c8k,16,doorpakker,5,8,365.436,367.749,0.1408,2.3126,0.0003,9876,10950,,228,104.5235,0.0091,1,,measure
sweep_s20_c8k,16,doorpakker,5,9,367.75,368.251,0.1187,0.5008,0.0004,10109,11196,,65,167.4933,0.0061,1,,measure
sweep_s20_c8k,16,doorpakker,5,10,368.252,369.351,0.1273,1.099,0.0003,10364,11465,,141,144.0673,0.0061,1,,measure
sweep_s20_c8k,16,doorpakker,5,11,369.353,370.631,0.1449,1.277,0.0003,11095,12209,,162,142.2142,0.0062,1,,measure
sweep_s20_c8k,19,gemiddelde,3,0,372.735,373.817,0.04,1.0814,0.0001,4153,4633,,125,119.072,0.0055,1,,measure
sweep_s20_c8k,19,gemiddelde,3,1,373.817,375.162,0.0822,1.3444,0.0001,4370,4863,,172,135.4781,0.0056,1,,measure
sweep_s20_c8k,19,gemiddelde,3,2,375.162,375.996,0.063,0.8341,0.0001,4575,5071,,123,158.1982,0.0055,1,,measure
sweep_s20_c8k,19,gemiddelde,3,3,375.997,376.898,0.0891,0.9003,0.0001,5245,5755,,107,130.6813,0.0056,1,,measure
sweep_s20_c8k,19,gemiddelde,3,4,376.899,378.353,0.0926,1.4546,0.0003,5448,5976,,180,131.4232,0.0057,1,,measure
sweep_s20_c8k,9,gemiddelde,5,0,378.084,379.887,0.1386,1.8025,0.0001,3867,4692,,219,131.0155,0.0075,1,,measure
sweep_s20_c8k,19,gemiddelde,3,5,378.354,379.969,0.086,1.6155,0.0001,5713,6255,,161,104.6064,0.0075,1,,measure
sweep_s20_c8k,9,gemiddelde,5,1,379.888,380.652,0.0669,0.7644,0.0001,4376,5215,,126,179.2034,0.0056,1,,measure
sweep_s20_c8k,9,gemiddelde,5,2,380.653,381.375,0.0532,0.7217,0.0004,4619,5472,,121,179.5009,0.0056,1,,measure
