run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_00_c64k,18,gemiddelde,3,2,257.656,260.479,0.242,2.8228,0.0005,26602,27793,,198,76.3319,0.0125,1,,measure
shared_00_c64k,6,doorpakker,3,12,259.156,262.834,0.3203,3.6772,0.0005,51195,53368,,244,72.3877,0.0126,1,,measure
shared_00_c64k,18,gemiddelde,3,3,260.479,264.096,0.4666,3.6174,0.0005,28276,29590,,249,78.711,0.0125,1,,measure
shared_00_c64k,6,doorpakker,3,13,262.834,268.176,0.3099,5.3413,0.0005,51404,53622,,476,94.4082,0.0103,1,,measure
shared_00_c64k,6,doorpakker,3,14,268.176,270.81,0.2979,2.6341,0.0005,51601,53893,,230,98.0243,0.0103,1,,measure
shared_00_c64k,0,worstelaar,2,0,289.909,291.41,0.1772,1.5006,0.0007,18953,20061,,162,121.6556,0.0069,1,,measure
shared_00_c64k,1,gemiddelde,3,0,292.806,294.498,0.2451,1.6916,0.0007,25278,27233,,78,53.2307,0.015,1,,measure
shared_00_c64k,0,worstelaar,2,1,291.41,295.99,0.2323,4.5793,0.0005,19244,20381,,303,69.4745,0.0108,1,,measure
shared_00_c64k,17,doorpakker,4,0,292.872,296.052,0.5218,3.1802,0.0009,51052,52725,,153,57.1777,0.0151,1,,measure
shared_00_c64k,13,gemiddelde,3,0,295.329,297.012,0.2535,1.6835,0.0008,26767,28028,,80,55.2469,0.0152,1,,measure
shared_00_c64k,1,gemiddelde,3,1,294.498,297.013,0.211,2.5141,0.0005,25459,27422,,126,54.2747,0.0152,1,,measure
shared_00_c64k,1,gemiddelde,3,2,297.013,298.664,0.5139,1.6502,0.0018,25668,27676,,77,66.8831,0.0152,1,,measure
shared_00_c64k,17,doorpakker,4,1,296.052,300.082,0.3369,4.0298,0.0005,51281,53023,,199,53.6164,0.0151,1,,measure
shared_00_c64k,1,gemiddelde,3,3,298.664,300.885,0.2157,2.2211,0.0005,25829,27887,,110,54.3548,0.015,1,,measure
shared_00_c64k,17,doorpakker,4,2,300.083,301.857,0.3194,1.7736,0.0005,51510,53315,,89,60.5153,0.0152,1,,measure
shared_00_c64k,10,worstelaar,2,0,295.517,303.212,0.1664,7.6949,0.0006,11510,12001,,355,47.0216,0.0153,1,,measure
shared_00_c64k,17,doorpakker,4,3,301.857,303.665,0.3075,1.8078,0.0005,51700,53549,,91,59.988,0.0154,1,,measure
shared_00_c64k,1,gemiddelde,3,4,300.886,304.057,0.2173,3.171,0.0005,26024,28098,,173,58.2322,0.0153,1,,measure
shared_00_c64k,10,worstelaar,2,1,303.212,306.476,0.1817,3.2634,0.0005,11777,12302,,139,44.78,0.0151,1,,measure
shared_00_c64k,13,gemiddelde,3,1,297.013,307.624,0.4227,10.6114,0.001,27908,29310,,429,42.0073,0.0152,1,,measure
shared_00_c64k,13,gemiddelde,3,2,307.625,308.685,0.2742,1.0599,0.0005,28326,29773,,65,81.4582,0.0125,1,,measure
shared_00_c64k,17,doorpakker,4,4,303.665,310.88,0.3603,7.214,0.0005,52154,53992,,443,64.4909,0.0128,1,,measure
shared_00_c64k,13,gemiddelde,3,3,308.685,312.148,0.2557,3.4633,0.0005,28527,30015,,177,54.8702,0.015,1,,measure
shared_00_c64k,6,doorpakker,4,0,309.612,314.177,0.4588,4.5653,0.0005,52299,54594,,248,60.148,0.0155,1,,measure
shared_00_c64k,13,gemiddelde,3,4,312.149,316.294,0.2458,4.1453,0.0005,28748,30277,,235,60.0083,0.0157,1,,measure
shared_00_c64k,3,gemiddelde,2,0,313.348,317.714,0.2349,4.3656,0.0006,26453,26758,,244,58.8278,0.0159,1,,measure
shared_00_c64k,13,gemiddelde,3,5,316.294,318.031,0.2778,1.7363,0.0006,29356,30909,,87,58.9614,0.0161,1,,measure
shared_00_c64k,6,doorpakker,4,1,314.178,318.561,0.3407,4.3829,0.0006,52528,54888,,241,59.3723,0.0159,1,,measure
shared_00_c64k,17,doorpakker,4,5,310.88,320.678,0.318,9.7976,0.0005,52364,54234,,530,55.8037,0.0157,1,,measure
shared_00_c64k,3,gemiddelde,2,1,317.714,321.073,0.2371,3.359,0.0006,26655,26982,,160,50.9302,0.0155,1,,measure
shared_00_c64k,6,doorpakker,4,2,318.561,321.971,0.3352,3.4099,0.0006,52754,55163,,175,56.5912,0.0156,1,,measure
shared_00_c64k,14,afhaker,2,0,320.13,323.507,0.1832,3.3766,0.0006,12593,13649,,170,52.9207,0.0157,1,,measure
shared_00_c64k,17,doorpakker,4,6,320.678,323.65,0.3324,2.9711,0.0005,52559,54438,,119,44.7184,0.0158,1,,measure
shared_00_c64k,3,gemiddelde,2,2,321.073,324.928,0.2802,3.8547,0.0005,27088,27483,,172,47.8388,0.016,1,,measure
shared_00_c64k,14,afhaker,2,1,323.507,326.617,0.2179,3.1099,0.0005,13098,14120,,156,53.597,0.016,1,,measure
shared_00_c64k,17,doorpakker,4,7,323.65,327.856,0.343,4.2059,0.0006,52828,54730,,204,52.552,0.0159,1,,measure
shared_00_c64k,14,afhaker,2,2,326.618,329.849,0.1968,3.2308,0.0006,13307,14374,,153,50.0994,0.0187,1,,measure
shared_00_c64k,4,gemiddelde,3,0,327.83,329.95,0.306,2.1191,0.0006,28381,29289,,83,45.2281,0.0195,1,,measure
shared_00_c64k,17,doorpakker,4,8,327.856,330.632,0.3993,2.776,0.0005,53027,54961,,94,39.1294,0.0195,1,,measure
shared_00_c64k,6,doorpakker,4,3,321.972,332.45,0.4758,10.4786,0.0006,53504,55884,,537,53.5851,0.0159,1,,measure
shared_00_c64k,18,gemiddelde,4,0,323.943,333.683,0.3489,9.7397,0.0007,28981,30261,,518,55.0539,0.0159,1,,measure
shared_00_c64k,8,worstelaar,3,0,333.689,335.303,0.4344,1.6132,0.0005,15081,15606,,60,50.0533,0.0191,1,,measure
shared_00_c64k,18,gemiddelde,4,1,333.683,337.97,0.4403,4.287,0.0005,29919,31270,,197,50.9526,0.0193,1,,measure
shared_00_c64k,4,gemiddelde,3,1,329.95,338.37,0.2449,8.4197,0.0005,28559,29506,,433,52.8451,0.0189,1,,measure
shared_00_c64k,8,worstelaar,3,1,335.303,339.353,0.1897,4.0498,0.0005,15289,15898,,173,44.5582,0.0194,1,,measure
shared_00_c64k,7,doorpakker,4,0,329.148,341.676,0.298,12.5277,0.001,48975,50597,,599,48.8973,0.0192,1,,measure
shared_00_c64k,16,gemiddelde,4,0,340.664,342.282,0.2912,1.6171,0.0006,27720,28910,,62,46.008,0.0205,1,,measure
shared_00_c64k,8,worstelaar,3,2,339.353,342.844,0.2089,3.4906,0.0005,15603,16237,,136,41.1371,0.0196,1,,measure
shared_00_c64k,4,gemiddelde,3,2,338.371,342.924,0.2628,4.5526,0.0006,29025,29932,,194,44.9907,0.0195,1,,measure
shared_00_c64k,18,gemiddelde,4,2,337.971,343.837,0.2626,5.8656,0.0006,30094,31493,,240,42.6551,0.0195,1,,measure
shared_00_c64k,16,gemiddelde,4,1,342.282,345.062,0.3366,2.7794,0.0006,28600,29697,,63,25.3802,0.0246,1,,measure
shared_00_c64k,16,gemiddelde,4,2,345.062,346.76,0.2449,1.6981,0.0005,28719,29866,,75,50.9231,0.0199,1,,measure
shared_00_c64k,6,doorpakker,4,4,332.451,346.987,0.3385,14.5358,0.0006,53713,56145,,667,46.9103,0.0194,1,,measure
shared_00_c64k,7,doorpakker,4,1,341.677,347.076,0.3225,5.3994,0.0006,49150,50832,,210,41.1668,0.0198,1,,measure
shared_00_c64k,4,gemiddelde,3,3,342.924,348.212,0.2446,5.2868,0.0005,29225,30197,,232,45.8134,0.0196,1,,measure
shared_00_c64k,6,doorpakker,4,5,346.987,348.648,0.3792,1.66,0.0005,53887,56380,,62,47.6274,0.0159,1,,measure
shared_00_c64k,4,gemiddelde,3,4,348.212,350.199,0.2274,1.9875,0.0006,29400,30459,,104,58.5222,0.0161,1,,measure
shared_00_c64k,7,doorpakker,4,2,347.077,350.719,0.5291,3.6421,0.0006,49947,51659,,157,50.1116,0.016,1,,measure
shared_00_c64k,6,doorpakker,4,6,348.648,352.459,0.3246,3.8106,0.0006,54063,56593,,185,52.7829,0.0159,1,,measure
shared_00_c64k,4,gemiddelde,3,5,350.2,353.178,0.229,2.9785,0.0006,29637,30711,,157,56.7375,0.0159,1,,measure
shared_00_c64k,18,gemiddelde,4,3,343.837,353.848,0.2678,10.0108,0.0006,30291,31733,,482,49.3689,0.0161,1,,measure
shared_00_c64k,7,doorpakker,4,3,350.72,354.805,0.3267,4.0848,0.0006,50157,51921,,197,52.1547,0.0158,1,,measure
shared_00_c64k,7,doorpakker,4,4,354.805,358.248,0.3259,3.4422,0.0005,50355,52179,,180,57.4397,0.0158,1,,measure
shared_00_c64k,6,doorpakker,4,7,352.459,359.64,0.3329,7.1802,0.0005,54330,56902,,404,58.8548,0.0158,1,,measure
shared_00_c64k,4,gemiddelde,3,6,353.179,361.28,0.3336,8.101,0.0005,30582,31662,,485,62.3116,0.0157,1,,measure
shared_00_c64k,7,doorpakker,4,5,358.248,362.232,0.3798,3.9845,0.0005,50911,52733,,274,75.735,0.0122,1,,measure
shared_00_c64k,7,doorpakker,4,6,362.233,365.161,0.2899,2.9282,0.0005,51115,53002,,218,82.2493,0.0102,1,,measure
shared_00_c64k,12,gemiddelde,2,0,364.297,367.94,0.2637,3.6425,0.0006,31000,32040,,217,63.9295,0.0125,1,,measure
shared_00_c64k,7,doorpakker,4,7,365.162,368.971,0.5248,3.8095,0.0005,51847,53892,,238,72.152,0.0125,1,,measure
shared_00_c64k,7,doorpakker,4,8,368.972,370.772,0.3485,1.8005,0.0005,52078,54164,,109,74.3779,0.0126,1,,measure
shared_00_c64k,12,gemiddelde,2,1,367.94,370.883,0.2517,2.9423,0.0005,31175,32274,,214,79.1648,0.0126,1,,measure
shared_00_c64k,12,gemiddelde,2,2,370.883,373.873,0.485,2.9904,0.0005,32350,33407,,181,71.844,0.0127,1,,measure
shared_00_c64k,12,gemiddelde,2,3,373.874,375.741,0.2547,1.8668,0.0005,32525,33647,,129,79.395,0.0127,1,,measure
shared_00_c64k,2,gemiddelde,2,0,376.454,378.349,0.26,1.8953,0.0006,27294,27811,,80,48.3076,0.0157,1,,measure
shared_00_c64k,7,doorpakker,4,9,370.773,378.904,0.3779,8.1316,0.0005,52253,54409,,504,64.8724,0.0128,1,,measure
shared_00_c64k,12,gemiddelde,2,4,375.741,380.094,0.3303,4.353,0.0005,33085,34254,,243,60.1585,0.0155,1,,measure
shared_00_c64k,2,gemiddelde,2,1,378.349,382.319,0.2546,3.9689,0.0005,27466,28027,,219,58.6913,0.0156,1,,measure
shared_00_c64k,7,doorpakker,4,10,378.905,382.707,0.3121,3.8018,0.0005,52448,54638,,184,52.4398,0.0157,1,,measure
shared_00_c64k,11,worstelaar,2,0,379.573,383.7,0.2319,4.1266,0.0005,20605,20044,,153,39.027,0.0156,1,,measure
shared_00_c64k,2,gemiddelde,2,2,382.319,383.922,0.2298,1.6026,0.0005,27713,28327,,98,70.6608,0.0132,1,,measure
shared_00_c64k,11,worstelaar,2,1,383.7,385.698,0.1918,1.9976,0.0005,20916,20378,,135,74.2061,0.0132,1,,measure
shared_00_c64k,11,worstelaar,2,2,385.698,387.226,0.2005,1.5272,0.0005,21110,20648,,73,54.2702,0.0134,1,,measure
shared_00_c64k,12,gemiddelde,2,5,380.094,387.884,0.2795,7.7895,0.0005,33382,34572,,535,71.1051,0.0133,1,,measure
shared_00_c64k,6,doorpakker,5,0,389.023,391.323,0.3482,2.3001,0.0006,54543,57190,,111,56.3529,0.0162,1,,measure
shared_00_c64k,12,gemiddelde,2,6,387.884,391.794,0.255,3.909,0.0005,33647,34878,,226,61.5763,0.0157,1,,measure
shared_00_c64k,2,gemiddelde,2,3,383.922,392.07,0.2237,8.148,0.0004,27886,28547,,372,46.818,0.0165,1,,measure
shared_00_c64k,6,doorpakker,5,1,391.323,394.584,0.4067,3.2607,0.0005,55047,57665,,165,57.4627,0.0162,1,,measure
shared_00_c64k,12,gemiddelde,2,7,391.794,394.608,0.2735,2.8138,0.0005,33886,35189,,152,59.4426,0.0162,1,,measure
shared_00_c64k,17,doorpakker,5,0,389.924,394.945,0.3896,5.0209,0.0006,53406,55375,,230,49.446,0.0164,1,,measure
shared_00_c64k,2,gemiddelde,2,4,392.07,396.138,0.2465,4.0672,0.0007,28061,28829,,202,52.6073,0.0161,1,,measure
shared_00_c64k,6,doorpakker,5,2,394.584,397.954,0.3539,3.3691,0.0005,55313,57968,,209,68.983,0.0132,1,,measure
shared_00_c64k,17,doorpakker,5,1,394.946,398.149,0.3231,3.2031,0.0007,53609,55620,,195,67.3633,0.0132,1,,measure
