run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c8k,22,gemiddelde,2,2,125.992,127.13,0.0948,1.1374,0.0005,4971,5839,,160,152.4933,0.0051,1,,measure
sweep_s30_c8k,15,gemiddelde,2,0,127.129,128.399,0.2171,1.2694,0.002,5400,6246,,138,130.1927,0.0062,1,,measure
sweep_s30_c8k,22,gemiddelde,2,3,127.131,131.412,0.242,4.2805,0.0008,5166,6048,,354,87.4098,0.0063,1,,measure
sweep_s30_c8k,8,doorpakker,2,0,129.104,131.81,0.4849,2.7051,0.001,10450,11424,,186,83.3237,0.0079,1,,measure
sweep_s30_c8k,22,gemiddelde,2,4,131.413,132.02,0.0972,0.6072,0.0005,5356,6256,,48,92.1568,0.0078,1,,measure
sweep_s30_c8k,26,gemiddelde,2,0,129.947,132.991,0.3151,3.0437,0.001,7096,7979,,295,107.7466,0.0081,1,,measure
sweep_s30_c8k,29,gemiddelde,2,0,130.506,133.35,0.118,2.8444,0.0005,5014,5500,,221,80.6913,0.0082,1,,measure
sweep_s30_c8k,22,gemiddelde,2,5,132.022,133.762,0.1051,1.7393,0.0005,5676,6590,,159,96.6829,0.0081,1,,measure
sweep_s30_c8k,8,doorpakker,2,1,131.811,133.969,0.132,2.1576,0.0005,10722,11709,,236,116.0143,0.0081,1,,measure
sweep_s30_c8k,29,gemiddelde,2,1,133.352,135.134,0.097,1.781,0.0005,5471,5969,,148,87.2899,0.0081,1,,measure
sweep_s30_c8k,8,doorpakker,2,2,133.972,135.77,0.1269,1.7982,0.0005,11383,12383,,202,120.2663,0.0081,1,,measure
sweep_s30_c8k,15,gemiddelde,2,1,128.4,136.001,0.0999,7.6007,0.0005,5643,6496,,764,101.7226,0.008,1,,measure
sweep_s30_c8k,28,doorpakker,3,0,138.345,139.93,0.2374,1.5847,0.001,5890,6845,,147,108.365,0.0092,1,,measure
sweep_s30_c8k,12,gemiddelde,2,0,136.522,140.453,1.128,3.9303,0.001,17684,18544,,248,88.1415,0.0091,1,,measure
sweep_s30_c8k,8,doorpakker,2,3,135.775,140.827,0.1679,5.0524,0.0006,12488,13504,,347,70.8368,0.0091,1,,measure
sweep_s30_c8k,28,doorpakker,3,1,139.932,140.985,0.105,1.0528,0.0005,6130,7098,,96,100.2369,0.0092,1,,measure
sweep_s30_c8k,26,gemiddelde,2,1,132.994,141.472,0.1153,8.4779,0.0005,7850,8746,,785,93.7516,0.0085,1,,measure
sweep_s30_c8k,15,gemiddelde,2,2,136.011,141.887,0.2233,5.8756,0.0007,8441,9310,,404,71.2988,0.0091,1,,measure
sweep_s30_c8k,28,doorpakker,3,2,140.986,142.244,0.1043,1.2577,0.0005,6330,7314,,119,102.3028,0.0091,1,,measure
sweep_s30_c8k,8,doorpakker,2,4,140.828,142.975,0.1349,2.1464,0.0005,12724,13752,,185,91.4765,0.0092,1,,measure
sweep_s30_c8k,26,gemiddelde,2,2,141.474,143.298,0.1117,1.8235,0.0005,8240,9148,,137,79.4482,0.0092,1,,measure
sweep_s30_c8k,28,doorpakker,3,3,142.245,143.82,0.112,1.5743,0.0005,6588,7586,,151,102.5842,0.0092,1,,measure
sweep_s30_c8k,29,gemiddelde,2,2,135.135,144.202,0.0978,9.0667,0.0005,5672,6191,,574,63.8875,0.0091,1,,measure
sweep_s30_c8k,28,doorpakker,3,4,143.821,145.647,0.1138,1.8254,0.0005,6817,7829,,198,115.0982,0.0087,1,,measure
sweep_s30_c8k,15,gemiddelde,2,3,141.888,146.007,0.1166,4.1184,0.0005,8659,9546,,340,84.7114,0.009,1,,measure
sweep_s30_c8k,12,gemiddelde,2,1,140.454,146.247,0.1516,5.7925,0.0005,17945,18811,,565,99.9832,0.009,1,,measure
sweep_s30_c8k,26,gemiddelde,2,3,143.3,146.919,0.1192,3.6181,0.0005,8761,9686,,205,58.3041,0.0088,1,,measure
sweep_s30_c8k,8,doorpakker,2,5,142.976,147.175,0.1357,4.1986,0.0005,12982,14020,,307,75.3154,0.0089,1,,measure
sweep_s30_c8k,28,doorpakker,3,5,145.648,147.966,0.1105,2.317,0.0005,7059,8084,,215,96.9878,0.009,1,,measure
sweep_s30_c8k,28,doorpakker,3,6,147.967,148.896,0.1101,0.9289,0.0005,7269,8298,,74,89.1573,0.009,1,,measure
sweep_s30_c8k,15,gemiddelde,2,4,146.009,150.945,0.1225,4.9352,0.0005,9196,10100,,329,68.1537,0.0091,1,,measure
sweep_s30_c8k,5,gemiddelde,3,0,148.268,151.138,0.2341,2.8696,0.0009,4665,5523,,131,49.3274,0.0092,1,,measure
sweep_s30_c8k,8,doorpakker,2,6,147.177,152.145,0.1246,4.9684,0.0005,13203,14251,,338,69.5739,0.0093,1,,measure
sweep_s30_c8k,1,gemiddelde,3,0,149.256,153.68,1.301,4.4241,0.0009,5471,6314,,225,71.7232,0.0099,1,,measure
sweep_s30_c8k,8,doorpakker,2,7,152.15,153.934,0.1849,1.7838,0.0005,14426,15488,,159,98.822,0.0099,1,,measure
sweep_s30_c8k,5,gemiddelde,3,1,151.139,154.328,0.0961,3.189,0.0005,4935,5795,,227,73.0715,0.01,1,,measure
sweep_s30_c8k,15,gemiddelde,2,5,150.946,155.932,0.1281,4.9853,0.0005,9394,10310,,352,72.2638,0.01,1,,measure
sweep_s30_c8k,16,gemiddelde,2,0,149.172,156.191,1.2239,7.0185,0.0021,17845,18715,,462,79.5564,0.01,1,,measure
sweep_s30_c8k,8,doorpakker,2,8,153.937,156.23,0.1703,2.2928,0.0005,15241,16320,,168,78.6815,0.01,1,,measure
sweep_s30_c8k,1,gemiddelde,3,1,153.681,156.457,0.0985,2.7746,0.0005,5703,6564,,174,64.6465,0.01,1,,measure
sweep_s30_c8k,12,gemiddelde,2,2,146.256,156.745,0.3362,10.4888,0.0008,20281,21160,,382,37.5276,0.0092,1,,measure
sweep_s30_c8k,5,gemiddelde,3,2,154.329,156.818,0.0961,2.4886,0.0005,5153,6026,,186,77.3249,0.01,1,,measure
sweep_s30_c8k,28,doorpakker,3,7,148.897,158.082,0.1142,9.184,0.0005,7493,8536,,698,76.8481,0.01,1,,measure
sweep_s30_c8k,20,doorpakker,3,0,155.683,158.815,0.2415,3.1316,0.0011,5490,6439,,210,72.3137,0.0101,1,,measure
sweep_s30_c8k,28,doorpakker,3,8,158.083,159.196,0.1164,1.1123,0.0005,7829,8886,,95,94.3888,0.0102,1,,measure
sweep_s30_c8k,1,gemiddelde,3,2,156.458,159.244,0.1065,2.7858,0.0005,5897,6771,,184,68.3012,0.0101,1,,measure
sweep_s30_c8k,5,gemiddelde,3,3,156.819,159.443,0.4163,2.6231,0.0005,5365,6249,,193,87.0023,0.0101,1,,measure
sweep_s30_c8k,20,doorpakker,3,1,158.817,159.609,0.1187,0.7918,0.0005,6043,7006,,66,96.5797,0.0098,1,,measure
sweep_s30_c8k,5,gemiddelde,3,4,159.444,160.949,0.1011,1.5051,0.0005,5584,6482,,125,88.3183,0.0096,1,,measure
sweep_s30_c8k,20,doorpakker,3,2,159.61,161.874,0.1086,2.2641,0.0005,6221,7197,,222,102.5282,0.0096,1,,measure
sweep_s30_c8k,12,gemiddelde,2,3,156.76,165.484,0.4745,8.7242,0.0012,23838,24735,,582,70.4271,0.0103,1,,measure
sweep_s30_c8k,15,gemiddelde,2,6,155.935,166.391,0.1374,10.4553,0.0005,10211,11140,,802,77.6323,0.0097,1,,measure
sweep_s30_c8k,5,gemiddelde,3,5,160.951,166.429,0.1112,5.4778,0.0005,5903,6812,,385,71.554,0.0096,1,,measure
sweep_s30_c8k,20,doorpakker,3,3,161.876,166.918,0.1125,5.042,0.0003,6517,7507,,472,95.5485,0.0096,1,,measure
sweep_s30_c8k,5,gemiddelde,3,6,166.43,168.553,0.1359,2.1232,0.0004,6134,7056,,159,79.5035,0.0094,1,,measure
sweep_s30_c8k,15,gemiddelde,2,7,166.393,168.71,0.1152,2.3166,0.0006,10483,11425,,180,81.3104,0.0094,1,,measure
sweep_s30_c8k,25,doorpakker,3,0,168.836,169.739,0.2671,0.9019,0.0011,6222,7192,,68,105.5394,0.0095,1,,measure
sweep_s30_c8k,20,doorpakker,3,4,166.92,170.708,0.1048,3.788,0.0005,6873,7877,,362,98.0101,0.0094,1,,measure
sweep_s30_c8k,20,doorpakker,3,5,170.711,171.864,0.1276,1.153,0.0005,7384,8401,,111,107.2702,0.0094,1,,measure
sweep_s30_c8k,25,doorpakker,3,1,169.739,172.135,0.1048,2.3957,0.0003,6436,7419,,233,101.2732,0.0093,1,,measure
sweep_s30_c8k,20,doorpakker,3,6,171.868,172.825,0.1526,0.9568,0.0005,8503,9533,,81,99.4824,0.0092,1,,measure
sweep_s30_c8k,12,gemiddelde,2,4,165.491,173.874,0.2695,8.3834,0.0007,25401,26318,,485,59.6507,0.0094,1,,measure
sweep_s30_c8k,16,gemiddelde,2,1,156.196,173.891,0.2325,17.6938,0.0005,19138,20025,,1519,86.935,0.0095,1,,measure
sweep_s30_c8k,25,doorpakker,3,2,172.138,174.746,0.1249,2.6078,0.0005,6951,7948,,198,79.3424,0.0094,1,,measure
sweep_s30_c8k,5,gemiddelde,3,7,168.554,175.615,0.1028,7.0607,0.0003,6355,7289,,600,86.09,0.0094,1,,measure
sweep_s30_c8k,25,doorpakker,3,3,174.749,176.109,0.1296,1.3598,0.0004,7914,8925,,130,104.8588,0.0095,1,,measure
sweep_s30_c8k,20,doorpakker,3,7,172.827,178.268,0.1223,5.4409,0.0005,8713,9760,,410,76.9,0.0096,1,,measure
sweep_s30_c8k,25,doorpakker,3,4,176.11,178.966,0.6284,2.8552,0.0002,8629,9654,,223,99.6935,0.0098,1,,measure
sweep_s30_c8k,25,doorpakker,3,5,178.967,180.156,0.1171,1.1882,0.0005,8853,9892,,110,101.7657,0.0099,1,,measure
sweep_s30_c8k,20,doorpakker,3,8,178.269,180.184,0.1019,1.9155,0.0003,8983,10042,,180,98.6988,0.0099,1,,measure
sweep_s30_c8k,8,doorpakker,3,0,176.076,180.484,0.6625,4.4079,0.0005,11164,12146,,347,92.3811,0.0098,1,,measure
sweep_s30_c8k,25,doorpakker,3,6,180.157,181.809,0.1375,1.6521,0.0005,9055,10107,,149,97.718,0.0099,1,,measure
sweep_s30_c8k,8,doorpakker,3,1,180.487,182.03,0.1508,1.5436,0.0005,11810,12806,,138,98.3661,0.0099,1,,measure
sweep_s30_c8k,25,doorpakker,3,7,181.811,183.337,0.1288,1.5261,0.0005,9234,10299,,138,98.0446,0.0099,1,,measure
sweep_s30_c8k,8,doorpakker,3,2,182.032,184.067,0.1408,2.0353,0.0005,12071,13079,,174,91.3162,0.01,1,,measure
sweep_s30_c8k,25,doorpakker,3,8,183.341,184.315,0.16,0.9735,0.0005,10333,11412,,78,94.6513,0.01,1,,measure
sweep_s30_c8k,25,doorpakker,3,9,184.317,185.813,0.1295,1.496,0.0003,11036,12128,,139,100.9834,0.01,1,,measure
sweep_s30_c8k,12,gemiddelde,2,5,173.889,188.006,0.5563,14.1163,0.0112,29095,30026,,624,45.944,0.0098,1,,measure
sweep_s30_c8k,25,doorpakker,3,10,185.815,188.836,0.1695,3.0206,0.0003,12064,13169,,206,71.9039,0.01,1,,measure
sweep_s30_c8k,8,doorpakker,3,3,184.069,189.319,0.1396,5.25,0.0005,12448,13470,,361,70.4438,0.01,1,,measure
sweep_s30_c8k,16,gemiddelde,2,2,173.9,189.339,0.7951,15.4384,0.0019,21463,22369,,1277,87.1388,0.0099,1,,measure
sweep_s30_c8k,25,doorpakker,3,11,188.837,195.311,0.1383,6.4737,0.0005,12267,13386,,470,74.0291,0.0104,1,,measure
sweep_s30_c8k,18,gemiddelde,2,0,187.325,195.705,0.5447,8.3799,0.001,9363,10202,,374,47.6055,0.0104,1,,measure
sweep_s30_c8k,8,doorpakker,3,4,189.323,196.052,0.1798,6.7282,0.0005,13369,14405,,393,59.8623,0.0104,1,,measure
sweep_s30_c8k,25,doorpakker,3,12,195.312,197.158,0.1532,1.8451,0.0005,12455,13588,,144,84.5222,0.0109,1,,measure
sweep_s30_c8k,7,doorpakker,2,0,193.176,198.126,0.3156,4.9495,0.0006,4950,5847,,274,58.9129,0.0112,1,,measure
sweep_s30_c8k,8,doorpakker,3,5,196.056,198.335,0.2011,2.2788,0.0005,14496,15549,,167,79.8957,0.0111,1,,measure
sweep_s30_c8k,12,gemiddelde,2,6,188.017,198.92,0.5203,10.9021,0.0008,32141,33092,,548,52.6883,0.0104,1,,measure
sweep_s30_c8k,25,doorpakker,3,13,197.161,200.23,0.1749,3.0688,0.0005,13236,14383,,244,83.9697,0.011,1,,measure
sweep_s30_c8k,16,gemiddelde,2,3,189.342,200.83,0.254,11.4884,0.0004,22114,23038,,827,73.5242,0.0108,1,,measure
sweep_s30_c8k,7,doorpakker,2,1,198.128,203.606,0.122,5.4776,0.0006,5264,6178,,355,66.098,0.0111,1,,measure
sweep_s30_c8k,8,doorpakker,3,6,198.337,203.743,0.1641,5.4062,0.0005,14743,15799,,387,73.6339,0.0109,1,,measure
sweep_s30_c8k,18,gemiddelde,2,1,195.706,204.25,0.1331,8.5432,0.0005,9607,10452,,681,80.8556,0.0109,1,,measure
sweep_s30_c8k,16,gemiddelde,2,4,200.833,206.609,0.1787,5.7758,0.0006,22620,23559,,463,82.5418,0.0109,1,,measure
sweep_s30_c8k,18,gemiddelde,2,2,204.261,208.519,0.3241,4.2575,0.0009,12858,13717,,323,81.864,0.0109,1,,measure
sweep_s30_c8k,7,doorpakker,2,2,203.607,208.951,0.1171,5.3431,0.0005,5467,6396,,419,79.984,0.0108,1,,measure
sweep_s30_c8k,8,doorpakker,3,7,203.746,210.003,0.1689,6.2567,0.0005,15322,16395,,443,72.6041,0.0108,1,,measure
sweep_s30_c8k,16,gemiddelde,2,5,206.623,210.901,0.5029,4.2777,0.0011,26173,27129,,331,87.4208,0.0108,1,,measure
sweep_s30_c8k,11,gemiddelde,3,0,208.277,212.048,0.144,3.7705,0.0011,2738,3561,,289,79.4151,0.0107,1,,measure
sweep_s30_c8k,21,gemiddelde,2,0,192.02,212.317,1.2809,20.2971,0.0011,18107,18982,,1395,73.3058,0.0109,1,,measure
sweep_s30_c8k,7,doorpakker,2,3,208.954,214.698,0.141,5.7436,0.0005,6265,7208,,466,82.9966,0.0108,1,,measure
sweep_s30_c8k,16,gemiddelde,2,6,210.917,219.507,0.5457,8.5893,0.001,29871,30846,,668,82.9227,0.0109,1,,measure
sweep_s30_c8k,8,doorpakker,3,8,210.005,219.526,0.1537,9.5213,0.0002,16249,17336,,737,78.5679,0.0109,1,,measure
sweep_s30_c8k,11,gemiddelde,3,1,212.05,219.628,0.1071,7.5778,0.0005,3002,3839,,620,82.8572,0.0108,1,,measure
sweep_s30_c8k,7,doorpakker,2,4,214.701,220.58,0.1363,5.879,0.0005,6783,7739,,496,86.197,0.0109,1,,measure
sweep_s30_c8k,28,doorpakker,4,0,219.134,221.674,0.3074,2.5394,0.0012,6092,7050,,190,84.6804,0.0108,1,,measure
sweep_s30_c8k,7,doorpakker,2,5,220.583,222.431,0.1436,1.8465,0.0005,7453,8423,,155,90.4334,0.0108,1,,measure
sweep_s30_c8k,8,doorpakker,3,9,219.53,223.484,0.2054,3.9531,0.0005,17269,18374,,280,74.444,0.0107,1,,measure
sweep_s30_c8k,11,gemiddelde,3,2,219.629,224.424,0.1719,4.7948,0.0005,3207,4057,,349,75.2783,0.0107,1,,measure
sweep_s30_c8k,12,gemiddelde,2,7,198.923,225.69,0.2502,26.7669,0.0006,32887,33851,,2159,81.3825,0.0108,1,,measure
sweep_s30_c8k,7,doorpakker,2,6,222.432,226.348,0.1304,3.916,0.0005,7657,8641,,303,79.776,0.0107,1,,measure
sweep_s30_c8k,25,doorpakker,4,0,224.677,226.589,0.5941,1.9119,0.0013,10115,11133,,125,94.0998,0.0097,1,,measure
sweep_s30_c8k,11,gemiddelde,3,3,224.425,227.094,0.1074,2.6685,0.0005,3414,4272,,181,70.2817,0.0096,1,,measure
sweep_s30_c8k,28,doorpakker,4,1,221.675,229.159,0.117,7.4834,0.0004,6288,7260,,666,90.2741,0.0096,1,,measure
sweep_s30_c8k,28,doorpakker,4,2,229.162,230.662,0.1406,1.4998,0.0004,7498,8484,,152,111.099,0.009,1,,measure
sweep_s30_c8k,25,doorpakker,4,1,226.59,231.373,0.1203,4.7825,0.0005,10354,11373,,497,106.3866,0.0091,1,,measure
sweep_s30_c8k,8,doorpakker,3,10,223.487,233.863,0.1987,10.376,0.0005,17981,19100,,972,95.4081,0.0093,1,,measure
sweep_s30_c8k,7,doorpakker,2,7,226.353,234.577,0.1468,8.2236,0.0005,9036,10037,,843,104.2488,0.0092,1,,measure
sweep_s30_c8k,8,doorpakker,3,11,233.869,235.885,0.2529,2.015,0.0008,19632,20768,,184,103.8552,0.0095,1,,measure
sweep_s30_c8k,25,doorpakker,4,2,231.375,236.551,0.1286,5.176,0.0005,10623,11656,,491,97.0799,0.0094,1,,measure
sweep_s30_c8k,28,doorpakker,4,3,230.664,236.868,0.1148,6.204,0.0005,7693,8693,,596,97.7144,0.0094,1,,measure
sweep_s30_c8k,21,gemiddelde,2,1,212.319,238.178,0.1689,25.8594,0.0005,18364,19246,,2153,83.7663,0.0098,1,,measure
sweep_s30_c8k,28,doorpakker,4,4,236.871,238.724,0.1237,1.8522,0.0005,8401,9415,,160,91.9906,0.0096,1,,measure
sweep_s30_c8k,7,doorpakker,2,8,234.579,238.922,0.1173,4.3424,0.0005,9282,10284,,379,89.4661,0.0095,1,,measure
sweep_s30_c8k,28,doorpakker,4,5,238.725,239.942,0.1182,1.2171,0.0002,8641,9669,,112,101.0113,0.0096,1,,measure
sweep_s30_c8k,21,gemiddelde,2,2,238.187,241.501,0.3333,3.3139,0.0009,20539,21435,,278,92.9351,0.0097,1,,measure
sweep_s30_c8k,26,gemiddelde,3,0,236.408,241.584,0.2992,5.1757,0.001,5810,6685,,442,90.4331,0.0097,1,,measure
sweep_s30_c8k,28,doorpakker,4,6,239.943,242.35,0.1206,2.4061,0.0005,8862,9904,,217,94.511,0.0096,1,,measure
sweep_s30_c8k,25,doorpakker,4,3,236.552,242.533,0.2057,5.9802,0.0003,10836,11883,,553,95.5925,0.0096,1,,measure
sweep_s30_c8k,7,doorpakker,2,9,238.924,242.889,0.1326,3.9641,0.0005,9810,10825,,261,67.859,0.0098,1,,measure
sweep_s30_c8k,8,doorpakker,3,12,235.886,243.03,0.1463,7.1442,0.0005,19858,21006,,583,83.1683,0.0096,1,,measure
sweep_s30_c8k,25,doorpakker,4,4,242.534,243.772,0.1083,1.2372,0.0005,11088,12148,,101,88.5767,0.0092,1,,measure
sweep_s30_c8k,28,doorpakker,4,7,242.351,244.87,0.1197,2.5184,0.0005,9071,10121,,227,94.2171,0.0094,1,,measure
sweep_s30_c8k,8,doorpakker,3,13,243.038,245.254,0.2898,2.2155,0.0009,21854,23020,,180,92.9536,0.0094,1,,measure
sweep_s30_c8k,25,doorpakker,4,5,243.773,245.645,0.1038,1.8718,0.0005,11301,12365,,183,102.9411,0.0094,1,,measure
sweep_s30_c8k,28,doorpakker,4,8,244.871,246.311,0.1185,1.4403,0.0004,9264,10326,,118,88.5166,0.0092,1,,measure
sweep_s30_c8k,26,gemiddelde,3,1,241.586,246.601,0.1044,5.0149,0.0005,6179,7067,,460,93.4717,0.0093,1,,measure
sweep_s30_c8k,7,doorpakker,2,10,242.891,247.865,0.1375,4.9734,0.0005,10437,11468,,460,94.9167,0.0092,1,,measure
sweep_s30_c8k,25,doorpakker,4,6,245.647,248.224,0.1086,2.5775,0.0005,11513,12581,,256,103.2851,0.0091,1,,measure
sweep_s30_c8k,25,doorpakker,4,7,248.228,249.874,0.1245,1.6465,0.0005,12281,13363,,150,97.9007,0.009,1,,measure
sweep_s30_c8k,7,doorpakker,2,11,247.87,250.027,0.144,2.1573,0.0004,11741,12786,,211,104.3086,0.009,1,,measure
sweep_s30_c8k,25,doorpakker,4,8,249.877,251.096,0.149,1.2194,0.0004,12758,13854,,94,86.8861,0.0091,1,,measure
sweep_s30_c8k,8,doorpakker,3,14,245.255,253.285,0.1273,8.0296,0.0005,22069,23243,,773,97.6925,0.0091,1,,measure
sweep_s30_c8k,25,doorpakker,4,9,251.098,253.838,0.1436,2.7395,0.0005,13025,14135,,239,91.6809,0.0092,1,,measure
sweep_s30_c8k,20,doorpakker,4,0,251.713,254.663,0.3405,2.95,0.0011,7095,8059,,223,85.0763,0.0091,1,,measure
sweep_s30_c8k,20,doorpakker,4,1,254.665,256.757,0.1086,2.0918,0.0005,7302,8284,,207,103.869,0.0083,1,,measure
sweep_s30_c8k,7,doorpakker,2,12,250.028,257.403,0.1326,7.3742,0.0005,12004,13062,,784,108.1257,0.0085,1,,measure
sweep_s30_c8k,20,doorpakker,4,2,256.758,257.589,0.1153,0.8305,0.0005,7502,8497,,81,111.8557,0.0083,1,,measure
sweep_s30_c8k,26,gemiddelde,3,2,246.606,257.62,0.1343,11.014,0.0005,7484,8390,,934,85.7561,0.0089,1,,measure
sweep_s30_c8k,25,doorpakker,4,10,253.839,257.859,0.1399,4.0195,0.0005,13278,14401,,422,108.5153,0.0083,1,,measure
sweep_s30_c8k,20,doorpakker,4,3,257.59,258.782,0.1142,1.1923,0.0005,7733,8741,,101,92.7625,0.0083,1,,measure
sweep_s30_c8k,25,doorpakker,4,11,257.86,260.018,0.1411,2.1572,0.0005,13488,14615,,221,109.1232,0.0083,1,,measure
sweep_s30_c8k,20,doorpakker,4,4,258.784,260.031,0.1112,1.2469,0.0005,8001,9021,,123,107.4226,0.0082,1,,measure
sweep_s30_c8k,26,gemiddelde,3,3,257.623,260.755,0.144,3.1315,0.0005,8278,9198,,306,102.0924,0.0082,1,,measure
sweep_s30_c8k,7,doorpakker,2,13,257.405,260.77,0.1346,3.3652,0.0005,12440,13511,,363,112.0531,0.0082,1,,measure
sweep_s30_c8k,25,doorpakker,4,12,260.019,260.784,0.1584,0.765,0.0005,13740,14880,,68,110.4475,0.0082,1,,measure
sweep_s30_c8k,20,doorpakker,4,5,260.032,261.997,0.2002,1.9643,0.0007,8205,9237,,191,107.7014,0.008,1,,measure
sweep_s30_c8k,25,doorpakker,4,13,260.785,261.998,0.1733,1.2117,0.0005,13932,15086,,114,108.8297,0.0079,1,,measure
sweep_s30_c8k,26,gemiddelde,3,4,260.759,262.568,0.1313,1.8089,0.0005,9305,10239,,179,106.1073,0.0077,1,,measure
sweep_s30_c8k,20,doorpakker,4,6,261.998,263.257,0.1103,1.2588,0.0017,8474,9518,,152,131.4807,0.0065,1,,measure
sweep_s30_c8k,20,doorpakker,4,7,263.259,263.863,0.121,0.6032,0.0005,9019,10077,,75,153.4866,0.0066,1,,measure
sweep_s30_c8k,20,doorpakker,4,8,263.864,265.301,0.1191,1.4368,0.0005,9215,10286,,181,136.607,0.0066,1,,measure
sweep_s30_c8k,26,gemiddelde,3,5,262.571,265.568,0.1146,2.9964,0.0005,9858,10806,,364,125.962,0.0066,1,,measure
sweep_s30_c8k,20,doorpakker,4,9,265.302,267.524,0.1257,2.2223,0.0005,9407,10491,,287,136.4121,0.0066,1,,measure
sweep_s30_c8k,20,doorpakker,4,10,267.525,269.244,0.1443,1.719,0.0005,9615,10712,,221,139.7133,0.0066,1,,measure
sweep_s30_c8k,26,gemiddelde,3,6,265.569,270.948,0.1241,5.3783,0.0005,10235,11195,,738,140.2684,0.0065,1,,measure
sweep_s30_c8k,0,worstelaar,2,0,275.936,276.965,0.0826,1.0286,0.0003,2049,2841,,195,205.0738,0.0049,1,,measure
sweep_s30_c8k,0,worstelaar,2,1,276.967,278.099,0.0862,1.1322,0.0005,2348,3153,,214,203.623,0.0049,1,,measure
sweep_s30_c8k,7,doorpakker,3,0,280.874,283.399,0.4693,2.5253,0.0006,9924,10899,,371,179.9622,0.0056,1,,measure
sweep_s30_c8k,7,doorpakker,3,1,283.4,286.959,0.1285,3.558,0.0005,10146,11135,,611,177.8649,0.0056,1,,measure
sweep_s30_c8k,7,doorpakker,3,2,286.963,289.087,0.1656,2.1235,0.0004,11252,12255,,214,108.7908,0.0077,1,,measure
sweep_s30_c8k,1,gemiddelde,4,0,288.436,290.182,0.2108,1.7453,0.0004,4626,5474,,131,84.7171,0.0081,1,,measure
sweep_s30_c8k,27,worstelaar,2,0,288.268,290.498,0.0828,2.2301,0.0003,2427,2857,,223,103.3877,0.0081,1,,measure
sweep_s30_c8k,27,worstelaar,2,1,290.5,291.192,0.0875,0.6925,0.0005,2696,3140,,53,85.9602,0.0086,1,,measure
sweep_s30_c8k,29,gemiddelde,3,0,287.129,291.661,0.2112,4.5318,0.0008,4934,5776,,385,88.8777,0.0081,1,,measure
sweep_s30_c8k,1,gemiddelde,4,1,290.184,291.685,0.0968,1.5012,0.0004,4957,5819,,137,96.8385,0.0085,1,,measure
sweep_s30_c8k,7,doorpakker,3,3,289.088,293.196,0.1315,4.1077,0.0005,11515,12530,,363,91.0422,0.0084,1,,measure
sweep_s30_c8k,11,gemiddelde,4,0,286.942,295.081,0.095,8.138,0.0005,3699,4572,,626,77.7074,0.0082,1,,measure
sweep_s30_c8k,27,worstelaar,2,2,291.194,295.083,0.0952,3.8867,0.0005,3080,3537,,198,51.9582,0.0088,1,,measure
sweep_s30_c8k,1,gemiddelde,4,2,291.687,295.986,0.1284,4.2991,0.0004,5325,6201,,233,55.6261,0.0097,1,,measure
sweep_s30_c8k,13,gemiddelde,2,0,289.986,296.793,0.1799,6.8059,0.0009,4063,4880,,374,56.293,0.0093,1,,measure
sweep_s30_c8k,25,doorpakker,5,0,296.791,297.832,0.3881,1.04,0.0026,7796,8788,,69,104.3173,0.0097,1,,measure
sweep_s30_c8k,29,gemiddelde,3,1,291.662,298.922,0.0988,7.2596,0.0005,5153,6002,,386,53.7644,0.0097,1,,measure
sweep_s30_c8k,22,gemiddelde,3,0,298.358,299.864,0.195,1.5056,0.0012,3823,4706,,104,78.5922,0.01,1,,measure
sweep_s30_c8k,16,gemiddelde,3,0,293.148,299.875,1.5702,6.7264,0.001,21676,22584,,390,75.4431,0.0098,1,,measure
sweep_s30_c8k,7,doorpakker,3,4,293.198,300.733,1.5206,7.5354,0.0007,12122,13153,,481,79.8032,0.0098,1,,measure
sweep_s30_c8k,22,gemiddelde,3,1,299.866,301.591,0.094,1.7249,0.0005,4006,4897,,71,42.9208,0.0104,1,,measure
sweep_s30_c8k,13,gemiddelde,2,1,296.794,301.874,0.3878,5.0802,0.001,4293,5118,,365,77.5715,0.01,1,,measure
sweep_s30_c8k,25,doorpakker,5,1,297.835,302.139,0.128,4.3041,0.0005,8459,9465,,291,69.4428,0.0102,1,,measure
sweep_s30_c8k,8,doorpakker,4,0,292.132,302.446,0.7582,10.3137,0.0009,13818,14838,,574,59.9655,0.0099,1,,measure
sweep_s30_c8k,11,gemiddelde,4,1,295.082,302.811,0.0942,7.7281,0.0017,3951,4832,,616,80.5622,0.0099,1,,measure
sweep_s30_c8k,22,gemiddelde,3,2,301.592,303.326,0.1096,1.7332,0.0005,4282,5186,,136,83.1488,0.0106,1,,measure
sweep_s30_c8k,11,gemiddelde,4,2,302.812,304.157,0.1004,1.3448,0.0005,4208,5103,,97,77.1414,0.0106,1,,measure
sweep_s30_c8k,22,gemiddelde,3,3,303.327,304.672,0.1091,1.3448,0.0005,4477,5395,,92,73.6398,0.0106,1,,measure
sweep_s30_c8k,25,doorpakker,5,2,302.143,304.951,0.1479,2.8079,0.0005,9237,10257,,211,78.9471,0.0107,1,,measure
sweep_s30_c8k,13,gemiddelde,2,2,301.876,305.187,0.1124,3.3101,0.0005,4724,5566,,198,61.6066,0.0106,1,,measure
