run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_00_c32k,12,gemiddelde,3,2,240.329,248.472,0.2309,8.1424,0.0005,32817,33692,,627,79.125,0.0113,1,,measure
shared_00_c32k,4,doorpakker,4,6,245.287,248.484,0.1428,3.1976,0.0005,18558,19827,,227,73.9825,0.0112,1,,measure
shared_00_c32k,2,doorpakker,3,13,243.187,248.913,0.2296,5.7266,0.0005,37864,39228,,401,72.7667,0.0112,1,,measure
shared_00_c32k,4,doorpakker,4,7,248.485,250.451,0.392,1.9654,0.0004,18788,20061,,136,85.8013,0.0113,1,,measure
shared_00_c32k,4,doorpakker,4,8,250.452,254.677,0.1712,4.2246,0.0005,19061,20347,,362,89.063,0.0113,1,,measure
shared_00_c32k,12,gemiddelde,3,3,248.477,254.722,0.3288,6.2451,0.0005,34152,35043,,491,82.8224,0.0113,1,,measure
shared_00_c32k,18,gemiddelde,3,2,247.164,259.296,0.5814,12.132,0.0008,29756,30647,,856,74.0221,0.0112,1,,measure
shared_00_c32k,2,doorpakker,3,14,248.915,259.974,0.2188,11.0587,0.0005,38109,39483,,943,86.9015,0.0112,1,,measure
shared_00_c32k,12,gemiddelde,3,4,254.729,261.884,0.3999,7.1549,0.0005,36104,37009,,608,89.8601,0.0111,1,,measure
shared_00_c32k,12,gemiddelde,3,5,261.893,269.035,0.5414,7.1412,0.0007,38923,39842,,708,107.1252,0.0091,1,,measure
shared_00_c32k,0,worstelaar,1,2,247.089,269.708,0.2193,22.6186,0.0005,11679,12191,,2041,91.0742,0.0103,1,,measure
shared_00_c32k,16,doorpakker,4,0,269.936,272.966,1.4754,3.0294,0.0005,18180,19358,,132,84.3001,0.0104,1,,measure
shared_00_c32k,16,doorpakker,4,1,272.967,275.84,0.1719,2.8727,0.0003,18409,19600,,246,90.7119,0.0108,1,,measure
shared_00_c32k,7,worstelaar,2,0,273.762,276.087,0.1414,2.3254,0.0004,9286,9883,,177,80.5866,0.0109,1,,measure
shared_00_c32k,12,gemiddelde,3,6,269.044,276.294,0.5558,7.2498,0.0007,41555,42492,,458,68.2701,0.0106,1,,measure
shared_00_c32k,7,worstelaar,2,1,276.09,277.522,0.1641,1.4314,0.0005,9879,10489,,83,64.7058,0.011,1,,measure
shared_00_c32k,16,doorpakker,4,2,275.841,277.887,0.1802,2.0461,0.0005,18645,19858,,130,69.1379,0.011,1,,measure
shared_00_c32k,16,doorpakker,4,3,277.888,278.999,0.1781,1.11,0.0005,18873,20097,,86,91.2058,0.0111,1,,measure
shared_00_c32k,19,gemiddelde,2,0,277.293,280.505,0.1721,3.2115,0.0005,17207,17986,,245,80.2773,0.0112,1,,measure
shared_00_c32k,9,gemiddelde,4,0,279.275,280.97,0.2045,1.6953,0.001,17051,17826,,115,76.4675,0.0119,1,,measure
shared_00_c32k,12,gemiddelde,3,7,276.297,281.032,0.2747,4.7348,0.0005,42192,43142,,351,78.4729,0.0112,1,,measure
shared_00_c32k,0,worstelaar,1,3,269.72,281.798,0.3491,12.0782,0.0007,14828,15354,,780,66.4161,0.0109,1,,measure
shared_00_c32k,16,doorpakker,4,4,279.0,281.909,0.1813,2.9086,0.0005,19102,20330,,204,74.432,0.0112,1,,measure
shared_00_c32k,9,gemiddelde,4,1,280.975,282.664,0.1688,1.6893,0.0007,17930,18719,,124,80.8959,0.0093,1,,measure
shared_00_c32k,6,gemiddelde,3,0,279.275,282.883,0.3129,3.6077,0.0014,16112,17143,,207,62.5223,0.0103,1,,measure
shared_00_c32k,19,gemiddelde,2,1,280.506,282.927,0.1644,2.4206,0.0005,17407,18194,,164,72.2448,0.0093,1,,measure
shared_00_c32k,8,gemiddelde,3,0,282.047,283.591,0.4653,1.5431,0.0006,7738,8680,,105,96.4878,0.0092,1,,measure
shared_00_c32k,16,doorpakker,4,5,281.91,284.513,0.1579,2.603,0.0005,19352,20596,,187,76.0704,0.0093,1,,measure
shared_00_c32k,6,gemiddelde,3,1,282.884,284.546,0.1566,1.6619,0.0005,16348,17383,,133,87.69,0.0094,1,,measure
shared_00_c32k,19,gemiddelde,2,2,282.928,285.21,0.1706,2.2815,0.0004,17664,18465,,179,84.3214,0.0093,1,,measure
shared_00_c32k,9,gemiddelde,4,2,282.666,285.344,0.1528,2.6776,0.0005,18204,19004,,211,83.1757,0.0093,1,,measure
shared_00_c32k,8,gemiddelde,3,1,283.592,286.022,0.1078,2.4299,0.0005,8004,8960,,213,91.2979,0.0092,1,,measure
shared_00_c32k,16,doorpakker,4,6,284.514,286.329,0.1666,1.8141,0.0005,19650,20906,,152,91.6544,0.0091,1,,measure
shared_00_c32k,16,doorpakker,4,7,286.334,287.262,0.2558,0.9274,0.0005,21132,22401,,75,110.1727,0.0092,1,,measure
shared_00_c32k,6,gemiddelde,3,2,284.548,287.783,0.1903,3.2343,0.0005,16722,17770,,253,82.7853,0.0091,1,,measure
shared_00_c32k,8,gemiddelde,3,2,286.023,288.271,0.1116,2.247,0.0005,8212,9182,,184,85.6965,0.0091,1,,measure
shared_00_c32k,16,doorpakker,4,8,287.263,289.355,0.1635,2.0923,0.0005,21328,22610,,182,93.8413,0.0092,1,,measure
shared_00_c32k,9,gemiddelde,4,3,285.345,290.456,0.1549,5.1109,0.0005,18421,19234,,479,96.4482,0.0092,1,,measure
shared_00_c32k,16,doorpakker,4,9,289.356,292.771,0.165,3.4144,0.0005,21549,22844,,293,89.8626,0.0089,1,,measure
shared_00_c32k,15,gemiddelde,3,0,291.992,293.872,0.6008,1.8801,0.0011,9945,10903,,96,74.2603,0.0092,1,,measure
shared_00_c32k,8,gemiddelde,3,3,288.274,295.152,0.1259,6.8775,0.0005,8945,9929,,553,81.7577,0.0092,1,,measure
shared_00_c32k,16,doorpakker,4,10,292.772,295.374,0.1648,2.6014,0.0005,21783,23091,,223,91.1094,0.0093,1,,measure
shared_00_c32k,15,gemiddelde,3,1,293.882,295.54,0.2817,1.658,0.0008,12643,13618,,120,86.4627,0.0092,1,,measure
shared_00_c32k,8,gemiddelde,3,4,295.153,297.529,0.1222,2.3754,0.0005,9149,10146,,215,94.9737,0.0087,1,,measure
shared_00_c32k,14,worstelaar,2,0,296.004,297.655,0.2857,1.6503,0.0005,5162,5603,,124,90.1298,0.0087,1,,measure
shared_00_c32k,15,gemiddelde,3,2,295.542,298.541,0.1348,2.999,0.0005,13116,14104,,250,86.9359,0.0087,1,,measure
shared_00_c32k,6,gemiddelde,3,3,287.784,301.668,0.1551,13.8837,0.0005,16957,18013,,975,70.9468,0.0091,1,,measure
shared_00_c32k,14,worstelaar,2,1,297.656,301.677,0.1007,4.0207,0.0005,5379,5833,,170,43.112,0.009,1,,measure
shared_00_c32k,6,gemiddelde,3,4,301.67,304.155,0.1326,2.4857,0.0004,17315,18384,,226,95.6187,0.0097,1,,measure
shared_00_c32k,8,gemiddelde,3,5,297.53,304.434,0.1027,6.9033,0.0005,9472,10482,,424,62.2008,0.0096,1,,measure
shared_00_c32k,2,doorpakker,4,0,298.846,305.549,2.1364,6.7036,0.0008,26785,27867,,391,85.3915,0.0096,1,,measure
shared_00_c32k,15,gemiddelde,3,3,298.543,309.7,0.1351,11.1576,0.0005,13414,14415,,939,85.0986,0.0093,1,,measure
shared_00_c32k,8,gemiddelde,3,6,304.434,310.208,0.0986,5.773,0.0003,9705,10725,,495,87.0577,0.0092,1,,measure
shared_00_c32k,15,gemiddelde,3,4,309.708,312.614,0.2596,2.9055,0.0007,15641,16660,,260,97.8857,0.0082,1,,measure
shared_00_c32k,2,doorpakker,4,1,305.551,312.79,0.1424,7.2392,0.0003,27255,28350,,745,104.8353,0.0091,1,,measure
shared_00_c32k,15,gemiddelde,3,5,312.618,314.799,0.1589,2.1817,0.0005,16531,17566,,123,60.3116,0.0082,1,,measure
shared_00_c32k,1,gemiddelde,2,0,313.392,315.504,0.8484,2.1121,0.0004,12729,13440,,117,91.7964,0.0095,1,,measure
shared_00_c32k,4,doorpakker,5,0,313.97,316.532,0.2699,2.5614,0.0003,19337,20641,,206,89.4612,0.0094,1,,measure
shared_00_c32k,4,doorpakker,5,1,316.534,317.336,0.123,0.8014,0.0005,19723,21041,,64,92.872,0.0094,1,,measure
shared_00_c32k,1,gemiddelde,2,1,315.505,317.997,0.1957,2.4922,0.0003,12981,13706,,208,90.1375,0.0093,1,,measure
shared_00_c32k,1,gemiddelde,2,2,318.001,320.274,0.2031,2.2722,0.0003,14887,15626,,221,106.3303,0.0093,1,,measure
shared_00_c32k,4,doorpakker,5,2,317.336,320.35,0.1246,3.0136,0.0002,19978,21309,,298,102.804,0.0093,1,,measure
shared_00_c32k,4,doorpakker,5,3,320.352,321.433,0.1491,1.081,0.0005,20301,21647,,102,108.3887,0.0093,1,,measure
shared_00_c32k,2,doorpakker,4,2,312.793,323.785,0.165,10.9918,0.0006,27811,28923,,1007,92.9172,0.0094,1,,measure
shared_00_c32k,4,doorpakker,5,4,321.434,324.055,0.1358,2.6209,0.0003,20524,21886,,222,88.9313,0.0098,1,,measure
shared_00_c32k,4,doorpakker,5,5,324.056,324.922,0.173,0.8656,0.0003,20808,22183,,73,103.9632,0.0098,1,,measure
shared_00_c32k,11,afhaker,2,0,322.366,325.972,0.3765,3.6056,0.0005,6111,6935,,231,71.2276,0.0099,1,,measure
shared_00_c32k,2,doorpakker,4,3,323.786,326.532,0.1955,2.7455,0.0003,28139,29265,,209,81.569,0.0098,1,,measure
shared_00_c32k,1,gemiddelde,2,3,320.275,326.608,0.1552,6.3326,0.0005,15136,15893,,582,94.0523,0.0097,1,,measure
shared_00_c32k,1,gemiddelde,2,4,326.609,328.83,0.1623,2.2209,0.0005,15371,16136,,194,93.7537,0.0098,1,,measure
shared_00_c32k,11,afhaker,2,1,325.973,329.213,0.1076,3.2396,0.0005,6336,7173,,232,73.754,0.0098,1,,measure
shared_00_c32k,1,gemiddelde,2,5,328.832,329.76,0.1407,0.928,0.0005,15576,16354,,72,90.1731,0.0099,1,,measure
shared_00_c32k,4,doorpakker,5,6,324.923,330.995,0.1705,6.0719,0.0005,21031,22418,,555,93.8768,0.0098,1,,measure
shared_00_c32k,1,gemiddelde,2,6,329.762,331.081,0.156,1.3188,0.0005,15979,16770,,119,101.4779,0.0099,1,,measure
shared_00_c32k,1,gemiddelde,2,7,331.082,333.577,0.1425,2.4951,0.0005,16161,16966,,212,89.6885,0.01,1,,measure
shared_00_c32k,4,doorpakker,5,7,330.997,333.616,0.1671,2.6195,0.0005,21326,22725,,204,82.7763,0.01,1,,measure
shared_00_c32k,4,doorpakker,5,8,333.617,335.391,0.1714,1.7729,0.0005,21563,22969,,138,85.5438,0.01,1,,measure
shared_00_c32k,4,doorpakker,5,9,335.392,336.478,0.1725,1.0853,0.0005,21796,23215,,85,92.0224,0.0105,1,,measure
shared_00_c32k,16,doorpakker,5,0,335.594,337.308,0.1832,1.7136,0.0005,22105,23427,,143,92.7833,0.0105,1,,measure
shared_00_c32k,16,doorpakker,5,1,337.309,338.152,0.1644,0.8424,0.0005,22387,23723,,67,97.3466,0.0105,1,,measure
shared_00_c32k,4,doorpakker,5,10,336.48,338.399,0.171,1.9188,0.0005,22210,23643,,137,77.8085,0.0105,1,,measure
shared_00_c32k,11,afhaker,2,2,329.215,339.281,0.1223,10.0667,0.0005,6682,7536,,89,8.8492,0.0099,1,,measure
shared_00_c32k,2,doorpakker,4,4,326.533,339.404,0.1815,12.8707,0.0005,28378,29508,,1196,94.1743,0.01,1,,measure
shared_00_c32k,16,doorpakker,5,2,338.153,340.724,0.1626,2.5703,0.0005,22598,23949,,201,83.0679,0.0102,1,,measure
shared_00_c32k,4,doorpakker,5,11,338.4,341.026,0.1657,2.6255,0.0005,22468,23912,,187,75.6182,0.0103,1,,measure
shared_00_c32k,2,doorpakker,4,5,339.409,341.921,0.258,2.512,0.0005,29577,30721,,179,78.9734,0.01,1,,measure
shared_00_c32k,13,worstelaar,3,0,332.535,343.46,0.1344,10.9246,0.0005,10931,11625,,958,88.6917,0.0102,1,,measure
shared_00_c32k,2,doorpakker,4,6,341.93,343.64,0.4345,1.7101,0.0008,32015,33177,,120,93.2909,0.0103,1,,measure
shared_00_c32k,4,doorpakker,5,12,341.027,343.838,0.1658,2.81,0.0005,22705,24162,,187,70.3413,0.0102,1,,measure
shared_00_c32k,16,doorpakker,5,3,340.725,344.587,0.174,3.8613,0.0005,22876,24229,,317,85.7014,0.0101,1,,measure
shared_00_c32k,4,doorpakker,5,13,343.841,345.79,0.19,1.9487,0.0005,23437,24907,,145,81.8785,0.0103,1,,measure
shared_00_c32k,16,doorpakker,5,4,344.588,346.947,0.1614,2.3592,0.0004,23086,24453,,192,86.9057,0.0103,1,,measure
shared_00_c32k,13,worstelaar,3,1,343.462,347.846,0.122,4.3843,0.0005,11292,11999,,351,82.1163,0.0103,1,,measure
shared_00_c32k,4,doorpakker,5,14,345.791,348.53,0.1542,2.7387,0.0005,23677,25154,,202,77.7723,0.0103,1,,measure
shared_00_c32k,16,doorpakker,5,5,346.948,349.63,0.1823,2.6817,0.0005,23339,24710,,229,91.2203,0.0098,1,,measure
shared_00_c32k,16,doorpakker,5,6,349.632,351.985,0.1723,2.353,0.0005,23600,24981,,201,91.7165,0.0098,1,,measure
shared_00_c32k,13,worstelaar,3,2,347.847,352.184,0.1444,4.3367,0.0005,11482,12197,,401,95.4128,0.0098,1,,measure
shared_00_c32k,16,doorpakker,5,7,351.986,353.313,0.174,1.3266,0.0005,23895,25289,,124,106.7102,0.0086,1,,measure
shared_00_c32k,2,doorpakker,4,7,343.641,354.598,0.1931,10.9568,0.0005,32198,33373,,991,91.9764,0.0098,1,,measure
shared_00_c32k,16,doorpakker,5,8,353.316,355.42,0.1945,2.1038,0.0005,24504,25912,,229,119.4159,0.0077,1,,measure
shared_00_c32k,16,doorpakker,5,9,355.421,356.005,0.152,0.5835,0.0005,24757,26179,,65,148.3124,0.0069,1,,measure
shared_00_c32k,16,doorpakker,5,10,356.006,357.25,0.1543,1.2436,0.0005,25012,26448,,142,129.4348,0.0069,1,,measure
shared_00_c32k,16,doorpakker,5,11,357.253,358.707,0.1754,1.4537,0.0005,25762,27212,,155,120.4748,0.007,1,,measure
shared_00_c32k,19,gemiddelde,3,0,370.715,372.447,0.1185,1.7311,0.0006,15529,16256,,117,71.9362,0.0061,1,,measure
shared_00_c32k,9,gemiddelde,5,0,371.535,373.618,0.5186,2.0833,0.0007,9223,10154,,200,127.1787,0.007,1,,measure
shared_00_c32k,19,gemiddelde,3,1,372.448,374.227,0.1422,1.7784,0.0005,15762,16503,,199,121.0106,0.007,1,,measure
shared_00_c32k,9,gemiddelde,5,1,373.62,374.65,0.1167,1.0296,0.0005,9715,10660,,111,120.4935,0.007,1,,measure
shared_00_c32k,19,gemiddelde,3,2,374.228,375.374,0.1204,1.1459,0.0005,15983,16728,,123,118.9678,0.0071,1,,measure
shared_00_c32k,9,gemiddelde,5,2,374.652,375.652,0.1181,0.9996,0.0005,9948,10907,,106,119.1192,0.0071,1,,measure
shared_00_c32k,19,gemiddelde,3,3,375.377,376.432,0.214,1.0542,0.0007,16666,17424,,125,147.5821,0.0062,1,,measure
shared_00_c32k,19,gemiddelde,3,4,376.433,377.91,0.1347,1.4768,0.0005,16910,17686,,219,162.4278,0.0062,1,,measure
shared_00_c32k,19,gemiddelde,3,5,377.911,379.296,0.199,1.3849,0.0005,17194,17984,,181,151.7923,0.0062,1,,measure
shared_00_c32k,2,doorpakker,5,0,384.014,395.232,1.1451,11.2181,0.0004,18158,19150,,1196,118.6341,0.0075,1,,measure
shared_00_c32k,16,doorpakker,6,0,394.357,396.385,0.2117,2.028,0.0006,26630,28095,,172,94.1447,0.0092,1,,measure
shared_00_c32k,8,gemiddelde,4,0,394.695,396.422,0.131,1.7271,0.0005,10157,11192,,154,95.859,0.0092,1,,measure
shared_00_c32k,18,gemiddelde,4,0,388.542,407.901,1.5209,19.3589,0.0007,21643,22477,,2221,124.4529,0.0068,1,,measure
