run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c32k,13,gemiddelde,2,4,203.479,208.297,0.1915,4.8181,0.0005,15232,15937,,407,87.7533,0.0095,1,,measure
sweep_s20_c32k,6,doorpakker,3,14,207.753,209.71,0.2026,1.9567,0.0007,23755,25025,,232,131.6893,0.0073,1,,measure
sweep_s20_c32k,18,gemiddelde,3,0,218.459,222.273,0.1521,3.8137,0.0007,13747,14500,,427,116.3422,0.0063,1,,measure
sweep_s20_c32k,18,gemiddelde,3,1,222.273,225.012,0.1645,2.7383,0.0005,14013,14799,,302,116.9446,0.0063,1,,measure
sweep_s20_c32k,18,gemiddelde,3,2,225.012,226.426,0.1669,1.4137,0.0006,14217,15046,,158,125.9241,0.0063,1,,measure
sweep_s20_c32k,18,gemiddelde,3,3,226.427,228.353,0.3126,1.9265,0.0008,15891,16843,,209,128.8815,0.0065,1,,measure
sweep_s20_c32k,11,worstelaar,1,0,233.718,235.259,0.2822,1.541,0.0007,7811,8571,,166,131.0725,0.0057,1,,measure
sweep_s20_c32k,11,worstelaar,1,1,235.26,236.072,0.1839,0.8123,0.0008,8053,8802,,101,159.1385,0.0057,1,,measure
sweep_s20_c32k,11,worstelaar,1,2,236.073,239.146,0.2771,3.0734,0.0005,10326,10724,,356,126.9534,0.0059,1,,measure
sweep_s20_c32k,11,worstelaar,1,3,239.147,241.788,0.1463,2.6416,0.0006,10536,10960,,336,134.2519,0.0059,1,,measure
sweep_s20_c32k,17,doorpakker,4,0,242.607,244.945,1.2642,2.3374,0.0006,19704,21339,,157,145.357,0.0069,1,,measure
sweep_s20_c32k,17,doorpakker,4,1,244.945,246.657,0.1958,1.7111,0.0006,19933,21645,,219,143.8725,0.007,1,,measure
sweep_s20_c32k,17,doorpakker,4,2,246.657,247.471,0.1916,0.8138,0.0006,20162,21955,,91,144.6569,0.007,1,,measure
sweep_s20_c32k,17,doorpakker,4,3,247.471,248.3,0.1892,0.8287,0.0006,20336,22192,,93,143.8698,0.007,1,,measure
sweep_s20_c32k,6,doorpakker,4,0,248.511,251.122,0.2593,2.6107,0.0006,24453,25698,,249,105.4663,0.0095,1,,measure
sweep_s20_c32k,17,doorpakker,4,4,248.3,253.059,0.2054,4.7582,0.0006,20776,22638,,445,97.5217,0.0095,1,,measure
sweep_s20_c32k,6,doorpakker,4,1,251.123,253.663,0.2055,2.5407,0.0006,24682,25966,,242,103.204,0.0096,1,,measure
sweep_s20_c32k,6,doorpakker,4,2,253.664,255.541,0.2058,1.8772,0.0006,24908,26196,,176,104.7043,0.0096,1,,measure
sweep_s20_c32k,13,gemiddelde,3,0,257.279,258.428,0.1681,1.1485,0.0005,15611,16339,,82,82.6197,0.0122,1,,measure
sweep_s20_c32k,17,doorpakker,4,5,253.06,259.323,0.1931,6.2636,0.0006,20986,22897,,538,88.4597,0.0097,1,,measure
sweep_s20_c32k,17,doorpakker,4,6,259.324,261.286,0.197,1.9616,0.0005,21181,23119,,141,79.335,0.0123,1,,measure
sweep_s20_c32k,1,gemiddelde,3,0,260.486,261.687,0.1769,1.2011,0.0005,14685,15927,,67,64.4389,0.0122,1,,measure
sweep_s20_c32k,6,doorpakker,4,3,255.541,262.477,0.2709,6.9356,0.0005,25658,26892,,542,81.1747,0.0121,1,,measure
sweep_s20_c32k,1,gemiddelde,3,1,261.687,263.491,0.1649,1.8035,0.0005,14869,16109,,119,72.0115,0.0121,1,,measure
sweep_s20_c32k,17,doorpakker,4,7,261.286,264.396,0.2037,3.1099,0.0005,21450,23429,,206,70.5403,0.0122,1,,measure
sweep_s20_c32k,1,gemiddelde,3,2,263.491,264.634,0.162,1.1422,0.0005,15078,16351,,77,77.5355,0.0121,1,,measure
sweep_s20_c32k,17,doorpakker,4,8,264.396,266.005,0.2002,1.6081,0.0005,21649,23687,,113,79.5544,0.0121,1,,measure
sweep_s20_c32k,1,gemiddelde,3,3,264.634,266.37,0.1917,1.736,0.0005,15249,16562,,129,82.8832,0.0122,1,,measure
sweep_s20_c32k,13,gemiddelde,3,1,258.428,267.109,0.265,8.6803,0.0005,16768,17622,,625,74.151,0.0122,1,,measure
sweep_s20_c32k,13,gemiddelde,3,2,267.109,268.075,0.2014,0.9654,0.0005,17186,18086,,65,83.7636,0.0122,1,,measure
sweep_s20_c32k,1,gemiddelde,3,4,266.37,268.761,0.1839,2.3897,0.0005,15444,16764,,156,70.2688,0.0122,1,,measure
sweep_s20_c32k,13,gemiddelde,3,3,268.075,270.274,0.1868,2.1992,0.0005,17395,18328,,200,98.8828,0.0098,1,,measure
sweep_s20_c32k,6,doorpakker,4,4,262.478,270.829,0.2112,8.3507,0.0005,25867,27099,,660,80.9628,0.0119,1,,measure
sweep_s20_c32k,6,doorpakker,4,5,270.829,271.587,0.1961,0.7583,0.0005,26041,27304,,62,108.5091,0.0093,1,,measure
sweep_s20_c32k,13,gemiddelde,3,4,270.274,274.159,0.185,3.8844,0.0004,17616,18584,,235,63.2531,0.0099,1,,measure
sweep_s20_c32k,0,worstelaar,2,0,271.59,275.354,0.2585,3.7644,0.0004,9546,10326,,135,38.2214,0.012,1,,measure
sweep_s20_c32k,13,gemiddelde,3,5,274.159,275.378,0.2087,1.2184,0.0007,18224,19219,,87,85.1688,0.0118,1,,measure
sweep_s20_c32k,6,doorpakker,4,6,271.588,275.541,0.2177,3.9526,0.0005,26234,27516,,207,55.1554,0.012,1,,measure
sweep_s20_c32k,0,worstelaar,2,1,275.354,279.853,0.1538,4.4977,0.0005,9837,10630,,240,55.0194,0.0123,1,,measure
sweep_s20_c32k,6,doorpakker,4,7,275.541,280.534,0.2155,4.9926,0.0005,26501,27793,,348,72.6369,0.0122,1,,measure
sweep_s20_c32k,7,doorpakker,4,0,272.96,281.206,1.1967,8.2453,0.0006,19675,20900,,559,79.1645,0.012,1,,measure
sweep_s20_c32k,7,doorpakker,4,1,281.206,283.042,0.199,1.8359,0.0005,19850,21115,,238,144.7884,0.0069,1,,measure
sweep_s20_c32k,7,doorpakker,4,2,283.042,284.515,0.2488,1.4718,0.0005,20647,21928,,177,143.9091,0.007,1,,measure
sweep_s20_c32k,7,doorpakker,4,3,284.515,286.227,0.1932,1.7122,0.0006,20857,22177,,174,113.8935,0.007,1,,measure
sweep_s20_c32k,7,doorpakker,4,4,286.228,288.223,0.1835,1.995,0.0006,21055,22418,,152,83.3571,0.009,1,,measure
sweep_s20_c32k,3,gemiddelde,2,0,286.412,289.031,0.1615,2.6188,0.0008,13593,13912,,245,99.2956,0.0091,1,,measure
sweep_s20_c32k,3,gemiddelde,2,1,289.032,291.299,0.1711,2.2664,0.0006,13795,14130,,164,77.7917,0.0116,1,,measure
sweep_s20_c32k,7,doorpakker,4,5,288.223,291.986,0.2857,3.7625,0.0005,21611,22957,,255,73.0544,0.0117,1,,measure
sweep_s20_c32k,3,gemiddelde,2,2,291.299,293.968,0.1774,2.6687,0.0005,14228,14620,,178,71.048,0.0117,1,,measure
sweep_s20_c32k,4,gemiddelde,3,0,293.276,294.734,0.4877,1.4585,0.0005,11088,12122,,71,72.1075,0.0118,1,,measure
sweep_s20_c32k,18,gemiddelde,4,0,288.199,295.131,0.2355,6.9312,0.0003,16596,17520,,523,77.9602,0.0117,1,,measure
sweep_s20_c32k,7,doorpakker,4,6,291.987,295.527,0.1791,3.5404,0.0005,21815,23213,,210,62.1778,0.0118,1,,measure
sweep_s20_c32k,18,gemiddelde,4,1,295.131,297.81,0.2735,2.6784,0.0005,17534,18529,,176,72.7666,0.0113,1,,measure
sweep_s20_c32k,7,doorpakker,4,7,295.527,298.779,0.2774,3.2513,0.0005,22547,24081,,258,86.4175,0.0114,1,,measure
sweep_s20_c32k,4,gemiddelde,3,1,294.735,300.276,0.1546,5.5406,0.0005,11275,12328,,377,69.8103,0.0115,1,,measure
sweep_s20_c32k,7,doorpakker,4,8,298.779,300.434,0.1994,1.6542,0.0005,22778,24331,,118,80.4252,0.0115,1,,measure
sweep_s20_c32k,10,worstelaar,2,0,295.166,300.915,0.2834,5.7484,0.0005,6600,7499,,336,61.2993,0.0114,1,,measure
sweep_s20_c32k,18,gemiddelde,4,2,297.81,301.14,0.1779,3.3292,0.0005,17709,18756,,200,63.15,0.0115,1,,measure
sweep_s20_c32k,4,gemiddelde,3,2,300.276,302.825,0.1567,2.5488,0.0005,11741,12710,,139,57.6891,0.0115,1,,measure
sweep_s20_c32k,10,worstelaar,2,1,300.915,303.414,0.1344,2.4984,0.0005,6867,7802,,153,64.2982,0.0114,1,,measure
sweep_s20_c32k,8,worstelaar,3,0,304.709,305.592,0.1433,0.8818,0.0006,8053,8869,,64,85.3073,0.0118,1,,measure
sweep_s20_c32k,4,gemiddelde,3,3,302.825,305.978,0.1612,3.1525,0.0005,11941,12940,,190,63.184,0.0118,1,,measure
sweep_s20_c32k,7,doorpakker,4,9,300.434,307.19,0.2149,6.756,0.0005,22953,24554,,532,81.1795,0.0117,1,,measure
sweep_s20_c32k,4,gemiddelde,3,4,305.978,307.411,0.1565,1.433,0.0005,12116,13162,,86,66.5885,0.0118,1,,measure
sweep_s20_c32k,18,gemiddelde,4,3,301.14,307.59,0.1954,6.4502,0.0005,17906,19008,,416,66.3496,0.0117,1,,measure
sweep_s20_c32k,8,worstelaar,3,1,305.592,308.156,0.1417,2.5645,0.0006,8274,9165,,164,67.279,0.0118,1,,measure
sweep_s20_c32k,4,gemiddelde,3,5,307.412,309.466,0.1497,2.0542,0.0005,12360,13385,,138,71.935,0.0118,1,,measure
sweep_s20_c32k,7,doorpakker,4,10,307.191,309.976,0.2014,2.7848,0.0005,23148,24768,,167,64.2569,0.0119,1,,measure
sweep_s20_c32k,8,worstelaar,3,2,308.157,310.154,0.1482,1.9965,0.0005,8588,9523,,146,78.4526,0.0118,1,,measure
sweep_s20_c32k,6,doorpakker,5,0,309.916,311.227,0.2335,1.3101,0.0006,26714,28034,,114,104.9623,0.0097,1,,measure
sweep_s20_c32k,16,gemiddelde,4,0,312.185,313.114,0.1964,0.9296,0.0006,15788,16545,,62,83.2037,0.0122,1,,measure
sweep_s20_c32k,6,doorpakker,5,1,311.227,313.683,0.246,2.455,0.0006,27219,28469,,165,74.241,0.0122,1,,measure
sweep_s20_c32k,14,afhaker,2,0,311.599,314.08,0.1329,2.4803,0.0006,7038,7667,,153,64.7527,0.0122,1,,measure
sweep_s20_c32k,16,gemiddelde,4,1,313.115,314.896,0.3293,1.7816,0.0005,16644,17331,,98,66.7884,0.0122,1,,measure
sweep_s20_c32k,16,gemiddelde,4,2,314.897,315.972,0.18,1.0748,0.0005,16801,17557,,75,82.7036,0.0122,1,,measure
sweep_s20_c32k,4,gemiddelde,3,6,309.466,316.032,0.2124,6.5652,0.0005,13305,14306,,505,79.3346,0.0119,1,,measure
sweep_s20_c32k,14,afhaker,2,1,314.08,316.18,0.1468,2.0993,0.0005,7543,8111,,118,59.9213,0.0121,1,,measure
sweep_s20_c32k,6,doorpakker,5,2,313.683,316.543,0.2199,2.8599,0.0006,27485,28749,,211,79.5447,0.012,1,,measure
sweep_s20_c32k,14,afhaker,2,2,316.18,317.764,0.1383,1.5838,0.0006,7752,8347,,122,83.7086,0.0096,1,,measure
sweep_s20_c32k,6,doorpakker,5,3,316.543,318.783,0.2599,2.2393,0.0005,27660,28950,,222,111.6483,0.0079,1,,measure
sweep_s20_c32k,12,gemiddelde,2,0,318.595,321.292,0.1833,2.6969,0.0006,17528,18324,,252,99.8583,0.0099,1,,measure
sweep_s20_c32k,12,gemiddelde,2,1,321.293,323.61,0.1766,2.3169,0.0005,17703,18546,,218,101.3856,0.0099,1,,measure
sweep_s20_c32k,12,gemiddelde,2,2,323.61,326.077,0.2721,2.4665,0.0005,18878,19673,,200,90.6842,0.01,1,,measure
sweep_s20_c32k,6,doorpakker,5,4,318.783,326.35,0.2113,7.5668,0.0005,27834,29146,,693,94.0792,0.01,1,,measure
sweep_s20_c32k,12,gemiddelde,2,3,326.077,327.91,0.1962,1.8323,0.0005,19053,19893,,129,78.2313,0.0126,1,,measure
sweep_s20_c32k,17,doorpakker,5,0,325.297,328.878,0.2423,3.5803,0.0005,22027,24122,,255,76.0936,0.0125,1,,measure
sweep_s20_c32k,12,gemiddelde,2,4,327.91,331.199,0.21,3.288,0.0005,19613,20481,,225,72.7743,0.0124,1,,measure
sweep_s20_c32k,17,doorpakker,5,1,328.878,331.794,0.204,2.9164,0.0005,22230,24375,,196,71.8915,0.0124,1,,measure
sweep_s20_c32k,6,doorpakker,5,5,326.35,331.836,0.2356,5.4854,0.0005,28102,29419,,408,77.5267,0.0125,1,,measure
sweep_s20_c32k,6,doorpakker,5,6,331.836,333.377,0.3557,1.5405,0.0004,28852,30106,,96,80.1792,0.0127,1,,measure
sweep_s20_c32k,17,doorpakker,5,2,331.795,333.659,0.2684,1.8642,0.0005,22797,25002,,115,71.4369,0.0126,1,,measure
sweep_s20_c32k,17,doorpakker,5,3,333.659,335.719,0.1861,2.0596,0.0005,23093,25341,,133,70.4553,0.0125,1,,measure
sweep_s20_c32k,6,doorpakker,5,7,333.377,336.282,0.2082,2.9049,0.0005,29055,30334,,209,77.1326,0.0125,1,,measure
sweep_s20_c32k,17,doorpakker,5,4,335.72,337.733,0.1941,2.0134,0.0005,23296,25594,,118,64.3105,0.0127,1,,measure
sweep_s20_c32k,6,doorpakker,5,8,336.283,338.381,0.2869,2.0986,0.0005,29615,30910,,141,77.2756,0.0127,1,,measure
sweep_s20_c32k,12,gemiddelde,2,5,331.199,338.652,0.194,7.4524,0.0005,19910,20769,,499,68.6098,0.0126,1,,measure
sweep_s20_c32k,6,doorpakker,5,9,338.382,339.953,0.2226,1.5712,0.0005,29812,31092,,106,77.8555,0.0125,1,,measure
sweep_s20_c32k,17,doorpakker,5,5,337.733,340.437,0.2166,2.7034,0.0005,23558,25908,,169,67.559,0.0125,1,,measure
sweep_s20_c32k,17,doorpakker,5,6,340.437,341.438,0.2009,1.0,0.0005,23816,26181,,65,80.0872,0.0127,1,,measure
sweep_s20_c32k,12,gemiddelde,2,6,338.652,341.89,0.1913,3.2375,0.0005,20175,21054,,186,60.7297,0.0126,1,,measure
sweep_s20_c32k,6,doorpakker,5,10,339.953,343.418,0.2259,3.4639,0.0005,30021,31313,,241,74.1195,0.0127,1,,measure
sweep_s20_c32k,17,doorpakker,5,7,341.438,343.817,0.2088,2.3785,0.0005,23975,26359,,138,63.1426,0.0127,1,,measure
sweep_s20_c32k,12,gemiddelde,2,7,341.89,344.224,0.1888,2.3342,0.0005,20414,21345,,123,56.8673,0.0127,1,,measure
sweep_s20_c32k,19,gemiddelde,4,0,342.179,344.88,0.1433,2.7011,0.0003,16008,16220,,150,58.253,0.0127,1,,measure
sweep_s20_c32k,6,doorpakker,5,11,343.418,344.891,0.2719,1.4734,0.0005,30468,31794,,92,75.7423,0.0127,1,,measure
sweep_s20_c32k,19,gemiddelde,4,1,344.881,346.266,0.2242,1.3848,0.0006,16497,16763,,71,60.3167,0.0126,1,,measure
sweep_s20_c32k,6,doorpakker,5,12,344.892,346.57,0.2684,1.6784,0.0004,30663,31981,,109,76.5938,0.0127,1,,measure
sweep_s20_c32k,17,doorpakker,5,8,343.817,347.078,0.2032,3.2614,0.0005,24235,26662,,204,66.3792,0.0127,1,,measure
sweep_s20_c32k,19,gemiddelde,4,2,346.266,348.672,0.1703,2.4063,0.0005,16763,17034,,208,92.5741,0.0097,1,,measure
sweep_s20_c32k,2,gemiddelde,2,0,349.601,351.107,0.1538,1.5053,0.0006,13813,14089,,88,64.3759,0.0122,1,,measure
sweep_s20_c32k,19,gemiddelde,4,3,348.673,351.912,0.1577,3.2387,0.0005,16963,17259,,163,52.5808,0.016,1,,measure
sweep_s20_c32k,7,doorpakker,5,0,350.194,352.182,0.2107,1.9868,0.0007,23378,25034,,114,63.6213,0.0123,1,,measure
sweep_s20_c32k,7,doorpakker,5,1,352.182,353.253,0.194,1.0706,0.0005,23573,25238,,75,84.4213,0.012,1,,measure
sweep_s20_c32k,2,gemiddelde,2,1,351.107,354.163,0.1545,3.0557,0.0005,13998,14317,,174,59.6301,0.0122,1,,measure
sweep_s20_c32k,19,gemiddelde,4,4,351.912,355.24,0.1662,3.3283,0.0005,17146,17507,,223,70.2065,0.0122,1,,measure
sweep_s20_c32k,2,gemiddelde,2,2,354.164,355.604,0.1692,1.4398,0.0005,14245,14627,,100,77.9179,0.0122,1,,measure
sweep_s20_c32k,17,doorpakker,5,9,347.079,355.616,0.2073,8.5372,0.0005,24495,26965,,600,71.9099,0.012,1,,measure
sweep_s20_c32k,7,doorpakker,5,2,353.253,355.979,0.194,2.7257,0.0005,23768,25463,,169,66.3606,0.0123,1,,measure
sweep_s20_c32k,19,gemiddelde,4,5,355.241,357.456,0.166,2.2156,0.0004,17321,17724,,108,52.2033,0.0119,1,,measure
sweep_s20_c32k,7,doorpakker,5,3,355.979,359.024,0.1892,3.0446,0.0005,23943,25686,,167,58.1363,0.012,1,,measure
sweep_s20_c32k,17,doorpakker,5,10,355.616,359.704,0.2437,4.0876,0.0004,24668,27203,,229,59.3145,0.0121,1,,measure
sweep_s20_c32k,17,doorpakker,5,11,359.704,362.292,0.2122,2.5867,0.0005,24886,27489,,117,48.852,0.0156,1,,measure
sweep_s20_c32k,13,gemiddelde,4,0,358.325,362.651,0.6544,4.3257,0.0006,12497,13916,,199,53.9316,0.0155,1,,measure
sweep_s20_c32k,7,doorpakker,5,4,359.024,363.363,0.1947,4.338,0.0006,24141,25945,,183,43.9257,0.0156,1,,measure
sweep_s20_c32k,2,gemiddelde,2,3,355.604,365.004,0.2278,9.3997,0.0004,14418,14838,,425,46.2282,0.015,1,,measure
sweep_s20_c32k,19,gemiddelde,4,6,357.457,365.405,0.1875,7.9483,0.0005,17565,18032,,390,50.1234,0.0155,1,,measure
sweep_s20_c32k,17,doorpakker,5,12,362.292,365.722,0.2318,3.4298,0.0006,25269,27947,,171,53.1581,0.0157,1,,measure
sweep_s20_c32k,7,doorpakker,5,5,363.363,366.129,0.22,2.7656,0.0006,24375,26222,,138,53.8189,0.0156,1,,measure
sweep_s20_c32k,11,worstelaar,2,0,363.043,367.334,0.18,4.291,0.0004,10866,11309,,185,44.7577,0.0156,1,,measure
sweep_s20_c32k,1,gemiddelde,4,0,361.182,368.548,0.4533,7.3651,0.0005,10395,11670,,362,52.2298,0.0157,1,,measure
sweep_s20_c32k,17,doorpakker,5,13,365.722,368.897,0.2006,3.1746,0.0005,25527,28217,,152,50.7746,0.0157,1,,measure
sweep_s20_c32k,2,gemiddelde,2,4,365.004,368.926,0.1594,3.9216,0.0006,14593,15056,,208,55.0212,0.0156,1,,measure
sweep_s20_c32k,11,worstelaar,2,1,367.335,369.764,0.1585,2.4294,0.0005,11177,11640,,116,50.6395,0.0156,1,,measure
sweep_s20_c32k,7,doorpakker,5,6,366.129,370.162,0.1931,4.0325,0.0003,24593,26483,,197,51.0496,0.0156,1,,measure
sweep_s20_c32k,2,gemiddelde,2,5,368.926,371.449,0.263,2.5226,0.0004,14943,15436,,116,50.8945,0.0156,1,,measure
sweep_s20_c32k,7,doorpakker,5,7,370.162,371.481,0.2982,1.3188,0.0005,25364,27286,,67,64.6676,0.0157,1,,measure
sweep_s20_c32k,11,worstelaar,2,2,369.765,371.664,0.1575,1.8991,0.0005,11371,11891,,82,46.5098,0.0157,1,,measure
sweep_s20_c32k,17,doorpakker,5,14,368.897,371.846,0.2525,2.9485,0.0005,25787,28520,,141,51.9295,0.0155,1,,measure
sweep_s20_c32k,7,doorpakker,5,8,371.481,372.495,0.2138,1.0134,0.0003,25533,27493,,68,83.7944,0.0122,1,,measure
sweep_s20_c32k,13,gemiddelde,4,1,362.651,372.845,0.1577,10.1935,0.0005,12723,14151,,592,58.8891,0.0155,1,,measure
sweep_s20_c32k,13,gemiddelde,4,2,372.845,376.903,0.156,4.0572,0.0006,12917,14341,,284,72.541,0.0123,1,,measure
sweep_s20_c32k,1,gemiddelde,4,1,368.548,377.262,0.1673,8.7142,0.0005,10595,11897,,541,63.1808,0.0123,1,,measure
sweep_s20_c32k,13,gemiddelde,4,3,376.903,378.969,0.1938,2.0657,0.0005,13714,15141,,134,71.0476,0.012,1,,measure
sweep_s20_c32k,7,doorpakker,5,9,372.495,379.368,0.2031,6.8725,0.0005,25684,27695,,476,71.2212,0.0122,1,,measure
sweep_s20_c32k,3,gemiddelde,3,0,379.401,380.889,0.2418,1.4878,0.0005,12715,12909,,93,73.8387,0.0119,1,,measure
sweep_s20_c32k,3,gemiddelde,3,1,380.889,381.768,0.1674,0.8784,0.0005,12907,13149,,51,70.3204,0.0121,1,,measure
sweep_s20_c32k,13,gemiddelde,4,4,378.969,382.091,0.1626,3.1217,0.0005,13932,15335,,195,65.5609,0.012,1,,measure
sweep_s20_c32k,1,gemiddelde,4,2,377.263,382.588,0.1446,5.3254,0.0005,10769,12109,,363,69.8731,0.012,1,,measure
sweep_s20_c32k,3,gemiddelde,3,2,381.768,383.13,0.1931,1.3619,0.0005,13525,13836,,64,53.9058,0.0125,1,,measure
sweep_s20_c32k,7,doorpakker,5,10,379.368,383.38,0.2234,4.0115,0.0005,25917,27979,,258,67.8445,0.0121,1,,measure
sweep_s20_c32k,7,doorpakker,5,11,383.38,384.544,0.2162,1.1633,0.0005,26140,28228,,82,85.5269,0.0119,1,,measure
sweep_s20_c32k,13,gemiddelde,4,5,382.091,384.788,0.1604,2.6964,0.0003,14105,15553,,197,77.2862,0.012,1,,measure
sweep_s20_c32k,3,gemiddelde,3,3,383.13,385.038,0.1826,1.9073,0.0005,13831,14172,,121,69.5778,0.0116,1,,measure
sweep_s20_c32k,1,gemiddelde,4,3,382.589,385.371,0.1639,2.7816,0.0005,10975,12345,,187,71.053,0.0119,1,,measure
sweep_s20_c32k,13,gemiddelde,4,6,384.788,386.92,0.1739,2.1319,0.0005,14546,16034,,156,79.1622,0.0107,1,,measure
sweep_s20_c32k,3,gemiddelde,3,4,385.038,386.97,0.1837,1.9315,0.0005,14460,14885,,131,74.3785,0.0108,1,,measure
sweep_s20_c32k,1,gemiddelde,4,4,385.371,387.042,0.147,1.6708,0.0005,11206,12610,,129,83.9998,0.0107,1,,measure
sweep_s20_c32k,3,gemiddelde,3,5,386.97,388.041,0.1719,1.0711,0.0005,14698,15186,,123,135.6673,0.0063,1,,measure
sweep_s20_c32k,18,gemiddelde,5,0,388.64,390.577,0.5931,1.9369,0.0007,12464,13754,,189,139.8977,0.0062,1,,measure
sweep_s20_c32k,18,gemiddelde,5,1,390.577,392.055,0.1654,1.4774,0.0005,12847,14208,,212,160.8229,0.0062,1,,measure
sweep_s20_c32k,18,gemiddelde,5,2,392.055,393.185,0.1678,1.1297,0.0005,13022,14435,,149,153.8712,0.0063,1,,measure
sweep_s20_c32k,6,doorpakker,6,0,393.95,396.758,1.3446,2.8079,0.0006,21128,21803,,210,142.8335,0.007,1,,measure
