run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c64k,11,worstelaar,1,2,240.838,249.179,0.3772,8.341,0.0005,19040,18599,,265,33.1503,0.0152,1,,measure
sweep_s20_c64k,7,doorpakker,3,8,245.174,249.536,0.285,4.3611,0.0005,49009,50907,,231,56.4258,0.015,1,,measure
sweep_s20_c64k,6,doorpakker,3,11,247.65,251.831,0.2922,4.1812,0.0006,51471,53735,,251,64.285,0.0152,1,,measure
sweep_s20_c64k,18,gemiddelde,3,1,245.942,252.568,0.2269,6.6257,0.0005,26174,26790,,388,60.4805,0.0151,1,,measure
sweep_s20_c64k,18,gemiddelde,3,2,252.569,255.785,0.2454,3.2163,0.0005,26378,27038,,180,60.2509,0.015,1,,measure
sweep_s20_c64k,11,worstelaar,1,3,249.18,255.848,0.2101,6.6683,0.0005,19250,18828,,308,47.5364,0.0151,1,,measure
sweep_s20_c64k,6,doorpakker,3,12,251.832,255.88,0.328,4.0481,0.0005,51715,53984,,246,65.8581,0.015,1,,measure
sweep_s20_c64k,18,gemiddelde,3,3,255.785,259.49,0.5162,3.7045,0.0005,28052,28834,,189,58.967,0.0125,1,,measure
sweep_s20_c64k,6,doorpakker,3,13,255.88,261.837,0.5547,5.957,0.0005,51924,54239,,412,76.0782,0.0123,1,,measure
sweep_s20_c64k,6,doorpakker,3,14,261.838,264.484,0.3101,2.6457,0.0005,52121,54504,,229,97.6188,0.0103,1,,measure
sweep_s20_c64k,17,doorpakker,4,0,285.203,287.355,0.5158,2.1516,0.0008,51647,53319,,155,94.1446,0.0102,1,,measure
sweep_s20_c64k,13,gemiddelde,3,0,287.175,288.787,0.2328,1.6117,0.0007,26501,27125,,81,58.0155,0.0142,1,,measure
sweep_s20_c64k,1,gemiddelde,3,0,288.099,289.694,0.2389,1.5951,0.0006,25910,27424,,79,57.5149,0.0144,1,,measure
sweep_s20_c64k,0,worstelaar,2,0,287.516,291.056,0.2556,3.5401,0.0008,18801,19831,,177,53.5854,0.0147,1,,measure
sweep_s20_c64k,17,doorpakker,4,1,287.356,291.503,0.3379,4.1471,0.0006,51876,53590,,200,52.2422,0.0146,1,,measure
sweep_s20_c64k,1,gemiddelde,3,1,289.694,292.055,0.231,2.3602,0.0006,26089,27613,,131,61.0549,0.0149,1,,measure
sweep_s20_c64k,17,doorpakker,4,2,291.503,293.288,0.3431,1.7846,0.0005,52105,53869,,86,58.9657,0.0151,1,,measure
sweep_s20_c64k,1,gemiddelde,3,2,292.055,293.384,0.2198,1.3281,0.0006,26298,27879,,77,68.5686,0.0151,1,,measure
sweep_s20_c64k,17,doorpakker,4,3,293.289,295.094,0.3676,1.8056,0.0005,52296,54094,,94,64.6741,0.015,1,,measure
sweep_s20_c64k,1,gemiddelde,3,3,293.384,295.874,0.3492,2.4892,0.0005,26452,28090,,124,57.4759,0.015,1,,measure
sweep_s20_c64k,0,worstelaar,2,1,291.056,297.619,0.2343,6.5626,0.0005,19092,20144,,256,40.2947,0.0152,1,,measure
sweep_s20_c64k,1,gemiddelde,3,4,295.874,299.101,0.2548,3.2269,0.0005,26647,28329,,175,58.545,0.0157,1,,measure
sweep_s20_c64k,13,gemiddelde,3,1,288.788,300.066,0.3834,11.2787,0.0007,27640,28408,,639,58.5574,0.0151,1,,measure
sweep_s20_c64k,13,gemiddelde,3,2,300.067,301.29,0.2736,1.2223,0.0007,28058,28877,,65,67.466,0.0151,1,,measure
sweep_s20_c64k,10,worstelaar,2,0,295.556,303.144,0.2478,7.5871,0.0007,11399,12226,,372,50.5495,0.0153,1,,measure
sweep_s20_c64k,17,doorpakker,4,4,295.095,303.214,0.3715,8.1193,0.0004,52750,54526,,442,56.9197,0.0152,1,,measure
sweep_s20_c64k,13,gemiddelde,3,3,301.29,304.919,0.2222,3.6282,0.0005,28250,29120,,180,52.553,0.0152,1,,measure
sweep_s20_c64k,10,worstelaar,2,1,303.144,306.747,0.1584,3.603,0.0005,11666,12529,,127,36.5796,0.0154,1,,measure
sweep_s20_c64k,6,doorpakker,4,0,303.285,307.659,0.4848,4.3731,0.0006,52819,55204,,249,63.782,0.0153,1,,measure
sweep_s20_c64k,13,gemiddelde,3,4,304.919,308.975,0.2453,4.0559,0.0008,28471,29392,,216,56.422,0.0154,1,,measure
sweep_s20_c64k,13,gemiddelde,3,5,308.975,310.599,0.3316,1.6234,0.0006,29079,30031,,87,66.5746,0.0153,1,,measure
sweep_s20_c64k,6,doorpakker,4,1,307.659,311.956,0.3453,4.2965,0.0005,53048,55498,,241,60.7399,0.0154,1,,measure
sweep_s20_c64k,17,doorpakker,4,5,303.215,312.861,0.3407,9.6457,0.0005,52960,54751,,537,57.6034,0.0154,1,,measure
sweep_s20_c64k,3,gemiddelde,2,0,308.64,312.862,0.2244,4.2205,0.0008,27809,28124,,225,56.0544,0.0154,1,,measure
sweep_s20_c64k,6,doorpakker,4,2,311.956,315.122,0.3217,3.166,0.0005,53274,55768,,177,61.8776,0.0153,1,,measure
sweep_s20_c64k,17,doorpakker,4,6,312.861,315.652,0.3333,2.79,0.0012,53155,54945,,141,56.9868,0.0153,1,,measure
sweep_s20_c64k,3,gemiddelde,2,1,312.862,316.418,0.4212,3.5565,0.0033,28011,28337,,162,51.3505,0.0153,1,,measure
sweep_s20_c64k,3,gemiddelde,2,2,316.419,319.528,0.2753,3.1093,0.0005,28444,28799,,137,47.9902,0.0152,1,,measure
sweep_s20_c64k,17,doorpakker,4,7,315.652,319.733,0.3285,4.0815,0.0005,53424,55226,,224,59.4179,0.0152,1,,measure
sweep_s20_c64k,14,afhaker,2,0,317.452,320.487,0.1943,3.0342,0.0006,12207,12834,,121,42.2557,0.0149,1,,measure
sweep_s20_c64k,17,doorpakker,4,8,319.734,322.101,0.3171,2.3668,0.0005,53623,55440,,112,54.1559,0.0155,1,,measure
sweep_s20_c64k,14,afhaker,2,1,320.487,323.523,0.335,3.0361,0.0005,12712,13286,,100,36.6509,0.0158,1,,measure
sweep_s20_c64k,4,gemiddelde,3,0,322.992,324.835,0.2673,1.8421,0.0006,28500,29334,,84,52.7041,0.018,1,,measure
sweep_s20_c64k,6,doorpakker,4,3,315.123,325.392,0.4273,10.2691,0.0005,54024,56484,,519,52.6325,0.0155,1,,measure
sweep_s20_c64k,14,afhaker,2,2,323.523,326.686,0.1994,3.1618,0.0006,12921,13515,,135,45.2341,0.0184,1,,measure
sweep_s20_c64k,18,gemiddelde,4,0,319.337,329.038,0.3075,9.7009,0.0006,28757,29515,,401,42.5832,0.0179,1,,measure
sweep_s20_c64k,7,doorpakker,4,0,321.039,332.207,0.321,11.1679,0.0006,49227,51144,,621,57.1596,0.0158,1,,measure
sweep_s20_c64k,4,gemiddelde,3,1,324.835,332.521,0.2552,7.6855,0.0006,28688,29551,,434,58.2747,0.0157,1,,measure
sweep_s20_c64k,18,gemiddelde,4,1,329.038,332.582,0.3611,3.5432,0.0006,29695,30519,,196,61.2797,0.0158,1,,measure
sweep_s20_c64k,8,worstelaar,3,0,333.974,335.527,0.197,1.553,0.0006,13655,14255,,45,32.4467,0.0199,1,,measure
sweep_s20_c64k,16,gemiddelde,4,0,334.875,336.419,0.2764,1.5436,0.0005,27773,28462,,62,48.1369,0.0194,1,,measure
sweep_s20_c64k,4,gemiddelde,3,2,332.521,336.82,0.2891,4.2986,0.0005,29154,29950,,194,48.1357,0.019,1,,measure
sweep_s20_c64k,7,doorpakker,4,1,332.208,337.643,0.3073,5.4348,0.0005,49402,51368,,219,42.5157,0.0191,1,,measure
sweep_s20_c64k,18,gemiddelde,4,2,332.582,338.349,0.3199,5.7662,0.0005,29870,30740,,253,46.2693,0.0193,1,,measure
sweep_s20_c64k,6,doorpakker,4,4,325.392,338.708,0.3167,13.3152,0.0005,54233,56740,,657,50.4674,0.0159,1,,measure
sweep_s20_c64k,16,gemiddelde,4,1,336.42,339.548,0.522,3.1278,0.0005,28638,29249,,97,36.8412,0.0193,1,,measure
sweep_s20_c64k,8,worstelaar,3,1,335.527,340.247,0.2045,4.7193,0.0005,13876,14535,,143,31.4525,0.0193,1,,measure
sweep_s20_c64k,6,doorpakker,4,5,338.708,340.288,0.3276,1.5791,0.0006,54407,56970,,62,48.7408,0.0191,1,,measure
sweep_s20_c64k,16,gemiddelde,4,2,339.548,341.389,0.2481,1.8406,0.0005,28813,29450,,66,40.8161,0.0194,1,,measure
sweep_s20_c64k,7,doorpakker,4,2,337.643,341.947,0.4599,4.3036,0.0005,50199,52183,,176,45.5296,0.0193,1,,measure
sweep_s20_c64k,4,gemiddelde,3,3,336.82,342.594,0.2716,5.7742,0.0005,29354,30189,,244,44.1616,0.0193,1,,measure
sweep_s20_c64k,8,worstelaar,3,2,340.247,343.478,0.226,3.2307,0.0005,14190,14868,,126,41.601,0.0192,1,,measure
sweep_s20_c64k,6,doorpakker,4,6,340.288,344.48,0.3361,4.1918,0.0006,54583,57183,,184,47.4614,0.0189,1,,measure
sweep_s20_c64k,4,gemiddelde,3,4,342.595,344.552,0.2288,1.9575,0.0005,29529,30417,,105,60.159,0.016,1,,measure
sweep_s20_c64k,7,doorpakker,4,3,341.947,346.155,0.3085,4.2071,0.0006,50409,52434,,200,51.044,0.016,1,,measure
sweep_s20_c64k,4,gemiddelde,3,5,344.553,347.531,0.3973,2.9785,0.0005,29773,30651,,159,61.2114,0.0157,1,,measure
sweep_s20_c64k,18,gemiddelde,4,3,338.349,348.367,0.2322,10.0176,0.0007,30067,30989,,417,42.5126,0.0165,1,,measure
sweep_s20_c64k,7,doorpakker,4,4,346.155,349.795,0.308,3.6395,0.0005,50607,52679,,200,59.7336,0.0158,1,,measure
sweep_s20_c64k,6,doorpakker,4,7,344.481,351.785,0.3861,7.304,0.0005,54850,57487,,406,58.5434,0.0157,1,,measure
sweep_s20_c64k,7,doorpakker,4,5,349.795,354.134,0.3692,4.3387,0.0005,51163,53224,,274,68.7745,0.0126,1,,measure
sweep_s20_c64k,4,gemiddelde,3,6,347.532,355.158,0.3471,7.626,0.0005,30718,31577,,505,69.2409,0.0128,1,,measure
sweep_s20_c64k,7,doorpakker,4,6,354.134,356.982,0.3171,2.8472,0.0005,51367,53483,,219,86.1644,0.0102,1,,measure
sweep_s20_c64k,7,doorpakker,4,7,356.982,360.398,0.4817,3.4162,0.0006,52099,54362,,233,79.0596,0.0104,1,,measure
sweep_s20_c64k,7,doorpakker,4,8,360.399,362.199,0.3221,1.7996,0.0005,52330,54622,,112,75.1279,0.0126,1,,measure
sweep_s20_c64k,12,gemiddelde,2,0,358.936,362.327,0.2985,3.3908,0.0006,30955,32113,,234,75.35,0.0125,1,,measure
sweep_s20_c64k,12,gemiddelde,2,1,362.327,365.327,0.3087,2.9993,0.0005,31130,32355,,197,72.8454,0.0125,1,,measure
sweep_s20_c64k,12,gemiddelde,2,2,365.327,368.197,0.3968,2.8699,0.0005,32305,33500,,181,72.7814,0.0125,1,,measure
sweep_s20_c64k,7,doorpakker,4,9,362.199,369.56,0.353,7.3606,0.0005,52505,54856,,512,72.9209,0.0125,1,,measure
sweep_s20_c64k,12,gemiddelde,2,3,368.198,370.073,0.2666,1.8754,0.0006,32480,33736,,125,77.0791,0.0124,1,,measure
sweep_s20_c64k,7,doorpakker,4,10,369.56,372.823,0.3191,3.2627,0.0006,52700,55071,,181,61.1494,0.0127,1,,measure
sweep_s20_c64k,2,gemiddelde,2,0,371.627,373.245,0.2455,1.6176,0.0006,28437,28796,,80,57.5751,0.0146,1,,measure
sweep_s20_c64k,12,gemiddelde,2,4,370.073,373.595,0.303,3.5212,0.0005,33040,34342,,223,68.983,0.0126,1,,measure
sweep_s20_c64k,2,gemiddelde,2,1,373.246,375.827,0.2228,2.5817,0.0005,28610,29012,,203,85.6352,0.0105,1,,measure
sweep_s20_c64k,2,gemiddelde,2,2,375.828,377.071,0.229,1.243,0.0005,28857,29317,,80,77.9109,0.0104,1,,measure
sweep_s20_c64k,12,gemiddelde,2,5,373.595,380.142,0.2307,6.5469,0.0005,33337,34648,,514,81.2192,0.0107,1,,measure
sweep_s20_c64k,11,worstelaar,2,0,377.102,380.635,0.2979,3.5322,0.0006,19580,19170,,165,50.7066,0.0131,1,,measure
sweep_s20_c64k,11,worstelaar,2,1,380.635,386.287,0.1894,5.6517,0.0006,19891,19485,,89,16.1102,0.0188,1,,measure
sweep_s20_c64k,6,doorpakker,5,0,381.168,386.725,3.4052,5.5573,0.0006,35144,37567,,112,51.5773,0.0188,1,,measure
sweep_s20_c64k,12,gemiddelde,2,6,380.142,387.867,0.3397,7.7238,0.0005,33602,34951,,210,28.3037,0.0186,1,,measure
sweep_s20_c64k,11,worstelaar,2,2,386.287,388.553,0.2213,2.2657,0.0005,20061,19722,,101,48.9153,0.0187,1,,measure
sweep_s20_c64k,2,gemiddelde,2,3,377.071,389.316,0.2637,12.2447,0.0005,29030,29518,,518,43.1514,0.014,1,,measure
sweep_s20_c64k,17,doorpakker,5,0,381.393,389.403,3.1789,8.0098,0.0007,54002,55839,,254,52.3713,0.0186,1,,measure
sweep_s20_c64k,6,doorpakker,5,1,386.726,390.089,0.3142,3.3627,0.0005,35649,38034,,165,53.7959,0.0162,1,,measure
sweep_s20_c64k,12,gemiddelde,2,7,387.867,390.823,0.2803,2.9561,0.0005,33841,35262,,133,49.3312,0.0155,1,,measure
sweep_s20_c64k,17,doorpakker,5,1,389.403,393.171,0.3047,3.7674,0.0005,54205,56054,,214,61.5126,0.0153,1,,measure
sweep_s20_c64k,2,gemiddelde,2,4,389.316,393.294,0.2276,3.9775,0.0004,29205,29737,,207,54.9347,0.0153,1,,measure
sweep_s20_c64k,6,doorpakker,5,2,390.089,394.238,0.2744,4.1493,0.0005,35915,38339,,170,43.6135,0.0153,1,,measure
sweep_s20_c64k,17,doorpakker,5,2,393.171,396.292,0.5216,3.1201,0.0005,54772,56654,,116,44.2557,0.019,1,,measure
sweep_s20_c64k,2,gemiddelde,2,5,393.294,396.613,0.5252,3.3187,0.0005,29555,30135,,115,40.8096,0.019,1,,measure
sweep_s20_c64k,13,gemiddelde,4,0,393.546,397.593,0.4482,4.0465,0.0006,29820,30812,,204,56.4152,0.0173,1,,measure
sweep_s20_c64k,6,doorpakker,5,3,394.239,398.134,0.2677,3.8955,0.0005,36090,38555,,201,55.1304,0.0168,1,,measure
sweep_s20_c64k,19,gemiddelde,4,0,395.012,398.143,0.2416,3.1302,0.0006,31058,32055,,155,53.3128,0.0138,1,,measure
sweep_s20_c64k,1,gemiddelde,4,0,391.523,398.551,0.2361,7.0284,0.0006,26842,28616,,409,60.0682,0.0152,1,,measure
