run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c32k,7,worstelaar,2,1,282.472,284.29,0.3099,1.8176,0.0004,9882,10546,,74,48.4173,0.0163,1,,measure
sweep_s20_c32k,0,worstelaar,1,2,247.135,286.03,0.2559,38.8954,0.0003,12082,12618,,2047,52.951,0.0151,1,,measure
sweep_s20_c32k,4,doorpakker,4,5,281.527,286.668,0.2032,5.14,0.0002,32723,34102,,215,43.3478,0.0164,1,,measure
sweep_s20_c32k,9,gemiddelde,4,0,285.469,288.005,0.1622,2.5355,0.0004,16567,17353,,105,43.8213,0.0177,1,,measure
sweep_s20_c32k,12,gemiddelde,3,1,280.429,289.617,0.5846,9.1876,0.0001,34378,35305,,396,45.9144,0.0166,1,,measure
sweep_s20_c32k,19,gemiddelde,2,0,284.883,289.959,0.1375,5.0757,0.0002,17529,18346,,207,41.7153,0.0174,1,,measure
sweep_s20_c32k,9,gemiddelde,4,1,288.008,290.533,0.2093,2.5243,0.0004,17432,18232,,105,44.9242,0.0171,1,,measure
sweep_s20_c32k,4,doorpakker,4,6,286.669,291.168,0.1787,4.4992,0.0004,32936,34329,,208,47.9111,0.0174,1,,measure
sweep_s20_c32k,18,gemiddelde,3,1,278.604,291.375,0.1989,12.771,0.0001,28508,29434,,520,41.2819,0.0165,1,,measure
sweep_s20_c32k,2,doorpakker,3,10,284.255,292.454,0.6498,8.1984,0.0004,37796,39251,,320,42.2598,0.0172,1,,measure
sweep_s20_c32k,19,gemiddelde,2,1,289.96,294.406,0.1509,4.4454,0.0003,17735,18560,,183,42.3801,0.0174,1,,measure
sweep_s20_c32k,8,gemiddelde,3,0,292.444,294.717,0.1688,2.2729,0.0004,14784,15659,,86,40.3973,0.0176,1,,measure
sweep_s20_c32k,4,doorpakker,4,7,291.169,294.879,0.1744,3.7104,0.0002,33150,34547,,137,38.4611,0.0177,1,,measure
sweep_s20_c32k,9,gemiddelde,4,2,290.534,296.458,0.1559,5.9242,0.0004,17705,18517,,215,37.0991,0.018,1,,measure
sweep_s20_c32k,19,gemiddelde,2,2,294.406,298.871,0.1643,4.4642,0.0001,17986,18825,,197,45.5824,0.0186,1,,measure
sweep_s20_c32k,8,gemiddelde,3,1,294.718,300.982,0.1425,6.2633,0.0004,15031,15920,,222,36.1061,0.0185,1,,measure
sweep_s20_c32k,14,worstelaar,2,0,297.605,302.194,0.1355,4.5883,0.0001,4720,5200,,117,26.0511,0.0198,1,,measure
sweep_s20_c32k,4,doorpakker,4,8,294.88,303.666,0.1837,8.7854,0.0002,33409,34819,,350,40.5737,0.0192,1,,measure
sweep_s20_c32k,16,doorpakker,4,0,299.421,304.031,1.5469,4.6101,0.0008,23126,24453,,132,42.7654,0.0199,1,,measure
sweep_s20_c32k,12,gemiddelde,3,2,289.619,304.614,0.2591,14.9949,0.0004,34964,35904,,568,38.4776,0.0184,1,,measure
sweep_s20_c32k,8,gemiddelde,3,2,300.983,305.577,0.1435,4.5948,0.0003,15234,16137,,174,38.8644,0.0196,1,,measure
sweep_s20_c32k,0,worstelaar,1,3,286.041,306.612,0.3652,20.571,0.0004,15233,15782,,707,34.9405,0.0181,1,,measure
sweep_s20_c32k,14,worstelaar,2,1,302.195,306.819,0.1211,4.6237,0.0004,4943,5436,,144,31.7597,0.0183,1,,measure
sweep_s20_c32k,2,doorpakker,3,11,292.457,307.276,0.37,14.8193,0.0003,38621,40090,,635,43.8777,0.0183,1,,measure
sweep_s20_c32k,9,gemiddelde,4,3,296.459,309.409,0.15,12.9498,0.0002,17923,18749,,393,30.6254,0.0183,1,,measure
sweep_s20_c32k,16,doorpakker,4,1,304.032,310.151,0.1572,6.1187,0.0004,23343,24683,,208,34.7226,0.0177,1,,measure
sweep_s20_c32k,16,doorpakker,4,2,310.151,312.868,0.1596,2.7162,0.0001,23565,24927,,133,51.6312,0.017,1,,measure
sweep_s20_c32k,6,gemiddelde,3,0,307.542,313.353,1.2131,5.8113,0.0001,17480,18545,,245,53.0647,0.017,1,,measure
sweep_s20_c32k,18,gemiddelde,3,2,291.386,313.975,0.8179,22.589,0.0004,32305,33250,,843,38.6751,0.0179,1,,measure
sweep_s20_c32k,16,doorpakker,4,3,312.868,314.506,0.178,1.6381,0.0001,23778,25152,,86,58.2158,0.0168,1,,measure
sweep_s20_c32k,12,gemiddelde,3,3,304.618,315.341,0.4054,10.723,0.0003,36279,37234,,437,42.2581,0.0171,1,,measure
sweep_s20_c32k,6,gemiddelde,3,1,313.354,316.418,0.1463,3.0647,0.0001,17709,18778,,117,39.7475,0.0154,1,,measure
sweep_s20_c32k,2,doorpakker,3,12,307.279,316.631,0.5138,9.3522,0.0002,40223,41709,,409,46.1624,0.0167,1,,measure
sweep_s20_c32k,16,doorpakker,4,4,314.507,318.691,0.1524,4.1836,0.0001,24007,25384,,208,51.3491,0.0151,1,,measure
sweep_s20_c32k,8,gemiddelde,3,3,305.58,319.295,0.1896,13.7152,0.0002,15962,16879,,511,37.7063,0.0165,1,,measure
sweep_s20_c32k,15,gemiddelde,3,0,318.667,321.539,0.5338,2.8717,0.0008,11886,12933,,117,49.6153,0.0164,1,,measure
sweep_s20_c32k,6,gemiddelde,3,2,316.419,322.393,0.1833,5.9735,0.0001,18081,19163,,291,50.0843,0.016,1,,measure
sweep_s20_c32k,16,doorpakker,4,5,318.692,323.106,0.5896,4.4146,0.0003,24240,25635,,174,45.2294,0.0164,1,,measure
sweep_s20_c32k,8,gemiddelde,3,4,319.296,323.663,0.1379,4.3675,0.0002,16167,17097,,215,50.5962,0.0164,1,,measure
sweep_s20_c32k,15,gemiddelde,3,1,321.543,324.523,0.3289,2.98,0.0001,14572,15637,,148,55.45,0.0165,1,,measure
sweep_s20_c32k,2,doorpakker,3,13,316.631,324.7,0.1653,8.0683,0.0001,40408,41907,,399,50.3604,0.0162,1,,measure
sweep_s20_c32k,16,doorpakker,4,6,323.108,326.298,0.1637,3.1906,0.0004,24522,25930,,152,49.8857,0.0164,1,,measure
sweep_s20_c32k,16,doorpakker,4,7,326.303,327.838,0.3354,1.5345,0.0004,25990,27412,,75,61.7139,0.0163,1,,measure
sweep_s20_c32k,12,gemiddelde,3,4,315.344,328.06,0.547,12.7162,0.0002,38202,39171,,558,45.7714,0.0162,1,,measure
sweep_s20_c32k,15,gemiddelde,3,2,324.524,330.775,0.1742,6.2503,0.0004,15042,16119,,298,48.8799,0.0165,1,,measure
sweep_s20_c32k,1,gemiddelde,2,0,329.076,331.668,0.1568,2.5916,0.0004,12848,13609,,137,55.8571,0.0174,1,,measure
sweep_s20_c32k,16,doorpakker,4,8,327.838,332.372,0.1596,4.5338,0.0001,26186,27621,,183,41.6074,0.0173,1,,measure
sweep_s20_c32k,8,gemiddelde,3,5,323.664,334.116,0.1459,10.4521,0.0001,16467,17411,,491,47.5445,0.017,1,,measure
sweep_s20_c32k,1,gemiddelde,2,1,331.669,336.558,0.144,4.8893,0.0004,13089,13864,,247,51.8415,0.0178,1,,measure
sweep_s20_c32k,16,doorpakker,4,9,332.373,338.668,0.2079,6.2951,0.0004,26391,27839,,293,47.9691,0.018,1,,measure
sweep_s20_c32k,11,afhaker,2,0,333.169,339.482,0.2901,6.3136,0.0008,6659,7574,,240,39.6785,0.0181,1,,measure
sweep_s20_c32k,1,gemiddelde,2,2,336.565,341.06,0.2952,4.4946,0.0004,15020,15809,,223,52.8654,0.0183,1,,measure
sweep_s20_c32k,12,gemiddelde,3,5,328.064,342.829,0.7859,14.7647,0.0002,40975,41958,,655,46.7851,0.018,1,,measure
sweep_s20_c32k,16,doorpakker,4,10,338.669,344.113,0.1783,5.4441,0.0004,26610,28070,,223,42.1594,0.0185,1,,measure
sweep_s20_c32k,2,doorpakker,3,14,324.7,344.205,0.1969,19.5049,0.0001,40636,42145,,922,47.7003,0.0177,1,,measure
sweep_s20_c32k,11,afhaker,2,1,339.483,345.811,0.1435,6.3278,0.0004,6876,7805,,228,36.7059,0.0182,1,,measure
sweep_s20_c32k,8,gemiddelde,3,6,334.117,345.99,0.1846,11.8729,0.0004,16693,17647,,462,39.4413,0.0183,1,,measure
sweep_s20_c32k,6,gemiddelde,3,3,322.393,346.165,0.1598,23.7717,0.0001,18307,19397,,1087,45.9938,0.0176,1,,measure
sweep_s20_c32k,15,gemiddelde,3,3,330.775,349.218,0.1498,18.4424,0.0001,15342,16432,,878,47.943,0.0178,1,,measure
sweep_s20_c32k,6,gemiddelde,3,4,346.167,350.325,0.1975,4.1585,0.0004,18655,19758,,226,56.8046,0.0152,1,,measure
sweep_s20_c32k,12,gemiddelde,3,6,342.835,351.343,0.839,8.5082,0.0003,43571,44573,,410,53.3303,0.0154,1,,measure
sweep_s20_c32k,1,gemiddelde,2,3,341.061,351.739,0.1836,10.6782,0.0004,15248,16055,,583,55.457,0.0155,1,,measure
sweep_s20_c32k,15,gemiddelde,3,4,349.225,354.301,0.3625,5.0762,0.0004,17579,18687,,320,67.6739,0.014,1,,measure
sweep_s20_c32k,1,gemiddelde,2,4,351.74,355.002,0.16,3.2618,0.0004,15490,16305,,194,62.2234,0.014,1,,measure
sweep_s20_c32k,1,gemiddelde,2,5,355.003,356.212,0.153,1.2091,0.0004,15713,16541,,76,71.0165,0.0141,1,,measure
sweep_s20_c32k,15,gemiddelde,3,5,354.305,356.724,0.2258,2.4194,0.0004,18478,19604,,144,65.1895,0.0142,1,,measure
sweep_s20_c32k,12,gemiddelde,3,7,351.345,357.076,0.3442,5.7311,0.0004,44189,45204,,322,59.5884,0.014,1,,measure
sweep_s20_c32k,1,gemiddelde,2,6,356.214,357.647,0.1578,1.4331,0.0004,16120,16961,,100,77.6294,0.0087,1,,measure
sweep_s20_c32k,11,afhaker,2,2,345.813,358.998,0.1612,13.1847,0.0004,7207,8153,,409,31.3279,0.0145,1,,measure
sweep_s20_c32k,1,gemiddelde,2,7,357.648,359.58,0.1354,1.9321,0.0004,16304,17157,,212,117.4331,0.0084,1,,measure
sweep_s20_c32k,4,doorpakker,5,0,363.011,366.574,1.3818,3.5631,0.0005,21320,22723,,243,110.9417,0.0091,1,,measure
sweep_s20_c32k,4,doorpakker,5,1,366.575,367.356,0.1252,0.7811,0.0002,21683,23100,,74,111.3041,0.009,1,,measure
sweep_s20_c32k,4,doorpakker,5,2,367.357,370.215,0.1314,2.8584,0.0002,21945,23375,,277,101.2128,0.0092,1,,measure
sweep_s20_c32k,4,doorpakker,5,3,370.217,371.27,0.1338,1.0529,0.0004,22270,23715,,102,109.8893,0.0092,1,,measure
sweep_s20_c32k,13,worstelaar,3,0,363.011,373.45,1.3814,10.4383,0.0008,11069,11774,,893,98.4884,0.0092,1,,measure
sweep_s20_c32k,4,doorpakker,5,4,371.271,373.459,0.1566,2.1878,0.0004,22465,23926,,198,96.9857,0.0092,1,,measure
sweep_s20_c32k,4,doorpakker,5,5,373.46,374.304,0.1845,0.8442,0.0003,22712,24187,,73,109.1398,0.0092,1,,measure
sweep_s20_c32k,13,worstelaar,3,1,373.451,377.325,0.1507,3.874,0.0004,11456,12174,,394,105.5505,0.0094,1,,measure
sweep_s20_c32k,4,doorpakker,5,6,374.305,379.87,0.1638,5.5647,0.0003,22935,24422,,532,98.3166,0.0094,1,,measure
sweep_s20_c32k,13,worstelaar,3,2,377.326,381.371,0.1003,4.0446,0.0002,11665,12390,,331,83.6654,0.0094,1,,measure
sweep_s20_c32k,4,doorpakker,5,7,379.871,382.07,0.1709,2.1988,0.0003,23195,24695,,237,116.3747,0.0092,1,,measure
sweep_s20_c32k,4,doorpakker,5,8,382.071,386.326,0.1784,4.2548,0.0003,23439,24947,,150,36.5518,0.0074,1,,measure
sweep_s20_c32k,4,doorpakker,5,9,386.327,387.528,0.137,1.2009,0.0002,23635,25157,,85,78.9584,0.0127,1,,measure
sweep_s20_c32k,16,doorpakker,5,0,384.334,387.779,1.5484,3.4446,0.0002,26914,28388,,124,64.8687,0.0125,1,,measure
sweep_s20_c32k,19,gemiddelde,3,0,384.369,388.43,1.5135,4.0614,0.0003,15863,16629,,156,60.8336,0.0126,1,,measure
sweep_s20_c32k,16,doorpakker,5,1,387.779,388.845,0.1645,1.0658,0.0002,27171,28659,,67,73.2272,0.0129,1,,measure
sweep_s20_c32k,4,doorpakker,5,10,387.529,389.903,0.1541,2.3741,0.0002,24038,25574,,144,64.4131,0.013,1,,measure
sweep_s20_c32k,19,gemiddelde,3,1,388.431,392.065,0.1347,3.6342,0.0002,16081,16861,,143,40.5772,0.014,1,,measure
sweep_s20_c32k,16,doorpakker,5,2,388.845,392.433,0.1609,3.5877,0.0001,27382,28885,,202,58.6547,0.014,1,,measure
sweep_s20_c32k,2,doorpakker,4,0,383.06,392.845,2.7513,9.7849,0.0005,29708,30988,,448,63.5525,0.0131,1,,measure
sweep_s20_c32k,4,doorpakker,5,11,389.904,393.753,0.1542,3.8494,0.0001,24261,25809,,208,56.0176,0.0142,1,,measure
sweep_s20_c32k,9,gemiddelde,5,0,390.469,394.186,0.3633,3.7169,0.0003,10544,11576,,181,53.6732,0.0143,1,,measure
sweep_s20_c32k,19,gemiddelde,3,2,392.066,394.476,0.1574,2.41,0.0001,16297,17081,,94,41.2847,0.0141,1,,measure
sweep_s20_c32k,9,gemiddelde,5,1,394.187,396.154,0.1451,1.9666,0.0004,11026,12072,,107,58.1914,0.0138,1,,measure
sweep_s20_c32k,19,gemiddelde,3,3,394.479,396.602,0.1714,2.1235,0.0004,16969,17767,,107,54.3025,0.0137,1,,measure
sweep_s20_c32k,4,doorpakker,5,12,393.755,397.034,0.1494,3.2794,0.0004,24461,26023,,205,65.1746,0.0135,1,,measure
sweep_s20_c32k,16,doorpakker,5,3,392.434,397.169,0.1981,4.7348,0.0001,27653,29158,,298,65.4662,0.0137,1,,measure
sweep_s20_c32k,2,doorpakker,4,1,392.847,401.074,0.2342,8.2269,0.0004,30168,31460,,753,94.0854,0.0081,1,,measure
