run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_intensief_s20,14,gemiddelde,3,0,326.867,342.148,1.7897,15.2811,0.0006,14517,15211,,197,14.5279,0.0414,1,,measure
act_intensief_s20,6,gemiddelde,2,0,294.179,344.322,2.5036,50.143,0.0011,18004,19087,,710,14.8826,0.0432,1,,measure
act_intensief_s20,7,gemiddelde,3,1,335.939,344.471,0.2623,8.5316,0.0005,17513,18358,,178,21.4045,0.0407,1,,measure
act_intensief_s20,2,doorpakker,2,0,331.416,345.504,2.927,14.0874,0.0006,21606,22808,,204,18.1894,0.041,1,,measure
act_intensief_s20,19,gemiddelde,2,1,337.657,346.596,0.25,8.9376,0.0005,17747,18573,,151,17.2661,0.0404,1,,measure
act_intensief_s20,15,doorpakker,1,12,322.229,349.193,0.3158,26.9638,0.0002,25195,26213,,354,13.2468,0.0415,1,,measure
act_intensief_s20,14,gemiddelde,3,1,342.151,349.31,0.3667,7.1586,0.0004,15358,16066,,114,16.6374,0.0396,1,,measure
act_intensief_s20,4,doorpakker,3,4,340.983,350.195,0.2989,9.2116,0.0005,28990,30237,,159,17.7273,0.0397,1,,measure
act_intensief_s20,13,gemiddelde,2,3,338.515,352.014,0.4054,13.4979,0.0005,22339,23308,,226,17.1854,0.0403,1,,measure
act_intensief_s20,9,gemiddelde,4,0,346.962,354.288,2.1977,7.3255,0.0009,16496,17283,,115,22.2319,0.0402,1,,measure
act_intensief_s20,6,gemiddelde,2,1,344.326,356.063,0.3966,11.737,0.0004,18841,19941,,176,15.4316,0.0401,1,,measure
act_intensief_s20,7,gemiddelde,3,2,344.473,357.432,0.4246,12.959,0.0005,17822,18681,,220,17.4719,0.0402,1,,measure
act_intensief_s20,2,doorpakker,2,1,345.505,358.287,0.2905,12.781,0.0005,21827,23043,,236,18.8143,0.0402,1,,measure
act_intensief_s20,19,gemiddelde,2,2,346.597,358.707,0.2497,12.1097,0.0007,17982,18822,,176,14.7555,0.0403,1,,measure
act_intensief_s20,17,doorpakker,1,3,338.711,358.995,0.8194,20.2835,0.0005,28580,29373,,304,15.5672,0.0405,1,,measure
act_intensief_s20,14,gemiddelde,3,2,349.312,359.141,0.3077,9.8285,0.0005,15918,16640,,168,17.5405,0.0403,1,,measure
act_intensief_s20,9,gemiddelde,4,1,354.292,360.36,0.3799,6.0678,0.0005,17361,18162,,114,19.8668,0.0403,1,,measure
act_intensief_s20,4,doorpakker,3,5,350.197,361.394,0.3128,11.1968,0.0005,29251,30511,,238,21.775,0.0401,1,,measure
act_intensief_s20,13,gemiddelde,2,4,352.018,361.912,0.507,9.8932,0.0005,23498,24484,,186,19.7098,0.0401,1,,measure
act_intensief_s20,12,doorpakker,1,8,317.101,364.818,0.978,47.7167,0.0003,42799,43569,,773,16.5173,0.0408,1,,measure
act_intensief_s20,7,gemiddelde,3,3,357.434,365.553,0.2941,8.1185,0.0005,18117,18989,,160,20.3209,0.0381,1,,measure
act_intensief_s20,14,gemiddelde,3,3,359.143,365.918,0.3418,6.7741,0.0006,16191,16915,,153,23.6307,0.0379,1,,measure
act_intensief_s20,2,doorpakker,2,2,358.289,368.556,0.4158,10.266,0.0004,22503,23732,,202,20.4056,0.0377,1,,measure
act_intensief_s20,7,gemiddelde,3,4,365.554,371.501,0.2311,5.9476,0.0003,18355,19234,,98,16.9683,0.0362,1,,measure
act_intensief_s20,4,doorpakker,3,6,361.396,371.839,0.3685,10.4429,0.0007,29656,30929,,220,21.7382,0.0366,1,,measure
act_intensief_s20,9,gemiddelde,4,2,360.362,372.179,0.2584,11.8166,0.0005,17643,18457,,196,16.871,0.037,1,,measure
act_intensief_s20,17,doorpakker,1,4,358.996,373.924,0.3767,14.9272,0.0004,28802,29607,,261,17.8687,0.0366,1,,measure
act_intensief_s20,14,gemiddelde,3,4,365.92,375.883,0.2818,9.9624,0.0006,16478,17215,,201,20.66,0.0356,1,,measure
act_intensief_s20,6,gemiddelde,2,2,356.067,376.38,0.4729,20.313,0.0005,19834,20952,,346,17.389,0.0369,1,,measure
act_intensief_s20,8,doorpakker,3,0,365.967,380.611,1.6908,14.6435,0.0008,16142,17391,,222,17.0621,0.0359,1,,measure
act_intensief_s20,16,doorpakker,3,0,376.398,392.952,3.4762,16.5536,0.0004,30400,31592,,104,7.8762,0.0367,1,,measure
act_intensief_s20,5,worstelaar,2,1,329.986,393.856,0.28,63.8695,0.0007,8332,8928,,782,12.2819,0.0395,1,,measure
act_intensief_s20,13,gemiddelde,2,5,361.916,395.459,0.522,33.5432,0.0005,24544,25547,,498,15.0509,0.0364,1,,measure
act_intensief_s20,2,doorpakker,2,3,368.559,396.49,0.3906,27.9309,0.0005,23290,24535,,397,14.379,0.0363,1,,measure
act_intensief_s20,10,gemiddelde,2,0,382.37,396.564,2.2061,14.1935,0.0004,17514,18401,,96,7.925,0.0392,1,,measure
act_intensief_s20,8,doorpakker,3,1,380.613,398.372,0.2664,17.7592,0.0005,16565,17828,,179,10.1756,0.0372,1,,measure
act_intensief_s20,16,doorpakker,3,1,392.953,399.07,0.2711,6.1168,0.0004,30596,31801,,156,26.5152,0.0361,1,,measure
act_intensief_s20,9,gemiddelde,4,3,372.18,402.685,0.2205,30.5046,0.0005,17847,18675,,393,12.9441,0.035,1,,measure
act_intensief_s20,12,doorpakker,2,0,382.673,405.618,9.6626,22.9446,0.0004,35123,36163,,404,30.3419,0.0295,1,,measure
act_intensief_s20,15,doorpakker,2,0,375.359,406.844,0.3264,31.4842,0.0005,25590,26622,,510,16.3362,0.0304,1,,measure
act_intensief_s20,4,doorpakker,3,7,371.84,407.174,0.2893,35.3332,0.0005,29863,31148,,692,19.7181,0.0329,1,,measure
act_intensief_s20,17,doorpakker,1,5,373.925,412.351,0.2988,38.4259,0.0006,29024,29843,,729,19.094,0.0277,1,,measure
act_intensief_s20,5,worstelaar,2,2,393.861,413.309,0.3706,19.4482,0.0005,9699,10313,,791,41.4098,0.0222,1,,measure
act_intensief_s20,18,gemiddelde,2,2,322.834,415.331,0.2617,92.4969,0.0003,20924,21866,,1900,20.5887,0.0351,1,,measure
