run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c8k,12,gemiddelde,3,2,217.407,224.271,0.2347,6.8636,0.0005,30267,31181,,585,88.0991,0.0102,1,,measure
sweep_s20_c8k,2,doorpakker,3,14,215.047,225.347,0.1922,10.2997,0.0005,27024,28163,,902,89.1413,0.0102,1,,measure
sweep_s20_c8k,4,doorpakker,4,5,222.849,225.517,0.1303,2.6677,0.0005,7719,8749,,214,83.9464,0.0102,1,,measure
sweep_s20_c8k,15,gemiddelde,2,3,222.066,225.851,0.1269,3.7848,0.0005,7107,7996,,277,75.4546,0.0101,1,,measure
sweep_s20_c8k,18,gemiddelde,3,1,219.828,226.713,0.1883,6.8851,0.0005,21063,21938,,540,80.4857,0.0101,1,,measure
sweep_s20_c8k,15,gemiddelde,2,4,225.852,228.03,0.1219,2.1777,0.0005,7336,8241,,153,73.9398,0.01,1,,measure
sweep_s20_c8k,4,doorpakker,4,6,225.518,228.259,0.1117,2.7407,0.0005,7933,8976,,206,77.9766,0.0099,1,,measure
sweep_s20_c8k,4,doorpakker,4,7,228.261,229.661,0.1252,1.3998,0.0005,8154,9201,,137,106.704,0.0094,1,,measure
sweep_s20_c8k,12,gemiddelde,3,3,224.277,230.131,0.3212,5.8535,0.0005,31578,32509,,462,83.3289,0.0098,1,,measure
sweep_s20_c8k,4,doorpakker,4,8,229.661,233.503,0.1299,3.8409,0.0004,8419,9479,,361,97.0086,0.0098,1,,measure
sweep_s20_c8k,12,gemiddelde,3,4,230.138,236.942,0.3916,6.8036,0.0007,33501,34446,,573,89.2078,0.0098,1,,measure
sweep_s20_c8k,18,gemiddelde,3,2,226.728,237.058,0.4924,10.3296,0.0008,24836,25730,,869,88.2361,0.0098,1,,measure
sweep_s20_c8k,0,worstelaar,1,0,233.721,238.115,0.1231,4.3937,0.0004,2596,3037,,359,83.8288,0.0098,1,,measure
sweep_s20_c8k,0,worstelaar,1,1,238.118,243.821,0.1106,5.702,0.0005,3392,3845,,553,98.7234,0.0089,1,,measure
sweep_s20_c8k,12,gemiddelde,3,5,236.952,244.101,0.5451,7.1487,0.0007,36279,37238,,626,94.6456,0.0089,1,,measure
sweep_s20_c8k,12,gemiddelde,3,6,244.111,248.901,0.5137,4.79,0.0007,38880,39858,,409,95.4099,0.0091,1,,measure
sweep_s20_c8k,16,doorpakker,4,0,249.734,251.664,0.4017,1.9297,0.0008,8036,8999,,133,86.3836,0.0102,1,,measure
sweep_s20_c8k,12,gemiddelde,3,7,248.904,253.131,0.2664,4.2269,0.0006,39506,40497,,320,80.5457,0.0102,1,,measure
sweep_s20_c8k,16,doorpakker,4,1,251.665,253.881,0.1389,2.2157,0.0005,8250,9226,,227,108.8191,0.0072,1,,measure
sweep_s20_c8k,16,doorpakker,4,2,253.883,254.979,0.115,1.0964,0.0005,8470,9468,,132,133.487,0.0065,1,,measure
sweep_s20_c8k,16,doorpakker,4,3,254.98,255.645,0.1138,0.6648,0.0005,8681,9691,,86,154.2558,0.0065,1,,measure
sweep_s20_c8k,16,doorpakker,4,4,255.646,257.237,0.109,1.5905,0.0002,8910,9923,,206,138.3676,0.0066,1,,measure
sweep_s20_c8k,16,doorpakker,4,5,257.238,258.736,0.1207,1.4976,0.0005,9141,10172,,189,136.5431,0.0066,1,,measure
sweep_s20_c8k,16,doorpakker,4,6,258.737,259.983,0.1236,1.246,0.0004,9421,10465,,150,132.7484,0.0066,1,,measure
sweep_s20_c8k,16,doorpakker,4,7,259.989,260.651,0.1689,0.6618,0.0007,10885,11943,,75,150.1081,0.0068,1,,measure
sweep_s20_c8k,0,worstelaar,1,2,243.829,261.014,0.1565,17.1848,0.0006,5353,5824,,2046,120.0939,0.0067,1,,measure
sweep_s20_c8k,16,doorpakker,4,8,260.652,262.271,0.1241,1.6195,0.0005,11081,12152,,181,120.3713,0.0068,1,,measure
sweep_s20_c8k,16,doorpakker,4,9,262.273,265.278,0.1232,3.0057,0.0005,11284,12368,,283,97.8315,0.0068,1,,measure
sweep_s20_c8k,16,doorpakker,4,10,265.28,267.325,0.1128,2.045,0.0005,11498,12595,,222,114.3794,0.008,1,,measure
sweep_s20_c8k,0,worstelaar,1,3,261.026,269.077,0.2183,8.0511,0.0007,8498,8982,,723,92.1767,0.007,1,,measure
sweep_s20_c8k,2,doorpakker,4,0,264.187,269.249,0.8833,5.0613,0.0007,15292,16295,,448,106.9899,0.008,1,,measure
sweep_s20_c8k,6,gemiddelde,3,0,267.417,269.973,0.5342,2.556,0.001,10239,11121,,226,111.2835,0.0079,1,,measure
sweep_s20_c8k,6,gemiddelde,3,1,269.974,271.315,0.1199,1.3405,0.0004,10471,11357,,135,109.781,0.0078,1,,measure
sweep_s20_c8k,7,worstelaar,2,0,270.444,272.311,0.0878,1.8663,0.0005,2681,3122,,158,88.2739,0.0081,1,,measure
sweep_s20_c8k,7,worstelaar,2,1,272.314,273.277,0.0912,0.9632,0.0005,3268,3723,,83,94.0324,0.0085,1,,measure
sweep_s20_c8k,19,gemiddelde,2,0,271.573,273.873,0.2262,2.2993,0.0008,5230,6068,,170,81.5193,0.0084,1,,measure
sweep_s20_c8k,6,gemiddelde,3,2,271.317,274.227,0.1224,2.9096,0.0005,10860,11759,,310,110.8635,0.0083,1,,measure
sweep_s20_c8k,8,gemiddelde,3,0,274.603,275.704,0.2049,1.1,0.0006,4132,4995,,76,83.7823,0.0087,1,,measure
sweep_s20_c8k,9,gemiddelde,4,0,274.435,275.719,0.1738,1.2838,0.0009,3522,4337,,96,85.59,0.0086,1,,measure
sweep_s20_c8k,19,gemiddelde,2,1,273.874,275.879,0.0982,2.0037,0.0005,5423,6269,,145,75.5712,0.0084,1,,measure
sweep_s20_c8k,2,doorpakker,4,1,269.251,276.428,0.1512,7.1772,0.0005,15743,16759,,653,92.7974,0.0081,1,,measure
sweep_s20_c8k,9,gemiddelde,4,1,275.723,277.008,0.1493,1.2848,0.0005,4397,5226,,124,108.3188,0.0086,1,,measure
sweep_s20_c8k,19,gemiddelde,2,2,275.88,278.093,0.1062,2.2127,0.0005,5670,6530,,197,93.0482,0.0087,1,,measure
sweep_s20_c8k,8,gemiddelde,3,1,275.705,278.22,0.1002,2.5147,0.0005,4384,5261,,165,67.9248,0.0087,1,,measure
sweep_s20_c8k,15,gemiddelde,3,0,277.031,278.524,0.265,1.4924,0.0009,4836,5699,,108,87.1755,0.0088,1,,measure
sweep_s20_c8k,9,gemiddelde,4,2,277.01,279.653,0.1024,2.643,0.0005,4672,5513,,253,99.1912,0.0087,1,,measure
sweep_s20_c8k,15,gemiddelde,3,1,278.533,280.064,0.2229,1.5307,0.0009,7532,8413,,127,96.3437,0.0087,1,,measure
sweep_s20_c8k,8,gemiddelde,3,2,278.221,280.377,0.1026,2.1547,0.0005,4589,5479,,153,74.0713,0.0086,1,,measure
sweep_s20_c8k,15,gemiddelde,3,2,280.067,282.794,0.1117,2.7271,0.0005,7994,8888,,256,97.4978,0.0087,1,,measure
sweep_s20_c8k,9,gemiddelde,4,3,279.654,284.284,0.1005,4.6293,0.0005,4889,5744,,507,111.7285,0.0087,1,,measure
sweep_s20_c8k,6,gemiddelde,3,3,274.228,285.566,0.131,11.3377,0.0005,11100,12007,,1012,90.2144,0.0087,1,,measure
sweep_s20_c8k,2,doorpakker,4,2,276.431,285.898,0.1464,9.4672,0.0005,16268,17301,,982,105.2491,0.0087,1,,measure
sweep_s20_c8k,8,gemiddelde,3,3,280.38,286.335,0.1039,5.9552,0.0005,5319,6223,,492,83.9139,0.0087,1,,measure
sweep_s20_c8k,6,gemiddelde,3,4,285.567,287.866,0.1407,2.298,0.0005,11464,12383,,219,101.05,0.0085,1,,measure
sweep_s20_c8k,2,doorpakker,4,3,285.9,288.182,0.1516,2.2821,0.0005,16596,17643,,228,106.5479,0.0085,1,,measure
sweep_s20_c8k,8,gemiddelde,3,4,286.336,288.435,0.1167,2.0984,0.0005,5518,6435,,233,117.0733,0.0084,1,,measure
sweep_s20_c8k,15,gemiddelde,3,3,282.796,291.183,0.1268,8.387,0.0005,8295,9202,,819,99.0295,0.0083,1,,measure
sweep_s20_c8k,8,gemiddelde,3,5,288.436,292.827,0.1039,4.391,0.0003,5827,6758,,508,118.2609,0.0082,1,,measure
sweep_s20_c8k,15,gemiddelde,3,4,291.189,294.313,0.2569,3.1246,0.0005,10523,11448,,258,89.6176,0.0083,1,,measure
sweep_s20_c8k,4,doorpakker,5,0,292.809,295.215,0.2471,2.4064,0.0006,6223,7182,,222,102.3478,0.0085,1,,measure
sweep_s20_c8k,15,gemiddelde,3,5,294.315,295.721,0.1423,1.4057,0.0002,11420,12363,,123,96.5604,0.0086,1,,measure
sweep_s20_c8k,4,doorpakker,5,1,295.217,295.976,0.1105,0.7585,0.0005,6593,7566,,74,112.6493,0.0086,1,,measure
sweep_s20_c8k,14,worstelaar,2,0,295.707,297.118,0.0661,1.4104,0.0005,1604,2006,,106,78.108,0.0085,1,,measure
sweep_s20_c8k,8,gemiddelde,3,6,292.828,298.372,0.2695,5.5429,0.0003,6083,7024,,566,107.1426,0.0086,1,,measure
sweep_s20_c8k,4,doorpakker,5,2,295.977,298.677,0.1107,2.6996,0.0005,6855,7841,,257,98.8822,0.0085,1,,measure
sweep_s20_c8k,2,doorpakker,4,4,288.184,298.972,0.1596,10.7879,0.0005,16823,17874,,1164,109.4246,0.0083,1,,measure
sweep_s20_c8k,14,worstelaar,2,1,297.119,299.18,0.0904,2.0602,0.0005,1825,2240,,180,90.8713,0.0085,1,,measure
sweep_s20_c8k,4,doorpakker,5,3,298.678,299.634,0.1169,0.9559,0.0003,7144,8145,,90,106.0779,0.0073,1,,measure
sweep_s20_c8k,2,doorpakker,4,5,298.977,300.777,0.2014,1.7999,0.0007,18035,19099,,138,85.7058,0.0072,1,,measure
sweep_s20_c8k,4,doorpakker,5,4,299.635,301.549,0.1097,1.9137,0.0005,7356,8373,,203,111.9764,0.0072,1,,measure
sweep_s20_c8k,2,doorpakker,4,6,300.786,302.005,0.3199,1.2194,0.0007,20454,21536,,104,114.5065,0.0074,1,,measure
sweep_s20_c8k,4,doorpakker,5,5,301.551,302.201,0.1055,0.65,0.0005,7609,8640,,72,130.3788,0.0074,1,,measure
sweep_s20_c8k,1,gemiddelde,2,0,303.11,304.424,0.1976,1.3141,0.0008,3682,4529,,108,95.8367,0.0083,1,,measure
sweep_s20_c8k,1,gemiddelde,2,1,304.426,306.593,0.0953,2.1675,0.0005,3916,4777,,247,118.7139,0.0084,1,,measure
sweep_s20_c8k,4,doorpakker,5,6,302.202,307.263,0.1162,5.0616,0.0002,7832,8875,,513,103.5324,0.0083,1,,measure
sweep_s20_c8k,1,gemiddelde,2,2,306.601,308.992,0.1568,2.3909,0.0008,5837,6711,,223,99.3651,0.0088,1,,measure
sweep_s20_c8k,16,doorpakker,5,0,307.572,309.221,0.3408,1.6489,0.001,7775,8766,,123,93.2627,0.009,1,,measure
sweep_s20_c8k,4,doorpakker,5,7,307.265,309.808,0.1146,2.5427,0.0005,8098,9153,,216,88.5476,0.009,1,,measure
sweep_s20_c8k,16,doorpakker,5,1,309.223,309.964,0.1122,0.7407,0.0005,8041,9046,,67,105.0217,0.009,1,,measure
sweep_s20_c8k,4,doorpakker,5,8,309.808,311.411,0.1146,1.6025,0.0002,8309,9371,,151,100.8144,0.009,1,,measure
sweep_s20_c8k,2,doorpakker,4,7,302.006,312.071,0.1647,10.064,0.0005,20638,21733,,870,87.7835,0.0086,1,,measure
sweep_s20_c8k,16,doorpakker,5,2,309.965,312.084,0.1117,2.1191,0.0005,8252,9272,,190,94.152,0.009,1,,measure
sweep_s20_c8k,4,doorpakker,5,9,311.412,312.262,0.0925,0.849,0.0005,8512,9588,,85,111.0372,0.0089,1,,measure
sweep_s20_c8k,4,doorpakker,5,10,312.264,313.57,0.1178,1.3062,0.0005,8916,10006,,140,116.969,0.0075,1,,measure
sweep_s20_c8k,1,gemiddelde,2,3,308.994,314.181,0.1005,5.1865,0.0005,6057,6949,,583,114.4319,0.0085,1,,measure
sweep_s20_c8k,16,doorpakker,5,3,312.085,314.664,0.1143,2.5786,0.0005,8516,9537,,264,106.7219,0.0075,1,,measure
sweep_s20_c8k,4,doorpakker,5,11,313.571,315.461,0.1283,1.8898,0.0005,9144,10246,,228,128.8622,0.0075,1,,measure
sweep_s20_c8k,1,gemiddelde,2,4,314.182,315.933,0.1044,1.7511,0.0005,6305,7205,,174,105.0571,0.0074,1,,measure
sweep_s20_c8k,16,doorpakker,5,4,314.665,316.411,0.112,1.745,0.0005,8707,9741,,177,107.78,0.0075,1,,measure
sweep_s20_c8k,1,gemiddelde,2,5,315.934,316.624,0.1049,0.689,0.0005,6522,7435,,76,128.4047,0.0073,1,,measure
sweep_s20_c8k,4,doorpakker,5,12,315.463,317.353,0.1204,1.8906,0.0005,9352,10468,,224,125.9752,0.0075,1,,measure
sweep_s20_c8k,1,gemiddelde,2,6,316.626,317.655,0.1056,1.0289,0.0005,6929,7856,,108,115.8968,0.0075,1,,measure
sweep_s20_c8k,16,doorpakker,5,5,316.412,318.597,0.1137,2.1844,0.0005,8941,9978,,211,101.4155,0.0076,1,,measure
sweep_s20_c8k,4,doorpakker,5,13,317.356,318.96,0.1282,1.6035,0.0005,10053,11183,,170,114.5568,0.008,1,,measure
sweep_s20_c8k,1,gemiddelde,2,7,317.656,319.756,0.108,2.1001,0.0005,7116,8057,,193,96.3829,0.0081,1,,measure
sweep_s20_c8k,11,afhaker,2,0,317.801,320.505,0.1129,2.7035,0.0005,3910,4360,,258,99.2041,0.008,1,,measure
sweep_s20_c8k,16,doorpakker,5,6,318.598,320.518,0.116,1.9199,0.0005,9183,10229,,195,107.5435,0.0079,1,,measure
sweep_s20_c8k,4,doorpakker,5,14,318.961,321.052,0.1286,2.0911,0.0005,10262,11400,,244,123.8262,0.0078,1,,measure
sweep_s20_c8k,16,doorpakker,5,7,320.519,321.579,0.138,1.06,0.0004,9459,10517,,116,124.7303,0.0068,1,,measure
sweep_s20_c8k,11,afhaker,2,1,320.506,322.964,0.0926,2.4573,0.0005,4149,4613,,242,101.9179,0.0072,1,,measure
sweep_s20_c8k,16,doorpakker,5,8,321.581,323.666,0.1195,2.0849,0.0003,10049,11120,,210,106.3408,0.0075,1,,measure
sweep_s20_c8k,16,doorpakker,5,9,323.667,324.257,0.11,0.5902,0.0003,10283,11367,,65,133.2779,0.0076,1,,measure
sweep_s20_c8k,16,doorpakker,5,10,324.259,325.568,0.1245,1.3091,0.0005,10538,11635,,142,119.028,0.0075,1,,measure
sweep_s20_c8k,16,doorpakker,5,11,325.571,327.098,0.127,1.5267,0.0005,11269,12379,,155,110.0258,0.0076,1,,measure
sweep_s20_c8k,13,worstelaar,3,0,321.95,329.165,0.188,7.2146,0.0009,3868,4662,,706,100.3333,0.0074,1,,measure
sweep_s20_c8k,11,afhaker,2,2,322.966,329.619,0.0894,6.6534,0.0005,4520,5001,,753,114.5632,0.0071,1,,measure
sweep_s20_c8k,13,worstelaar,3,1,329.167,331.316,0.0915,2.1492,0.0005,4259,5065,,304,147.2473,0.0051,1,,measure
sweep_s20_c8k,13,worstelaar,3,2,331.318,333.542,0.0923,2.2245,0.0005,4470,5284,,332,155.2407,0.0051,1,,measure
sweep_s20_c8k,2,doorpakker,5,0,341.495,349.052,0.629,7.5576,0.0006,12168,13137,,1009,145.4848,0.0058,1,,measure
sweep_s20_c8k,2,doorpakker,5,1,349.055,351.68,0.1144,2.625,0.0005,12653,13636,,374,148.5668,0.0058,1,,measure
sweep_s20_c8k,2,doorpakker,5,2,351.682,353.326,0.1143,1.6435,0.0005,13047,14042,,243,158.2499,0.0058,1,,measure
sweep_s20_c8k,2,doorpakker,5,3,353.327,355.929,0.1257,2.6015,0.0005,13255,14268,,387,155.9088,0.0059,1,,measure
sweep_s20_c8k,2,doorpakker,5,4,355.93,358.182,0.1301,2.2519,0.0005,13536,14561,,323,151.7552,0.0059,1,,measure
sweep_s20_c8k,2,doorpakker,5,5,358.184,359.475,0.1386,1.2906,0.0005,13902,14940,,169,145.8393,0.0059,1,,measure
sweep_s20_c8k,2,doorpakker,5,6,359.482,362.299,0.2346,2.8163,0.0005,15801,16853,,425,164.2308,0.0061,1,,measure
sweep_s20_c8k,16,doorpakker,6,0,362.777,364.601,0.3296,1.8231,0.0011,7992,8978,,163,108.4726,0.0076,1,,measure
sweep_s20_c8k,19,gemiddelde,3,0,363.55,365.169,0.0696,1.6191,0.0003,4153,4633,,142,90.9925,0.0081,1,,measure
sweep_s20_c8k,16,doorpakker,6,1,364.602,365.912,0.1201,1.3097,0.0004,8206,9205,,107,89.1088,0.0081,1,,measure
sweep_s20_c8k,2,doorpakker,5,7,362.304,367.622,0.1761,5.3178,0.0006,16798,17868,,332,64.3757,0.0077,1,,measure
sweep_s20_c8k,16,doorpakker,6,2,365.913,368.041,0.121,2.1279,0.0005,8483,9494,,112,55.3092,0.0087,1,,measure
sweep_s20_c8k,19,gemiddelde,3,1,365.17,368.32,0.0937,3.1496,0.0005,4368,4862,,172,55.9564,0.0086,1,,measure
sweep_s20_c8k,9,gemiddelde,5,0,365.346,368.43,0.192,3.0837,0.0008,3805,4630,,177,60.8648,0.0087,1,,measure
sweep_s20_c8k,9,gemiddelde,5,1,368.432,369.609,0.0915,1.1769,0.0005,4290,5129,,106,96.7406,0.0087,1,,measure
sweep_s20_c8k,19,gemiddelde,3,2,368.321,369.72,0.0924,1.3987,0.0005,4574,5072,,107,81.1467,0.0087,1,,measure
sweep_s20_c8k,16,doorpakker,6,3,368.043,369.943,0.1185,1.9004,0.0005,8695,9718,,159,88.6694,0.0087,1,,measure
sweep_s20_c8k,9,gemiddelde,5,2,369.61,370.836,0.0851,1.2254,0.0005,4521,5374,,102,88.5729,0.0088,1,,measure
sweep_s20_c8k,2,doorpakker,5,8,367.623,371.068,0.1541,3.4445,0.0005,17011,18094,,331,100.2895,0.0087,1,,measure
sweep_s20_c8k,19,gemiddelde,3,3,369.723,371.115,0.0952,1.3911,0.0005,5253,5765,,122,93.3713,0.0087,1,,measure
sweep_s20_c8k,16,doorpakker,6,4,369.946,372.022,0.1247,2.0754,0.0005,9328,10364,,179,91.2484,0.0087,1,,measure
sweep_s20_c8k,19,gemiddelde,3,4,371.116,373.196,0.1599,2.0793,0.0005,5474,6004,,159,82.3138,0.0086,1,,measure
sweep_s20_c8k,16,doorpakker,6,5,372.023,373.92,0.1149,1.8964,0.0005,9562,10605,,165,92.0571,0.0087,1,,measure
sweep_s20_c8k,19,gemiddelde,3,5,373.197,375.106,0.099,1.9086,0.0005,5748,6292,,180,98.9169,0.0086,1,,measure
sweep_s20_c8k,16,doorpakker,6,6,373.925,376.19,0.1729,2.2644,0.0005,11025,12081,,211,100.4077,0.0084,1,,measure
sweep_s20_c8k,16,doorpakker,6,7,376.191,378.013,0.2802,1.8214,0.0004,11254,12323,,158,101.8684,0.0088,1,,measure
sweep_s20_c8k,4,doorpakker,6,0,376.128,378.063,0.3429,1.9349,0.0008,6753,7750,,151,94.2183,0.0088,1,,measure
sweep_s20_c8k,16,doorpakker,6,8,378.014,380.037,0.1465,2.0224,0.0005,11516,12586,,106,55.9705,0.0088,1,,measure
sweep_s20_c8k,16,doorpakker,6,9,380.039,381.641,0.1336,1.6025,0.0005,11829,12912,,113,76.2455,0.0097,1,,measure
sweep_s20_c8k,4,doorpakker,6,1,378.064,382.084,0.1472,4.0194,0.0004,6936,7946,,284,73.0846,0.0094,1,,measure
sweep_s20_c8k,2,doorpakker,5,9,371.069,382.546,0.1603,11.4763,0.0005,17316,18412,,1076,94.9982,0.0087,1,,measure
sweep_s20_c8k,15,gemiddelde,4,0,378.706,382.724,0.6025,4.018,0.0018,10425,11314,,253,73.7808,0.0095,1,,measure
sweep_s20_c8k,16,doorpakker,6,10,381.645,383.861,0.1439,2.2168,0.0005,12635,13731,,164,78.6331,0.0096,1,,measure
sweep_s20_c8k,6,gemiddelde,4,0,380.306,383.88,0.2932,3.5741,0.0011,5723,6588,,232,70.4082,0.0096,1,,measure
sweep_s20_c8k,16,doorpakker,6,11,383.862,384.655,0.1401,0.7926,0.0003,12847,13955,,60,90.4207,0.0101,1,,measure
sweep_s20_c8k,8,gemiddelde,4,0,382.873,384.962,0.2271,2.089,0.001,4578,5450,,174,92.9151,0.0099,1,,measure
sweep_s20_c8k,4,doorpakker,6,2,382.085,384.964,0.1155,2.8769,0.0005,7128,8151,,206,74.2381,0.0099,1,,measure
sweep_s20_c8k,4,doorpakker,6,3,384.965,386.765,0.1607,1.7994,0.0009,7335,8371,,148,89.706,0.0099,1,,measure
sweep_s20_c8k,15,gemiddelde,4,1,382.726,387.201,0.1104,4.4751,0.0005,10788,11690,,382,87.2913,0.0099,1,,measure
sweep_s20_c8k,4,doorpakker,6,4,386.766,387.613,0.1178,0.8464,0.0005,7573,8623,,68,91.9607,0.0099,1,,measure
sweep_s20_c8k,8,gemiddelde,4,1,384.964,387.624,0.1041,2.6601,0.0018,4822,5708,,245,95.4614,0.0099,1,,measure
sweep_s20_c8k,17,gemiddelde,2,0,378.886,388.58,0.7046,9.6937,0.0008,7917,8772,,721,80.0978,0.0098,1,,measure
sweep_s20_c8k,15,gemiddelde,4,2,387.206,389.528,0.1703,2.3214,0.0005,11905,12821,,171,79.0269,0.0098,1,,measure
sweep_s20_c8k,4,doorpakker,6,5,387.614,389.708,0.1006,2.0939,0.0004,7878,8942,,156,77.7605,0.0099,1,,measure
sweep_s20_c8k,8,gemiddelde,4,2,387.626,390.297,0.1422,2.6706,0.0004,5150,6050,,221,87.013,0.0098,1,,measure
sweep_s20_c8k,4,doorpakker,6,6,389.711,390.995,0.1346,1.2837,0.0005,8727,9805,,60,51.3426,0.0098,1,,measure
sweep_s20_c8k,16,doorpakker,6,12,384.656,391.746,0.1442,7.0892,0.0005,13028,14149,,468,67.2427,0.01,1,,measure
sweep_s20_c8k,16,doorpakker,6,13,391.747,393.266,0.1466,1.5192,0.0005,13230,14363,,109,78.6825,0.0108,1,,measure
sweep_s20_c8k,4,doorpakker,6,7,390.996,393.276,0.1259,2.2798,0.0002,8944,10034,,160,73.8203,0.0108,1,,measure
sweep_s20_c8k,8,gemiddelde,4,3,390.3,393.683,0.1483,3.3829,0.0004,6949,7863,,244,75.1258,0.0108,1,,measure
sweep_s20_c8k,18,gemiddelde,4,0,366.295,393.95,1.004,27.6543,0.0008,16311,17162,,2030,76.1342,0.0092,1,,measure
sweep_s20_c8k,16,doorpakker,6,14,393.267,394.652,0.1344,1.3851,0.0003,13495,14629,,83,65.5612,0.011,1,,measure
sweep_s20_c8k,6,gemiddelde,4,1,383.885,395.189,0.1989,11.304,0.0004,6934,7817,,818,73.57,0.0101,1,,measure
sweep_s20_c8k,15,gemiddelde,4,3,389.529,395.198,0.1354,5.6682,0.0005,12258,13187,,377,67.9585,0.0106,1,,measure
sweep_s20_c8k,2,doorpakker,5,10,382.547,395.273,0.1696,12.7251,0.0005,17585,18694,,947,75.3457,0.0101,1,,measure
sweep_s20_c8k,8,gemiddelde,4,4,393.684,395.56,0.103,1.8757,0.0002,7223,8139,,141,78.9761,0.0102,1,,measure
sweep_s20_c8k,4,doorpakker,6,8,393.276,396.211,0.1783,2.9345,0.0002,9151,10254,,209,75.4669,0.01,1,,measure
sweep_s20_c8k,17,gemiddelde,2,1,388.593,396.665,0.2947,8.0713,0.0011,11513,12387,,601,77.1542,0.0103,1,,measure
sweep_s20_c8k,18,gemiddelde,4,1,393.965,397.022,0.4374,3.0567,0.0011,20050,20920,,259,98.5021,0.009,1,,measure
sweep_s20_c8k,0,worstelaar,2,0,390.359,407.546,0.6348,17.1863,0.0005,10854,11661,,2394,144.5787,0.0058,1,,measure
