run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_koudestart_s30,25,doorpakker,1,12,118.316,124.457,0.1604,6.1399,0.0005,13316,14035,,279,46.4919,0.013,1,,measure
scen_koudestart_s30,11,gemiddelde,2,0,123.457,125.699,0.2593,2.2414,0.0012,4267,5087,,123,61.5511,0.0135,1,,measure
scen_koudestart_s30,12,gemiddelde,1,5,115.991,126.01,0.3244,10.0184,0.0006,16105,16582,,578,59.5215,0.013,1,,measure
scen_koudestart_s30,28,doorpakker,1,12,123.021,126.588,0.138,3.5664,0.0004,11517,12178,,207,60.0863,0.0135,1,,measure
scen_koudestart_s30,4,worstelaar,1,1,114.421,126.964,0.1152,12.5423,0.0005,3332,3764,,282,22.612,0.0128,1,,measure
scen_koudestart_s30,25,doorpakker,1,13,124.459,127.184,0.1684,2.7248,0.0005,13691,14423,,133,51.6346,0.0136,1,,measure
scen_koudestart_s30,3,gemiddelde,1,8,123.892,127.591,0.1241,3.6982,0.0005,7622,8223,,183,50.9219,0.0135,1,,measure
scen_koudestart_s30,24,worstelaar,1,2,120.818,128.324,0.1856,7.5058,0.0004,3988,4414,,396,53.9601,0.0134,1,,measure
scen_koudestart_s30,11,gemiddelde,2,1,125.7,128.593,0.1098,2.8923,0.0005,4503,5335,,141,50.3144,0.0136,1,,measure
scen_koudestart_s30,17,gemiddelde,1,8,98.615,128.713,0.4557,30.0972,0.0003,15782,16343,,1870,63.0536,0.0129,1,,measure
scen_koudestart_s30,29,gemiddelde,2,3,121.54,128.776,0.1567,7.2357,0.0005,10421,11264,,362,50.9959,0.0135,1,,measure
scen_koudestart_s30,25,doorpakker,1,14,127.185,129.451,0.1553,2.2649,0.0005,13922,14667,,104,48.824,0.0137,1,,measure
scen_koudestart_s30,3,gemiddelde,1,9,127.593,129.961,0.1127,2.3674,0.0007,7885,8499,,112,49.2307,0.0136,1,,measure
scen_koudestart_s30,22,gemiddelde,2,0,127.274,130.12,0.1297,2.845,0.0012,7620,8248,,121,44.1951,0.0136,1,,measure
scen_koudestart_s30,28,doorpakker,1,13,126.592,131.156,0.1726,4.5629,0.0005,12381,13055,,221,50.1107,0.0136,1,,measure
scen_koudestart_s30,1,gemiddelde,2,0,130.227,131.711,0.3458,1.4846,0.0006,5093,5909,,49,42.1495,0.0137,1,,measure
scen_koudestart_s30,20,doorpakker,2,0,129.051,132.04,0.4955,2.9888,0.0015,7651,8584,,121,48.1302,0.0136,1,,measure
scen_koudestart_s30,7,doorpakker,1,7,116.958,132.409,0.1225,15.4505,0.0005,9698,10315,,905,58.9773,0.0133,1,,measure
scen_koudestart_s30,4,worstelaar,1,2,126.967,133.437,0.1356,6.4689,0.0005,4096,4545,,276,43.4217,0.0137,1,,measure
scen_koudestart_s30,11,gemiddelde,2,2,128.595,133.719,0.117,5.1239,0.0005,4940,5786,,218,43.34,0.0136,1,,measure
scen_koudestart_s30,20,doorpakker,2,1,132.041,134.196,0.127,2.1543,0.0005,7879,8816,,144,70.5356,0.0136,1,,measure
scen_koudestart_s30,7,doorpakker,1,8,132.411,134.236,0.14,1.8251,0.0005,9982,10613,,103,60.5278,0.0137,1,,measure
scen_koudestart_s30,22,gemiddelde,2,1,130.123,134.457,0.1561,4.3329,0.0005,8563,9205,,235,56.0247,0.0137,1,,measure
scen_koudestart_s30,16,gemiddelde,1,9,113.647,134.788,0.3963,21.1401,0.0016,24665,25287,,1136,54.7152,0.0132,1,,measure
scen_koudestart_s30,5,gemiddelde,3,0,130.697,135.702,0.2421,5.004,0.0012,3744,4593,,309,64.6792,0.0136,1,,measure
scen_koudestart_s30,22,gemiddelde,2,2,134.459,135.989,0.1223,1.5304,0.0007,8792,9441,,106,74.5697,0.0131,1,,measure
scen_koudestart_s30,25,doorpakker,1,15,129.452,136.504,0.1688,7.0513,0.0005,14284,15042,,333,48.2386,0.0135,1,,measure
scen_koudestart_s30,26,gemiddelde,2,0,122.092,136.952,0.6262,14.8593,0.0018,9696,10611,,725,50.8673,0.0135,1,,measure
scen_koudestart_s30,20,doorpakker,2,2,134.198,136.954,0.1406,2.7538,0.0005,8195,9146,,185,70.412,0.013,1,,measure
scen_koudestart_s30,21,gemiddelde,1,8,110.193,137.886,0.5212,27.6919,0.0022,24944,25499,,1468,53.992,0.0133,1,,measure
scen_koudestart_s30,25,doorpakker,1,16,136.505,138.277,0.167,1.7714,0.0005,14555,15325,,96,59.2104,0.0133,1,,measure
scen_koudestart_s30,17,gemiddelde,1,9,128.715,138.414,0.162,9.6989,0.0005,16033,16610,,403,42.1522,0.0135,1,,measure
scen_koudestart_s30,20,doorpakker,2,3,136.954,138.495,0.2033,1.5402,0.0005,8483,9448,,81,59.8397,0.0133,1,,measure
scen_koudestart_s30,7,doorpakker,1,9,134.237,138.833,0.1712,4.5954,0.0005,10194,10839,,256,57.6367,0.0131,1,,measure
scen_koudestart_s30,28,doorpakker,1,14,131.159,138.846,0.1776,7.6866,0.0005,13163,13851,,391,51.9382,0.0134,1,,measure
scen_koudestart_s30,5,gemiddelde,3,1,135.703,139.291,0.1068,3.587,0.0005,4079,4941,,189,54.02,0.0131,1,,measure
scen_koudestart_s30,1,gemiddelde,2,1,131.713,139.577,0.111,7.8644,0.0005,5261,6093,,387,49.7847,0.0133,1,,measure
scen_koudestart_s30,22,gemiddelde,2,3,135.991,139.789,0.139,3.7967,0.0005,9197,9860,,201,54.6785,0.0131,1,,measure
scen_koudestart_s30,26,gemiddelde,2,1,136.954,139.933,0.1352,2.9783,0.001,10590,11521,,130,45.3744,0.0131,1,,measure
scen_koudestart_s30,12,gemiddelde,1,6,126.025,140.337,0.5193,14.312,0.0013,20374,20869,,780,56.4795,0.0134,1,,measure
scen_koudestart_s30,5,gemiddelde,3,2,139.293,141.468,0.1295,2.1745,0.0005,4704,5580,,122,59.1692,0.013,1,,measure
scen_koudestart_s30,7,doorpakker,1,10,138.835,142.157,0.1257,3.322,0.0005,10406,11072,,189,58.8168,0.013,1,,measure
scen_koudestart_s30,1,gemiddelde,2,2,139.578,142.706,0.122,3.1269,0.0005,5481,6327,,139,45.9256,0.0131,1,,measure
scen_koudestart_s30,5,gemiddelde,3,3,141.47,143.448,0.4451,1.9785,0.0004,4971,5862,,106,68.4779,0.0134,1,,measure
scen_koudestart_s30,22,gemiddelde,2,4,139.79,143.959,0.1345,4.1689,0.0005,9411,10088,,246,60.7276,0.0132,1,,measure
scen_koudestart_s30,11,gemiddelde,2,3,133.72,144.434,0.1103,10.7132,0.0005,5172,6032,,522,49.1376,0.0132,1,,measure
scen_koudestart_s30,20,doorpakker,2,4,138.496,144.879,0.2885,6.3821,0.0005,8735,9702,,386,63.1811,0.0132,1,,measure
scen_koudestart_s30,22,gemiddelde,2,5,143.96,145.818,0.1408,1.8579,0.0005,9613,10303,,128,73.9612,0.0132,1,,measure
scen_koudestart_s30,18,gemiddelde,1,3,120.782,146.101,0.1714,25.3181,0.0004,11497,12027,,1523,60.5247,0.0133,1,,measure
scen_koudestart_s30,1,gemiddelde,2,3,142.712,146.166,0.1742,3.454,0.0005,7244,8104,,197,59.7596,0.0133,1,,measure
scen_koudestart_s30,5,gemiddelde,3,4,143.449,146.631,0.1098,3.1813,0.0005,5169,6073,,183,59.2541,0.0132,1,,measure
scen_koudestart_s30,25,doorpakker,1,17,138.278,147.046,0.1342,8.7678,0.0005,14763,15547,,397,45.8674,0.0132,1,,measure
scen_koudestart_s30,22,gemiddelde,2,6,145.821,147.342,0.143,1.5206,0.0005,10044,10748,,83,59.5256,0.0128,1,,measure
scen_koudestart_s30,26,gemiddelde,2,2,139.934,147.417,0.1356,7.4831,0.0006,10768,11709,,387,52.5353,0.0132,1,,measure
scen_koudestart_s30,17,gemiddelde,1,10,138.423,148.454,0.3097,10.0312,0.0012,18421,19018,,608,62.4391,0.013,1,,measure
scen_koudestart_s30,20,doorpakker,2,5,144.88,148.51,0.1375,3.6298,0.0005,9036,10017,,259,73.876,0.0126,1,,measure
scen_koudestart_s30,21,gemiddelde,1,9,137.894,148.654,0.3765,10.7587,0.0014,27204,27772,,537,51.627,0.0131,1,,measure
scen_koudestart_s30,7,doorpakker,1,11,142.158,148.702,0.1396,6.5437,0.0005,10615,11295,,400,62.3037,0.0131,1,,measure
scen_koudestart_s30,1,gemiddelde,2,4,146.167,149.522,0.1433,3.355,0.0004,7446,8317,,257,79.7087,0.012,1,,measure
scen_koudestart_s30,22,gemiddelde,2,7,147.343,150.179,0.1556,2.835,0.0005,10400,11118,,209,77.6278,0.0104,1,,measure
scen_koudestart_s30,20,doorpakker,2,6,148.512,150.453,0.136,1.9408,0.0005,9244,10239,,168,92.529,0.0103,1,,measure
scen_koudestart_s30,1,gemiddelde,2,5,149.524,151.114,0.122,1.5892,0.0005,7971,8856,,123,83.1513,0.0102,1,,measure
scen_koudestart_s30,15,gemiddelde,2,0,141.429,151.506,0.484,10.0764,0.0016,7820,8645,,597,62.1324,0.0126,1,,measure
scen_koudestart_s30,20,doorpakker,2,7,150.454,152.477,0.1239,2.0227,0.0005,9450,10458,,156,81.6317,0.0099,1,,measure
scen_koudestart_s30,26,gemiddelde,2,3,147.42,153.545,0.1576,6.1249,0.0005,11276,12231,,378,63.1781,0.0102,1,,measure
scen_koudestart_s30,28,doorpakker,2,0,151.907,153.794,0.3727,1.8864,0.0011,6055,6934,,86,56.152,0.0102,1,,measure
scen_koudestart_s30,5,gemiddelde,3,5,146.633,154.676,0.1382,8.0427,0.0006,5454,6372,,622,78.5624,0.0103,1,,measure
scen_koudestart_s30,15,gemiddelde,2,1,151.51,154.797,0.137,3.2872,0.0005,8702,9541,,172,54.2823,0.0103,1,,measure
scen_koudestart_s30,28,doorpakker,2,1,153.795,156.273,0.1026,2.4783,0.0005,6262,7154,,220,92.1818,0.0105,1,,measure
scen_koudestart_s30,12,gemiddelde,1,7,140.346,156.295,0.3711,15.9487,0.0005,22774,23286,,1089,69.844,0.0109,1,,measure
scen_koudestart_s30,15,gemiddelde,2,2,154.799,156.572,0.219,1.7735,0.0005,8934,9787,,127,81.0569,0.0104,1,,measure
scen_koudestart_s30,20,doorpakker,2,8,152.478,156.805,0.77,4.3269,0.0009,9827,10849,,275,77.0344,0.0103,1,,measure
scen_koudestart_s30,8,doorpakker,2,0,152.476,157.191,0.7706,4.7155,0.0028,11820,12772,,335,84.6665,0.0103,1,,measure
scen_koudestart_s30,5,gemiddelde,3,6,154.678,157.364,0.1183,2.6863,0.0005,5819,6751,,239,92.6787,0.0101,1,,measure
scen_koudestart_s30,15,gemiddelde,2,3,156.573,158.21,0.1285,1.6359,0.0003,9138,10003,,136,89.5618,0.0091,1,,measure
scen_koudestart_s30,7,doorpakker,1,12,148.705,158.366,0.1553,9.6608,0.0005,11390,12084,,808,84.898,0.0101,1,,measure
scen_koudestart_s30,28,doorpakker,2,2,156.279,158.426,0.1455,2.1467,0.0006,7510,8415,,178,88.4495,0.0091,1,,measure
scen_koudestart_s30,26,gemiddelde,2,4,153.547,158.924,0.1178,5.3765,0.0005,11563,12532,,457,86.7139,0.0098,1,,measure
scen_koudestart_s30,20,doorpakker,2,9,156.807,159.368,0.134,2.5606,0.0006,10035,11071,,223,91.4825,0.0089,1,,measure
scen_koudestart_s30,28,doorpakker,2,3,158.428,159.772,0.1091,1.3438,0.0005,7791,8708,,134,107.7179,0.0087,1,,measure
scen_koudestart_s30,8,doorpakker,2,1,157.193,160.743,0.1446,3.5497,0.0005,12046,13000,,310,90.7482,0.0089,1,,measure
scen_koudestart_s30,20,doorpakker,2,10,159.369,161.154,0.1254,1.7838,0.0005,10243,11293,,155,92.864,0.0089,1,,measure
scen_koudestart_s30,28,doorpakker,2,4,159.773,161.368,0.1156,1.5942,0.0005,8007,8937,,159,106.8579,0.0089,1,,measure
scen_koudestart_s30,5,gemiddelde,3,7,157.366,161.598,0.1101,4.2317,0.0006,6025,6971,,431,104.33,0.0089,1,,measure
scen_koudestart_s30,5,gemiddelde,3,8,161.599,162.329,0.1116,0.7298,0.0005,6218,7177,,74,118.0973,0.0085,1,,measure
scen_koudestart_s30,8,doorpakker,2,2,160.748,162.34,0.16,1.5919,0.0005,13239,14207,,139,96.3776,0.0086,1,,measure
scen_koudestart_s30,15,gemiddelde,2,4,158.213,162.587,0.1223,4.3737,0.0006,9747,10626,,373,87.499,0.0087,1,,measure
scen_koudestart_s30,28,doorpakker,2,5,161.369,163.524,0.1059,2.1544,0.0005,8251,9195,,223,108.3739,0.0084,1,,measure
scen_koudestart_s30,8,doorpakker,2,3,162.343,164.173,0.1792,1.8295,0.0007,14022,15007,,148,89.0731,0.0084,1,,measure
scen_koudestart_s30,15,gemiddelde,2,5,162.59,164.865,0.1353,2.2737,0.0006,10538,11434,,245,114.1033,0.0084,1,,measure
scen_koudestart_s30,5,gemiddelde,3,9,162.33,165.229,0.1155,2.8989,0.0005,6404,7376,,292,104.5519,0.0084,1,,measure
scen_koudestart_s30,28,doorpakker,2,6,163.525,166.274,0.1143,2.7484,0.0005,8463,9419,,249,94.1488,0.0085,1,,measure
scen_koudestart_s30,15,gemiddelde,2,6,164.873,166.899,0.2527,2.0259,0.0009,12689,13603,,152,85.1595,0.0086,1,,measure
scen_koudestart_s30,5,gemiddelde,3,10,165.23,166.997,0.1017,1.7665,0.0005,6603,7587,,154,91.9045,0.0086,1,,measure
scen_koudestart_s30,28,doorpakker,2,7,166.275,167.744,0.1238,1.4694,0.0006,8682,9651,,151,111.474,0.0087,1,,measure
scen_koudestart_s30,26,gemiddelde,2,5,158.927,168.469,0.1432,9.5418,0.0005,12046,13031,,923,98.1003,0.0086,1,,measure
scen_koudestart_s30,25,doorpakker,2,0,165.759,169.057,0.396,3.2979,0.0012,7068,8017,,245,84.0853,0.0086,1,,measure
scen_koudestart_s30,28,doorpakker,2,8,167.748,169.764,0.1293,2.0157,0.0003,9558,10540,,220,116.0907,0.0084,1,,measure
scen_koudestart_s30,15,gemiddelde,2,7,166.9,169.765,0.1646,2.8636,0.0005,12880,13802,,290,107.0777,0.0085,1,,measure
scen_koudestart_s30,8,doorpakker,2,4,164.174,173.079,0.1465,8.9048,0.0005,14289,15287,,889,101.3897,0.0085,1,,measure
scen_koudestart_s30,25,doorpakker,2,1,169.058,173.693,0.0999,4.6339,0.0005,7271,8233,,474,104.3245,0.0085,1,,measure
scen_koudestart_s30,8,doorpakker,2,5,173.08,174.389,0.1135,1.3082,0.0004,14552,15552,,118,97.9352,0.0085,1,,measure
scen_koudestart_s30,28,doorpakker,2,9,169.765,175.448,0.11,5.6833,0.0053,9857,10852,,629,112.681,0.0086,1,,measure
scen_koudestart_s30,25,doorpakker,2,2,173.693,175.923,0.0952,2.2295,0.0003,7492,8458,,222,103.5467,0.0086,1,,measure
scen_koudestart_s30,8,doorpakker,2,6,174.389,176.132,0.1035,1.7424,0.0003,14791,15803,,164,99.4603,0.0086,1,,measure
scen_koudestart_s30,25,doorpakker,2,3,175.925,177.724,0.0895,1.7995,0.0005,7707,8691,,159,92.3998,0.0085,1,,measure
scen_koudestart_s30,28,doorpakker,2,10,175.449,178.462,0.104,3.0131,0.0003,10084,11092,,329,112.7507,0.0085,1,,measure
scen_koudestart_s30,8,doorpakker,2,7,176.134,179.737,0.1339,3.6028,0.0005,15146,16172,,399,114.7338,0.0084,1,,measure
scen_koudestart_s30,25,doorpakker,2,4,177.726,179.887,0.1054,2.1605,0.0005,8079,9076,,210,101.6956,0.0082,1,,measure
scen_koudestart_s30,15,gemiddelde,2,8,169.77,179.999,0.2107,10.2297,0.0014,13998,14936,,1028,102.5048,0.0085,1,,measure
scen_koudestart_s30,1,gemiddelde,3,0,181.736,183.345,0.3027,1.6093,0.0004,5433,6260,,145,110.2069,0.0091,1,,measure
scen_koudestart_s30,25,doorpakker,2,5,179.888,183.453,0.0898,3.5651,0.0003,8284,9293,,199,56.9729,0.0091,1,,measure
scen_koudestart_s30,1,gemiddelde,3,1,183.347,184.081,0.1052,0.7336,0.0003,6212,7051,,65,101.8486,0.0093,1,,measure
scen_koudestart_s30,15,gemiddelde,2,9,180.002,184.348,0.1474,4.3457,0.0003,15163,16114,,236,55.9757,0.0092,1,,measure
scen_koudestart_s30,25,doorpakker,2,6,183.454,184.818,0.0998,1.3647,0.0002,8477,9495,,110,86.1753,0.0093,1,,measure
scen_koudestart_s30,1,gemiddelde,3,2,184.082,186.101,0.0927,2.0188,0.0003,6559,7412,,202,104.3576,0.0091,1,,measure
scen_koudestart_s30,8,doorpakker,2,8,179.739,186.247,0.1364,6.5084,0.0003,16044,17084,,484,75.8005,0.0091,1,,measure
scen_koudestart_s30,25,doorpakker,2,7,184.82,187.121,0.1002,2.3002,0.0003,9201,10232,,196,88.6363,0.0093,1,,measure
scen_koudestart_s30,8,doorpakker,2,9,186.25,188.146,0.2018,1.896,0.0003,17153,18209,,158,92.6654,0.0094,1,,measure
scen_koudestart_s30,1,gemiddelde,3,3,186.103,188.23,0.1207,2.127,0.0003,7275,8142,,181,89.7161,0.0094,1,,measure
scen_koudestart_s30,25,doorpakker,2,8,187.122,188.297,0.1096,1.1752,0.0003,9430,10475,,98,91.0338,0.0093,1,,measure
scen_koudestart_s30,15,gemiddelde,2,10,184.349,188.994,0.1212,4.6454,0.0002,15359,16318,,380,83.7703,0.0092,1,,measure
scen_koudestart_s30,25,doorpakker,2,9,188.298,189.715,0.1043,1.4176,0.0004,9639,10697,,129,97.4633,0.009,1,,measure
scen_koudestart_s30,16,gemiddelde,2,0,180.091,190.437,1.4688,10.346,0.0004,21503,22387,,765,86.0632,0.0091,1,,measure
scen_koudestart_s30,25,doorpakker,2,10,189.717,191.047,0.1232,1.3307,0.0005,9836,10907,,138,113.461,0.0086,1,,measure
scen_koudestart_s30,25,doorpakker,2,11,191.052,191.859,0.1445,0.8074,0.0005,10950,12035,,78,116.1597,0.0087,1,,measure
scen_koudestart_s30,8,doorpakker,2,10,188.147,192.547,0.1496,4.4,0.0003,17384,18444,,443,103.9902,0.0087,1,,measure
scen_koudestart_s30,25,doorpakker,2,12,191.862,193.222,0.1418,1.3598,0.0005,11661,12760,,139,113.2955,0.0086,1,,measure
scen_koudestart_s30,16,gemiddelde,2,1,190.439,194.799,0.1627,4.3597,0.0005,22011,22912,,487,115.7985,0.0083,1,,measure
scen_koudestart_s30,20,doorpakker,3,0,194.57,197.163,0.1094,2.5928,0.0006,10461,11525,,101,40.2675,0.009,1,,measure
scen_koudestart_s30,8,doorpakker,2,11,192.549,198.66,0.1562,6.1102,0.0005,17942,19019,,495,82.9701,0.0085,1,,measure
scen_koudestart_s30,20,doorpakker,3,1,197.166,198.95,0.146,1.7838,0.0005,11263,12338,,165,100.1314,0.0094,1,,measure
scen_koudestart_s30,16,gemiddelde,2,2,194.812,199.819,0.4912,5.0071,0.0008,25563,26482,,299,65.9899,0.0095,1,,measure
scen_koudestart_s30,20,doorpakker,3,2,198.952,202.038,0.1403,3.0865,0.0005,11471,12553,,254,85.8712,0.0098,1,,measure
scen_koudestart_s30,28,doorpakker,3,0,201.264,202.453,0.1187,1.1893,0.0006,10364,11386,,101,93.4099,0.01,1,,measure
scen_koudestart_s30,20,doorpakker,3,3,202.042,203.511,0.1681,1.4686,0.0005,12395,13491,,124,94.5756,0.0101,1,,measure
scen_koudestart_s30,20,doorpakker,3,4,203.513,205.17,0.1562,1.6568,0.0004,12629,13738,,149,98.63,0.0101,1,,measure
scen_koudestart_s30,12,gemiddelde,2,0,195.667,206.078,1.4315,10.4101,0.0009,20358,21180,,758,84.311,0.0099,1,,measure
scen_koudestart_s30,8,doorpakker,2,12,198.664,207.741,0.1924,9.0767,0.0005,18839,19929,,713,80.1412,0.0101,1,,measure
scen_koudestart_s30,28,doorpakker,3,1,202.455,207.75,0.132,5.2949,0.0005,10599,11635,,476,92.0039,0.0102,1,,measure
scen_koudestart_s30,11,gemiddelde,3,0,205.495,207.811,0.1116,2.3156,0.0005,5380,6253,,178,80.3064,0.0104,1,,measure
scen_koudestart_s30,16,gemiddelde,2,3,199.834,208.13,0.5513,8.2957,0.0009,29266,30204,,664,85.6103,0.0101,1,,measure
scen_koudestart_s30,20,doorpakker,3,5,205.171,208.156,0.1464,2.9848,0.0005,12836,13958,,246,86.3147,0.0104,1,,measure
scen_koudestart_s30,11,gemiddelde,3,1,207.812,208.862,0.1395,1.0502,0.0005,5596,6477,,47,50.506,0.0102,1,,measure
scen_koudestart_s30,28,doorpakker,3,2,207.751,209.399,0.1369,1.6476,0.0005,10884,11933,,113,74.1377,0.0102,1,,measure
scen_koudestart_s30,20,doorpakker,3,6,208.157,210.189,0.4059,2.0315,0.0004,13075,14201,,133,81.1993,0.0101,1,,measure
scen_koudestart_s30,12,gemiddelde,2,1,206.084,210.733,0.288,4.6493,0.0005,22221,23062,,335,76.583,0.0103,1,,measure
scen_koudestart_s30,20,doorpakker,3,7,210.19,211.875,0.1416,1.6841,0.0005,13318,14444,,84,53.8086,0.0102,1,,measure
scen_koudestart_s30,20,doorpakker,3,8,211.876,214.376,0.1264,2.4997,0.0005,13509,14645,,225,94.3804,0.0105,1,,measure
scen_koudestart_s30,11,gemiddelde,3,2,208.863,215.265,0.1074,6.4014,0.0005,6014,6908,,401,63.5524,0.0104,1,,measure
scen_koudestart_s30,20,doorpakker,3,9,214.377,216.764,0.1649,2.3867,0.0005,13723,14871,,208,93.1704,0.0104,1,,measure
scen_koudestart_s30,28,doorpakker,3,3,209.4,217.362,0.1365,7.9619,0.0005,11129,12196,,665,84.8519,0.0104,1,,measure
scen_koudestart_s30,20,doorpakker,3,10,216.766,218.781,0.163,2.0147,0.0005,14023,15184,,151,81.0101,0.0104,1,,measure
scen_koudestart_s30,28,doorpakker,3,4,217.367,219.183,0.1845,1.816,0.0005,12369,13450,,152,92.5537,0.0105,1,,measure
scen_koudestart_s30,12,gemiddelde,2,2,210.756,219.197,0.8518,8.4407,0.001,28553,29414,,495,65.0943,0.0105,1,,measure
scen_koudestart_s30,20,doorpakker,3,11,218.783,219.825,0.1687,1.0419,0.0005,14575,15750,,74,83.603,0.0104,1,,measure
scen_koudestart_s30,20,doorpakker,3,12,219.826,223.73,0.1465,3.9037,0.0005,14771,15958,,183,48.4404,0.0112,1,,measure
scen_koudestart_s30,11,gemiddelde,3,3,215.266,223.842,0.1267,8.5752,0.0005,6242,7150,,497,58.7086,0.0106,1,,measure
scen_koudestart_s30,11,gemiddelde,3,4,223.843,225.203,0.1214,1.36,0.0005,6485,7407,,95,75.8892,0.0111,1,,measure
scen_koudestart_s30,12,gemiddelde,2,3,219.199,227.275,0.2343,8.0756,0.0004,29047,29921,,292,37.1111,0.0111,1,,measure
scen_koudestart_s30,28,doorpakker,3,5,219.184,230.036,0.1563,10.8512,0.0005,12598,13693,,593,55.3532,0.0111,1,,measure
scen_koudestart_s30,25,doorpakker,3,0,225.951,230.883,0.5102,4.9317,0.0011,7148,8073,,176,39.5793,0.0114,1,,measure
scen_koudestart_s30,28,doorpakker,3,6,230.04,233.372,0.1786,3.3315,0.0005,13337,14445,,160,50.4297,0.0131,1,,measure
scen_koudestart_s30,18,gemiddelde,2,0,219.974,233.477,1.0818,13.5031,0.0008,14880,15710,,683,54.9056,0.0113,1,,measure
scen_koudestart_s30,16,gemiddelde,2,4,208.138,234.414,0.3676,26.2756,0.0008,31270,32224,,1603,61.8341,0.0107,1,,measure
scen_koudestart_s30,21,gemiddelde,2,0,227.91,234.464,1.8656,6.5538,0.0013,23495,24343,,223,47.3531,0.0131,1,,measure
scen_koudestart_s30,28,doorpakker,3,7,233.373,236.028,0.1793,2.6543,0.0005,13609,14731,,110,44.0395,0.0135,1,,measure
scen_koudestart_s30,11,gemiddelde,3,5,225.205,237.636,0.1463,12.4309,0.0005,6812,7748,,510,41.434,0.013,1,,measure
scen_koudestart_s30,27,worstelaar,2,0,229.666,238.702,0.2828,9.0355,0.0011,2669,3446,,427,48.6709,0.0136,1,,measure
scen_koudestart_s30,7,doorpakker,2,0,231.069,238.715,0.7959,7.6463,0.0012,6497,7397,,339,49.3405,0.0136,1,,measure
scen_koudestart_s30,29,gemiddelde,3,0,230.881,239.516,0.5703,8.6346,0.003,8224,9043,,397,49.105,0.0136,1,,measure
scen_koudestart_s30,28,doorpakker,3,8,236.03,239.53,0.1603,3.5003,0.0005,13861,14996,,236,70.3606,0.0137,1,,measure
scen_koudestart_s30,25,doorpakker,3,1,230.884,239.93,0.5694,9.0457,0.0009,7360,8299,,449,52.8536,0.0136,1,,measure
scen_koudestart_s30,12,gemiddelde,2,4,227.282,241.218,0.3846,13.9364,0.0006,30939,31827,,608,44.7911,0.0136,1,,measure
scen_koudestart_s30,7,doorpakker,2,1,238.717,241.297,0.2113,2.5795,0.0004,6895,7807,,157,65.8751,0.0137,1,,measure
scen_koudestart_s30,26,gemiddelde,3,0,232.396,242.055,0.4104,9.6588,0.0015,6175,7042,,377,40.6559,0.0137,1,,measure
scen_koudestart_s30,25,doorpakker,3,2,239.931,242.386,0.1399,2.4538,0.0005,7563,8515,,125,53.5885,0.0137,1,,measure
scen_koudestart_s30,8,doorpakker,3,0,221.94,243.11,0.7895,21.1698,0.0013,10713,11632,,1020,49.9993,0.0131,1,,measure
scen_koudestart_s30,28,doorpakker,3,9,239.531,243.478,0.303,3.9465,0.0004,14102,15245,,226,61.7537,0.0137,1,,measure
scen_koudestart_s30,18,gemiddelde,2,1,233.479,243.675,0.1748,10.1948,0.0005,15328,16171,,574,57.1859,0.0137,1,,measure
scen_koudestart_s30,26,gemiddelde,3,1,242.056,244.567,0.1296,2.511,0.0005,6377,7257,,145,60.4693,0.0138,1,,measure
scen_koudestart_s30,27,worstelaar,2,1,238.705,244.981,0.1323,6.2757,0.0005,3197,3988,,328,53.2281,0.0137,1,,measure
scen_koudestart_s30,7,doorpakker,2,2,241.298,245.036,0.4505,3.7371,0.0005,7132,8051,,204,61.7657,0.0137,1,,measure
scen_koudestart_s30,21,gemiddelde,2,1,234.469,245.542,1.1482,11.0719,0.0005,25026,25887,,415,41.7179,0.0138,1,,measure
scen_koudestart_s30,28,doorpakker,3,10,243.48,245.812,0.172,2.332,0.0005,14327,15482,,117,53.7029,0.0136,1,,measure
scen_koudestart_s30,25,doorpakker,3,3,242.389,246.284,0.1727,3.8945,0.0005,8362,9327,,218,58.3056,0.0135,1,,measure
scen_koudestart_s30,27,worstelaar,2,2,244.982,247.546,0.128,2.5632,0.0005,3439,4244,,201,82.1274,0.0119,1,,measure
scen_koudestart_s30,18,gemiddelde,2,2,243.683,248.136,0.361,4.4534,0.0011,17634,18496,,291,70.8636,0.012,1,,measure
scen_koudestart_s30,8,doorpakker,3,1,243.113,248.721,0.1677,5.6082,0.0005,11264,12200,,353,64.6997,0.012,1,,measure
scen_koudestart_s30,29,gemiddelde,3,1,239.523,249.572,0.2257,10.0478,0.0005,10193,11030,,582,59.152,0.0128,1,,measure
scen_koudestart_s30,12,gemiddelde,2,5,241.227,250.373,0.5203,9.1451,0.0005,33206,34111,,607,70.2624,0.0118,1,,measure
scen_koudestart_s30,26,gemiddelde,3,2,244.568,251.247,0.1257,6.6786,0.0005,6572,7465,,589,89.7305,0.011,1,,measure
scen_koudestart_s30,16,gemiddelde,2,5,234.438,257.158,1.1769,22.7189,0.0018,37598,38572,,1653,76.6873,0.0106,1,,measure
