run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_seqs_16,2,doorpakker,3,5,322.574,329.704,0.8984,7.1302,0.0002,47823,49616,,329,52.6331,0.0158,1,,measure
engine_seqs_16,4,doorpakker,4,5,328.406,332.987,0.3401,4.5808,0.0002,56074,58112,,210,49.2846,0.0169,1,,measure
engine_seqs_16,8,gemiddelde,3,1,329.656,334.212,0.2994,4.5559,0.0004,25526,26637,,195,45.5773,0.0169,1,,measure
engine_seqs_16,18,gemiddelde,3,1,323.676,335.132,0.2627,11.4552,0.0004,37118,38187,,534,47.6213,0.0168,1,,measure
engine_seqs_16,9,gemiddelde,4,3,327.167,337.579,0.207,10.4125,0.0002,30106,31297,,408,39.8803,0.0169,1,,measure
engine_seqs_16,4,doorpakker,4,6,332.988,338.017,0.2315,5.0285,0.0001,56286,58338,,208,43.1517,0.0169,1,,measure
engine_seqs_16,2,doorpakker,3,6,329.705,338.384,0.5087,8.6781,0.0002,48396,50206,,396,48.3513,0.0169,1,,measure
engine_seqs_16,8,gemiddelde,3,2,334.213,339.236,0.2105,5.0231,0.0004,25740,26865,,181,37.4019,0.0167,1,,measure
engine_seqs_16,4,doorpakker,4,7,338.018,345.975,0.272,7.9572,0.0004,56502,58558,,118,15.2241,0.0162,1,,measure
engine_seqs_16,4,doorpakker,4,8,345.976,352.574,0.2514,6.5978,0.0002,56763,58832,,319,50.1074,0.0176,1,,measure
engine_seqs_16,8,gemiddelde,3,3,339.238,356.365,0.2574,17.1273,0.0002,26477,27616,,470,27.8009,0.0173,1,,measure
engine_seqs_16,16,doorpakker,4,0,355.215,358.525,0.4347,3.3099,0.0002,57249,59263,,151,52.1698,0.0187,1,,measure
engine_seqs_16,12,gemiddelde,3,0,339.864,359.119,5.1141,19.2547,0.0004,41036,42074,,768,54.241,0.0176,1,,measure
engine_seqs_16,11,afhaker,2,0,352.927,359.2,0.2796,6.2724,0.0005,13184,13934,,246,40.8825,0.0185,1,,measure
engine_seqs_16,18,gemiddelde,3,2,335.143,360.021,1.0396,24.8776,0.0005,40910,41998,,979,41.0268,0.0174,1,,measure
engine_seqs_16,8,gemiddelde,3,4,356.367,361.552,0.2093,5.1847,0.0004,26669,27820,,214,42.8113,0.018,1,,measure
engine_seqs_16,16,doorpakker,4,1,358.526,364.17,0.294,5.6436,0.0004,57520,59547,,246,45.7978,0.0179,1,,measure
engine_seqs_16,2,doorpakker,3,7,338.388,364.473,0.4936,26.0853,0.0005,49550,51378,,1045,40.7946,0.0176,1,,measure
engine_seqs_16,11,afhaker,2,1,359.2,365.975,0.7849,6.7749,0.0002,13380,14144,,248,41.235,0.018,1,,measure
engine_seqs_16,6,gemiddelde,3,0,361.565,367.304,0.4518,5.7388,0.0002,39036,40371,,264,49.7441,0.0183,1,,measure
engine_seqs_16,16,doorpakker,4,2,364.172,367.735,0.2743,3.5636,0.0003,57729,59779,,152,45.9068,0.0187,1,,measure
engine_seqs_16,12,gemiddelde,3,1,359.126,368.829,0.7682,9.7022,0.0005,43388,44445,,434,48.4667,0.0182,1,,measure
engine_seqs_16,16,doorpakker,4,3,367.736,369.777,0.2342,2.0411,0.0002,57927,59989,,86,47.0412,0.0194,1,,measure
engine_seqs_16,15,gemiddelde,3,0,366.855,370.157,0.2331,3.3021,0.0002,29245,30390,,136,43.9887,0.0195,1,,measure
engine_seqs_16,6,gemiddelde,3,1,367.304,371.357,0.2061,4.0528,0.0002,39271,40609,,155,40.0344,0.0193,1,,measure
engine_seqs_16,8,gemiddelde,3,5,361.553,373.145,0.2532,11.5923,0.0004,26973,28138,,452,39.7739,0.0189,1,,measure
engine_seqs_16,15,gemiddelde,3,1,370.162,373.88,0.6371,3.7182,0.0002,31968,33131,,146,47.061,0.0194,1,,measure
engine_seqs_16,16,doorpakker,4,4,369.778,375.51,0.2362,5.7318,0.0001,58156,60222,,227,41.1239,0.0199,1,,measure
engine_seqs_16,1,gemiddelde,2,0,373.951,377.169,0.3088,3.218,0.0002,24031,25054,,117,39.8741,0.0208,1,,measure
engine_seqs_16,2,doorpakker,3,8,364.474,378.344,0.2655,13.8702,0.0002,49815,51645,,596,43.735,0.0197,1,,measure
engine_seqs_16,6,gemiddelde,3,2,371.358,378.426,0.2438,7.0679,0.0002,39662,41013,,310,45.281,0.0204,1,,measure
engine_seqs_16,16,doorpakker,4,5,375.511,380.343,0.2583,4.8322,0.0002,58376,60460,,210,45.6944,0.0205,1,,measure
engine_seqs_16,15,gemiddelde,3,2,373.881,380.852,0.2796,6.9712,0.0001,32450,33626,,298,44.3843,0.0206,1,,measure
engine_seqs_16,1,gemiddelde,2,1,377.17,382.884,0.204,5.7139,0.0002,24272,25309,,228,41.1985,0.0208,1,,measure
engine_seqs_16,12,gemiddelde,3,2,368.83,383.899,0.3002,15.0685,0.0003,43992,45062,,608,41.1015,0.0206,1,,measure
engine_seqs_16,16,doorpakker,4,6,380.344,384.955,0.251,4.6112,0.0001,58649,60745,,171,38.9888,0.021,1,,measure
engine_seqs_16,2,doorpakker,3,9,378.345,386.038,0.2314,7.6931,0.0002,50055,51899,,285,38.0608,0.0208,1,,measure
engine_seqs_16,16,doorpakker,4,7,384.958,387.952,0.7183,2.9939,0.0002,60126,62235,,75,32.5188,0.0211,1,,measure
engine_seqs_16,8,gemiddelde,3,6,373.146,388.543,0.2132,15.3967,0.0002,27201,28376,,515,33.8525,0.0208,1,,measure
engine_seqs_16,11,afhaker,2,2,365.976,389.279,0.1828,23.3027,0.0001,13713,14493,,662,28.5901,0.0207,1,,measure
engine_seqs_16,1,gemiddelde,2,2,382.887,389.662,0.4359,6.7751,0.0001,26197,27248,,223,35.0198,0.0208,1,,measure
engine_seqs_16,16,doorpakker,4,8,387.952,392.212,0.2539,4.2592,0.0001,60322,62443,,202,50.1835,0.0193,1,,measure
engine_seqs_16,2,doorpakker,3,10,386.042,393.888,0.8878,7.8462,0.0001,52404,54266,,340,48.7185,0.0194,1,,measure
engine_seqs_16,12,gemiddelde,3,3,383.901,396.363,0.502,12.4616,0.0001,45332,46419,,513,42.8108,0.0194,1,,measure
engine_seqs_16,16,doorpakker,4,9,392.212,398.643,0.2429,6.4308,0.0002,60513,62647,,291,46.8659,0.019,1,,measure
engine_seqs_16,1,gemiddelde,2,3,389.663,400.846,0.2009,11.1837,0.0002,26423,27492,,583,52.992,0.0189,1,,measure
engine_seqs_16,15,gemiddelde,3,3,380.853,401.735,0.2193,20.8817,0.0002,32764,33953,,957,46.2676,0.0192,1,,measure
engine_seqs_16,6,gemiddelde,3,3,378.427,403.231,0.2837,24.8039,0.0002,39906,41264,,1184,48.2459,0.0191,1,,measure
engine_seqs_16,2,doorpakker,3,11,393.89,404.337,0.4402,10.4468,0.0002,53249,55124,,624,62.2588,0.0155,1,,measure
