run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c8k,25,doorpakker,2,4,136.704,142.04,0.114,5.3363,0.0004,7838,8852,,549,104.9343,0.0089,1,,measure
sweep_s30_c8k,15,gemiddelde,2,0,140.574,142.493,0.2055,1.919,0.0004,5375,6222,,149,86.3702,0.0099,1,,measure
sweep_s30_c8k,22,gemiddelde,2,5,141.248,143.248,0.0877,2.0001,0.0003,5626,6540,,150,77.9132,0.0098,1,,measure
sweep_s30_c8k,29,gemiddelde,2,2,138.199,145.949,0.0625,7.7502,0.0001,5736,6257,,808,104.9724,0.0091,1,,measure
sweep_s30_c8k,25,doorpakker,2,5,142.041,147.783,0.0817,5.7418,0.0001,8022,9049,,571,100.7044,0.0089,1,,measure
sweep_s30_c8k,25,doorpakker,2,6,147.784,149.436,0.1102,1.6524,0.0004,8221,9261,,178,114.7731,0.0078,1,,measure
sweep_s30_c8k,15,gemiddelde,2,1,142.494,149.547,0.0715,7.0534,0.0003,5617,6471,,631,90.2334,0.008,1,,measure
sweep_s30_c8k,25,doorpakker,2,7,149.437,151.573,0.1038,2.1357,0.0004,8438,9481,,211,103.3501,0.0078,1,,measure
sweep_s30_c8k,25,doorpakker,2,8,151.573,153.653,0.0816,2.08,0.0001,8644,9704,,176,87.5708,0.0091,1,,measure
sweep_s30_c8k,15,gemiddelde,2,2,149.551,154.016,0.2252,4.4646,0.0001,8414,9285,,482,113.4608,0.0079,1,,measure
sweep_s30_c8k,26,gemiddelde,2,0,151.832,154.821,0.3013,2.9893,0.0002,7110,7992,,293,108.6275,0.0089,1,,measure
sweep_s30_c8k,15,gemiddelde,2,3,154.016,157.416,0.0789,3.4001,0.0001,8628,9517,,247,74.0702,0.0077,1,,measure
sweep_s30_c8k,5,gemiddelde,3,0,158.616,161.768,1.2913,3.1515,0.0001,4499,5359,,107,56.984,0.0124,1,,measure
sweep_s30_c8k,8,doorpakker,2,0,158.278,162.939,1.6298,4.6616,0.0001,10315,11286,,198,64.9786,0.0125,1,,measure
sweep_s30_c8k,12,gemiddelde,2,0,157.921,163.552,1.6054,5.6311,0.0004,17696,18554,,240,59.3682,0.0126,1,,measure
sweep_s30_c8k,15,gemiddelde,2,4,157.418,163.584,0.1104,6.1659,0.0002,9164,10070,,327,53.8357,0.0124,1,,measure
sweep_s30_c8k,1,gemiddelde,3,0,158.122,163.829,1.4049,5.7068,0.0001,5373,6216,,222,51.3727,0.0126,1,,measure
sweep_s30_c8k,26,gemiddelde,2,1,154.823,165.008,0.109,10.1848,0.0002,7863,8759,,304,30.0721,0.0077,1,,measure
sweep_s30_c8k,5,gemiddelde,3,1,161.769,165.764,0.1029,3.9944,0.0004,4751,5612,,228,58.3322,0.0127,1,,measure
sweep_s30_c8k,8,doorpakker,2,1,162.941,166.212,0.1286,3.271,0.0003,10564,11549,,202,63.9647,0.0126,1,,measure
sweep_s30_c8k,1,gemiddelde,3,1,163.83,166.897,0.1017,3.0672,0.0003,5595,6456,,173,57.9996,0.0124,1,,measure
sweep_s30_c8k,26,gemiddelde,2,2,165.009,167.622,0.1187,2.6126,0.0003,8234,9144,,175,69.7683,0.0125,1,,measure
sweep_s30_c8k,5,gemiddelde,3,2,165.764,168.734,0.0777,2.9697,0.0002,4961,5835,,167,57.4012,0.0124,1,,measure
sweep_s30_c8k,8,doorpakker,2,2,166.213,169.185,0.1288,2.9718,0.0002,11201,12200,,193,67.535,0.0126,1,,measure
sweep_s30_c8k,28,doorpakker,3,0,167.31,169.6,0.2116,2.2894,0.0004,5948,6902,,117,55.8303,0.0127,1,,measure
sweep_s30_c8k,15,gemiddelde,2,5,163.585,170.042,0.1705,6.4571,0.0003,9364,10282,,330,52.3339,0.0126,1,,measure
sweep_s30_c8k,1,gemiddelde,3,2,166.897,170.386,0.0901,3.4883,0.0001,5791,6665,,217,63.5619,0.0129,1,,measure
sweep_s30_c8k,28,doorpakker,3,1,169.6,171.008,0.1081,1.408,0.0001,6193,7161,,96,73.0805,0.0127,1,,measure
sweep_s30_c8k,5,gemiddelde,3,3,168.735,171.838,0.0931,3.1033,0.0002,5152,6039,,183,60.4604,0.0128,1,,measure
sweep_s30_c8k,12,gemiddelde,2,1,163.553,171.972,0.1714,8.4189,0.0004,17963,18826,,514,62.2004,0.0126,1,,measure
sweep_s30_c8k,28,doorpakker,3,2,171.009,172.999,0.1205,1.9897,0.0003,6402,7386,,98,51.895,0.013,1,,measure
sweep_s30_c8k,26,gemiddelde,2,3,167.623,173.025,0.1049,5.4022,0.0002,8759,9685,,350,65.8826,0.0129,1,,measure
sweep_s30_c8k,5,gemiddelde,3,4,171.839,174.1,0.1086,2.2604,0.0003,5371,6272,,123,56.6962,0.0127,1,,measure
sweep_s30_c8k,8,doorpakker,2,3,169.187,174.958,0.1584,5.7713,0.0001,12278,13294,,397,70.5514,0.0126,1,,measure
sweep_s30_c8k,28,doorpakker,3,3,173.0,174.981,0.0991,1.9817,0.0001,6662,7660,,130,68.5214,0.0123,1,,measure
sweep_s30_c8k,28,doorpakker,3,4,174.982,177.502,0.1283,2.5201,0.0001,6892,7904,,186,77.3491,0.0122,1,,measure
sweep_s30_c8k,8,doorpakker,2,4,174.959,177.61,0.1036,2.6513,0.0001,12484,13512,,183,71.4371,0.0121,1,,measure
sweep_s30_c8k,28,doorpakker,3,5,177.503,180.469,0.1209,2.9658,0.0003,7131,8155,,194,67.8407,0.0122,1,,measure
sweep_s30_c8k,5,gemiddelde,3,5,174.101,181.252,0.0939,7.1515,0.0001,5667,6580,,460,65.0359,0.0123,1,,measure
sweep_s30_c8k,28,doorpakker,3,6,180.47,181.592,0.1153,1.121,0.0004,7349,8377,,74,72.5858,0.0133,1,,measure
sweep_s30_c8k,20,doorpakker,3,0,179.438,182.838,0.2263,3.3993,0.0006,5621,6571,,232,72.8019,0.0132,1,,measure
sweep_s30_c8k,8,doorpakker,2,5,177.611,183.431,0.1339,5.82,0.0003,12711,13749,,390,68.4114,0.0128,1,,measure
sweep_s30_c8k,12,gemiddelde,2,2,171.975,183.444,0.3611,11.4682,0.0002,20288,21164,,710,63.8326,0.0125,1,,measure
sweep_s30_c8k,15,gemiddelde,2,6,170.045,183.458,0.1602,13.4125,0.0004,10179,11111,,951,71.6857,0.0125,1,,measure
sweep_s30_c8k,20,doorpakker,3,1,182.84,184.38,0.1215,1.5402,0.0004,6208,7172,,66,45.8151,0.0133,1,,measure
sweep_s30_c8k,5,gemiddelde,3,6,181.254,184.775,0.1082,3.5211,0.0004,5882,6809,,187,54.4987,0.0131,1,,measure
sweep_s30_c8k,15,gemiddelde,2,7,183.459,187.157,0.664,3.6976,0.0011,10450,11396,,203,66.5881,0.0134,1,,measure
sweep_s30_c8k,20,doorpakker,3,2,184.381,187.474,0.0992,3.0933,0.0002,6386,7363,,203,67.4653,0.0134,1,,measure
sweep_s30_c8k,8,doorpakker,2,6,183.432,190.269,0.1829,6.8365,0.0003,12898,13946,,337,50.4986,0.0135,1,,measure
sweep_s30_c8k,8,doorpakker,2,7,190.271,192.649,0.2075,2.378,0.0002,14092,15154,,138,63.1186,0.0137,1,,measure
sweep_s30_c8k,28,doorpakker,3,7,181.593,193.374,0.1204,11.7808,0.0003,7579,8621,,699,59.8606,0.0136,1,,measure
sweep_s30_c8k,28,doorpakker,3,8,193.375,194.781,0.124,1.4056,0.0003,7921,8977,,95,73.3455,0.0137,1,,measure
sweep_s30_c8k,5,gemiddelde,3,7,184.775,194.929,0.0994,10.1538,0.0001,6079,7019,,599,59.4763,0.0137,1,,measure
sweep_s30_c8k,8,doorpakker,2,8,192.652,195.388,0.197,2.7361,0.0004,14876,15955,,167,65.3785,0.0137,1,,measure
sweep_s30_c8k,20,doorpakker,3,3,187.475,195.713,0.1148,8.2372,0.0004,6728,7718,,474,58.2341,0.0137,1,,measure
sweep_s30_c8k,16,gemiddelde,2,0,187.767,196.29,1.3621,8.5227,0.0007,17894,18762,,459,63.9613,0.0136,1,,measure
sweep_s30_c8k,12,gemiddelde,2,3,183.457,196.802,0.6648,13.3446,0.0022,23857,24751,,783,61.673,0.0135,1,,measure
sweep_s30_c8k,20,doorpakker,3,4,195.714,200.447,0.1286,4.733,0.0004,7118,8122,,342,74.06,0.011,1,,measure
sweep_s30_c8k,25,doorpakker,3,0,199.451,200.498,0.2497,1.0471,0.0006,6216,7185,,68,84.0166,0.0117,1,,measure
sweep_s30_c8k,20,doorpakker,3,5,200.448,201.925,0.1188,1.4773,0.0001,7664,8681,,111,80.9726,0.012,1,,measure
sweep_s30_c8k,20,doorpakker,3,6,201.929,203.061,0.1812,1.1316,0.0004,8813,9844,,83,86.2774,0.0116,1,,measure
sweep_s30_c8k,25,doorpakker,3,1,200.498,203.526,0.1438,3.0275,0.0001,6430,7413,,193,66.5798,0.0118,1,,measure
sweep_s30_c8k,25,doorpakker,3,2,203.527,205.986,0.1247,2.459,0.0002,6948,7945,,178,75.8287,0.0118,1,,measure
sweep_s30_c8k,12,gemiddelde,2,4,196.807,207.032,0.3905,10.2252,0.0004,25473,26387,,735,74.6341,0.0116,1,,measure
sweep_s30_c8k,25,doorpakker,3,3,205.988,208.302,0.1428,2.3136,0.0001,7921,8932,,110,50.2121,0.0119,1,,measure
sweep_s30_c8k,20,doorpakker,3,7,203.061,209.183,0.1227,6.122,0.0002,9025,10073,,410,68.1749,0.0119,1,,measure
sweep_s30_c8k,25,doorpakker,3,4,208.305,211.236,0.1591,2.9311,0.0004,8649,9674,,182,65.2953,0.0123,1,,measure
sweep_s30_c8k,20,doorpakker,3,8,209.184,211.558,0.1393,2.3738,0.0003,9338,10399,,161,71.6029,0.0122,1,,measure
sweep_s30_c8k,25,doorpakker,3,5,211.237,212.596,0.1338,1.3589,0.0003,8876,9914,,98,79.1772,0.0113,1,,measure
sweep_s30_c8k,25,doorpakker,3,6,212.597,214.4,0.1373,1.8031,0.0004,9080,10132,,129,76.84,0.0113,1,,measure
sweep_s30_c8k,25,doorpakker,3,7,214.401,217.338,0.1358,2.9372,0.0003,9267,10332,,138,48.9041,0.0135,1,,measure
sweep_s30_c8k,25,doorpakker,3,8,217.34,218.549,0.1702,1.2087,0.0001,10375,11454,,78,74.1437,0.0135,1,,measure
sweep_s30_c8k,16,gemiddelde,2,1,196.295,219.645,0.2793,23.3499,0.0004,19187,20072,,1613,69.8726,0.0118,1,,measure
sweep_s30_c8k,11,gemiddelde,3,0,215.56,220.41,0.4129,4.8491,0.0002,2779,3601,,209,46.8872,0.0136,1,,measure
sweep_s30_c8k,25,doorpakker,3,9,218.55,220.96,0.1499,2.4095,0.0002,11082,12174,,139,61.0723,0.0138,1,,measure
sweep_s30_c8k,8,doorpakker,3,0,215.243,222.927,0.6351,7.6831,0.0008,10829,11814,,292,41.2881,0.0137,1,,measure
sweep_s30_c8k,8,doorpakker,3,1,222.929,225.08,0.1524,2.1505,0.0004,11446,12444,,119,59.0556,0.0146,1,,measure
sweep_s30_c8k,25,doorpakker,3,10,220.962,225.503,0.1704,4.5409,0.0002,12112,13218,,185,42.0998,0.0145,1,,measure
sweep_s30_c8k,18,gemiddelde,2,0,214.535,225.687,0.4602,11.1514,0.0006,9344,10183,,449,41.9037,0.0139,1,,measure
sweep_s30_c8k,12,gemiddelde,2,5,207.037,226.648,0.7229,19.6109,0.0002,29170,30098,,1148,60.7263,0.0129,1,,measure
sweep_s30_c8k,8,doorpakker,3,2,225.082,228.641,0.1513,3.5592,0.0004,11665,12675,,184,53.6982,0.015,1,,measure
sweep_s30_c8k,11,gemiddelde,3,1,220.41,232.805,0.1007,12.3946,0.0002,3033,3869,,471,38.2304,0.015,1,,measure
sweep_s30_c8k,25,doorpakker,3,11,225.504,233.842,0.1563,8.3381,0.0003,12320,13440,,419,51.0887,0.0154,1,,measure
sweep_s30_c8k,8,doorpakker,3,3,228.643,235.49,0.1448,6.8468,0.0004,12013,13037,,351,52.2231,0.0157,1,,measure
sweep_s30_c8k,7,doorpakker,2,0,229.247,235.944,0.2103,6.696,0.0005,4899,5799,,299,45.9474,0.0158,1,,measure
sweep_s30_c8k,25,doorpakker,3,12,233.843,236.365,0.1252,2.522,0.0001,12518,13651,,144,59.662,0.0156,1,,measure
sweep_s30_c8k,18,gemiddelde,2,1,225.688,238.261,0.1363,12.5736,0.0002,9599,10444,,546,43.8198,0.0157,1,,measure
sweep_s30_c8k,11,gemiddelde,3,2,232.806,240.046,0.1197,7.2393,0.0004,3248,4097,,307,42.9799,0.016,1,,measure
sweep_s30_c8k,25,doorpakker,3,13,236.368,240.875,0.2113,4.5073,0.0004,13312,14459,,227,52.6068,0.0162,1,,measure
sweep_s30_c8k,12,gemiddelde,2,6,226.658,240.951,0.7023,14.2921,0.0008,32219,33167,,806,59.2358,0.0158,1,,measure
sweep_s30_c8k,16,gemiddelde,2,2,219.649,242.972,0.3784,23.3233,0.0001,21513,22417,,1256,54.6961,0.0155,1,,measure
sweep_s30_c8k,11,gemiddelde,3,3,240.047,243.547,0.1204,3.4995,0.0004,3459,4316,,200,58.8927,0.0157,1,,measure
sweep_s30_c8k,18,gemiddelde,2,2,238.271,244.046,0.3724,5.7744,0.0004,12835,13693,,323,59.608,0.0158,1,,measure
sweep_s30_c8k,8,doorpakker,3,4,235.493,244.158,0.2177,8.6646,0.0004,12905,13943,,466,55.0499,0.0158,1,,measure
sweep_s30_c8k,7,doorpakker,2,1,235.945,244.271,0.1254,8.3258,0.0004,5217,6134,,372,45.2417,0.0159,1,,measure
sweep_s30_c8k,8,doorpakker,3,5,244.161,246.895,0.2136,2.7334,0.0004,14006,15061,,159,62.7029,0.0139,1,,measure
sweep_s30_c8k,21,gemiddelde,2,0,221.441,248.724,1.3374,27.2833,0.0004,17940,18819,,1360,52.3783,0.0152,1,,measure
sweep_s30_c8k,7,doorpakker,2,2,244.271,250.409,0.1926,6.1382,0.0001,5417,6350,,419,70.3037,0.0139,1,,measure
sweep_s30_c8k,8,doorpakker,3,6,246.896,253.666,0.1534,6.7699,0.0005,14223,15281,,443,66.8021,0.014,1,,measure
sweep_s30_c8k,16,gemiddelde,2,3,242.975,256.407,0.2046,13.432,0.0004,22147,23069,,827,62.4461,0.014,1,,measure
sweep_s30_c8k,7,doorpakker,2,3,250.411,257.545,0.1455,7.1335,0.0001,6218,7165,,410,58.529,0.0142,1,,measure
sweep_s30_c8k,28,doorpakker,4,0,254.715,257.925,0.2749,3.209,0.0007,6173,7132,,169,57.257,0.0147,1,,measure
sweep_s30_c8k,8,doorpakker,3,7,253.668,261.599,0.1934,7.9308,0.0004,14766,15840,,481,62.0364,0.0147,1,,measure
sweep_s30_c8k,16,gemiddelde,2,4,256.409,264.392,0.204,7.9824,0.0004,22658,23597,,418,53.6096,0.015,1,,measure
sweep_s30_c8k,7,doorpakker,2,4,257.546,266.648,0.1502,9.1009,0.0004,6747,7708,,457,50.9458,0.0153,1,,measure
sweep_s30_c8k,25,doorpakker,4,0,265.3,267.88,0.5019,2.5796,0.0002,10213,11233,,106,50.5378,0.0161,1,,measure
sweep_s30_c8k,7,doorpakker,2,5,266.65,269.381,0.1422,2.7308,0.0004,7409,8383,,155,59.4912,0.0165,1,,measure
sweep_s30_c8k,28,doorpakker,4,1,257.926,269.929,0.1328,12.003,0.0003,6376,7349,,666,56.0226,0.0156,1,,measure
sweep_s30_c8k,16,gemiddelde,2,5,264.397,271.112,0.6404,6.7149,0.0002,26211,27168,,331,54.3258,0.0162,1,,measure
sweep_s30_c8k,26,gemiddelde,3,0,262.509,272.157,0.2662,9.6479,0.0008,5786,6662,,463,49.2448,0.016,1,,measure
sweep_s30_c8k,28,doorpakker,4,2,269.931,273.243,0.1831,3.3121,0.0002,7590,8576,,152,48.258,0.0159,1,,measure
sweep_s30_c8k,7,doorpakker,2,6,269.382,275.36,0.1446,5.9771,0.0004,7609,8597,,303,51.7793,0.0165,1,,measure
sweep_s30_c8k,8,doorpakker,3,8,261.602,277.102,0.2301,15.4991,0.0004,15660,16748,,772,50.4946,0.0163,1,,measure
sweep_s30_c8k,25,doorpakker,4,1,267.882,277.492,0.1365,9.6098,0.0005,10458,11480,,501,52.7802,0.0166,1,,measure
sweep_s30_c8k,12,gemiddelde,2,7,240.953,278.389,0.3206,37.4359,0.0004,32973,33934,,2029,54.6406,0.0152,1,,measure
sweep_s30_c8k,26,gemiddelde,3,1,272.159,280.577,0.1307,8.4188,0.0004,6165,7054,,461,55.5017,0.0165,1,,measure
sweep_s30_c8k,8,doorpakker,3,9,277.105,282.967,0.2575,5.8623,0.0004,16645,17750,,292,51.9201,0.0162,1,,measure
sweep_s30_c8k,28,doorpakker,4,3,273.244,284.125,0.1511,10.8804,0.0003,7787,8787,,596,55.4558,0.0166,1,,measure
sweep_s30_c8k,16,gemiddelde,2,6,271.125,284.727,0.7924,13.6012,0.0009,29916,30892,,686,53.4786,0.0166,1,,measure
sweep_s30_c8k,0,worstelaar,2,0,280.883,284.755,0.1312,3.8712,0.0001,2027,2819,,132,35.0273,0.0168,1,,measure
sweep_s30_c8k,25,doorpakker,4,2,277.493,286.484,0.17,8.9906,0.0004,10740,11775,,504,57.0254,0.016,1,,measure
sweep_s30_c8k,28,doorpakker,4,4,284.126,286.829,0.1693,2.7023,0.0002,8504,9518,,160,62.7706,0.015,1,,measure
sweep_s30_c8k,0,worstelaar,2,1,284.756,288.153,0.103,3.3973,0.0004,2316,3121,,163,49.1765,0.015,1,,measure
sweep_s30_c8k,20,doorpakker,4,0,283.072,288.252,0.3867,5.1804,0.0004,7407,8374,,275,57.158,0.0151,1,,measure
sweep_s30_c8k,28,doorpakker,4,5,286.83,288.626,0.1109,1.7962,0.0002,8750,9778,,112,65.8639,0.0149,1,,measure
sweep_s30_c8k,21,gemiddelde,2,1,248.725,289.817,0.1604,41.0913,0.0002,18190,19077,,2111,51.5503,0.0155,1,,measure
sweep_s30_c8k,7,doorpakker,2,7,275.364,290.544,0.2144,15.1794,0.0004,8987,9992,,843,56.2645,0.0159,1,,measure
sweep_s30_c8k,20,doorpakker,4,1,288.253,292.667,0.1138,4.414,0.0002,7651,8635,,239,55.3464,0.0159,1,,measure
sweep_s30_c8k,28,doorpakker,4,6,288.627,293.034,0.1218,4.4076,0.0002,8979,10021,,236,54.8327,0.0161,1,,measure
sweep_s30_c8k,27,worstelaar,2,0,289.631,293.688,0.1068,4.0565,0.0001,2415,2844,,203,51.1429,0.0161,1,,measure
sweep_s30_c8k,20,doorpakker,4,2,292.668,294.142,0.1047,1.4744,0.0002,7897,8895,,83,59.866,0.0158,1,,measure
sweep_s30_c8k,27,worstelaar,2,1,293.689,294.943,0.0897,1.2543,0.0002,2661,3102,,53,44.6516,0.016,1,,measure
sweep_s30_c8k,21,gemiddelde,2,2,289.82,295.181,0.3573,5.3606,0.0002,20344,21245,,257,51.1668,0.016,1,,measure
sweep_s30_c8k,25,doorpakker,4,3,286.485,296.044,0.1397,9.5591,0.0002,10964,12013,,496,52.5508,0.0155,1,,measure
sweep_s30_c8k,20,doorpakker,4,3,294.143,296.083,0.1018,1.9401,0.0002,8130,9141,,121,65.2772,0.0147,1,,measure
sweep_s30_c8k,28,doorpakker,4,7,293.035,296.728,0.1196,3.6932,0.0003,9196,10245,,217,60.4444,0.0149,1,,measure
sweep_s30_c8k,7,doorpakker,2,8,290.544,296.865,0.1209,6.3204,0.0002,9234,10240,,382,61.4569,0.0158,1,,measure
sweep_s30_c8k,29,gemiddelde,3,0,288.866,297.186,0.22,8.3196,0.0002,5010,5854,,366,45.0639,0.0156,1,,measure
sweep_s30_c8k,25,doorpakker,4,4,296.045,297.75,0.1527,1.7039,0.0004,11228,12290,,81,51.5737,0.0138,1,,measure
sweep_s30_c8k,27,worstelaar,2,2,294.944,298.104,0.0935,3.1595,0.0002,3045,3500,,181,58.7078,0.0141,1,,measure
sweep_s30_c8k,20,doorpakker,4,4,296.085,298.343,0.1568,2.2583,0.0004,8438,9462,,139,65.6668,0.014,1,,measure
sweep_s30_c8k,28,doorpakker,4,8,296.73,298.932,0.1257,2.2026,0.0004,9400,10460,,137,65.4835,0.014,1,,measure
sweep_s30_c8k,8,doorpakker,3,10,282.969,299.892,0.2118,16.9232,0.0002,17323,18442,,872,52.1203,0.015,1,,measure
sweep_s30_c8k,26,gemiddelde,3,2,280.58,300.538,0.1759,19.9584,0.0002,7485,8392,,1017,51.3586,0.0151,1,,measure
sweep_s30_c8k,25,doorpakker,4,5,297.751,300.788,0.1122,3.037,0.0004,11449,12515,,156,52.9953,0.0137,1,,measure
sweep_s30_c8k,20,doorpakker,4,5,298.344,301.736,0.1228,3.3913,0.0004,8673,9708,,210,63.9426,0.0135,1,,measure
sweep_s30_c8k,1,gemiddelde,4,0,299.578,302.434,0.1936,2.8563,0.0003,4577,5426,,150,55.9577,0.0136,1,,measure
sweep_s30_c8k,8,doorpakker,3,11,299.896,302.9,0.3108,3.0041,0.0003,18942,20078,,163,60.1489,0.0137,1,,measure
sweep_s30_c8k,7,doorpakker,2,9,296.867,302.912,0.1232,6.0448,0.0004,9749,10768,,346,58.2616,0.0138,1,,measure
sweep_s30_c8k,20,doorpakker,4,6,301.737,304.513,0.0983,2.7759,0.0002,8984,10032,,171,63.4906,0.0137,1,,measure
sweep_s30_c8k,25,doorpakker,4,6,300.789,304.87,0.1062,4.0807,0.0004,11675,12745,,236,59.1272,0.0137,1,,measure
sweep_s30_c8k,29,gemiddelde,3,1,297.186,305.122,0.0985,7.9352,0.0002,5243,6095,,394,50.1482,0.0138,1,,measure
sweep_s30_c8k,1,gemiddelde,4,1,302.436,305.308,0.1146,2.8718,0.0004,4912,5775,,139,50.0518,0.014,1,,measure
sweep_s30_c8k,20,doorpakker,4,7,304.514,306.022,0.133,1.5084,0.0003,9568,10630,,75,53.8025,0.016,1,,measure
sweep_s30_c8k,26,gemiddelde,3,3,300.542,306.296,0.1356,5.7544,0.0004,8276,9197,,323,57.3073,0.0141,1,,measure
sweep_s30_c8k,25,doorpakker,4,7,304.871,308.014,0.1559,3.1427,0.0002,12448,13532,,150,49.8856,0.0159,1,,measure
sweep_s30_c8k,1,gemiddelde,4,2,305.309,309.443,0.1036,4.133,0.0004,5270,6147,,216,53.3587,0.0162,1,,measure
sweep_s30_c8k,20,doorpakker,4,8,306.023,309.586,0.0993,3.5627,0.0004,9764,10839,,202,58.0352,0.0162,1,,measure
sweep_s30_c8k,25,doorpakker,4,8,308.015,310.091,0.1529,2.0761,0.0001,12936,14034,,111,57.1969,0.0166,1,,measure
sweep_s30_c8k,26,gemiddelde,3,4,306.3,310.119,0.1507,3.8186,0.0005,9273,10207,,217,58.8884,0.0161,1,,measure
sweep_s30_c8k,22,gemiddelde,3,0,307.842,310.133,0.1558,2.2903,0.0008,3815,4697,,101,46.8486,0.0165,1,,measure
sweep_s30_c8k,7,doorpakker,2,10,302.913,311.469,0.193,8.5553,0.0001,10356,11392,,484,57.7592,0.0158,1,,measure
sweep_s30_c8k,22,gemiddelde,3,1,310.133,311.803,0.1929,1.6698,0.0001,4000,4890,,80,53.4921,0.0154,1,,measure
sweep_s30_c8k,13,gemiddelde,2,0,303.753,312.489,0.1591,8.735,0.0001,4055,4873,,387,45.0098,0.0159,1,,measure
sweep_s30_c8k,22,gemiddelde,3,2,311.804,314.094,0.1007,2.2894,0.0002,4273,5177,,116,52.5413,0.0159,1,,measure
sweep_s30_c8k,8,doorpakker,3,12,302.9,314.335,0.1399,11.4346,0.0002,19136,20284,,588,51.9712,0.0158,1,,measure
sweep_s30_c8k,25,doorpakker,4,9,310.092,314.89,0.1597,4.7974,0.0004,13215,14327,,231,49.5936,0.0156,1,,measure
sweep_s30_c8k,11,gemiddelde,4,0,303.394,315.031,0.0913,11.6368,0.0002,3748,4620,,627,54.2203,0.0159,1,,measure
sweep_s30_c8k,20,doorpakker,4,9,309.586,315.314,0.1227,5.7268,0.0002,9988,11076,,293,52.1046,0.0158,1,,measure
sweep_s30_c8k,7,doorpakker,2,11,311.474,315.574,0.2228,4.1004,0.0004,11666,12716,,212,54.4148,0.016,1,,measure
sweep_s30_c8k,22,gemiddelde,3,3,314.095,316.413,0.1013,2.3173,0.0004,4478,5396,,113,50.5412,0.0159,1,,measure
sweep_s30_c8k,26,gemiddelde,3,5,310.121,317.693,0.2049,7.5714,0.0002,9822,10769,,421,57.0143,0.0158,1,,measure
sweep_s30_c8k,8,doorpakker,3,13,314.342,318.126,0.359,3.7837,0.0004,21097,22263,,179,51.9756,0.016,1,,measure
sweep_s30_c8k,29,gemiddelde,3,2,305.124,318.527,0.1364,13.4032,0.0003,6285,7155,,715,53.8188,0.016,1,,measure
sweep_s30_c8k,13,gemiddelde,2,1,312.489,319.123,0.1027,6.6334,0.0002,4290,5115,,290,44.2521,0.0162,1,,measure
sweep_s30_c8k,20,doorpakker,4,10,315.315,319.6,0.1305,4.2851,0.0004,10221,11321,,242,58.0076,0.0162,1,,measure
sweep_s30_c8k,22,gemiddelde,3,4,316.414,320.619,0.1144,4.2048,0.0004,4659,5590,,226,55.0074,0.0159,1,,measure
sweep_s30_c8k,25,doorpakker,4,10,314.89,322.245,0.1255,7.3543,0.0002,13471,14596,,408,56.3024,0.0155,1,,measure
sweep_s30_c8k,13,gemiddelde,2,2,319.124,323.292,0.1148,4.168,0.0002,4745,5588,,235,57.7319,0.0147,1,,measure
sweep_s30_c8k,29,gemiddelde,3,3,318.529,324.41,0.119,5.8808,0.0002,6745,7628,,366,63.3492,0.0146,1,,measure
sweep_s30_c8k,11,gemiddelde,4,1,315.032,324.896,0.0907,9.8648,0.0002,4003,4882,,564,57.6014,0.0152,1,,measure
sweep_s30_c8k,25,doorpakker,4,11,322.246,325.87,0.1386,3.6242,0.0002,13685,14814,,211,60.2489,0.0141,1,,measure
sweep_s30_c8k,29,gemiddelde,3,4,324.412,326.327,0.1556,1.9149,0.0002,7927,8828,,122,68.7779,0.0139,1,,measure
sweep_s30_c8k,11,gemiddelde,4,2,324.897,326.585,0.1005,1.6877,0.0002,4264,5157,,114,71.192,0.0137,1,,measure
sweep_s30_c8k,25,doorpakker,4,12,325.871,326.99,0.1584,1.1187,0.0004,13945,15087,,71,72.8953,0.013,1,,measure
sweep_s30_c8k,7,doorpakker,2,12,315.576,327.778,0.1349,12.2018,0.0004,11922,12985,,787,65.1369,0.0145,1,,measure
sweep_s30_c8k,25,doorpakker,4,13,326.991,328.842,0.1107,1.8514,0.0002,14141,15297,,128,72.958,0.0128,1,,measure
sweep_s30_c8k,8,doorpakker,3,14,318.126,329.8,0.1556,11.6729,0.0001,21278,22452,,734,63.643,0.014,1,,measure
sweep_s30_c8k,26,gemiddelde,3,6,317.694,329.927,0.127,12.233,0.0004,10179,11139,,788,65.009,0.0139,1,,measure
sweep_s30_c8k,7,doorpakker,2,13,327.779,331.54,0.1608,3.7606,0.0003,12360,13436,,360,99.728,0.0084,1,,measure
sweep_s30_c8k,11,gemiddelde,4,3,326.586,332.403,0.1112,5.8168,0.0002,4618,5525,,587,102.7067,0.0083,1,,measure
sweep_s30_c8k,3,gemiddelde,2,0,333.151,333.893,0.132,0.7416,0.0003,4138,4996,,96,155.8393,0.0054,1,,measure
sweep_s30_c8k,3,gemiddelde,2,1,333.894,335.717,0.0559,1.8225,0.0004,4352,5214,,218,122.8331,0.0075,1,,measure
sweep_s30_c8k,3,gemiddelde,2,2,335.718,336.787,0.0763,1.0681,0.0004,4627,5502,,106,105.8684,0.0077,1,,measure
sweep_s30_c8k,15,gemiddelde,3,0,334.446,337.872,0.364,3.4257,0.0006,8279,9172,,422,137.5054,0.0074,1,,measure
