run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_koudestart_s30,3,gemiddelde,1,9,145.836,148.729,0.1202,2.8921,0.0001,7901,8514,,121,43.2909,0.0203,1,,measure
scen_koudestart_s30,22,gemiddelde,2,1,142.949,148.879,0.1659,5.9295,0.0004,8618,9259,,255,44.0695,0.0206,1,,measure
scen_koudestart_s30,8,doorpakker,1,13,143.836,149.439,0.1285,5.6023,0.0004,16098,16856,,231,42.0181,0.0204,1,,measure
scen_koudestart_s30,28,doorpakker,1,12,146.454,151.012,0.15,4.5587,0.0004,11788,12447,,167,37.6525,0.02,1,,measure
scen_koudestart_s30,22,gemiddelde,2,2,148.88,151.385,0.1233,2.5046,0.0003,8848,9497,,106,44.0935,0.0199,1,,measure
scen_koudestart_s30,1,gemiddelde,2,1,139.986,151.833,0.1045,11.8465,0.0002,5277,6110,,412,35.0026,0.0207,1,,measure
scen_koudestart_s30,7,doorpakker,1,5,145.441,153.385,0.1042,7.9433,0.0001,9310,9899,,340,43.2446,0.0202,1,,measure
scen_koudestart_s30,8,doorpakker,1,14,149.441,154.341,0.1622,4.9,0.0004,16719,17490,,183,38.4141,0.0202,1,,measure
scen_koudestart_s30,25,doorpakker,1,12,145.856,154.698,0.1632,8.8421,0.0001,13385,14099,,374,42.978,0.0202,1,,measure
scen_koudestart_s30,17,gemiddelde,1,7,141.411,156.215,0.1317,14.8045,0.0004,11597,12140,,449,30.5328,0.0206,1,,measure
scen_koudestart_s30,1,gemiddelde,2,2,151.834,156.238,0.0983,4.4032,0.0004,5506,6353,,146,33.6825,0.0207,1,,measure
scen_koudestart_s30,22,gemiddelde,2,3,151.386,157.17,0.1101,5.7847,0.0001,9263,9926,,218,38.2405,0.0206,1,,measure
scen_koudestart_s30,12,gemiddelde,1,5,141.609,157.417,0.393,15.8071,0.0005,16134,16614,,386,24.9771,0.0205,1,,measure
scen_koudestart_s30,28,doorpakker,1,13,151.014,157.43,0.1746,6.4021,0.0001,12651,13324,,241,38.539,0.0205,1,,measure
scen_koudestart_s30,5,gemiddelde,3,0,149.234,158.165,0.2029,8.93,0.0009,3791,4638,,309,35.2924,0.0204,1,,measure
scen_koudestart_s30,11,gemiddelde,2,3,141.734,158.46,0.346,16.7251,0.0003,5215,6077,,656,39.99,0.0205,1,,measure
scen_koudestart_s30,21,gemiddelde,1,7,147.641,159.086,0.1681,11.4446,0.0004,21820,22363,,369,32.6344,0.0202,1,,measure
scen_koudestart_s30,25,doorpakker,1,13,154.7,159.104,0.1568,4.4042,0.0004,13760,14488,,152,35.5512,0.0206,1,,measure
scen_koudestart_s30,7,doorpakker,1,6,153.386,162.599,0.1757,9.2134,0.0004,9511,10112,,293,32.309,0.0208,1,,measure
scen_koudestart_s30,25,doorpakker,1,14,159.105,162.965,0.6858,3.8593,0.0003,13995,14737,,104,32.4559,0.0211,1,,measure
scen_koudestart_s30,18,gemiddelde,1,2,120.654,163.253,0.2188,42.5983,0.0002,9744,10257,,1596,37.6361,0.0206,1,,measure
scen_koudestart_s30,20,doorpakker,2,0,159.309,163.541,0.777,4.2318,0.0004,7693,8623,,140,40.2332,0.0212,1,,measure
scen_koudestart_s30,1,gemiddelde,2,3,156.243,163.782,0.6201,7.539,0.0004,7258,8119,,235,33.82,0.0209,1,,measure
scen_koudestart_s30,5,gemiddelde,3,1,158.166,164.043,0.1136,5.8767,0.0004,4120,4980,,208,35.9179,0.0211,1,,measure
scen_koudestart_s30,22,gemiddelde,2,4,157.171,164.569,0.1442,7.397,0.0003,9479,10156,,246,33.7797,0.0211,1,,measure
scen_koudestart_s30,8,doorpakker,1,15,154.344,165.688,0.2589,11.3431,0.0009,17771,18559,,397,35.7263,0.0211,1,,measure
scen_koudestart_s30,20,doorpakker,2,1,163.542,167.041,0.1103,3.4989,0.0001,7949,8883,,125,36.5934,0.0226,1,,measure
scen_koudestart_s30,5,gemiddelde,3,2,164.044,167.246,0.1238,3.2022,0.0001,4748,5622,,132,42.5542,0.0226,1,,measure
scen_koudestart_s30,22,gemiddelde,2,5,164.569,167.701,0.129,3.1319,0.0001,9687,10375,,128,42.2914,0.0226,1,,measure
scen_koudestart_s30,5,gemiddelde,3,3,167.247,169.84,0.1172,2.5928,0.0002,5021,5910,,106,42.4129,0.0231,1,,measure
scen_koudestart_s30,1,gemiddelde,2,4,163.782,170.044,0.1075,6.2613,0.0001,7462,8335,,238,38.5129,0.0228,1,,measure
scen_koudestart_s30,22,gemiddelde,2,6,167.702,170.303,0.147,2.6014,0.0001,10128,10830,,100,40.3354,0.0232,1,,measure
scen_koudestart_s30,28,doorpakker,1,14,157.432,170.699,0.7297,13.2659,0.0017,13456,14143,,482,38.3688,0.0223,1,,measure
scen_koudestart_s30,8,doorpakker,1,16,165.688,170.766,0.1354,5.0777,0.0001,17995,18795,,201,40.4669,0.0229,1,,measure
scen_koudestart_s30,20,doorpakker,2,2,167.042,171.573,0.1154,4.5313,0.0001,8267,9215,,182,40.988,0.0229,1,,measure
scen_koudestart_s30,1,gemiddelde,2,5,170.046,173.399,0.2149,3.3525,0.0004,7996,8882,,142,44.9382,0.0214,1,,measure
scen_koudestart_s30,20,doorpakker,2,3,171.574,173.439,0.1546,1.8648,0.0004,8562,9524,,61,35.0817,0.0216,1,,measure
scen_koudestart_s30,25,doorpakker,1,15,162.966,173.805,0.1646,10.8389,0.0001,14360,15115,,425,39.7216,0.0224,1,,measure
scen_koudestart_s30,5,gemiddelde,3,4,169.841,174.911,0.1137,5.0697,0.0004,5228,6129,,218,43.7851,0.0213,1,,measure
scen_koudestart_s30,22,gemiddelde,2,7,170.305,175.468,0.145,5.163,0.0004,10494,11210,,225,44.6395,0.0212,1,,measure
scen_koudestart_s30,25,doorpakker,1,16,173.806,175.959,0.1746,2.1536,0.0004,14637,15405,,96,48.0042,0.0204,1,,measure
scen_koudestart_s30,26,gemiddelde,2,0,153.42,176.368,0.6137,22.9471,0.0008,9854,10769,,875,39.1343,0.0214,1,,measure
scen_koudestart_s30,12,gemiddelde,1,6,157.429,178.378,0.6386,20.949,0.0037,20404,20902,,561,27.572,0.0213,1,,measure
scen_koudestart_s30,15,gemiddelde,2,0,162.127,179.906,0.3864,17.7789,0.001,7830,8656,,413,23.6884,0.0226,1,,measure
scen_koudestart_s30,26,gemiddelde,2,1,176.371,180.085,0.1751,3.7141,0.0004,10775,11707,,161,45.2101,0.0196,1,,measure
scen_koudestart_s30,20,doorpakker,2,4,173.44,181.949,0.1554,8.5082,0.0003,8796,9760,,386,46.0924,0.0199,1,,measure
scen_koudestart_s30,7,doorpakker,1,7,162.6,184.064,0.1342,21.4642,0.0002,9722,10337,,656,30.708,0.0231,1,,measure
scen_koudestart_s30,15,gemiddelde,2,1,179.908,184.621,0.159,4.7128,0.0002,8700,9540,,210,45.8959,0.0201,1,,measure
scen_koudestart_s30,16,gemiddelde,1,8,144.641,185.347,0.2831,40.7053,0.0004,22300,22904,,1542,38.1225,0.0207,1,,measure
scen_koudestart_s30,28,doorpakker,2,0,183.747,186.233,0.3168,2.4859,0.0003,6378,7256,,86,39.1875,0.0204,1,,measure
scen_koudestart_s30,7,doorpakker,1,8,184.066,187.077,0.1281,3.0109,0.0004,10003,10631,,122,41.9733,0.0202,1,,measure
scen_koudestart_s30,20,doorpakker,2,5,181.949,188.026,0.1106,6.0762,0.0001,9112,10090,,239,39.8955,0.0201,1,,measure
scen_koudestart_s30,15,gemiddelde,2,2,184.622,188.371,0.3322,3.7487,0.0003,8947,9801,,137,39.8067,0.0201,1,,measure
scen_koudestart_s30,25,doorpakker,1,17,175.96,188.41,0.1332,12.4504,0.0001,14846,15628,,549,44.4906,0.02,1,,measure
scen_koudestart_s30,5,gemiddelde,3,5,174.912,188.88,0.1112,13.9678,0.0004,5522,6437,,622,44.8159,0.0199,1,,measure
scen_koudestart_s30,28,doorpakker,2,1,186.233,190.812,0.1115,4.5787,0.0001,6585,7476,,220,49.0231,0.0195,1,,measure
scen_koudestart_s30,26,gemiddelde,2,2,180.085,190.816,0.1239,10.7268,0.0001,10976,11917,,487,45.8369,0.0199,1,,measure
scen_koudestart_s30,20,doorpakker,2,6,188.027,191.658,0.1483,3.6303,0.0004,9327,10319,,148,42.2171,0.0193,1,,measure
scen_koudestart_s30,15,gemiddelde,2,3,188.372,191.695,0.1493,3.3235,0.0004,9153,10019,,155,48.5156,0.0192,1,,measure
scen_koudestart_s30,7,doorpakker,1,9,187.078,192.974,0.1296,5.8967,0.0004,10244,10886,,277,47.858,0.0193,1,,measure
scen_koudestart_s30,5,gemiddelde,3,6,188.881,193.91,0.1273,5.0281,0.0004,5894,6823,,239,48.5631,0.0192,1,,measure
scen_koudestart_s30,20,doorpakker,2,7,191.659,194.97,0.1597,3.3113,0.0003,9536,10541,,135,42.5192,0.0193,1,,measure
scen_koudestart_s30,28,doorpakker,2,2,190.816,195.223,0.2033,4.4071,0.0025,7833,8738,,201,47.5765,0.0195,1,,measure
scen_koudestart_s30,7,doorpakker,1,10,192.975,196.982,0.1081,4.0072,0.0001,10460,11124,,189,48.2161,0.0201,1,,measure
scen_koudestart_s30,18,gemiddelde,1,3,163.259,197.801,0.2407,34.5417,0.0004,11467,11997,,1352,39.3866,0.0202,1,,measure
scen_koudestart_s30,28,doorpakker,2,3,195.224,198.11,0.1454,2.8852,0.0003,8123,9041,,134,48.5439,0.0203,1,,measure
scen_koudestart_s30,21,gemiddelde,1,8,159.095,198.51,0.6191,39.4153,0.0004,25011,25567,,1535,39.54,0.0203,1,,measure
scen_koudestart_s30,26,gemiddelde,2,3,190.818,200.995,0.2759,10.1763,0.0008,11502,12457,,466,46.9676,0.0196,1,,measure
scen_koudestart_s30,15,gemiddelde,2,4,191.697,201.263,0.1973,9.5649,0.0003,9778,10658,,442,47.0768,0.0196,1,,measure
scen_koudestart_s30,28,doorpakker,2,4,198.111,201.792,0.1295,3.6805,0.0004,8346,9277,,159,44.4943,0.0193,1,,measure
scen_koudestart_s30,17,gemiddelde,1,8,156.222,201.859,0.5254,45.6364,0.0002,15790,16351,,1789,39.6356,0.0201,1,,measure
scen_koudestart_s30,20,doorpakker,2,8,194.971,202.233,0.154,7.2627,0.0001,9903,10922,,303,42.4835,0.0197,1,,measure
scen_koudestart_s30,5,gemiddelde,3,7,193.911,203.319,0.1267,9.4083,0.0004,6105,7048,,431,46.3281,0.0196,1,,measure
scen_koudestart_s30,12,gemiddelde,1,7,178.382,204.352,0.4425,25.9698,0.0001,22800,23315,,746,29.1844,0.0197,1,,measure
scen_koudestart_s30,5,gemiddelde,3,8,203.32,204.996,0.1056,1.6761,0.0001,6315,7271,,74,46.4801,0.0188,1,,measure
scen_koudestart_s30,28,doorpakker,2,5,201.793,206.5,0.1301,4.7068,0.0004,8602,9546,,223,48.5063,0.0189,1,,measure
scen_koudestart_s30,15,gemiddelde,2,5,201.265,206.501,0.1675,5.2347,0.0004,10578,11475,,246,48.3505,0.0189,1,,measure
scen_koudestart_s30,7,doorpakker,1,11,196.983,207.132,0.1501,10.1491,0.0004,10686,11362,,457,45.6043,0.0191,1,,measure
scen_koudestart_s30,1,gemiddelde,3,0,204.019,208.233,0.2733,4.2134,0.0003,5477,6305,,145,36.548,0.0188,1,,measure
scen_koudestart_s30,20,doorpakker,2,9,202.234,208.697,0.1248,6.4625,0.0001,10116,11149,,213,33.4507,0.019,1,,measure
scen_koudestart_s30,1,gemiddelde,3,1,208.236,209.732,0.1572,1.4963,0.0004,6258,7100,,65,47.7965,0.0202,1,,measure
scen_koudestart_s30,15,gemiddelde,2,6,206.507,211.245,0.3449,4.7373,0.0009,12738,13653,,162,36.6543,0.0203,1,,measure
scen_koudestart_s30,5,gemiddelde,3,9,204.996,212.294,0.1054,7.2974,0.0001,6501,7470,,292,40.462,0.0201,1,,measure
scen_koudestart_s30,20,doorpakker,2,10,208.697,212.508,0.1315,3.8103,0.0004,10325,11371,,154,41.5895,0.0204,1,,measure
scen_koudestart_s30,26,gemiddelde,2,4,200.996,212.87,0.1354,11.8739,0.0004,11807,12776,,500,42.5099,0.0195,1,,measure
scen_koudestart_s30,28,doorpakker,2,6,206.501,213.155,0.1714,6.6545,0.0069,8826,9782,,249,38.2537,0.0203,1,,measure
scen_koudestart_s30,16,gemiddelde,1,9,185.354,214.157,0.4436,28.803,0.0004,24620,25243,,1198,42.2082,0.0196,1,,measure
scen_koudestart_s30,1,gemiddelde,3,2,209.733,214.158,0.1175,4.4254,0.0001,6605,7461,,202,46.6576,0.0204,1,,measure
scen_koudestart_s30,21,gemiddelde,1,9,198.517,214.474,0.5093,15.9564,0.0004,27259,27829,,583,37.6769,0.0197,1,,measure
scen_koudestart_s30,25,doorpakker,2,0,207.108,215.026,0.3709,7.9177,0.0001,7150,8097,,324,42.8001,0.0203,1,,measure
scen_koudestart_s30,17,gemiddelde,1,9,201.86,215.284,0.1544,13.423,0.0003,16042,16619,,479,36.025,0.0193,1,,measure
scen_koudestart_s30,5,gemiddelde,3,10,212.295,215.738,0.1318,3.4425,0.0004,6705,7687,,154,46.2143,0.0196,1,,measure
scen_koudestart_s30,8,doorpakker,2,0,207.455,215.965,0.7648,8.5104,0.0001,11682,12632,,330,42.4759,0.0202,1,,measure
scen_koudestart_s30,28,doorpakker,2,7,213.156,216.314,0.1281,3.1585,0.0001,9051,10019,,152,49.8281,0.0164,1,,measure
scen_koudestart_s30,15,gemiddelde,2,7,211.246,217.524,0.1515,6.2785,0.0004,12937,13860,,310,50.4327,0.0169,1,,measure
scen_koudestart_s30,1,gemiddelde,3,3,214.159,217.991,0.1464,3.8321,0.0001,7329,8199,,201,54.2644,0.0157,1,,measure
scen_koudestart_s30,28,doorpakker,2,8,216.315,219.96,0.152,3.6448,0.0001,9941,10922,,220,62.6998,0.0153,1,,measure
scen_koudestart_s30,8,doorpakker,2,1,215.966,221.842,0.1304,5.8758,0.0004,11904,12858,,316,54.8265,0.0154,1,,measure
scen_koudestart_s30,11,gemiddelde,3,0,219.521,222.816,0.1168,3.2949,0.0004,5428,6304,,195,61.0439,0.0155,1,,measure
scen_koudestart_s30,7,doorpakker,1,12,207.133,223.307,0.4694,16.1739,0.0001,11478,12168,,808,51.3863,0.016,1,,measure
scen_koudestart_s30,25,doorpakker,2,1,215.026,223.732,0.114,8.7059,0.0004,7358,8319,,514,59.7075,0.0154,1,,measure
scen_koudestart_s30,11,gemiddelde,3,1,222.817,223.912,0.1,1.0957,0.0002,5636,6520,,63,62.2631,0.015,1,,measure
scen_koudestart_s30,8,doorpakker,2,2,221.846,224.556,0.2253,2.7097,0.0004,13102,14070,,139,55.5456,0.0149,1,,measure
scen_koudestart_s30,17,gemiddelde,1,10,215.29,226.085,0.3898,10.7943,0.0004,18431,19028,,584,56.0334,0.0151,1,,measure
scen_koudestart_s30,8,doorpakker,2,3,224.557,227.308,0.1813,2.7501,0.0001,13890,14875,,168,65.0107,0.0134,1,,measure
scen_koudestart_s30,25,doorpakker,2,2,223.733,227.319,0.0968,3.5865,0.0001,7585,8550,,242,69.0616,0.014,1,,measure
scen_koudestart_s30,26,gemiddelde,2,5,212.871,228.737,0.1655,15.8661,0.0001,12315,13301,,923,58.7238,0.015,1,,measure
scen_koudestart_s30,28,doorpakker,2,9,219.961,229.362,0.1245,9.4012,0.0001,10254,11248,,467,50.2333,0.0145,1,,measure
scen_koudestart_s30,25,doorpakker,2,3,227.32,229.997,0.1738,2.6762,0.0002,7815,8798,,197,78.3251,0.0126,1,,measure
scen_koudestart_s30,11,gemiddelde,3,2,223.913,231.108,0.0937,7.1946,0.0001,6062,6960,,461,64.7804,0.0129,1,,measure
scen_koudestart_s30,25,doorpakker,2,4,229.998,233.302,0.1169,3.3034,0.0004,8187,9184,,239,74.6895,0.0126,1,,measure
scen_koudestart_s30,28,doorpakker,2,10,229.363,233.767,0.0848,4.4038,0.0001,10495,11502,,307,70.8511,0.0126,1,,measure
scen_koudestart_s30,15,gemiddelde,2,8,217.528,234.141,0.2206,16.6129,0.0004,14062,15002,,1135,69.1792,0.0134,1,,measure
scen_koudestart_s30,25,doorpakker,2,5,233.302,235.974,0.1044,2.6718,0.0001,8389,9399,,180,69.7214,0.0124,1,,measure
scen_koudestart_s30,25,doorpakker,2,6,235.975,237.697,0.1179,1.7218,0.0004,8585,9605,,130,80.4265,0.0125,1,,measure
scen_koudestart_s30,15,gemiddelde,2,9,234.145,237.872,0.2234,3.727,0.0004,15232,16186,,276,78.4912,0.0124,1,,measure
scen_koudestart_s30,27,worstelaar,2,0,232.066,238.561,0.1328,6.4946,0.0007,2665,3442,,363,56.9015,0.0125,1,,measure
scen_koudestart_s30,11,gemiddelde,3,3,231.109,239.398,0.1831,8.289,0.0004,6292,7204,,613,75.5004,0.0125,1,,measure
scen_koudestart_s30,8,doorpakker,2,4,227.308,239.717,0.1576,12.4086,0.0002,14156,15154,,897,73.137,0.0125,1,,measure
scen_koudestart_s30,25,doorpakker,2,7,237.699,240.702,0.129,3.0028,0.0004,9304,10338,,188,65.0698,0.0123,1,,measure
scen_koudestart_s30,11,gemiddelde,3,4,239.399,240.935,0.0854,1.5363,0.0002,6541,7467,,112,76.5063,0.0121,1,,measure
scen_koudestart_s30,8,doorpakker,2,5,239.718,241.566,0.1037,1.8478,0.0002,14404,15404,,118,67.0834,0.0121,1,,measure
scen_koudestart_s30,25,doorpakker,2,8,240.704,242.22,0.1018,1.5164,0.0004,9568,10615,,110,77.0516,0.0122,1,,measure
scen_koudestart_s30,27,worstelaar,2,1,238.563,243.405,0.1046,4.8427,0.0004,3196,3986,,310,65.2157,0.0124,1,,measure
scen_koudestart_s30,15,gemiddelde,2,10,237.873,245.448,0.1,7.5741,0.0004,15477,16439,,426,56.8631,0.0123,1,,measure
scen_koudestart_s30,8,doorpakker,2,6,241.567,245.592,0.1442,4.0248,0.0004,14637,15649,,184,47.158,0.0124,1,,measure
scen_koudestart_s30,25,doorpakker,2,9,242.221,245.74,0.1111,3.5182,0.0004,9778,10839,,149,43.4384,0.0124,1,,measure
scen_koudestart_s30,27,worstelaar,2,2,243.406,247.159,0.1996,3.7533,0.0001,3433,4236,,168,46.9926,0.0101,1,,measure
scen_koudestart_s30,11,gemiddelde,3,5,240.937,249.133,0.1139,8.1963,0.0004,6872,7812,,581,71.761,0.0101,1,,measure
scen_koudestart_s30,12,gemiddelde,2,0,243.711,252.138,1.6631,8.4261,0.0007,20383,21207,,679,100.2519,0.0071,1,,measure
