run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c100k,29,gemiddelde,2,2,273.034,281.233,0.3182,8.1993,0.0005,39060,40596,,293,37.0509,0.0225,1,,measure
sweep_s30_c100k,5,gemiddelde,2,4,275.611,282.069,0.4174,6.4575,0.0005,42425,44023,,255,42.052,0.0224,1,,measure
sweep_s30_c100k,22,gemiddelde,2,1,279.94,282.703,0.3299,2.7634,0.0005,40587,42044,,82,33.2864,0.0218,1,,measure
sweep_s30_c100k,28,doorpakker,2,4,272.633,283.093,0.3968,10.4603,0.0005,68864,72548,,398,39.4494,0.0224,1,,measure
sweep_s30_c100k,14,gemiddelde,2,2,278.063,283.302,0.2998,5.2391,0.0005,39435,41306,,183,36.8477,0.0222,1,,measure
sweep_s30_c100k,27,doorpakker,2,1,270.982,284.376,0.4535,13.3933,0.0004,62366,65417,,404,31.1443,0.0224,1,,measure
sweep_s30_c100k,5,gemiddelde,2,5,282.069,285.115,0.3187,3.0452,0.0005,42635,44267,,104,37.7768,0.0216,1,,measure
sweep_s30_c100k,26,doorpakker,2,3,273.037,286.014,0.4878,12.9762,0.0004,67002,69766,,502,40.1171,0.0223,1,,measure
sweep_s30_c100k,29,gemiddelde,2,3,281.234,287.897,0.3467,6.663,0.0005,39260,40840,,215,33.8803,0.0221,1,,measure
sweep_s30_c100k,28,doorpakker,2,5,283.094,288.292,0.5058,5.1977,0.0005,69311,73074,,189,40.0686,0.0223,1,,measure
sweep_s30_c100k,22,gemiddelde,2,2,282.704,288.933,0.3243,6.2291,0.0005,40789,42289,,206,34.7177,0.0223,1,,measure
sweep_s30_c100k,27,doorpakker,2,2,284.376,289.761,0.3756,5.3843,0.0005,62541,65641,,178,35.3387,0.0224,1,,measure
sweep_s30_c100k,2,doorpakker,2,0,287.338,290.469,0.3613,3.1304,0.0006,64476,66201,,100,35.7519,0.0214,1,,measure
sweep_s30_c100k,22,gemiddelde,2,3,288.933,290.874,0.3158,1.9399,0.0005,40964,42520,,63,38.1756,0.0212,1,,measure
sweep_s30_c100k,26,doorpakker,2,4,286.014,292.414,0.4019,6.3986,0.0005,67198,70038,,204,33.8524,0.0222,1,,measure
sweep_s30_c100k,28,doorpakker,2,6,288.292,294.302,0.4248,6.01,0.0005,69564,73464,,216,38.4949,0.0221,1,,measure
sweep_s30_c100k,29,gemiddelde,2,4,287.898,294.385,0.2962,6.4869,0.0008,39462,41058,,236,37.9602,0.0221,1,,measure
sweep_s30_c100k,2,doorpakker,2,1,290.469,295.926,0.3983,5.4571,0.0005,64745,66477,,151,29.6511,0.0227,1,,measure
sweep_s30_c100k,22,gemiddelde,2,4,290.874,296.312,0.294,5.4378,0.0005,41184,42794,,171,33.0493,0.0226,1,,measure
sweep_s30_c100k,26,doorpakker,2,5,292.414,296.5,0.3995,4.086,0.0005,67372,70279,,119,32.0087,0.023,1,,measure
sweep_s30_c100k,27,doorpakker,2,3,289.761,296.899,0.4019,7.1371,0.0005,62781,65933,,213,31.4765,0.0223,1,,measure
sweep_s30_c100k,29,gemiddelde,2,5,294.385,297.834,0.6512,3.4482,0.0005,39667,41307,,87,30.7467,0.0222,1,,measure
sweep_s30_c100k,21,gemiddelde,2,0,291.584,298.918,0.3198,7.3337,0.0006,46841,48814,,221,31.366,0.0225,1,,measure
sweep_s30_c100k,28,doorpakker,2,7,294.302,299.048,0.631,4.745,0.0005,70244,74170,,135,32.5711,0.0222,1,,measure
sweep_s30_c100k,27,doorpakker,2,4,296.899,299.687,0.4608,2.7876,0.0009,63223,66386,,87,36.9604,0.0222,1,,measure
sweep_s30_c100k,29,gemiddelde,2,6,297.834,300.811,0.3282,2.9768,0.0006,40095,41755,,103,38.5112,0.0221,1,,measure
sweep_s30_c100k,22,gemiddelde,2,5,296.312,300.876,0.3939,4.5628,0.0009,41714,43391,,145,34.5416,0.0222,1,,measure
sweep_s30_c100k,2,doorpakker,2,2,295.927,300.931,0.3799,5.0039,0.0005,64952,66716,,155,33.3046,0.0222,1,,measure
sweep_s30_c100k,2,doorpakker,2,3,300.931,303.057,0.494,2.1259,0.0005,65199,67015,,75,45.346,0.0223,1,,measure
sweep_s30_c100k,6,gemiddelde,2,0,297.154,303.731,0.4115,6.5773,0.0005,36981,38186,,233,37.6271,0.0222,1,,measure
sweep_s30_c100k,26,doorpakker,2,6,296.5,304.03,0.3939,7.529,0.0005,67604,70563,,233,32.5152,0.0222,1,,measure
sweep_s30_c100k,21,gemiddelde,2,1,298.918,305.046,0.3204,6.1268,0.0005,47088,49135,,175,29.9666,0.0221,1,,measure
sweep_s30_c100k,29,gemiddelde,2,7,300.811,305.55,0.3276,4.7384,0.0005,40320,42047,,135,30.3799,0.0222,1,,measure
sweep_s30_c100k,27,doorpakker,2,5,299.687,306.411,0.4685,6.7241,0.0005,63639,66851,,232,36.9272,0.0221,1,,measure
sweep_s30_c100k,22,gemiddelde,2,6,300.876,307.729,0.4055,6.8523,0.0005,42097,43830,,248,38.3134,0.0219,1,,measure
sweep_s30_c100k,26,doorpakker,2,7,304.03,308.992,0.5765,4.9611,0.0005,68164,71181,,121,27.3687,0.0219,1,,measure
sweep_s30_c100k,2,doorpakker,2,4,303.057,309.159,0.437,6.1019,0.0005,65428,67267,,230,40.4241,0.0217,1,,measure
sweep_s30_c100k,21,gemiddelde,2,2,305.046,309.578,0.3789,4.5318,0.0005,47644,49689,,158,37.8058,0.0217,1,,measure
sweep_s30_c100k,6,gemiddelde,2,1,303.732,310.033,0.2908,6.3014,0.0005,37177,38421,,245,40.5946,0.0216,1,,measure
sweep_s30_c100k,27,doorpakker,2,6,306.412,311.08,0.392,4.6683,0.0005,63848,67093,,202,47.0036,0.0211,1,,measure
sweep_s30_c100k,6,gemiddelde,2,2,310.033,312.632,0.2811,2.5981,0.0005,37351,38638,,99,42.2962,0.0166,1,,measure
sweep_s30_c100k,2,doorpakker,2,5,309.16,313.001,0.3874,3.8413,0.0005,65688,67561,,184,52.9833,0.0167,1,,measure
sweep_s30_c100k,27,doorpakker,2,7,311.08,313.853,0.381,2.7724,0.0005,64088,67384,,137,56.8696,0.0167,1,,measure
sweep_s30_c100k,21,gemiddelde,2,3,309.578,314.267,0.3117,4.6883,0.0005,47840,49954,,219,49.8109,0.0167,1,,measure
sweep_s30_c100k,18,gemiddelde,3,0,313.736,315.303,0.3109,1.5663,0.0006,41060,42267,,68,53.3688,0.0163,1,,measure
sweep_s30_c100k,2,doorpakker,2,6,313.001,315.322,0.392,2.3202,0.0005,65949,67843,,80,40.9712,0.0166,1,,measure
sweep_s30_c100k,27,doorpakker,2,8,313.853,319.013,0.4072,5.1597,0.0005,64388,67836,,200,41.8726,0.0168,1,,measure
sweep_s30_c100k,2,doorpakker,2,7,315.322,320.579,1.3022,5.2563,0.0004,67441,69310,,219,55.132,0.0169,1,,measure
sweep_s30_c100k,18,gemiddelde,3,1,315.303,320.579,0.745,5.2754,0.0005,43305,44176,,239,52.5336,0.0168,1,,measure
sweep_s30_c100k,2,doorpakker,2,8,320.579,323.747,0.4534,3.1674,0.0009,67636,69508,,161,58.9531,0.0167,1,,measure
sweep_s30_c100k,20,doorpakker,2,0,319.987,323.747,0.4016,3.7592,0.0005,67517,70028,,191,56.5881,0.0167,1,,measure
sweep_s30_c100k,18,gemiddelde,3,2,320.579,324.393,0.5502,3.8135,0.0037,43479,44393,,197,60.0622,0.0165,1,,measure
sweep_s30_c100k,20,doorpakker,2,1,323.747,325.524,0.3703,1.7766,0.0005,67691,70264,,116,81.779,0.012,1,,measure
sweep_s30_c100k,20,doorpakker,2,2,325.524,328.392,0.4144,2.8676,0.0005,68064,70707,,207,83.9728,0.012,1,,measure
sweep_s30_c100k,20,doorpakker,2,3,328.392,329.798,0.3796,1.4049,0.0005,68375,71030,,88,84.8503,0.012,1,,measure
sweep_s30_c100k,20,doorpakker,2,4,329.798,333.765,0.3838,3.9674,0.0005,68656,71333,,248,68.926,0.0146,1,,measure
sweep_s30_c100k,28,doorpakker,3,0,330.968,336.743,0.3987,5.7747,0.0006,70425,74469,,354,65.663,0.0148,1,,measure
sweep_s30_c100k,20,doorpakker,2,5,333.766,336.765,0.3625,2.9995,0.0005,68831,71579,,178,67.1198,0.015,1,,measure
sweep_s30_c100k,28,doorpakker,3,1,336.743,339.788,0.4741,3.0442,0.0005,70625,74719,,163,63.032,0.0148,1,,measure
sweep_s30_c100k,20,doorpakker,2,6,336.765,341.228,0.6483,4.4628,0.0004,69307,72138,,230,60.0345,0.0148,1,,measure
sweep_s30_c100k,20,doorpakker,2,7,341.229,343.19,0.4245,1.9609,0.0005,69599,72468,,89,57.2749,0.0177,1,,measure
sweep_s30_c100k,20,doorpakker,2,8,343.19,346.004,0.4027,2.8136,0.0005,69786,72712,,127,52.2623,0.0179,1,,measure
sweep_s30_c100k,28,doorpakker,3,2,339.788,349.195,0.3987,9.4063,0.0005,70867,75081,,451,49.9581,0.0178,1,,measure
sweep_s30_c100k,20,doorpakker,2,9,346.004,350.327,0.3848,4.322,0.0005,69985,72965,,184,46.4803,0.0178,1,,measure
sweep_s30_c100k,20,doorpakker,2,10,350.327,352.062,0.416,1.7347,0.0006,70217,73263,,60,44.7405,0.0227,1,,measure
sweep_s30_c100k,9,gemiddelde,3,0,340.124,352.68,0.2944,12.5557,0.0006,39893,41957,,439,35.7221,0.0179,1,,measure
sweep_s30_c100k,28,doorpakker,3,3,349.195,353.634,0.5532,4.439,0.0005,71384,75745,,156,39.8887,0.0227,1,,measure
sweep_s30_c100k,20,doorpakker,2,11,352.062,354.154,0.4262,2.0912,0.0005,70414,73518,,60,35.4342,0.0235,1,,measure
sweep_s30_c100k,12,gemiddelde,3,0,348.582,355.046,0.4478,6.4629,0.0006,52544,54343,,225,37.2391,0.0224,1,,measure
sweep_s30_c100k,12,gemiddelde,3,1,355.046,357.925,0.622,2.8784,0.0005,53719,55489,,87,38.1144,0.023,1,,measure
sweep_s30_c100k,26,doorpakker,3,0,355.772,358.575,0.5548,2.8029,0.0006,68742,71821,,94,41.3673,0.023,1,,measure
sweep_s30_c100k,2,doorpakker,3,0,343.574,359.118,0.4072,15.5436,0.0007,67836,69732,,589,38.8466,0.0183,1,,measure
sweep_s30_c100k,20,doorpakker,2,12,354.154,361.322,0.3962,7.1676,0.0005,70671,73793,,248,36.4769,0.0227,1,,measure
sweep_s30_c100k,26,doorpakker,3,1,358.576,363.391,0.4145,4.8154,0.0005,68937,72059,,164,37.0378,0.0226,1,,measure
sweep_s30_c100k,9,gemiddelde,3,1,352.681,364.335,0.331,11.6541,0.0005,40159,42261,,329,28.9672,0.0227,1,,measure
sweep_s30_c100k,2,doorpakker,3,1,359.118,365.216,0.4573,6.0975,0.0004,68269,70182,,206,36.3459,0.0227,1,,measure
sweep_s30_c100k,27,doorpakker,3,0,364.795,366.811,0.4133,2.0159,0.0006,64605,68110,,62,38.0641,0.0243,1,,measure
sweep_s30_c100k,12,gemiddelde,3,2,357.925,368.469,0.3367,10.5439,0.0005,53899,55722,,358,34.9753,0.023,1,,measure
sweep_s30_c100k,20,doorpakker,2,13,361.323,369.113,0.7539,7.7901,0.0005,71778,74818,,230,32.5457,0.0235,1,,measure
sweep_s30_c100k,9,gemiddelde,3,2,364.335,370.2,0.2907,5.8641,0.0005,40362,42522,,199,35.5263,0.0238,1,,measure
sweep_s30_c100k,2,doorpakker,3,2,365.216,370.528,0.3924,5.3114,0.0005,68459,70396,,179,36.1868,0.0238,1,,measure
sweep_s30_c100k,26,doorpakker,3,2,363.392,370.808,0.4084,7.4162,0.0005,69110,72293,,208,29.5385,0.0235,1,,measure
sweep_s30_c100k,28,doorpakker,3,4,353.635,372.051,0.5117,18.4164,0.0005,71806,76311,,624,34.7954,0.023,1,,measure
sweep_s30_c100k,12,gemiddelde,3,3,368.469,372.759,0.3416,4.2898,0.0005,54093,55937,,124,31.1529,0.0233,1,,measure
sweep_s30_c100k,2,doorpakker,3,3,370.528,374.684,0.4177,4.1552,0.0008,68706,70694,,143,37.9935,0.0228,1,,measure
sweep_s30_c100k,26,doorpakker,3,3,370.809,375.541,0.4429,4.7323,0.0005,69461,72699,,135,31.2398,0.0229,1,,measure
sweep_s30_c100k,2,doorpakker,3,4,374.684,377.004,0.4213,2.3203,0.0005,68948,70987,,79,41.0752,0.0225,1,,measure
sweep_s30_c100k,9,gemiddelde,3,3,370.2,377.092,0.3245,6.8915,0.0005,40646,42849,,246,37.308,0.0227,1,,measure
sweep_s30_c100k,12,gemiddelde,3,4,372.76,377.163,0.3672,4.4033,0.0005,54390,56237,,167,41.1291,0.0225,1,,measure
sweep_s30_c100k,28,doorpakker,3,5,372.052,378.726,0.4332,6.6742,0.0005,72039,76754,,246,39.2563,0.0226,1,,measure
sweep_s30_c100k,12,gemiddelde,3,5,377.164,379.84,0.41,2.676,0.0005,54590,56488,,98,42.8067,0.0226,1,,measure
sweep_s30_c100k,26,doorpakker,3,4,375.541,380.65,0.3967,5.1082,0.0005,69636,72948,,190,40.1141,0.0226,1,,measure
sweep_s30_c100k,27,doorpakker,3,1,366.811,383.147,0.6824,16.3356,0.0005,65682,69111,,544,34.6894,0.0227,1,,measure
sweep_s30_c100k,28,doorpakker,3,6,378.726,383.871,0.4106,5.1441,0.0005,72214,77124,,179,37.6048,0.0226,1,,measure
sweep_s30_c100k,27,doorpakker,3,2,383.148,385.435,0.5399,2.2872,0.0005,66185,69631,,67,37.7729,0.0232,1,,measure
sweep_s30_c100k,12,gemiddelde,3,6,379.84,386.177,0.3548,6.3364,0.0005,54782,56725,,211,35.1076,0.0228,1,,measure
sweep_s30_c100k,26,doorpakker,3,5,380.65,386.796,0.4177,6.1461,0.0005,69832,73178,,160,27.7564,0.0227,1,,measure
sweep_s30_c100k,28,doorpakker,3,7,383.871,387.905,0.3947,4.0334,0.0005,72392,77416,,127,34.6272,0.0233,1,,measure
sweep_s30_c100k,7,gemiddelde,3,0,383.28,387.994,0.5239,4.7134,0.0006,50816,52829,,126,29.8366,0.0233,1,,measure
sweep_s30_c100k,12,gemiddelde,3,7,386.177,390.488,0.3637,4.3099,0.0005,55208,57169,,146,36.744,0.0236,1,,measure
sweep_s30_c100k,20,doorpakker,3,0,389.184,391.644,0.4163,2.4602,0.0005,71996,75084,,87,42.0756,0.0242,1,,measure
sweep_s30_c100k,2,doorpakker,3,5,377.005,391.716,0.4155,14.711,0.0005,69195,71274,,444,30.9888,0.023,1,,measure
sweep_s30_c100k,26,doorpakker,3,6,386.796,392.704,0.3769,5.9074,0.0005,70006,73420,,129,23.1446,0.0238,1,,measure
sweep_s30_c100k,27,doorpakker,3,3,385.436,392.75,0.7089,7.3139,0.0005,67270,70636,,204,30.7344,0.0238,1,,measure
sweep_s30_c100k,27,doorpakker,3,4,392.75,395.089,0.6046,2.3383,0.0005,67717,71136,,74,42.1061,0.0243,1,,measure
sweep_s30_c100k,2,doorpakker,3,6,391.716,396.651,0.8557,4.9341,0.0005,70370,72398,,156,38.0053,0.0241,1,,measure
sweep_s30_c100k,20,doorpakker,3,1,391.644,397.871,0.4819,6.2265,0.0005,72189,75331,,209,36.2082,0.024,1,,measure
sweep_s30_c100k,22,gemiddelde,3,0,381.296,398.008,0.3135,16.7117,0.0006,42357,44159,,506,30.796,0.0237,1,,measure
sweep_s30_c100k,7,gemiddelde,3,1,387.994,398.911,0.4868,10.9161,0.0005,51048,53108,,405,38.7372,0.0239,1,,measure
sweep_s30_c100k,26,doorpakker,3,7,392.705,399.99,0.4548,7.2854,0.0005,70238,73703,,187,27.2303,0.0242,1,,measure
sweep_s30_c100k,28,doorpakker,3,8,387.905,400.61,0.4556,12.7054,0.0005,72531,77676,,528,43.0212,0.0236,1,,measure
