run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_50_c32k,9,gemiddelde,4,1,288.1,290.604,0.2089,2.5033,0.0004,17504,18302,,120,51.865,0.0176,1,,measure
shared_50_c32k,12,gemiddelde,3,1,283.572,293.082,0.6064,9.5092,0.0001,34673,35599,,412,46.165,0.0176,1,,measure
shared_50_c32k,18,gemiddelde,3,1,280.418,293.451,0.2155,13.0337,0.0004,28433,29362,,523,40.7234,0.0171,1,,measure
shared_50_c32k,19,gemiddelde,2,1,290.108,294.481,0.14,4.373,0.0001,17761,18584,,169,39.6883,0.0179,1,,measure
shared_50_c32k,4,doorpakker,4,6,289.714,295.059,0.2042,5.3445,0.0003,32911,34298,,203,39.2974,0.0179,1,,measure
shared_50_c32k,2,doorpakker,3,10,287.243,295.307,0.6912,8.063,0.0004,38084,39536,,297,40.153,0.0177,1,,measure
shared_50_c32k,8,gemiddelde,3,0,293.1,296.34,0.3508,3.2405,0.0002,14742,15618,,81,27.6851,0.0178,1,,measure
shared_50_c32k,9,gemiddelde,4,2,290.604,296.591,0.1617,5.9865,0.0003,17782,18593,,200,34.1642,0.0179,1,,measure
shared_50_c32k,4,doorpakker,4,7,295.06,298.152,0.1996,3.0919,0.0003,33127,34518,,118,40.4522,0.0181,1,,measure
shared_50_c32k,19,gemiddelde,2,2,294.481,299.289,0.2452,4.807,0.0002,18051,18888,,158,34.4165,0.0186,1,,measure
shared_50_c32k,14,worstelaar,2,0,297.885,300.994,0.1263,3.1083,0.0003,4720,5200,,106,35.2108,0.0191,1,,measure
shared_50_c32k,8,gemiddelde,3,1,296.341,301.307,0.1615,4.9653,0.0002,14997,15887,,241,49.9606,0.0186,1,,measure
shared_50_c32k,0,worstelaar,1,3,284.656,305.459,0.3818,20.8024,0.0002,15217,15769,,702,34.3281,0.0182,1,,measure
shared_50_c32k,16,doorpakker,4,0,301.598,306.12,1.5627,4.5219,0.0007,23094,24424,,151,50.6888,0.0201,1,,measure
shared_50_c32k,14,worstelaar,2,1,300.994,306.911,0.1253,5.9166,0.0001,4937,5430,,162,27.8003,0.0197,1,,measure
shared_50_c32k,4,doorpakker,4,8,298.153,306.965,0.2262,8.8123,0.0003,33388,34792,,320,37.1527,0.0192,1,,measure
shared_50_c32k,8,gemiddelde,3,2,301.307,307.068,0.1595,5.7604,0.0002,15210,16114,,213,37.8508,0.0196,1,,measure
shared_50_c32k,9,gemiddelde,4,3,296.592,308.179,0.1817,11.5873,0.0002,18006,18831,,468,40.945,0.0187,1,,measure
shared_50_c32k,12,gemiddelde,3,2,293.083,308.18,0.2949,15.0962,0.0002,35291,36230,,623,42.0233,0.0186,1,,measure
shared_50_c32k,2,doorpakker,3,11,295.31,310.85,0.3412,15.5402,0.0004,38961,40427,,655,43.0293,0.0185,1,,measure
shared_50_c32k,16,doorpakker,4,1,306.121,312.087,0.1656,5.9662,0.0002,23312,24654,,225,38.6169,0.0166,1,,measure
shared_50_c32k,16,doorpakker,4,2,312.088,314.833,0.1856,2.7446,0.0004,23532,24896,,133,51.5826,0.017,1,,measure
shared_50_c32k,6,gemiddelde,3,0,309.826,315.859,1.0227,6.0325,0.0006,17495,18558,,243,48.3046,0.017,1,,measure
shared_50_c32k,18,gemiddelde,3,2,293.456,315.891,0.8106,22.4347,0.0001,32204,33152,,809,37.3658,0.0179,1,,measure
shared_50_c32k,16,doorpakker,4,3,314.834,316.992,0.1874,2.1584,0.0004,23743,25119,,86,43.1248,0.017,1,,measure
shared_50_c32k,15,gemiddelde,3,0,315.929,318.84,0.5847,2.9102,0.0008,12028,13076,,136,58.0526,0.0167,1,,measure
shared_50_c32k,6,gemiddelde,3,1,315.86,319.41,0.2107,3.5503,0.0004,17725,18792,,136,40.4242,0.0168,1,,measure
shared_50_c32k,12,gemiddelde,3,3,308.183,319.492,0.4404,11.3087,0.0003,36630,37586,,513,47.1098,0.0168,1,,measure
shared_50_c32k,2,doorpakker,3,12,310.852,320.167,0.518,9.3149,0.0002,40589,42072,,432,48.9942,0.0169,1,,measure
shared_50_c32k,8,gemiddelde,3,3,307.07,321.508,0.2115,14.4374,0.0004,15950,16867,,594,41.6846,0.0168,1,,measure
shared_50_c32k,16,doorpakker,4,4,316.993,321.831,0.1589,4.8381,0.0001,23972,25352,,208,44.2379,0.0166,1,,measure
shared_50_c32k,15,gemiddelde,3,1,318.848,322.382,0.3833,3.5336,0.0004,14756,15820,,148,46.6633,0.0164,1,,measure
shared_50_c32k,6,gemiddelde,3,2,319.412,325.457,0.1992,6.045,0.0004,18106,19186,,244,41.5685,0.0166,1,,measure
shared_50_c32k,16,doorpakker,4,5,321.832,325.534,0.1587,3.7025,0.0002,24203,25601,,191,53.6138,0.0166,1,,measure
shared_50_c32k,8,gemiddelde,3,4,321.508,325.823,0.1415,4.3143,0.0002,16158,17086,,234,55.8378,0.0166,1,,measure
shared_50_c32k,15,gemiddelde,3,2,322.384,327.704,0.1829,5.32,0.0004,15240,16316,,279,54.1156,0.0165,1,,measure
shared_50_c32k,2,doorpakker,3,13,320.168,327.735,0.1737,7.5674,0.0002,40812,42308,,422,56.94,0.0165,1,,measure
shared_50_c32k,16,doorpakker,4,6,325.535,328.789,0.227,3.2532,0.0003,24483,25894,,152,49.8984,0.0165,1,,measure
shared_50_c32k,16,doorpakker,4,7,328.791,330.326,0.3279,1.5349,0.0002,25947,27372,,75,61.306,0.0163,1,,measure
shared_50_c32k,12,gemiddelde,3,4,319.497,331.934,0.5962,12.4367,0.0004,38578,39548,,653,55.0654,0.0165,1,,measure
shared_50_c32k,1,gemiddelde,2,0,331.199,334.676,0.1659,3.477,0.0004,12894,13654,,113,33.8255,0.0177,1,,measure
shared_50_c32k,16,doorpakker,4,8,330.327,335.08,0.188,4.7533,0.0003,26143,27580,,183,39.866,0.0176,1,,measure
shared_50_c32k,8,gemiddelde,3,5,325.824,336.265,0.1601,10.4407,0.0002,16463,17405,,451,43.772,0.0169,1,,measure
shared_50_c32k,1,gemiddelde,2,1,334.677,339.478,0.1659,4.8009,0.0002,13136,13910,,245,52.6426,0.0183,1,,measure
shared_50_c32k,11,afhaker,2,0,333.689,340.187,0.3039,6.4979,0.0008,6658,7572,,259,41.6528,0.0183,1,,measure
shared_50_c32k,16,doorpakker,4,9,335.081,341.345,0.1996,6.2637,0.0003,26346,27796,,293,48.1523,0.0184,1,,measure
shared_50_c32k,1,gemiddelde,2,2,339.483,344.06,0.3229,4.5764,0.0003,15052,15840,,156,36.4401,0.0185,1,,measure
shared_50_c32k,16,doorpakker,4,10,341.346,346.061,0.2022,4.7147,0.0003,26560,28023,,223,49.1962,0.0184,1,,measure
shared_50_c32k,11,afhaker,2,1,340.188,346.145,0.1465,5.9569,0.0003,6852,7780,,268,45.9518,0.0185,1,,measure
shared_50_c32k,2,doorpakker,3,14,327.736,346.899,0.2594,19.1622,0.0002,41071,42576,,922,48.7227,0.0182,1,,measure
shared_50_c32k,12,gemiddelde,3,5,331.942,346.931,0.8196,14.9895,0.0004,41387,42370,,723,50.9531,0.0183,1,,measure
shared_50_c32k,15,gemiddelde,3,3,327.705,347.799,0.1673,20.0937,0.0004,15553,16642,,943,47.274,0.0182,1,,measure
shared_50_c32k,8,gemiddelde,3,6,336.266,348.594,0.1817,12.3274,0.0004,16696,17648,,568,46.6834,0.0183,1,,measure
shared_50_c32k,6,gemiddelde,3,3,325.458,349.632,0.188,24.174,0.0004,18337,19425,,1063,44.2759,0.018,1,,measure
shared_50_c32k,15,gemiddelde,3,4,347.807,353.143,0.3625,5.3361,0.0004,17789,18896,,301,60.3184,0.0154,1,,measure
shared_50_c32k,6,gemiddelde,3,4,349.634,353.704,0.215,4.0704,0.0004,18692,19793,,243,62.7694,0.0152,1,,measure
shared_50_c32k,1,gemiddelde,2,3,344.061,354.728,0.1672,10.6675,0.0004,15275,16081,,450,42.761,0.0154,1,,measure
shared_50_c32k,12,gemiddelde,3,6,346.939,355.435,0.8499,8.4961,0.0005,44018,45020,,471,61.468,0.0152,1,,measure
shared_50_c32k,15,gemiddelde,3,5,353.146,355.517,0.2633,2.3706,0.0004,18689,19814,,144,67.8577,0.0143,1,,measure
shared_50_c32k,1,gemiddelde,2,4,354.729,357.867,0.1852,3.137,0.0004,15517,16330,,182,61.3192,0.013,1,,measure
shared_50_c32k,1,gemiddelde,2,5,357.867,358.995,0.1582,1.1282,0.0001,15729,16554,,76,77.3222,0.013,1,,measure
shared_50_c32k,12,gemiddelde,3,7,355.437,360.572,0.3274,5.1342,0.0004,44675,45690,,359,74.4776,0.013,1,,measure
shared_50_c32k,1,gemiddelde,2,6,358.996,360.647,0.159,1.6504,0.0001,16136,16975,,111,73.7579,0.013,1,,measure
shared_50_c32k,11,afhaker,2,2,346.147,360.954,0.1645,14.8073,0.0004,7188,8133,,702,47.8733,0.0143,1,,measure
shared_50_c32k,1,gemiddelde,2,7,360.647,362.296,0.0866,1.6492,0.0002,16321,17174,,231,147.1887,0.0066,1,,measure
shared_50_c32k,4,doorpakker,5,0,366.311,369.783,1.2925,3.4718,0.0006,21254,22651,,224,102.3284,0.0091,1,,measure
shared_50_c32k,4,doorpakker,5,1,369.784,370.615,0.1751,0.8302,0.0002,21620,23031,,74,111.4403,0.0091,1,,measure
shared_50_c32k,4,doorpakker,5,2,370.616,373.489,0.1685,2.8735,0.0004,21882,23306,,260,95.7503,0.0092,1,,measure
shared_50_c32k,4,doorpakker,5,3,373.49,374.536,0.1151,1.0456,0.0002,22169,23608,,82,87.044,0.0092,1,,measure
shared_50_c32k,13,worstelaar,3,0,366.093,376.432,0.1317,10.3394,0.0004,11064,11770,,769,75.2371,0.0092,1,,measure
shared_50_c32k,4,doorpakker,5,4,374.537,376.787,0.1639,2.2499,0.0004,22366,23821,,202,96.3586,0.0092,1,,measure
shared_50_c32k,4,doorpakker,5,5,376.788,377.562,0.116,0.7746,0.0001,22618,24087,,73,109.3154,0.0092,1,,measure
shared_50_c32k,13,worstelaar,3,1,376.433,380.221,0.1072,3.7876,0.0002,11434,12153,,315,85.3159,0.0092,1,,measure
shared_50_c32k,4,doorpakker,5,6,377.563,383.014,0.1174,5.4506,0.0002,22841,24322,,532,99.566,0.0093,1,,measure
shared_50_c32k,13,worstelaar,3,2,380.222,384.265,0.1049,4.0433,0.0001,11616,12342,,359,90.8997,0.0093,1,,measure
shared_50_c32k,4,doorpakker,5,7,383.014,385.26,0.1237,2.246,0.0001,23100,24594,,216,101.3074,0.0093,1,,measure
shared_50_c32k,19,gemiddelde,3,0,384.751,390.005,0.0957,5.2542,0.0001,15863,16629,,145,27.9151,0.0099,1,,measure
shared_50_c32k,4,doorpakker,5,8,385.261,390.494,0.1449,5.2325,0.0002,23313,24815,,143,27.9112,0.0122,1,,measure
shared_50_c32k,16,doorpakker,5,0,386.281,390.964,2.3807,4.6834,0.0003,26862,28339,,143,61.666,0.0136,1,,measure
shared_50_c32k,4,doorpakker,5,9,390.494,391.88,0.1307,1.3854,0.0001,23513,25029,,85,66.9508,0.0142,1,,measure
shared_50_c32k,16,doorpakker,5,1,390.965,392.125,0.1509,1.1601,0.0001,27120,28611,,67,65.3947,0.0142,1,,measure
shared_50_c32k,9,gemiddelde,5,0,389.241,393.001,0.3693,3.7598,0.0003,10613,11645,,200,58.6938,0.0142,1,,measure
shared_50_c32k,19,gemiddelde,3,1,390.006,393.714,0.1315,3.7084,0.0002,16085,16863,,171,47.5273,0.0143,1,,measure
shared_50_c32k,4,doorpakker,5,10,391.881,394.529,0.1778,2.6481,0.0002,23920,25450,,148,59.507,0.0145,1,,measure
shared_50_c32k,9,gemiddelde,5,1,393.003,395.057,0.1431,2.0541,0.0004,11101,12147,,107,55.4684,0.0144,1,,measure
shared_50_c32k,16,doorpakker,5,2,392.126,395.597,0.173,3.4712,0.0002,27331,28837,,202,60.9434,0.0144,1,,measure
shared_50_c32k,19,gemiddelde,3,2,393.715,395.841,0.163,2.1261,0.0003,16289,17071,,121,61.1289,0.0134,1,,measure
shared_50_c32k,2,doorpakker,4,0,385.756,395.914,2.9055,10.1584,0.0004,30305,31582,,450,61.906,0.0141,1,,measure
shared_50_c32k,4,doorpakker,5,11,394.53,396.911,0.1859,2.3813,0.0004,24147,25689,,209,94.7435,0.0076,1,,measure
