run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c8k,5,doorpakker,5,5,380.068,381.183,0.0845,1.1152,0.0001,10435,11486,,121,116.4223,0.0084,1,,measure
sweep_s10_c8k,2,gemiddelde,2,1,375.54,382.945,0.3462,7.4043,0.0002,12093,12951,,794,112.3527,0.0083,1,,measure
sweep_s10_c8k,5,doorpakker,5,6,381.186,385.458,0.1891,4.2725,0.0002,11911,12980,,378,92.3247,0.0084,1,,measure
sweep_s10_c8k,0,doorpakker,6,0,384.164,386.678,0.4433,2.5134,0.0004,9457,10436,,206,99.0311,0.0095,1,,measure
sweep_s10_c8k,5,doorpakker,5,7,385.462,387.607,0.2128,2.1452,0.0003,13330,14416,,183,94.1852,0.0094,1,,measure
sweep_s10_c8k,5,doorpakker,5,8,387.611,390.78,0.3288,3.1685,0.0003,15790,16894,,270,94.7274,0.0098,1,,measure
sweep_s10_c8k,0,doorpakker,6,1,386.679,391.424,0.1014,4.7453,0.0002,9717,10708,,425,91.3025,0.0097,1,,measure
sweep_s10_c8k,5,doorpakker,5,9,390.781,393.25,0.1297,2.4695,0.0002,16135,17252,,215,91.4582,0.0099,1,,measure
sweep_s10_c8k,0,doorpakker,6,2,391.425,396.054,0.0961,4.6293,0.0002,9959,10963,,444,97.7245,0.0099,1,,measure
sweep_s10_c8k,5,doorpakker,5,10,393.252,401.799,0.1974,8.5463,0.0002,16945,18076,,812,97.1387,0.009,1,,measure
sweep_s10_c8k,2,gemiddelde,2,2,382.946,403.034,0.0992,20.0884,0.0005,12331,13197,,1845,92.2499,0.0091,1,,measure
