run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_seqs_16,11,worstelaar,1,3,249.455,256.353,0.2152,6.8977,0.0006,19248,18834,,345,51.4777,0.0148,1,,measure
engine_seqs_16,18,gemiddelde,3,3,255.799,259.362,0.4699,3.5622,0.0008,28095,28853,,194,62.4131,0.0124,1,,measure
engine_seqs_16,6,doorpakker,3,13,255.637,261.679,0.3578,6.0409,0.0006,51901,54164,,225,39.4151,0.0124,1,,measure
engine_seqs_16,6,doorpakker,3,14,261.679,264.326,0.3017,2.6464,0.0005,52098,54415,,172,72.9311,0.0103,1,,measure
engine_seqs_16,17,doorpakker,4,0,285.317,287.404,0.5348,2.087,0.0007,51647,53242,,155,99.2154,0.0101,1,,measure
engine_seqs_16,1,gemiddelde,3,0,288.188,289.689,0.2483,1.5009,0.0006,25920,27376,,79,62.2727,0.0148,1,,measure
engine_seqs_16,13,gemiddelde,3,0,288.534,290.06,0.2491,1.5256,0.0007,26525,27085,,80,61.8859,0.0148,1,,measure
engine_seqs_16,0,worstelaar,2,0,287.776,291.335,0.2179,3.5583,0.0007,18801,19825,,156,46.4022,0.0146,1,,measure
engine_seqs_16,17,doorpakker,4,1,287.404,291.398,0.3014,3.9931,0.0006,51876,53515,,216,58.2382,0.0146,1,,measure
engine_seqs_16,1,gemiddelde,3,1,289.69,292.276,0.2693,2.5861,0.0007,26098,27565,,131,56.1109,0.0146,1,,measure
engine_seqs_16,17,doorpakker,4,2,291.398,293.142,0.3198,1.7437,0.0008,52105,53789,,91,63.2077,0.015,1,,measure
engine_seqs_16,1,gemiddelde,3,2,292.277,293.704,0.2289,1.4266,0.0008,26307,27839,,76,62.6209,0.015,1,,measure
engine_seqs_16,17,doorpakker,4,3,293.143,294.939,0.3193,1.7958,0.0005,52296,54007,,93,62.3073,0.0152,1,,measure
engine_seqs_16,1,gemiddelde,3,3,293.704,296.105,0.2279,2.4013,0.0007,26460,28048,,128,58.4344,0.0152,1,,measure
engine_seqs_16,0,worstelaar,2,1,291.335,297.814,0.1854,6.4783,0.0005,19092,20150,,332,52.5994,0.0153,1,,measure
engine_seqs_16,1,gemiddelde,3,4,296.106,299.234,0.2495,3.1274,0.0007,26655,28261,,175,60.4617,0.0154,1,,measure
engine_seqs_16,13,gemiddelde,3,1,290.061,301.155,0.3749,11.0937,0.0007,27683,28360,,642,59.8012,0.0152,1,,measure
engine_seqs_16,13,gemiddelde,3,2,301.155,302.36,0.2662,1.2049,0.0005,28101,28815,,65,68.1829,0.015,1,,measure
engine_seqs_16,17,doorpakker,4,4,294.939,302.991,0.3473,8.0517,0.0008,52750,54437,,446,57.7596,0.0152,1,,measure
engine_seqs_16,10,worstelaar,2,0,295.543,303.017,0.1867,7.4738,0.0007,11399,12226,,422,57.7741,0.0152,1,,measure
engine_seqs_16,13,gemiddelde,3,3,302.361,305.923,0.2383,3.5618,0.0005,28304,29058,,199,59.5747,0.0151,1,,measure
engine_seqs_16,10,worstelaar,2,1,303.018,306.69,0.4233,3.6721,0.0007,11666,12526,,177,54.1739,0.0152,1,,measure
engine_seqs_16,6,doorpakker,4,0,303.127,307.515,0.5603,4.387,0.0006,52796,55099,,220,57.23,0.0151,1,,measure
engine_seqs_16,13,gemiddelde,3,4,305.923,309.973,0.2488,4.0492,0.0005,28525,29323,,235,61.5729,0.0154,1,,measure
engine_seqs_16,13,gemiddelde,3,5,309.973,311.576,0.2932,1.6026,0.0006,29133,29956,,87,65.6752,0.0155,1,,measure
engine_seqs_16,6,doorpakker,4,1,307.516,311.846,0.3428,4.3304,0.001,53025,55378,,210,52.4124,0.0157,1,,measure
engine_seqs_16,17,doorpakker,4,5,302.992,312.732,0.3583,9.7396,0.0006,52960,54663,,518,55.1096,0.0154,1,,measure
engine_seqs_16,3,gemiddelde,2,0,308.823,313.156,0.237,4.3327,0.0005,27855,28163,,224,54.4473,0.0156,1,,measure
engine_seqs_16,6,doorpakker,4,2,311.847,315.023,0.3305,3.1759,0.0007,53251,55632,,136,47.4435,0.0155,1,,measure
engine_seqs_16,17,doorpakker,4,6,312.732,315.504,0.3125,2.7713,0.0007,53155,54851,,120,48.3968,0.0153,1,,measure
engine_seqs_16,3,gemiddelde,2,1,313.156,316.479,0.2348,3.3225,0.0007,28057,28371,,180,57.9712,0.0153,1,,measure
engine_seqs_16,17,doorpakker,4,7,315.504,319.623,0.3252,4.1186,0.0011,53424,55129,,224,58.7867,0.0154,1,,measure
engine_seqs_16,3,gemiddelde,2,2,316.48,319.714,0.2639,3.2344,0.0008,28490,28838,,159,53.1903,0.0154,1,,measure
engine_seqs_16,14,afhaker,2,0,317.549,320.676,0.2076,3.1266,0.0006,12212,12842,,99,33.5737,0.0156,1,,measure
engine_seqs_16,17,doorpakker,4,8,319.624,321.78,0.3318,2.1561,0.0005,53623,55341,,112,60.8436,0.0155,1,,measure
engine_seqs_16,14,afhaker,2,1,320.676,323.885,0.1972,3.2082,0.0006,12712,13306,,117,38.5246,0.0197,1,,measure
engine_seqs_16,4,gemiddelde,3,0,322.09,324.025,0.2628,1.9349,0.0005,28495,29420,,84,49.6355,0.0198,1,,measure
engine_seqs_16,6,doorpakker,4,3,315.023,325.629,0.4766,10.6051,0.0008,54001,56332,,378,37.2218,0.0197,1,,measure
engine_seqs_16,14,afhaker,2,2,323.885,327.196,0.1997,3.3103,0.0005,12921,13547,,111,35.3622,0.0195,1,,measure
engine_seqs_16,18,gemiddelde,4,0,319.209,329.268,0.2965,10.0587,0.0004,28800,29525,,377,38.5158,0.0193,1,,measure
engine_seqs_16,4,gemiddelde,3,1,324.026,331.849,0.2495,7.8228,0.0005,28673,29636,,432,56.9111,0.0158,1,,measure
engine_seqs_16,18,gemiddelde,4,1,329.268,332.813,0.3814,3.5442,0.0008,29738,30521,,175,55.0143,0.0157,1,,measure
engine_seqs_16,7,doorpakker,4,0,321.688,333.387,0.3263,11.6986,0.0006,49228,50648,,596,52.3203,0.0159,1,,measure
engine_seqs_16,4,gemiddelde,3,2,331.849,335.542,0.278,3.6931,0.0005,29139,30044,,193,56.2209,0.0156,1,,measure
engine_seqs_16,16,gemiddelde,4,0,334.877,336.481,0.287,1.6037,0.0006,27761,28642,,62,46.3283,0.0189,1,,measure
engine_seqs_16,8,worstelaar,3,0,335.519,337.21,0.2285,1.6907,0.0009,13655,14237,,45,30.091,0.0189,1,,measure
engine_seqs_16,18,gemiddelde,4,2,332.813,338.134,0.2451,5.3204,0.0005,29913,30738,,220,43.1502,0.0184,1,,measure
engine_seqs_16,6,doorpakker,4,4,325.629,338.52,0.3305,12.89,0.0005,54210,56572,,344,27.3099,0.0184,1,,measure
engine_seqs_16,7,doorpakker,4,1,333.387,338.657,0.3171,5.2699,0.0005,49403,50854,,222,44.6218,0.0184,1,,measure
engine_seqs_16,16,gemiddelde,4,1,336.481,339.536,0.4897,3.0545,0.0006,28623,29429,,97,37.4305,0.0188,1,,measure
engine_seqs_16,6,doorpakker,4,5,338.52,340.381,0.3997,1.8607,0.0005,54384,56786,,62,41.7515,0.019,1,,measure
engine_seqs_16,16,gemiddelde,4,2,339.536,341.278,0.2505,1.7418,0.0005,28798,29629,,75,49.6202,0.019,1,,measure
engine_seqs_16,4,gemiddelde,3,3,335.543,341.413,0.3135,5.8703,0.0005,29339,30293,,245,43.9102,0.019,1,,measure
engine_seqs_16,8,worstelaar,3,1,337.21,341.763,0.2258,4.5523,0.0005,13877,14517,,153,35.1321,0.019,1,,measure
engine_seqs_16,7,doorpakker,4,2,338.658,342.904,0.5002,4.2463,0.0005,50200,51644,,156,41.3763,0.0193,1,,measure
engine_seqs_16,4,gemiddelde,3,4,341.413,343.796,0.2268,2.3824,0.0006,29514,30527,,105,48.2461,0.0196,1,,measure
engine_seqs_16,8,worstelaar,3,2,341.763,344.9,0.2086,3.1368,0.0005,14191,14854,,108,36.5406,0.019,1,,measure
engine_seqs_16,6,doorpakker,4,6,340.381,344.933,0.316,4.5518,0.0005,54566,56999,,185,43.4394,0.0191,1,,measure
engine_seqs_16,4,gemiddelde,3,5,343.797,346.751,0.243,2.9541,0.0006,29758,30775,,158,57.91,0.0156,1,,measure
engine_seqs_16,7,doorpakker,4,3,342.904,347.266,0.3199,4.3607,0.0005,50410,51867,,200,49.2477,0.0158,1,,measure
engine_seqs_16,18,gemiddelde,4,3,338.134,348.618,0.2728,10.4838,0.0005,30110,30995,,504,49.2606,0.0183,1,,measure
engine_seqs_16,7,doorpakker,4,4,347.266,350.63,0.3078,3.364,0.0006,50608,52090,,180,58.5697,0.0154,1,,measure
engine_seqs_16,6,doorpakker,4,7,344.934,351.98,0.3469,7.0457,0.0005,54833,57287,,278,41.3508,0.0157,1,,measure
engine_seqs_16,4,gemiddelde,3,6,346.751,354.497,0.3441,7.7456,0.0005,30703,31703,,496,66.878,0.015,1,,measure
engine_seqs_16,7,doorpakker,4,5,350.63,354.819,0.5057,4.1883,0.0005,51164,52608,,274,74.1324,0.0124,1,,measure
engine_seqs_16,7,doorpakker,4,6,354.819,357.491,0.2839,2.6715,0.0006,51368,52838,,219,91.3047,0.0101,1,,measure
engine_seqs_16,7,doorpakker,4,7,357.492,360.814,0.5272,3.322,0.0007,52100,53693,,226,80.5059,0.0102,1,,measure
engine_seqs_16,7,doorpakker,4,8,360.814,362.577,0.3155,1.7624,0.0005,52331,53926,,119,81.5561,0.0123,1,,measure
engine_seqs_16,12,gemiddelde,2,0,360.177,363.652,0.2755,3.4744,0.0007,30955,31987,,220,68.4603,0.0124,1,,measure
engine_seqs_16,12,gemiddelde,2,1,363.652,366.567,0.239,2.9143,0.0005,31130,32202,,196,72.8898,0.0124,1,,measure
engine_seqs_16,12,gemiddelde,2,2,366.567,369.401,0.3881,2.8337,0.0005,32305,33322,,199,80.9628,0.0123,1,,measure
engine_seqs_16,7,doorpakker,4,9,362.577,369.845,0.3099,7.2678,0.0005,52506,54132,,509,73.0101,0.0124,1,,measure
engine_seqs_16,12,gemiddelde,2,3,369.401,371.266,0.2652,1.8649,0.0005,32480,33530,,127,78.7659,0.0124,1,,measure
engine_seqs_16,7,doorpakker,4,10,369.845,373.073,0.3366,3.2276,0.0005,52701,54332,,184,63.2996,0.0126,1,,measure
engine_seqs_16,2,gemiddelde,2,0,371.951,373.563,0.2897,1.6119,0.0009,28440,28841,,86,64.2845,0.0142,1,,measure
engine_seqs_16,12,gemiddelde,2,4,371.267,374.614,0.3177,3.3471,0.0005,33040,34121,,213,69.9801,0.0106,1,,measure
engine_seqs_16,2,gemiddelde,2,1,373.564,376.131,0.2207,2.567,0.0005,28631,29064,,221,93.7643,0.0104,1,,measure
engine_seqs_16,2,gemiddelde,2,2,376.131,377.357,0.2156,1.2257,0.0005,28878,29387,,99,97.0153,0.0104,1,,measure
engine_seqs_16,11,worstelaar,2,0,377.608,381.024,0.1889,3.4166,0.0007,19578,19194,,188,57.9359,0.0131,1,,measure
engine_seqs_16,12,gemiddelde,2,5,374.614,381.486,0.2138,6.871,0.0005,33337,34408,,485,72.7029,0.0125,1,,measure
engine_seqs_16,6,doorpakker,5,0,381.363,386.894,3.3772,5.5309,0.001,35127,37372,,99,45.5027,0.0195,1,,measure
engine_seqs_16,11,worstelaar,2,1,381.025,386.957,0.2197,5.932,0.0005,19889,19534,,113,19.6067,0.0195,1,,measure
engine_seqs_16,11,worstelaar,2,2,386.957,389.221,0.3175,2.2631,0.0005,20083,19800,,86,43.6876,0.0195,1,,measure
engine_seqs_16,12,gemiddelde,2,6,381.486,389.348,3.2546,7.8619,0.0005,33602,34698,,211,45.5794,0.0195,1,,measure
engine_seqs_16,17,doorpakker,5,0,381.072,389.63,0.3666,8.5583,0.0006,54002,55739,,253,30.763,0.0195,1,,measure
engine_seqs_16,2,gemiddelde,2,3,377.357,389.981,0.223,12.623,0.0004,29035,29610,,544,43.7902,0.0136,1,,measure
engine_seqs_16,6,doorpakker,5,1,386.895,390.486,0.2926,3.5909,0.0005,35632,37823,,116,34.8669,0.0195,1,,measure
engine_seqs_16,12,gemiddelde,2,7,389.348,392.39,0.2793,3.0412,0.0005,33841,34977,,151,54.3105,0.0152,1,,measure
engine_seqs_16,17,doorpakker,5,1,389.631,393.546,0.3048,3.9155,0.0006,54205,55953,,214,58.9907,0.0151,1,,measure
engine_seqs_16,2,gemiddelde,2,4,389.981,394.148,0.2417,4.1663,0.0005,29210,29859,,187,47.3927,0.0152,1,,measure
engine_seqs_16,6,doorpakker,5,2,390.486,394.431,0.2621,3.9451,0.0003,35898,38112,,187,50.5011,0.0151,1,,measure
engine_seqs_16,17,doorpakker,5,2,393.547,396.433,0.4759,2.886,0.0004,54772,56538,,114,46.8861,0.0187,1,,measure
engine_seqs_16,2,gemiddelde,2,5,394.148,396.925,0.2564,2.7772,0.0004,29560,30229,,134,52.7616,0.0186,1,,measure
engine_seqs_16,13,gemiddelde,4,0,394.523,398.069,0.3904,3.5454,0.0006,29874,30736,,206,64.9775,0.0136,1,,measure
engine_seqs_16,6,doorpakker,5,3,394.431,398.244,0.3155,3.8127,0.0005,36073,38327,,148,42.0328,0.0186,1,,measure
engine_seqs_16,1,gemiddelde,4,0,391.655,398.527,0.2508,6.8716,0.0008,26850,28525,,408,61.4724,0.0145,1,,measure
